InstanceID	N0	N1	N2	N3	N4	N5	N6	N7	N8	N9	N10	N11	X	Class
828	225.11268822202018	1.6945205962701464	227.05444714436078	334.97424196826216	0	61.440082132302145	165.12789481353795	2.4607531102295415	170.4796697502977	0	988.3227118938595	0	12233.020112577487	8099.81
475	283.0048586021498	3.051846629559158	292.39399059666226	329.01616053332174	0	80.31681689626079	124.72833060449027	9.144879954026544	176.16860730099654	19.775659286323325	364.7905222526649	3.0664244339692632	11203.262732576959	4980.4
1122	414.93371154297773	68.78361041370086	401.7027730777952	386.941793378718	92.86723278071443	206.74599712387163	360.6595024524913	96.29583097538689	333.7168767623045	57.83883630873076	1033.4327480242302	79.96810646182756	14781.80311242554	1066.74
1105	315.8526328790647	62.344998424303334	380.58868082726605	366.98396907971556	87.27232665708758	167.33530090425225	358.8525405042407	104.93252960237233	322.50876961229585	50.8478854728076	673.4105226097021	79.98664775853004	14656.784342498817	605.74
408	208.67704758200915	12.07422295783339	298.9451195506298	269.45401941593923	1.8134526076659852	79.43991629413361	102.77881228790908	21.36707255024805	179.32815838394862	10.087951201449249	979.7314680913809	8.259550345473402	10638.510005269158	3264.51
25	175.48459360095524	6.082864985023073	279.5916920853531	379.47165804478084	1.129700409659451	98.32623120150464	292.39102033003724	10.906056628281705	91.44124719611999	14.277694822264554	912.5503519804006	0.667799338508732	12475.412221291632	7640.62
464	200.56070733847375	10.148352563039682	238.42770288070358	258.46173884192615	1.1485028029922266	67.55052270318518	178.8225171734104	14.855491347901278	236.5790011538642	6.606427714171591	927.1682881552379	4.7556536097722635	10818.580337579291	4187.4
1028	411.3705445160701	57.67766904617922	364.92677182450404	329.51227414215623	56.628936845560524	220.48774681428003	377.6067610142921	110.7504092755075	287.72152179041746	47.503838882534474	634.935021668798	84.65086972557981	13988.012050427364	1.56
345	366.32524017558234	56.525966908568066	321.82235409430626	324.25412001786617	85.62865761841921	152.09049994399157	243.7590641160565	118.95258379988068	242.86101908114222	60.986230149153485	705.9468934903733	67.41599908817905	11861.768426754337	1904.12
348	250.42505767055883	51.75038496527374	342.2438225384887	188.57048659756478	56.83971445643773	95.89662189105714	302.5410579483873	73.16460753323186	213.21330344886837	38.72946578422691	490.849957046481	61.3009053785517	11383.01413175553	1925.78
1325	462.97664079688144	74.74972499135143	380.22387438934396	245.70280316920616	64.98119709024408	112.86338211447834	327.03790613851146	143.28442695990026	231.35870550248046	66.72723349618944	665.5829982967998	82.80855381275671	14329.120524257745	163.07
806	339.8216647755649	54.70551428458597	391.9848339587761	179.04254939616555	57.1709687497359	110.27640938642114	311.5841279817673	99.3565348062518	265.7860638714984	47.464988265254185	969.038926848001	68.53284679867976	14223.254514841226	1557.44
1184	418.37838682906056	54.344969595011385	398.36083920412545	355.0855613569573	87.81587901357591	225.8345372564638	366.3398398271151	115.16047182112173	298.40333271857526	44.94926619585516	696.2947246156091	76.12563857304414	14656.155864952743	467.77
1214	268.9724787250173	1.6974496342999155	257.5516553609123	389.9966240374033	0	70.43641280903861	113.30679967623472	8.020700610296993	141.975161855339	0	887.2153762019321	0	12809.80751888498	7089.67
1259	281.9610241593034	1.6940532003278128	258.2727782887657	352.97028338152626	0.4632760680181419	48.71662509628418	210.20150938774324	5.536756817290264	62.50695763472414	12.391648337272528	721.5654894482768	0	11844.689501531375	8390.55
631	271.9668946587626	8.303721696486704	288.66270305194615	130.4799814729918	1.1491254406098586	84.83500359107673	160.40535837835625	10.7104837484957	121.33835383977535	20.188916285344217	603.7907870360657	5.5681296516932886	11236.187302142323	4778.57
89	259.4804368487664	6.667545510130072	258.41523781082657	313.0448389759281	2.267193152782001	76.5806512803955	308.86868807665275	19.283347539072487	148.82597996095967	20.98426303108049	1127.341371635977	2.86337163626681	12460.499401116436	4733.13
961	356.062149193009	54.85892134824088	383.81694693763296	349.3719406466908	87.26607392767272	113.52965835100727	261.566232798628	128.34618345149394	242.42798902601317	47.685039069159664	937.2154645256907	89.81972717650387	14587.104698852063	520.75
60	315.46818923037074	60.98443822662732	396.8062784791095	346.11452577236736	60.66989781308631	213.2031330501415	356.95784456588774	103.40431708063703	291.9810243648106	48.343227485980385	658.1895738183146	82.96457620175117	14532.447648451645	737.04
1002	138.80051332172232	11.314911213823878	322.2811895974359	232.47931675008476	3.900301666701994	65.0672574208918	206.50773895295936	15.77389128352317	119.49137772384856	19.743762608949574	453.15973467397646	12.549458039272212	10151.349089157726	3375.14
758	285.2996410259455	0	273.0970631291903	338.3378369956927	0.4645049413415374	83.45658060828686	206.29348247542623	3.4032111056162893	175.5772706892326	17.519825479438516	1183.1978846727777	0	13310.94367505087	6301.82
1430	435.6383993289985	71.8474294886123	357.3871410921902	340.2250344983246	61.58663211164295	225.2727534223584	379.4996508051736	146.6449484863568	316.7434099990844	48.44014507919369	728.9567298400051	85.13891274871067	14890.152330964831	599.76
1066	321.32672477351144	60.97618276568433	420.66168942124915	328.0736785927709	63.93553269177898	173.1314937631316	264.47684373715794	165.87982431682056	351.8000040935248	68.08021734842737	928.8754533546622	89.37155713164923	14700.72954808053	437.85
335	135.847153055883	2.375659974880756	224.8530075060947	67.11768478389904	0	51.108008311232176	264.83742083597497	2.5629102055934654	50.094837311171034	0	747.6122984830307	2.392702074455228	12271.737525417324	7228.77
221	311.19657226482553	68.69492037781058	381.7908232768474	342.2720879473277	90.04705020194132	114.15471113370805	271.1588441211747	172.43208120787213	317.5541428950004	70.45379056068371	825.2547634058847	83.53000239411706	14543.77996534563	314.4
1041	225.38575606130536	12.10225434410409	211.39386090755272	251.6414168185039	0	54.59854358483175	239.16463955170792	9.927041767466015	146.46045056939533	2.2045932357631766	601.1901768280544	11.264703128943657	10191.734751487245	3428.55
1359	290.09834123378715	0	223.0003267745888	348.2801041229734	1.1345379243341271	46.60626269783075	303.17266830493116	7.053556865899035	156.7528636901988	12.45241491475606	662.6758337556043	0.6688948518082395	11861.199523913585	9127.31
898	342.05291200789367	57.998681121349364	343.42559602290635	300.1774993565193	87.04575492868305	101.65542812091893	345.7249024742419	96.34519710577094	295.1025387619989	47.37443005495427	636.2868977082162	70.75401275212806	13954.987920080763	1375.11
177	249.6292167878695	1.6929767032832115	224.73148716966725	431.42938363920337	0.4670814122203669	79.10268842813868	224.92671242122572	4.158254372917914	108.1896157154067	12.407636820082642	595.0031073947447	0	11987.022031347635	8100.01
767	393.38756568681146	58.95049793315482	385.40711481413956	362.7352284659003	57.696587862485636	136.49769097069384	377.6179213260788	104.97365107969297	296.15191269493386	54.68355339303647	559.9163206891975	78.26691621294802	14136.494970408734	1224.57
1381	429.41744415379355	58.57683839219835	411.37453675672833	209.87123761474993	55.93644276818632	172.8380059265264	365.7593930516525	156.21728546391537	292.0446440836591	61.86288039822486	983.960297250511	83.84643350941839	14838.015269012778	277.11
1123	210.65080673907607	2.946397226604257	183.9213067904957	356.6055441187264	0	46.49925730683504	180.90437184932765	1.9230396916074224	118.54532279402885	1.9230396916074224	710.7887596470255	0	12560.021513980857	6227.36
751	398.0879132188146	44.6576051266402	316.9933422835063	250.04688642732793	55.545922561202154	143.97715093780766	279.0617213300046	105.76577332504202	258.02959122969935	49.81909170906698	705.9305828575116	56.561399173488496	11734.854367780794	2006.6
354	265.6828451298189	1.2285106633161562	297.0170383473141	355.8897452335854	0.4683574920966723	90.91441127931022	199.54325392169702	6.617871209772991	95.59193419306025	16.061816953817182	971.5793928235962	1.8223180736995617	12984.530992989812	6535.09
1361	340.1166959654166	45.33683011184031	433.8941609666578	347.7433294978152	55.540686987626245	138.49387052926022	335.7097769475592	71.19958034524495	265.4188038716815	65.6141552994437	897.1135484075699	71.39382336309494	13964.828369356399	2149.75
848	204.02176304727192	2.9512520936047086	280.7936144971449	251.42413484654722	0	82.8313849001694	169.79402346158608	9.325852416200558	196.62735617228702	16.874249221890288	1180.1729579446753	0	12520.0507733657	5331.74
827	326.33490020834194	58.21521033876097	396.40184412714206	365.82689512662256	55.92355350287517	172.58709762677887	376.50339731367535	135.04062508370293	317.58150709234997	45.264253781431194	954.970198209336	105.61461702989281	14722.033783440645	96.73
497	267.41521124616935	0	263.76574489006947	419.8945686052657	0.4696042422325071	74.02981876986281	254.37650270791661	0	128.03595483081457	0.7533631378917707	608.6094517716388	0	11880.584842486907	8689.09
983	422.8523225958901	64.11677424490784	370.91663991103826	308.549513421175	86.53979728937405	189.83303394924135	324.1764097698184	153.65461501469696	284.31031726661445	56.110164844274344	601.3357875487984	75.49981433697187	14717.426986672703	908.06
70	260.3654917132683	0.5482664615489334	228.0149229784362	181.28918912269748	1.1433350629383843	43.60565541777461	108.05540727806029	35.62511684559875	153.101443959906	24.55737378939094	829.0279823940024	0.6726136280834035	12578.2602774293	6049.35
1206	427.6974342568096	60.942039769394285	399.2188995965699	353.5278232599005	58.14940323659177	219.07900584090885	359.77393817619304	114.71426957882137	317.8688409962958	51.20625993757574	673.404392274025	90.81486627950581	14538.133334103824	108.98
805	315.64783401762577	36.95694911445856	318.79314643389637	186.96045148968318	28.90091859492958	102.69800741750097	223.4762019931093	58.310723636917814	210.4220753319569	57.67984321006251	559.9328725192366	47.129938700914714	9547.981133994486	3177.77
1034	292.01227869157964	56.14139834312919	406.91170517975075	338.5120540701106	57.255286693722425	155.40662782541628	169.31479242388235	97.67509794792558	228.3486341669991	49.63604605319354	879.6363065150728	69.05601353836694	11947.672957349378	2046.18
1022	276.4074992087788	0.5491854290627377	267.04692354422355	357.207084253583	0.6741045804046102	65.04805775009278	176.7330857553162	9.947139168524515	155.9211329174144	22.007170000212337	989.1363831888866	0.6741045804046102	12269.631117613639	4454.66
1203	428.808108850885	64.01389928129471	389.3003658327322	223.21867581244788	57.19536561111218	112.0262660989237	326.54765176550285	193.78653347265885	327.9569316032642	60.08030201730841	988.0512774331236	79.91731966054235	14795.341572146808	536.61
581	210.7599644519126	1.6922237909634137	195.46427271902854	379.9194794719335	1.1431036848160612	49.533517778179004	146.04471384485987	14.699383559869855	49.21889311787553	9.168836537762324	605.1428051938921	0.6742337796740943	10087.615623132519	9765.07
621	194.66710199294468	11.318416564244856	293.67360069756353	341.8295992339497	1.7210248001828874	100.2405761757517	294.149827148335	10.257706364077096	132.84269538652066	18.83271502794692	788.5745684552342	7.490443782632233	11733.548872730522	4780.72
388	218.7442287536969	0.5487291401461021	263.0531228309003	424.6366657881551	0.4699451111298807	76.98902239553362	294.8478929178105	3.5170488906783586	146.68341099306372	2.68055786110088	808.491887128744	0	13008.188097555554	5943.22
1372	247.3425803506332	44.30478344217733	354.1563869778547	309.1178721236623	33.411659311429815	100.48779090985809	365.9044147477318	68.23571762559448	236.37492519322865	68.23485473277192	1059.6903168313265	43.86618268153857	11174.32613961114	4191.16
1039	463.04924262531443	64.03026555839028	409.1087256544951	323.2111054810447	59.464027294480836	164.32686662946944	313.08273786652967	118.6780636830023	328.57201209279765	47.922091293667656	909.8538814413207	80.07544846113126	15133.490704078176	1045.49
1464	262.32828541117254	0.5490916002815314	259.16502292892415	411.83110093276866	1.8680272305281853	60.892757377821894	373.00446927545147	13.75398221975762	130.12157743035684	10.14013203277182	658.9741215060764	1.396843883822758	12914.237648151233	6523.26
1025	258.86150054167194	56.621431580735326	321.9327993865295	167.47235709094318	41.432722093489666	137.4476460334265	352.9880307554169	97.05719143840469	247.75807407791208	55.15641170301706	752.2947783580876	70.38642975243465	13836.793775075563	1463.63
681	262.5036253997191	1.9039096002357825	243.58457397264064	155.69077589072123	0.47209991774026816	89.60431816423315	324.08961263924334	16.609566156373113	100.3415864028183	18.88869994806425	1154.671868618138	3.0661763220311102	12694.944534039718	5442.72
247	184.75987120691613	0	230.3371369178099	124.67307555353963	0.47329113288467894	51.617361305767396	269.0326923825471	0	82.80823607423248	8.744357261027679	732.2509837291644	1.7117567589331586	11531.564020974813	8743.46
607	349.0501087979593	81.29881490436428	388.3077613428382	353.1802607109839	56.7128535483045	225.67017546986867	238.80759705306943	158.6083237456734	284.4172166221581	49.85237074253331	871.7992556404398	82.53184074315513	14818.279294246031	876.36
1288	359.72436945511623	80.56654717642823	423.1497409411703	350.7076272414273	54.951456015565434	224.3066249924552	361.9600461739099	137.91887221848478	309.39911217251364	51.67217679793554	659.6565773266244	88.04867360035817	14551.361656195857	156.03
380	347.403208738947	56.758694815997956	367.82169917200076	340.894452532495	54.961449232297305	175.48578839955218	383.0535432404611	77.65227045563832	252.35830300612318	49.09311563106359	642.6973627584058	88.0637893343211	13856.522893955138	2.62
