Specified	Condition	Phenotype	Fitness	Accuracy	Numerosity	AveMatchSetSize	TimeStampGA	InitTimeStamp	Specificity	DeletionProb	CorrectCount	MatchCount	CorrectCover	MatchCover	EpochComplete	AccuracyComp	CoverDiff	IndFitness	Fitness	GlobalFitness	TotalFreq
[12, 3, 11, 5, 6]	[[231.284, 399.116], [12.544280228769999, 66.49714873123], [0.5550000000000002, 4.305], [1.2687093399749998, 4.0126013540250005], [2.4383411111999997, 5.4361450668]]	[0.8037, 2.3429]	0.3421370361531791	0.39327903368794326	2	356.5729633242383	49924	47371	0.38461538461538464	715.9324083105957	35	82	20	48	1	0.3405113051230191	5.855999999999998	0.3421370361531791	0.3421370361531791	0.11705775150768177	1
[12, 2, 1]	[[320.554, 428.446], [-0.4981289995, 1.657284315375], [1.5021767883149995, 20.965192691684997]]	[-2.2037, -0.5962999999999998]	0.6258549163014423	0.5500456694605631	1	363.220600622073	49764	47378	0.23076923076923078	363.220600622073	38	61	20	33	1	0.6229851468479178	7.811999999999999	0.6258549163014423	0.6258549163014423	0.39169437625868536	1
[12, 2, 7, 1, 3, 4, 0, 11, 8, 6]	[[179.33599999999998, 40.26], [0.6127743809250001, 3.060672347075], [3.21660892909, 4.61622419691], [34.779847048825005, 5.0676277553], [4.051699075605001, 74.989729884395], [130.262, 19.980000000000004], [0.20787981097349995, 0.7776560990265], [0.8050000000000002, 4.055], [29.15, 40.85], [-0.9986187932, 2.79137285478]]	[0.9047000000000001, 1.8353000000000002]	1.0	1.0	1	360.25	47394	47394	0.7692307692307693	360.25	1	1	1	1	1	1.0	1	1.0	1.0	1.0	1
[12, 2, 7, 1, 3, 4, 0, 11, 8]	[[190.338, 466.062], [3.154210668075, 4.702880809925], [0.7647107247425001, 2.3142847712575], [-3.475079123515001, 16.986040159515], [-21.645788258885002, 51.290496938885], [-9.943000000000012, 103.94300000000001], [-0.034405733472999966, 0.705303833473], [-0.4949999999999999, 2.5549999999999997], [18.174999999999997, 43.825]]	[0.2839999999999999, 1.976]	0.8300164731303632	0.6829787234042553	1	351.6	48905	47405	0.6923076923076923	351.6	4	5	3	4	1	0.8300696844169442	1.3546666666666667	0.8300164731303632	0.8300164731303632	0.6889273456677669	1
[12, 7, 3, 8]	[[14.964000000000013, 142.836], [-0.49984170115000004, 2.41935237708], [-8.960172364395003, 71.65506016602501], [0.5, 27.725]]	[-2.2137000000000002, -0.8218999999999999]	0.3586022742653194	0.4245577929753461	1	381.0729637027815	49972	47413	0.3076923076923077	381.0729637027815	65	145	38	84	1	0.356735545588596	10.672	0.3586022742653194	0.3586022742653194	0.12859559110825933	1
[2, 5, 8, 10, 11, 12]	cos(add(cos(-2), max(max(X12, min(cos(max(max(X12, max(X12, min(cos(max(add(div(X12, max(add(cos(-2), cos(add(cos(-2), add(cos(-2), max(X12, sub(X11, max(X12, cos(max(X12, min(sub(X11, div(neg(-2), sub(X12, X11))), cos(-2))))))))))), X5)), max(X12, X12)), X5)), X5))), sub(X11, sqrt(cos(cos(X8)))))), X2)), min(max(X12, X10), cos(X8)))))	None	0.28901675909339786	0.5571680740386356	1	354.95587479971675	49992	47422	13.0	355.9448434996459	1561	2578	910	1500	1	0.282077620327596	160.0	0.28901675909339786	0.28901675909339786	0.08353068703685117	1
[12, 2, 7, 1, 3, 4]	[[250.43200000000002, 514.168], [3.3768998373249994, 5.425140992675], [0.41758439944000014, 2.81692485856], [25.080636708655, 46.539859371344996], [-0.6306208390850028, 32.340576579085], [35.058, 150.942]]	[-0.9767999999999999, 0.37679999999999997]	0.5261791194736581	0.47916666666666674	1	347.0664131584	49908	47434	0.46153846153846156	347.0664131584	7	14	4	8	1	0.5252049400306834	1.408	0.5261791194736581	0.5261791194736581	0.27686446577007423	1
[12]	[[228.85000000000002, 328.75]]	[-0.5304, 0.7103999999999999]	0.06454510734364607	0.30587555346577255	1	354.68270941001265	49942	47441	0.07692307692307693	355.6033867625158	212	605	125	362	1	0.06353343444121513	20.744000000000014	0.06454510734364607	0.06454510734364607	0.004166070882002795	1
[12, 2]	[[300.068, 435.932], [3.514288920525, 0.5010130275]]	[-1.9163000000000001, -0.7037000000000001]	1.0	1.0	1	347.2343235062066	47446	47446	0.15384615384615385	347.2343235062066	1	1	1	1	1	1.0	1	1.0	1.0	1.0	1
[12, 2, 7, 1, 4]	[[186.38, 346.22], [1.4460025121250002, 4.693214099875], [3.5891518357875, 0.49988349015], [18.809133617465, 33.281632622535], [144.438, 19.980000000000004]]	[-0.9547, 0.9347]	1.0	1.0	1	356.2275040870401	47447	47447	0.38461538461538464	356.2275040870401	1	1	1	1	1	1.0	1	1.0	1.0	1.0	1
[12, 2, 7, 1, 3, 4, 0, 11, 8]	[[89.296, 281.104], [0.697722481475, 3.845019866525], [3.0638355287875, 5.3132172092125], [-7.676388865769999, 11.28757534777], [-8.469705486435004, 54.475307766435], [118.532, 182.46800000000002], [0.23656036228649996, 0.8663131017135], [1.8849999999999998, 3.635], [-1.75, 11.75]]	[-1.1466, -0.41340000000000005]	0.9999997471595438	1.0	1	341.3333333333333	47484	47484	0.6923076923076923	341.3333333333333	3	3	2	2	1	1.00000000000145	1.5933333333333333	0.9999997471595438	0.9999997471595438	0.9999994943191515	1
[12, 2, 7, 1, 3, 4]	[[163.554, 271.446], [2.3931236785000003, 5.3905497595], [3.6330115448300004, 5.43251688917], [20.286048230525, 52.724408069475004], [5.67074256387, 79.60615495613001], [-19.980000000000004, 67.839]]	[-2.2419, -0.5781000000000001]	0.0015236509242434672	0.37333687943262406	3	355.397791744	48999	47499	0.46153846153846156	1066.193375232	4	10	2	5	1	0.0015128002753910497	0.1266666666666667	0.0015236509242434672	0.0015236509242434672	2.321512138947972e-06	1
[12, 2, 7]	[[319.17600000000004, 40.26], [2.6634319470750003, 4.2121020889250005], [3.031706094525, 4.531293881475]]	[-0.9451999999999998, 1.0852]	1.0	1.0	1	344.3204498306221	47515	47515	0.23076923076923078	344.3204498306221	1	1	1	1	1	1.0	1	1.0	1.0	1.0	1
[12, 2, 7]	[[132.52200000000002, 193.786], [3.71569386075, 0.5010130275], [2.783413331655, 5.3974505480825]]	[-1.7839999999999998, -0.656]	1.0	1.0	1	360.29111724993487	47521	47521	0.23076923076923078	360.29111724993487	1	1	1	1	1	1.0	1	1.0	1.0	1.0	1
[12, 2, 7, 1, 3]	[[-33.98599999999999, 376.278], [4.074246088400001, 5.21440690125], [3.3480139059175, 4.083056080345], [-1.022259800495, 31.096335339815], [21.893896058875, 46.872075921125]]	[-1.9047, -0.01529999999999998]	0.15166039355368102	0.5400422804146209	1	350.22716120766717	49949	47521	0.38461538461538464	350.03395150958397	16	24	8	13	1	0.15098406260026775	1.3613333333333326	0.15166039355368102	0.15166039355368102	0.023000874972857414	1
[5, 1, 3]	[[1.7789436365699995, 5.07161405343], [15.96139511561, 53.762442659814994], [29.822874606625, 104.75741419337501]]	[1.0433999999999999, 2.1388]	0.12780548089848237	0.26990538325462143	2	366.5649905726589	49998	47527	0.23076923076923078	733.1299811453179	205	730	123	437	1	0.12649032173254976	21.907333333333327	0.12780548089848237	0.12780548089848237	0.01633424094769234	1
[12, 3, 4, 8, 6, 0]	[[14.964000000000013, 142.836], [26.694336413974998, 71.65506016602501], [-1.338000000000001, 122.53800000000001], [0.5, 27.725], [-0.9986187932, 2.2099774601], [0.370488489985, 1.070213756015]]	[-1.8753, -0.7037000000000001]	0.7943902829219754	0.6193108747044918	2	389.0019426088914	49972	47542	0.46153846153846156	778.0038852177828	18	25	10	15	1	0.7909306337954508	4.82	0.7943902829219754	0.7943902829219754	0.6310559216008562	1
[3, 0, 10]	[[51.31720001703499, 105.20398870734999], [0.518539145504, 0.9983507564959999], [1.95854414875, 3.45361019125]]	[-2.2137000000000002, -1.0292999999999999]	0.3965785646402312	0.3860558336809897	2	372.7646926419696	49839	47549	0.23076923076923078	745.5293852839392	62	165	41	102	1	0.3944375515643123	13.936000000000003	0.3965785646402312	0.3965785646402312	0.15727455793210607	1
[12, 2, 7, 1, 3, 4, 0, 11, 8, 6]	[[181.138, 40.26], [0.8986072643750003, 4.645389865625], [1.57230990131, 4.17159539869], [11.509925585270002, 42.45113035473], [37.88216849672999, 83.84201944327], [-19.980000000000004, 104.337], [0.0476561962025, 0.5974403337975001], [2.635, 4.585], [20.65, 41.35], [0.23131917414000025, 6.32685388386]]	[-1.4358, -0.3642000000000001]	1.0	1.0	1	356.2002868367883	47563	47563	0.7692307692307693	356.2002868367883	1	1	1	1	1	1.0	1	1.0	1.0	1.0	1
[2, 1, 3, 5]	[[-0.40526420327499996, 1.243320141275], [15.96139511561, 53.762442659814994], [29.822874606625, 104.75741419337501], [1.7789436365699995, 5.07161405343]]	[0.816, 1.944]	0.2586013146069247	0.36544557508479825	3	373.4493568948474	49790	47565	0.3076923076923077	1120.3480706845423	71	186	45	115	1	0.2571214693721692	11.420000000000002	0.2586013146069247	0.2586013146069247	0.06687463991642965	1
[12, 2, 7, 1, 3, 4, 0, 11, 8]	[[139.87, 279.73], [1.7009487626750004, 3.649275715325], [0.2995184042225001, 2.6488726037775], [5.981821600524999, 38.420181439475], [9.408060469074996, 74.35132811092501], [-16.927000000000007, 128.92700000000002], [0.807638061107, 1.147504618893], [1.3249999999999997, 4.175000000000001], [30.1, 49.9]]	[-0.9877999999999999, 0.6477999999999998]	0.8221070152147428	0.6666666666666667	1	352.0	49087	47587	0.6923076923076923	352.0	3	5	2	3	1	0.8228483898724414	0.8280000000000001	0.8221070152147428	0.8221070152147428	0.6758599444652934	1
[2, 10, 12]	cos(add(cos(-2), max(max(X12, min(X12, X2)), min(max(X12, X10), sub(max(X12, max(X12, X12)), max(X12, X12))))))	None	0.2833882473021715	0.5559864660914302	1	354.95587479971675	49992	47591	13.0	355.9448434996459	1465	2409	908	1500	1	0.27654418774619977	158.0	0.2833882473021715	0.2833882473021715	0.08030889870899671	1
[2, 6, 8, 11, 12]	cos(add(cos(-2), max(max(X12, X11), min(max(X12, sub(X2, add(X6, min(min(X12, -2), add(cos(X8), max(X12, min(max(X12, min(X12, max(X12, max(X12, X11)))), cos(-2)))))))), add(X12, cos(-2))))))	None	0.2607695948916388	0.551275081682288	1	354.95587479971675	49992	47612	13.0	355.9448434996459	1442	2388	900	1500	1	0.25430628495808294	150.0	0.2607695948916388	0.2607695948916388	0.06800078161994942	1
[2, 3, 4, 7, 8, 11, 12]	cos(add(cos(-2), max(X12, sub(X11, add(cos(-2), max(add(cos(-2), max(X12, max(div(-2, sub(X3, X11)), min(add(cos(max(X12, X12)), max(X12, min(max(X12, X2), cos(max(X12, add(cos(-2), max(max(X12, max(X12, X8)), sub(X11, sqrt(X7))))))))), X4)))), X8))))))	None	0.2835552763490943	0.5560219300096979	1	354.95587479971675	49992	47634	13.0	355.9448434996459	1437	2366	908	1500	1	0.2767105257441458	158.0	0.2835552763490943	0.2835552763490943	0.08040359474541123	1
[12, 2, 7, 1, 5, 10]	[[207.58800000000002, 383.412], [-0.4981289995, 0.9471014462749999], [2.1705472037874998, 4.4199288842125], [15.96139511561, 48.89880664438999], [1.7789436365699995, 5.07161405343], [-0.49366179849999997, 2.228488101875]]	[0.3971000000000001, 2.1388]	0.7102265572018456	0.5987647754137116	1	391.4252955351942	49913	47641	0.46153846153846156	391.4252955351942	17	27	10	15	1	0.7071377331061608	4.19	0.7102265572018456	0.7102265572018456	0.5044217625547864	1
[11, 12, 5]	cos(add(cos(-2), max(X12, min(min(max(X12, max(X12, min(max(X12, min(X12, max(X12, max(X12, X11)))), cos(-2)))), cos(sub(max(X12, X5), X12))), X12))))	None	0.2832952835714859	0.55596672934549	1	354.95587479971675	49992	47656	13.0	355.9448434996459	1424	2344	908	1500	1	0.2764516086341907	158.0	0.2832952835714859	0.2832952835714859	0.08025621769384862	1
[12, 7, 1]	[[322.972, 40.26], [1.2348236040050002, 3.534191543995], [36.90611089391, 5.0676277553]]	[-0.583, 0.263]	1.0	1.0	2	353.40796430263805	47678	47678	0.23076923076923078	706.8159286052761	1	1	1	1	1	1.0	1	1.0	1.0	1.0	1
[12, 2, 7, 1, 3, 4, 0]	[[53.468, 189.332], [-0.7642158996999999, 1.4338965597], [2.9110027783525, 5.0604119396475], [11.684632074420001, 37.63531994558], [52.46673238571, 94.43007455429], [-30.447000000000003, 75.447], [0.7329516647215, 1.0628221472785]]	[-0.436, 1.256]	0.7868249729765031	0.6666666666666667	1	374.0	47713	47713	0.5384615384615384	374.0	3	5	2	3	1	0.7876448690082999	0.71	0.7868249729765031	0.7868249729765031	0.6190935380994749	1
[12, 2, 7, 1, 3, 4, 0, 11, 8]	[[90.58800000000001, 266.412], [0.33172338295000015, 2.6297500450499998], [3.2113524147, 5.2108027972999995], [30.153402734930005, 59.09840074507], [55.121874046425, 90.091325853575], [-42.526, 105.326], [0.190797467962, 0.630624778038], [2.17, 5.57], [15.475000000000001, 28.525]]	[-0.7548, 0.03480000000000005]	0.99999984668909	1.0	1	347.0	47725	47725	0.6923076923076923	347.0	3	3	2	2	1	1.00000000000145	1.6280000000000001	0.99999984668909	0.99999984668909	0.9999996933782036	1
[9, 10, 2, 12]	cos(add(cos(-2), max(X12, min(cos(cos(-2)), min(cos(X12), mul(max(cos(-2), X10), max(X2, X9)))))))	None	0.2700073172520848	0.5531942973453581	1	354.95587479971675	49992	47731	13.0	355.9448434996459	1372	2269	903	1500	1	0.2633980995392358	153.0	0.2700073172520848	0.2700073172520848	0.07290395136966799	1
[12, 2, 1, 6]	[[320.554, 428.446], [-0.4981289995, 1.657284315375], [1.5021767883149995, 20.965192691684997], [2.17956240746, 5.077439564540001]]	[-2.2037, -0.5962999999999998]	0.865139477073304	0.6861458333333332	1	369.78939257012837	49382	47762	0.3076923076923077	369.78939257012837	9	12	6	8	1	0.8614508212026194	3.0453333333333332	0.865139477073304	0.865139477073304	0.7484663147906698	1
[7, 0, 2, 3]	[[-0.27038509069000005, 2.37632261682], [0.10065409443149997, 0.6304460815685], [1.1367112457250004, 2.485343391825], [61.76378529836, 105.20398870734999]]	[-1.8471, -1.0292999999999999]	0.5420156303675119	0.43969618554724943	2	369.9423634621273	49995	47767	0.3076923076923077	739.8847269242546	24	55	17	37	1	0.5395153197098883	7.182666666666668	0.5420156303675119	0.5420156303675119	0.29378094356269124	1
[12, 2, 7, 1, 3, 4]	[[62.328, 318.072], [3.13557636505, 4.83411781095], [1.926274519355, 5.2253676506449995], [-4.9134060413, 13.523920283345], [12.023763476424996, 46.993215283575005], [3.4620000000000033, 127.33800000000001]]	[-0.20929999999999993, 1.8493]	0.3814549056357692	0.6034845640383814	1	348.17413531445703	49603	47809	0.46153846153846156	348.17413531445703	19	27	12	17	1	0.3797689765088905	3.001333333333333	0.3814549056357692	0.3814549056357692	0.1455078450335936	1
[2, 4, 12, 0, 3, 10]	[[-0.4981289995, 1.424565405675], [91.55199999999999, 150.633], [52.902000000000015, 430.07], [0.518539145504, 0.9983507564959999], [38.16334985876999, 105.20398870734999], [1.95854414875, 3.45361019125]]	[-1.7935, -0.5962999999999998]	0.7785496845216862	0.6235379159847244	2	379.7622500975203	49839	47819	0.46153846153846156	759.5245001950406	16	21	9	13	1	0.7751778761733521	4.198666666666666	0.7785496845216862	0.7785496845216862	0.606139611268817	1
[4, 6, 1]	[[16.766999999999996, 195.448], [-0.2671213065, 2.2310486565], [30.95501101238, 44.92845832762]]	[-1.8471, -0.9728999999999999]	0.15415859928826645	0.3239061326658321	1	361.1171371572931	49945	47819	0.23076923076923078	361.1171371572931	48	134	29	85	1	0.15333413900842566	5.199999999999999	0.15415859928826645	0.15415859928826645	0.023764873734520305	1
[1, 12]	[[23.582769948995, 47.038199371005], [233.23600000000002, 40.26]]	[-2.2137000000000002, -0.8218999999999999]	1.0	1.0	1	366.3925107405465	47828	47828	0.15384615384615385	366.3925107405465	1	1	1	1	1	1.0	1	1.0	1.0	1.0	1
[8, 10, 12, 5]	cos(add(cos(-2), max(X12, min(min(max(X12, X10), cos(sub(max(X12, X5), max(X12, min(X12, mul(X5, add(cos(-2), max(max(X12, min(max(X12, X5), cos(X12))), min(X12, cos(X8)))))))))), X12))))	None	0.2832967784411596	0.5559670467066943	1	354.95587479971675	49992	47847	13.0	355.9448434996459	1311	2153	908	1500	1	0.27645309731914275	158.0	0.2832967784411596	0.2832967784411596	0.08025706467513946	1
[6, 1]	[[-0.2671213065, 2.2310486565], [30.95501101238, 44.92845832762]]	[-1.8471, -0.9728999999999999]	0.0916455643821232	0.305962594371997	1	360.8899189744094	49945	47861	0.15384615384615385	360.8899189744094	49	144	30	93	1	0.09112425044409023	3.9599999999999973	0.0916455643821232	0.0916455643821232	0.00839890947091789	1
[2, 10]	[[-0.4981289995, 0.9471014462749999], [-0.49366179849999997, 2.228488101875]]	[0.6978000000000001, 2.1388]	0.30319363525923393	0.4051560283687946	1	370.66357399088747	49913	47869	0.15384615384615385	370.66357399088747	84	192	57	130	1	0.30139576447286015	15.14	0.30319363525923393	0.30319363525923393	0.09192638046170938	1
[12, 7, 1, 3, 4, 11, 8]	[[137.284, 305.116], [2.9893219937900004, 0.49988349015], [15.655124223740001, 37.613398576259996], [-9.9730131339, 46.091615989190004], [-16.558, 67.358], [-0.5, 2.485], [34.4, 9.5]]	[0.5937, 1.8062999999999998]	1.0	1.0	1	366.6	47911	47911	0.5384615384615384	366.6	1	1	1	1	1	1.0	1	1.0	1.0	1.0	1
[2, 3, 1, 7]	[[2.911967778075, 5.333103415899999], [44.728516951524995, 99.680512648475], [-1.375063020259999, 20.58321133226], [1.9963538251775002, 3.0809233831675]]	[0.7273, 2.0162999999999998]	0.3595590186249824	0.41753088538091965	2	383.27060490074257	49717	47920	0.3076923076923077	766.5412098014851	21	43	14	31	1	0.3579212500167932	4.183333333333334	0.3595590186249824	0.3595590186249824	0.12928268787456046	1
[7, 3, 2]	[[4.2347277114375, 5.097981822687499], [-9.9730131339, 25.38877606131], [1.1367112457250004, 4.783579644275]]	[-1.7075999999999998, -0.6924]	0.16358010392871297	0.38900141843971636	2	352.1033942644149	49929	47939	0.23076923076923078	704.2067885288297	30	66	21	50	1	0.16277170489777928	3.6666666666666643	0.16358010392871297	0.16358010392871297	0.026758450401328536	1
[3, 10, 1, 2]	[[51.31720001703499, 105.20398870734999], [1.95854414875, 3.45361019125], [-4.9134060413, 24.885621047709996], [1.1367112457250004, 4.783579644275]]	[-1.8471, -1.0292999999999999]	0.3432781671346067	0.3683675573148605	1	371.1569017860337	49839	47971	0.3076923076923077	371.1569017860337	46	114	33	86	1	0.34149245192230154	10.181333333333335	0.3432781671346067	0.3432781671346067	0.11783990003129496	1
[12, 2, 7, 1]	[[286.654, 394.54600000000005], [3.7765165111, 5.1753153489], [2.58038665792, 0.49988349015], [-4.9134060413, 26.917963739475]]	[0.35760000000000003, 2.1624]	1.0	1.0	1	362.96799999999996	48014	48014	0.3076923076923077	362.96799999999996	1	1	1	1	1	1.0	1	1.0	1.0	1.0	1
[12, 2, 7, 1, 3, 4, 0]	[[-35.274, 216.474], [3.2400424986, 5.6379833634], [3.92126455809, 5.32087982591], [-7.334946855834999, 17.118585945834997], [11.318261751934998, 48.285967948065], [-15.459000000000003, 66.459], [0.31698788175600007, 1.036705298244]]	[-1.1455, 0.40549999999999997]	0.0016825555599365581	0.3966565349544072	1	353.117248	49603	48023	0.5384615384615384	353.117248	5	10	3	7	1	0.0016677450258280216	0.21866666666666656	0.0016825555599365581	0.0016825555599365581	2.830993212273425e-06	1
[12, 2, 7, 1, 3, 4, 0, 11]	[[34.188, 210.012], [2.8403302037250002, 4.488914548275], [2.9693926614425004, 6.5184170905575005], [-6.711363778964998, 28.721306198965], [75.44524280122, 119.40683935878], [43.032999999999994, 108.96700000000001], [0.2184008873705, 0.9281222286295], [2.7699999999999996, 5.27]]	[-0.8925000000000001, -0.18750000000000006]	0.9999999404638621	1.0	1	360.6666666666667	49534	48034	0.6153846153846154	360.6666666666667	3	3	2	2	1	1.00000000000145	1.66	0.9999999404638621	0.9999999404638621	0.9999998809277277	1
[12]	[[131.62, 166.26000000000002]]	[0.7273, 1.8281]	0.26024195077192375	0.3880190337637147	2	356.36334333017993	49790	48047	0.07692307692307693	712.7266866603599	66	147	49	117	1	0.2587362927559107	11.950000000000003	0.26024195077192375	0.26024195077192375	0.06772587294157638	1
[2, 12, 4, 7]	cos(add(cos(-2), max(max(X12, min(X12, add(cos(-2), max(-2, min(min(sub(X12, sqrt(X7)), X2), cos(X12)))))), min(max(cos(-2), X12), X4))))	None	0.27552596229534365	0.5543438225817596	1	354.95587479971675	49992	48052	13.0	355.9448434996459	1185	1948	905	1500	1	0.26882211992416427	155.0	0.27552596229534365	0.27552596229534365	0.07591455589877513	1
[2, 5, 1]	[[-0.40526420327499996, 0.9471014462749999], [1.7789436365699995, 5.07161405343], [15.96139511561, 48.89880664438999]]	[0.7273, 2.1388]	0.33779483438776814	0.4108004513217278	2	376.4756174067903	49913	48085	0.23076923076923078	752.9512348135806	65	145	49	110	1	0.3358887470795136	14.166666666666671	0.33779483438776814	0.33779483438776814	0.1141053501390597	1
[12]	cos(add(cos(-2), max(X12, -2)))	None	0.275443206020881	0.5543263303477319	1	354.95587479971675	49992	48089	13.0	355.9448434996459	1163	1911	905	1500	1	0.2687397060370878	155.0	0.275443206020881	0.275443206020881	0.0758689597430615	1
[12, 2, 1, 10, 7]	[[207.58800000000002, 383.412], [-0.4981289995, 0.9471014462749999], [15.96139511561, 48.89880664438999], [-0.49366179849999997, 2.228488101875], [2.1705472037874998, 4.4199288842125]]	[0.6978000000000001, 2.1388]	0.6912172112685445	0.5463433458489779	1	390.52764642264594	49913	48102	0.38461538461538464	390.52764642264594	13	22	10	17	1	0.6881949733862417	4.526	0.6912172112685445	0.6912172112685445	0.4777812331538637	1
[11, 12]	cos(add(cos(-2), max(X12, max(div(neg(-2), sub(cos(sqrt(-2)), X11)), X12))))	None	0.2691954567628786	0.5530232451451105	1	354.95587479971675	49992	48103	13.0	355.9448434996459	1151	1897	903	1500	1	0.2625895979589782	153.0	0.2691954567628786	0.2691954567628786	0.07246619394177484	1
[2, 10, 12]	cos(add(cos(-2), max(max(X12, min(X12, X2)), min(max(X12, X10), sub(max(max(X12, X12), -2), max(X12, X12))))))	None	0.2753115941390063	0.5542985131510336	1	354.95587479971675	49992	48103	13.0	355.9448434996459	1154	1897	905	1500	1	0.26860863867281637	155.0	0.2753115941390063	0.2753115941390063	0.07579647386736092	1
[6, 7, 4]	[[7.4093298502, 10.4071338058], [4.2347277114375, 5.4843842005625], [97.636, 169.564]]	[-1.8188999999999997, -1.0011]	0.2913099374722603	0.35653598634095074	1	354.5069666370064	49929	48112	0.23076923076923078	354.5069666370064	12	33	10	27	1	0.2900080688485904	2.692	0.2913099374722603	0.2913099374722603	0.08486147967009221	1
[12, 7, 1, 3]	[[106.092, 289.908], [1.6765400690475, 3.5260316729524996], [9.867147002550002, 24.838697697449998], [-9.9730131339, 32.405177136985]]	[-1.5371000000000001, -0.6629]	0.27122395720102244	0.42394228417706037	1	359.05384765402124	49783	48116	0.3076923076923077	359.05384765402124	17	39	13	29	1	0.27000298863464206	2.753333333333334	0.27122395720102244	0.27122395720102244	0.07356243495978206	1
[2, 3, 4, 5, 11, 12]	cos(add(cos(-2), max(X12, max(div(-2, sub(X3, X11)), min(add(-2, max(-2, min(max(X12, X2), cos(max(X12, max(max(X12, min(max(X12, X5), cos(X12))), min(min(X12, X2), X11))))))), X4)))))	None	0.27261117549606684	0.5537358162280266	1	354.95587479971675	49992	48124	13.0	355.9448434996459	1138	1876	904	1500	1	0.2659552886561302	154.0	0.27261117549606684	0.27261117549606684	0.07431685300534735	1
[12, 2, 7, 1, 3, 4, 0, 11, 8, 6]	[[66.318, 302.082], [2.7965221974, 6.3934334946], [1.42106527409, 2.82068054191], [1.237681953060001, 19.203542786939998], [52.74760991816, 84.71968014184], [125.852, 229.74800000000002], [0.3262421844085, 0.5961362155915], [-1.385, 1.965], [0.47500000000000053, 13.524999999999999], [7.72273004164, 11.32009478836]]	[-0.07579999999999992, 0.9958]	0.9999994261855633	1.0	1	376.6666666666667	48167	48167	0.7692307692307693	376.6666666666667	3	3	2	2	1	1.00000000000145	1.476	0.9999994261855633	0.9999994261855633	0.9999988523714558	1
[12, 7, 3, 0, 11, 6]	[[172.096, 363.904], [2.4347360581800004, 5.23396659382], [-9.9730131339, 32.77967537674], [0.32245182210699996, 0.662318379893], [-0.5, 0.8350000000000001], [2.0175120124799997, 7.213705535520001]]	[-1.7935, -0.5257999999999999]	0.5587516625810309	0.5458014184397163	1	354.8252089032752	49668	48168	0.46153846153846156	354.8252089032752	4	6	3	5	1	0.5586328635551059	1.02	0.5587516625810309	0.5587516625810309	0.3122034204370662	1
[12, 4, 6, 7]	cos(add(cos(-2), max(max(X12, min(sqrt(X6), cos(X12))), min(X12, cos(sub(mul(2, X4), sin(X7)))))))	None	0.27006254497137383	0.553205936122872	1	354.95587479971675	49992	48180	13.0	355.9448434996459	1102	1820	903	1500	1	0.26345309876498074	153.0	0.27006254497137383	0.27006254497137383	0.07293377819641532	1
[2, 6, 8, 11, 12]	cos(add(cos(-2), max(max(X12, X11), min(max(X12, sub(X2, add(X6, min(min(X12, -2), add(cos(X8), max(X12, min(max(X12, min(X12, max(X12, max(X12, X11)))), cos(-2)))))))), add(X12, max(max(X12, X12), sqrt(-2)))))))	None	0.2546638215110649	0.5500117586595755	1	354.95587479971675	49992	48193	13.0	355.9448434996459	1088	1807	898	1500	1	0.24829756536085829	148.0	0.2546638215110649	0.2546638215110649	0.06485366198661953	1
[2, 10, 12, 5]	cos(add(cos(-2), max(X12, max(max(neg(-2), div(cos(X5), add(cos(-2), max(max(X12, min(X12, X2)), min(max(X12, X10), sub(cos(-2), max(X12, X12))))))), X10))))	None	0.25468814612512813	0.5500168438043994	1	354.95587479971675	49992	48193	13.0	355.9448434996459	1088	1807	898	1500	1	0.24832178933673932	148.0	0.25468814612512813	0.25468814612512813	0.06486605177665462	1
[5, 1, 0, 2, 4, 11]	[[1.7789436365699995, 5.07161405343], [20.90416295544, 53.762442659814994], [-0.09993428219000002, 0.44250950187], [1.3597741245500001, 4.5006013654], [-19.980000000000004, 72.651], [1.0350000000000001, 2.685]]	[1.0433999999999999, 2.1388]	6.816295709332728e-07	0.20677304964539012	1	364.705543467271	49709	48209	0.46153846153846156	364.705543467271	5	16	3	14	1	0.0006816295709332729	-0.23866666666666658	6.816295709332728e-07	6.816295709332728e-07	4.646188719706776e-13	1
[2, 11, 12, 5]	cos(add(cos(-2), max(X12, min(min(max(X12, max(X12, min(max(X12, add(cos(-2), max(X12, cos(max(X12, min(sub(X11, max(X12, X2)), cos(add(X12, max(X12, X12))))))))), cos(-2)))), cos(sub(max(X12, X5), X12))), X12))))	None	0.2804834524184789	0.5553779010916873	1	354.95587479971675	49992	48213	13.0	355.9448434996459	1084	1787	907	1500	1	0.2736873070542155	157.0	0.2804834524184789	0.2804834524184789	0.07867096708058911	1
[11, 12, 7]	cos(add(cos(-2), max(X12, sub(X11, max(X12, cos(max(cos(-2), min(sub(max(X12, X7), div(neg(-2), sub(X12, X11))), cos(-2)))))))))	None	0.2632042395407689	0.5517784058175712	1	354.95587479971675	49992	48213	13.0	355.9448434996459	1077	1787	901	1500	1	0.2566949605672284	151.0	0.2632042395407689	0.2632042395407689	0.06927647171223444	1
