Specified	Condition	Phenotype	Fitness	Accuracy	Numerosity	AveMatchSetSize	TimeStampGA	InitTimeStamp	Specificity	DeletionProb	CorrectCount	MatchCount	CorrectCover	MatchCover	EpochComplete	AccuracyComp	CoverDiff	IndFitness	Fitness	GlobalFitness	TotalFreq
[0, 1, 2, 3, 4, 7, 9, 11, 12]	max(sin(sin(max(add(cos(div(X3, add(div(cos(X7), min(add(X9, X3), sin(sin(sin(X3))))), max(X11, X3)))), max(add(sin(max(add(div(neg(div(cos(X7), min(add(X9, X0), mul(X0, X9)))), min(add(div(cos(X2), neg(div(cos(X7), min(add(X9, X9), mul(X0, sin(max(add(div(neg(3), min(add(div(add(div(cos(X7), min(add(mul(X1, X9), sin(X3)), mul(X0, max(add(cos(div(X3, add(div(cos(X7), min(add(X9, add(div(cos(min(max(add(div(cos(X7), min(add(mul(X1, X9), X9), mul(X0, X9))), max(X11, X3)), min(add(X9, X9), mul(X0, X12))), X3)), min(add(X9, X9), mul(X0, X9))), max(X11, X3))), X4)), max(X11, div(cos(X7), min(add(mul(X1, X9), sin(X3)), mul(X0, X12))))))), max(add(sin(max(X3, X9)), sin(X3)), X3)), X3)))), max(sin(X3), X3)), max(X7, X12)), X9), -2)), max(X0, X3)), X3))))))), X9), -2)), max(X11, X3)), X3)), sin(X3)), X3)), X3))), -2)	None	0.4013041087521233	0.5803108524314953	1	564.3157260760156	49990	47377	13.0	563.9760274922179	1626	2623	924	1500	1	0.3864509808928099	174.0	0.4013041087521233	0.4013041087521233	0.16104498770133602	1
[0, 1, 2, 3, 5, 7, 9, 11, 12]	max(sin(sin(max(add(cos(div(X3, sub(sub(X5, X9), max(X7, X3)))), max(min(add(mul(X1, X3), add(cos(div(X3, sub(sub(X5, max(add(div(neg(div(cos(X7), min(add(X9, X0), mul(X0, X9)))), min(add(div(cos(X2), neg(div(cos(X7), min(add(X9, X9), mul(X0, X9))))), X9), -2)), max(X11, X3)), X9)), max(X11, X3)))), max(add(X12, sin(X7)), X3))), mul(X0, X12)), X3)), X0))), -2)	None	0.44775193975369443	0.5908650324898918	2	564.3157260760156	49990	47381	13.0	1127.9520549844358	1645	2619	940	1500	1	0.43121997826348507	190.0	0.44775193975369443	0.44775193975369443	0.200481799553196	1
[0, 1, 3, 7, 9, 10, 11, 12]	max(sin(sin(max(add(cos(div(max(add(div(cos(min(max(add(div(cos(X7), min(add(mul(X1, max(add(X9, X11), X3)), X9), mul(X0, X9))), max(add(sqrt(X9), sin(X3)), X3)), X3), X3)), min(add(X9, X9), mul(X0, X9))), max(X11, X3)), X9), sub(X3, max(min(X0, X10), X3)))), max(add(X12, sin(X7)), X3)), X3))), -2)	None	0.4666357349775672	0.5952887586234963	1	564.3157260760156	49990	47382	13.0	563.9760274922179	1662	2618	948	1500	1	0.44940667170265486	198.0	0.4666357349775672	0.4666357349775672	0.21774890915805434	1
[3, 11, 7, 0, 9, 10, 2, 6, 8, 5]	[[50.63649999999999, 123.5635], [3.2805, 6.019500000000001], [-1.5775944410500002, 1.7685347210500002], [0.7304999999999999, 1.2295], [-0.9728700000000001, 1.8668700000000003], [2.55453926812, 4.95314472988], [0.17500000000000004, 2.425], [3.98435, 10.67765], [1.1749999999999998, 2.825], [1.3732983881, 4.8710449719]]	[-1.259004264119, -0.31900655988099996]	0.7936501501520699	0.645082518283451	1	571.4	47383	47383	0.7692307692307693	571.4	3	5	2	3	1	0.7943353773296846	0.8420000000000001	0.7936501501520699	0.7936501501520699	0.629880560836403	1
[3, 11, 7, 0, 9, 10, 2, 6, 8]	[[68.8305, 129.7695], [-0.5013000000000001, 1.3413000000000002], [0.9744355082, 3.5714312758], [-0.06654000000000002, 0.39254], [0.19103999999999988, 2.9809600000000005], [3.7217871253600006, 5.92050879864], [0.9750000000000001, 4.425000000000001], [3.61395, 7.510050000000001], [1.5999999999999999, 4.2]]	[-1.652415314567, -0.23241878263299998]	0.9859792094944165	0.9184472760154072	1	568.0	47385	47385	0.6923076923076923	568.0	3	3	2	2	1	0.9866668252560348	1.1800000000000002	0.9859792094944165	0.9859792094944165	0.9721550015552345	1
[0, 1, 3, 5, 7, 9, 11, 12]	sin(add(sin(sqrt(X0)), sin(add(sin(max(add(div(neg(3), min(add(div(add(div(cos(X7), min(add(mul(X1, X3), add(cos(div(X3, sub(sub(X5, 0), max(X11, X3)))), max(add(X12, sin(X7)), X3))), mul(X0, max(X11, X3)))), max(sin(X3), X3)), X3), X9), -2)), max(X0, X3)), X3)), sin(X3)))))	None	0.3452372125077853	0.5681163052142588	1	564.3157260760156	49984	47387	13.0	563.9760274922179	1578	2613	901	1500	1	0.3324464878444762	151.0	0.3452372125077853	0.3452372125077853	0.11918873290014569	1
[3, 11, 7, 0, 9, 10, 2, 6, 8]	[[-11.783000000000001, 22.183], [3.4404999999999992, 6.1795], [2.24298204075, 3.99095996125], [0.68031, 0.98969], [-1.0481400000000003, 1.6421400000000002], [1.14700325292, 3.2957539790799997], [4.3, 5.7], [4.6833, 11.276700000000002], [3.0749999999999997, 6.125]]	[-1.5836715017129999, -0.20367487208699997]	0.9876052272956418	0.9270402736088352	1	568.0	47425	47425	0.6923076923076923	568.0	3	3	2	2	1	0.9883217992272515	1.1640000000000001	0.9876052272956418	0.9876052272956418	0.9753640849816764	1
[0, 1, 2, 3, 5, 6, 7, 9, 11]	sin(add(sin(max(add(div(neg(div(cos(X7), min(add(X9, X9), mul(X0, X9)))), min(add(div(cos(X2), max(X3, X3)), X9), -2)), max(sqrt(neg(sin(neg(max(add(div(cos(X1), min(add(X9, min(X6, X5)), X3)), max(X11, X3)), X3))))), X3)), X3)), sin(X3)))	None	0.36616912326109935	0.5726463473078804	1	564.3157260760156	49972	47425	13.0	563.9760274922179	1513	2575	892	1500	1	0.3527796569841984	142.0	0.36616912326109935	0.36616912326109935	0.13407982682980216	1
[3, 11, 7, 0, 9, 10, 2, 6]	[[57.63399999999999, 125.566], [-1.4736000000000002, 1.7136], [1.6423736388999997, 3.3404093331], [0.18325, 0.43274999999999997], [3.3350400000000002, 6.124960000000001], [-0.60360514824, 0.84555231824], [0.475, 1.9249999999999998], [-2.7262500000000003, 2.76825]]	[-0.901009667019, 0.038988037219000016]	0.9999989328965456	1.0	1	568.0	47441	47441	0.6153846153846154	568.0	3	3	2	2	1	1.00000000000145	1.308	0.9999989328965456	0.9999989328965456	0.99999786579423	1
[0, 3, 7, 9, 11, 12]	sin(add(sin(max(add(div(neg(div(cos(div(cos(X12), add(sin(sin(sin(sin(X3)))), max(add(div(cos(X12), add(sin(sin(sin(sin(X3)))), max(X11, X3))), div(cos(X7), min(add(X9, X9), mul(X0, X9)))), X3)))), min(add(X9, X9), mul(X0, X9)))), min(add(div(cos(X12), add(X9, X9)), div(cos(X7), min(X0, mul(neg(X12), X9)))), -2)), max(X11, X3)), X9)), sin(X3)))	None	0.330242836509943	0.5649708658616144	1	564.3157260760156	49972	47499	13.0	563.9760274922179	1452	2501	880	1500	1	0.3181482507396792	130.0	0.330242836509943	0.330242836509943	0.10906033106613296	1
[3, 11, 7, 0, 9, 10]	[[61.4345, 130.3655], [1.6280999999999999, 3.1719], [1.7308682584000001, 3.9283262156000003], [0.35434, 0.69366], [-0.40812000000000004, 1.18612], [2.9806047493600003, 5.17932642264]]	[0.7333451339979999, 1.253343864002]	0.9313852874007533	0.7236061978256669	1	573.648	49899	47503	0.46153846153846156	573.648	5	7	3	4	1	0.9313731976681557	2.010666666666667	0.9313852874007533	0.9313852874007533	0.8674785535865839	1
[0, 3, 6, 7, 9, 10, 11, 12]	sin(add(cos(div(cos(div(add(div(cos(X7), min(add(min(div(add(0, max(X11, X3)), X10), mul(X0, X9)), X12), mul(X0, X12))), max(sin(div(cos(sin(max(add(X3, max(X11, X3)), X3))), min(mul(div(cos(X12), X6), X9), X3))), X3)), X0)), X0)), max(X11, X3)))	None	0.6700734477960683	0.650565382375734	1	564.3157260760156	49990	47504	13.0	563.9760274922179	1708	2496	1020	1500	1	0.6454725234781347	270.0	0.6700734477960683	0.6700734477960683	0.4489984254413102	1
[3, 11, 7, 0, 9, 10, 2, 6, 8, 5, 4]	[[-17.073, 36.873000000000005], [3.7928, 5.187200000000001], [0.09699937495, 1.44543948505], [0.60641, 1.01559], [-1.12697, 2.21097], [3.12925365288, 5.72774290312], [1.8499999999999999, 5.15], [6.553100000000001, 12.7469], [3.35, 6.050000000000001], [2.2755520894200005, 5.97316990658], [80.0, 226.0]]	[-0.811499924164, -0.171501487236]	0.9014886079787902	0.6666666666666667	1	571.6	47551	47551	0.8461538461538461	571.6	3	5	2	3	1	0.9017851914995184	1.3159999999999998	0.9014886079787902	0.9014886079787902	0.8126817103155368	1
[3, 11, 7, 0, 9, 10, 2, 6, 8, 5, 4]	[[13.529499999999999, 72.4705], [2.0077, 3.3523000000000005], [2.4997583771, 4.7971007869], [0.44539, 0.8346100000000001], [-0.20257000000000014, 1.14257], [3.5818795561599996, 5.53074649384], [0.4750000000000001, 3.725], [0.7801, 4.9759], [0.17499999999999982, 2.225], [-0.39157546636999996, 2.65646084237], [80.0, 178.0]]	[-1.4239696518659999, -0.26397248493400005]	0.9918098864904492	0.9470030535948077	1	569.6666666666666	47559	47559	0.8461538461538461	569.6666666666666	3	3	2	2	1	0.9925037145695309	1.1946666666666665	0.9918098864904492	0.9918098864904492	0.9836868509401977	1
[3, 11, 7, 0, 9, 10, 2, 6, 8]	[[-1.5700000000000003, 58.37], [3.8385, 5.5815], [-0.7686191107500002, 2.4776255987500004], [0.39863999999999994, 1.03736], [2.55942, 4.45258], [-0.4826795313200001, 1.86595498332], [2.275, 3.525], [1.4502000000000002, 7.8438], [0.9999999999999999, 2.4]]	[-0.640517513612, 0.4794797510120001]	0.999998847094711	1.0	1	568.0	49064	47564	0.6923076923076923	568.0	3	3	2	2	1	1.00000000000145	1.2706666666666666	0.999998847094711	0.999998847094711	0.9999976941907511	1
[0, 3, 5, 7, 9, 11, 12]	sin(add(sin(max(add(div(neg(div(cos(-2), min(add(X9, X9), mul(X0, X9)))), min(add(div(sin(max(add(div(cos(sin(max(add(X3, max(X11, X3)), X3))), add(sqrt(X0), X3)), X9), X3)), add(sin(sin(sin(sin(X3)))), max(X11, X3))), div(cos(X7), min(add(X12, sub(X5, X9)), mul(X0, X9)))), -2)), max(X11, X3)), X3)), sin(X3)))	None	0.3360995510156671	0.5662089558332914	1	564.3157260760156	49972	47564	13.0	563.9760274922179	1419	2436	882	1500	1	0.323793447391145	132.0	0.3360995510156671	0.3360995510156671	0.11296290819293299	1
[0, 1, 3, 5, 7, 9, 11, 12]	sin(add(sin(sqrt(X0)), sin(add(sin(max(add(div(neg(3), min(add(div(add(div(cos(mul(X1, X9)), min(add(mul(X1, X3), add(cos(div(X3, sub(sub(X5, 0), max(X11, X3)))), max(add(X12, sin(X3)), X3))), mul(X0, X12))), max(sin(X3), 3)), max(X7, X12)), X9), -2)), max(X0, X3)), X3)), sin(X3)))))	None	0.3425591681354895	0.5675462634845365	1	564.3157260760156	49984	47567	13.0	563.9760274922179	1467	2433	900	1500	1	0.3298659944965279	150.0	0.3425591681354895	0.3425591681354895	0.11734678367367855	1
[3, 11, 7, 0, 9]	[[56.61749999999999, 91.5825], [3.9830000000000005, 5.477], [-1.1117285624500002, 2.0346316944500002], [-0.18843000000000001, 0.38043000000000005], [3.3757, 4.8703]]	[-1.504822067458, -0.424824705142]	0.6918578047068963	0.5729890987352758	1	568.124663296	48343	47574	0.38461538461538464	568.124663296	8	13	5	8	1	0.6917300434526481	2.1253333333333333	0.6918578047068963	0.6918578047068963	0.47866722193384587	1
[0, 1, 3, 5, 6, 7, 9, 11, 12]	sin(add(sin(max(add(div(cos(sin(max(add(div(cos(X12), min(add(X9, X9), mul(X0, X9))), max(X0, X3)), X3))), min(mul(X1, X9), mul(X0, X9))), X6), X3)), sin(max(add(div(cos(X7), min(add(add(div(cos(sin(max(add(div(neg(3), min(add(X9, X9), mul(X0, cos(max(add(div(cos(min(max(add(div(X3, min(add(mul(X1, X9), X9), mul(X11, X9))), max(X11, div(cos(X7), min(add(mul(X1, X9), add(cos(div(X3, sub(sub(X5, 0), neg(3)))), max(add(X12, sin(X3)), X3))), mul(X0, X12))))), X3), X3)), min(add(X9, X9), mul(X0, X9))), max(X11, X3)), div(cos(X12), X6)))))), X0), X3))), min(sin(max(max(X11, X3), neg(3))), cos(X7))), X3), X9), mul(X0, X9))), max(min(X11, sin(X0)), X3)), X3))))	None	0.348634621672893	0.5688739582964426	1	564.3157260760156	49990	47578	13.0	563.9760274922179	1427	2422	887	1500	1	0.33586880382461803	137.0	0.348634621672893	0.348634621672893	0.12154609942900123	1
[0, 1, 3, 5, 6, 7, 9, 10, 11, 12]	sin(add(cos(div(add(div(cos(X7), min(add(min(div(add(sub(X5, add(div(cos(X12), max(min(max(add(div(cos(X7), max(0, neg(3))), max(add(sqrt(sqrt(X0)), sin(X3)), X3)), X3), X3), X12)), 0)), max(X11, X3)), X10), mul(div(X0, X3), X9)), sin(add(div(cos(sin(max(add(div(cos(X12), 3), max(X11, sin(X10))), X3))), min(mul(X1, X9), mul(X0, X9))), X6))), mul(X0, X12))), max(sin(X3), X3)), X0)), max(X11, X3)))	None	0.6699638164965317	0.650530188059933	2	564.3157260760156	49990	47584	13.0	1127.9520549844358	1654	2416	1020	1500	1	0.6453664870517279	270.0	0.6699638164965317	0.6699638164965317	0.4488515154145984	1
[0, 1, 3, 5, 6, 7, 8, 9, 10, 11, 12]	sin(add(cos(div(add(div(cos(X7), min(add(min(div(add(sub(X5, add(div(cos(X12), max(min(div(add(5, X8), min(X0, mul(X0, X9))), X3), X12)), 0)), max(X11, X3)), X10), mul(X0, X9)), sin(add(div(cos(sin(max(add(div(cos(X12), 3), max(X11, X3)), X3))), min(mul(X1, X9), mul(X0, X9))), X6))), mul(X0, X12))), max(sin(X3), X3)), X0)), max(X11, X3)))	None	0.6699638164965317	0.650530188059933	2	564.3157260760156	49990	47584	13.0	1127.9520549844358	1654	2416	1020	1500	1	0.6453664870517279	270.0	0.6699638164965317	0.6699638164965317	0.4488515154145984	1
[3, 11, 7, 0, 9, 10]	[[64.227, 118.173], [-0.8946000000000003, 1.7946000000000002], [1.18341185965, 3.63058094835], [0.72226, 0.98174], [2.3709399999999996, 5.65906], [4.22399929964, 5.77309866036]]	[-0.419911800272, 0.30008644127199996]	0.9032542383917606	0.6666666666666667	1	574.0	49087	47587	0.46153846153846156	574.0	3	5	2	3	1	0.903530719321936	1.334	0.9032542383917606	0.9032542383917606	0.8158682191726794	1
[3, 11, 7, 0, 9, 10, 2, 6]	[[76.118, 112.082], [3.5081, 5.0519], [1.6830054670999999, 3.9803478769], [0.14553999999999995, 0.6844600000000001], [-0.3207000000000002, 3.1667000000000005], [2.54620648752, 4.19524774248], [0.575, 1.825], [6.34255, 9.43945]]	[-0.678745905827, 0.3412516030270001]	0.9999990116047334	1.0	1	571.6666666666666	47588	47588	0.6153846153846154	571.6666666666666	3	3	2	2	1	1.00000000000145	1.3413333333333335	0.9999990116047334	0.9999990116047334	0.9999980232104436	1
[0, 1, 3, 5, 7, 9, 11, 12]	sin(add(min(add(X9, max(X9, add(div(cos(max(X11, X3)), min(add(sin(max(add(X9, max(X11, X3)), neg(3))), mul(X0, X9)), mul(X0, X9))), max(X11, X3)))), mul(X0, X3)), sin(add(sin(max(add(div(neg(3), min(add(div(add(div(cos(X7), min(add(mul(X1, X9), add(cos(div(X3, sub(sub(max(X7, X12), 0), neg(3)))), max(add(add(div(neg(3), min(add(div(add(div(cos(min(X1, mul(X0, add(div(cos(X12), max(X12, X12)), X9)))), min(add(mul(X1, X9), add(cos(div(X3, sub(sub(X5, 0), max(X11, X3)))), max(add(X12, sin(X7)), X3))), mul(X0, X12))), max(X3, X3)), max(X7, X12)), X9), -2)), max(X0, X3)), sin(X3)), X3))), mul(X0, X12))), max(sin(X3), X3)), max(X7, X12)), X9), -2)), max(X0, X3)), X3)), sin(X3)))))	None	0.3423829705456546	0.5675086542949959	1	564.3157260760156	49984	47597	13.0	563.9760274922179	1449	2403	900	1500	1	0.3296955745266239	150.0	0.3423829705456546	0.3423829705456546	0.11722609851966657	1
[3, 11, 7, 0, 9, 10, 2, 6, 8]	[[70.427, 124.373], [3.7297000000000002, 6.0703000000000005], [2.52936157475, 5.27618402125], [0.38648000000000005, 0.86552], [1.7430599999999998, 3.43694], [2.22793172564, 5.026304764360001], [3.825, 5.175], [1.64085, 7.3351500000000005], [-0.15000000000000013, 1.55]]	[-0.7756149022209999, 0.684381532021]	0.9999982733795216	1.0	1	570.0	47598	47598	0.6923076923076923	570.0	3	3	2	2	1	1.00000000000145	0.9853333333333334	0.9999982733795216	0.9999982733795216	0.9999965467620244	1
[0, 3, 4, 7, 9, 11, 12]	sin(add(sin(max(add(div(neg(div(X3, min(add(X9, add(div(cos(X7), min(add(sin(max(add(X9, max(X11, div(cos(sin(max(X3, X3))), X4))), neg(max(add(div(neg(3), min(add(max(0, 0), neg(X12)), -2)), max(X11, X3)), X3)))), X9), mul(X0, X9))), max(X11, X3))), mul(X0, X9)))), min(add(div(cos(X12), add(sin(0), max(X11, X3))), div(cos(X7), min(add(X9, sin(sin(add(cos(X9), max(X11, X3))))), mul(X0, X9)))), -2)), max(X11, X3)), X9)), sin(X3)))	None	0.3304164505379147	0.5650076241194615	1	564.3157260760156	49972	47599	13.0	563.9760274922179	1396	2401	880	1500	1	0.3183161718641938	130.0	0.3304164505379147	0.3304164505379147	0.10917503078607423	1
[3, 11, 7, 0, 9, 10, 2, 6, 8]	[[-22.663500000000003, 50.26350000000001], [2.3369999999999997, 5.823], [0.62968474505, 4.2754672649500005], [0.40367, 1.07233], [2.77141, 5.2125900000000005], [-0.04327264724000002, 1.40588481924], [-0.9, 1.7000000000000002], [-0.0484, 5.1464], [1.6749999999999998, 4.925]]	[0.26469568596399995, 1.624692364436]	0.8299992738880199	0.6931072601463615	1	574.0	47600	47600	0.6923076923076923	574.0	4	5	3	4	1	0.8301805712332294	1.28	0.8299992738880199	0.8299992738880199	0.6888987946546402	1
[0, 3, 6, 7, 9, 11]	max(sin(sin(max(add(cos(div(X3, add(div(cos(X7), min(add(X9, X9), sin(X6))), max(X11, X3)))), max(add(sin(max(add(div(neg(div(cos(X7), min(add(X9, X0), mul(X0, X9)))), X3), max(X11, X3)), X9)), sin(X3)), X3)), X3))), -2)	None	0.455176025210603	0.5925944323231476	1	564.3157260760156	49990	47622	13.0	563.9760274922179	1493	2378	943	1500	1	0.4383714144596761	193.0	0.455176025210603	0.455176025210603	0.2071852139265235	1
[0, 2, 3, 7, 9, 11, 12]	sin(add(cos(div(add(div(div(cos(X2), neg(div(cos(X7), min(add(X9, X9), mul(X0, X9))))), min(add(3, sin(X3)), mul(div(neg(X3), min(add(div(cos(X12), add(sin(max(max(sin(X3), X3), X3)), sqrt(X0))), X9), -2)), X12))), max(sin(X3), X3)), X0)), max(X11, X3)))	None	0.6682026971539378	0.649969122963715	1	564.3157260760156	49990	47640	13.0	563.9760274922179	1617	2360	1019	1500	1	0.6436728522363647	269.0	0.6682026971539378	0.6682026971539378	0.44649484448379706	1
[0, 3, 7, 9, 11, 12]	max(sin(sin(max(add(cos(div(X3, add(div(cos(X7), min(add(X9, X3), sin(sin(sin(X3))))), max(X11, X3)))), max(add(sin(max(add(div(neg(div(cos(X7), min(add(min(add(X3, X9), mul(X0, X12)), X0), mul(X0, X9)))), min(add(cos(X7), X9), -2)), max(X11, X3)), X9)), sin(X3)), X3)), X3))), -2)	None	0.3927966940701227	0.578424500017291	1	564.3157260760156	49990	47640	13.0	563.9760274922179	1456	2360	921	1500	1	0.37825173845755944	171.0	0.3927966940701227	0.3927966940701227	0.15428924287241755	1
[3, 11, 7, 0, 9, 10, 2, 6, 8, 5]	[[11.6135, 38.5865], [2.8265999999999996, 6.1134], [-0.22415123295000006, 1.4239422349500002], [0.49734, 0.8366600000000001], [0.4131499999999998, 2.15685], [3.45153187148, 5.550311650519999], [2.5500000000000003, 6.25], [-0.15290000000000004, 4.0429], [0.12499999999999989, 1.875], [0.9512463821599999, 3.54957241584]]	[-0.367505061172, 0.35249318037199995]	0.9999995071690873	1.0	1	569.3333333333334	49159	47659	0.7692307692307693	569.3333333333334	3	3	2	2	1	1.00000000000145	1.5346666666666666	0.9999995071690873	0.9999995071690873	0.9999990143384174	1
[0, 1, 3, 5, 6, 7, 9, 11, 12]	sin(add(sin(max(add(div(cos(sin(max(add(div(cos(X12), min(add(X9, X9), mul(X0, X9))), max(X0, X3)), X3))), min(mul(X1, X9), mul(X0, X9))), X6), X3)), sin(max(add(div(cos(X7), min(add(add(div(cos(sin(max(add(div(neg(3), min(add(X9, X9), mul(X0, cos(max(add(div(cos(min(max(add(div(X3, min(add(mul(X1, X9), X9), mul(X11, X9))), max(X11, div(cos(X7), min(add(mul(X1, X9), add(cos(div(X3, sub(sub(X5, 0), neg(3)))), max(add(X12, sin(X3)), X3))), mul(X0, X12))))), X3), X3)), min(add(max(add(div(cos(X7), X9), max(X11, X3)), X3), X9), mul(X0, X9))), max(X11, X3)), div(cos(X12), X6)))))), max(X11, X3)), X3))), min(sin(max(max(X11, X3), neg(3))), cos(X7))), X3), X9), mul(X0, X9))), max(min(X11, sin(X0)), X3)), X3))))	None	0.34514584501182827	0.5681290579540406	1	564.3157260760156	49990	47693	13.0	563.9760274922179	1356	2307	886	1500	1	0.3325041625641945	136.0	0.34514584501182827	0.34514584501182827	0.11912565432892898	1
[0, 3, 7, 9, 11, 12]	sin(add(cos(div(add(div(cos(X7), min(add(min(add(cos(add(div(X12, X12), X9)), max(X11, mul(X0, X9))), mul(X3, X9)), sin(X3)), mul(X0, X12))), max(sin(X3), X0)), X0)), max(X11, X3)))	None	0.6682881238024687	0.6499964486381445	1	564.3157260760156	49990	47701	13.0	563.9760274922179	1573	2299	1019	1500	1	0.6437554776961413	269.0	0.6682881238024687	0.6682881238024687	0.4466090164154238	1
[3, 11, 7, 0, 9, 10, 2, 6, 8, 5]	[[-31.1675, 33.7675], [0.5633999999999998, 2.2566], [0.9797394522499998, 4.2259841617500005], [0.32872999999999997, 1.05727], [-0.04788000000000037, 3.33988], [2.2882951104, 4.0372782596], [-0.1499999999999999, 1.75], [7.206849999999999, 10.90315], [1.125, 3.875], [-0.92532899865, 1.32322237665]]	[0.47422033264999996, 1.4742178903499998]	0.9898200982259544	0.9275847047817911	1	572.0	47708	47708	0.7692307692307693	572.0	5	5	3	3	1	0.9898133991391678	1.922	0.9898200982259544	0.9898200982259544	0.979743826852038	1
[0, 1, 3, 7, 9, 10, 11, 12]	sin(add(sin(max(add(div(neg(3), min(max(add(X9, X9), X10), mul(X0, cos(max(add(div(cos(min(max(add(div(cos(X7), min(add(mul(X1, X9), X9), mul(X0, X9))), max(add(sqrt(X0), sin(X7)), X3)), X3), X3)), min(add(X9, X9), mul(X0, X9))), max(X12, X3)), X3))))), max(X11, X3)), X3)), sin(X3)))	None	0.39687349261804045	0.5793703125272592	1	564.3157260760156	49990	47713	13.0	563.9760274922179	1375	2287	903	1500	1	0.38237011191286385	153.0	0.39687349261804045	0.39687349261804045	0.1575085691428418	1
[3, 11, 7, 0, 9, 2]	[[82.81299999999999, 108.787], [0.5586999999999999, 2.4013], [1.98493641315, 4.93152776485], [0.72627, 0.99573], [-0.4932, 2.19078], [-0.22499999999999998, 2.025]]	[0.2789190267560001, 1.7189155098439999]	0.12764108910825597	0.45506767085277255	1	571.0095359999999	49213	47713	0.46153846153846156	571.0095359999999	4	8	2	4	1	0.12763779914135304	0.29600000000000004	0.12764108910825597	0.12764108910825597	0.016292247628741742	1
[0, 3, 6, 7, 9, 10, 11, 12]	sin(add(sin(max(add(div(neg(div(cos(X7), min(add(X9, X9), mul(X0, X9)))), min(add(div(cos(X12), add(sin(sin(sin(sin(X3)))), max(X11, X3))), div(cos(X7), min(add(X9, X9), mul(X0, X9)))), add(sin(max(add(div(cos(sin(-2)), min(mul(div(cos(X12), X6), X9), X3)), X6), X3)), sin(max(add(div(cos(X7), min(add(X9, -2), mul(cos(X7), X9))), max(min(X11, X10), X3)), X3))))), max(X11, X3)), max(X11, max(add(div(cos(add(div(add(X3, max(sin(X3), X3)), cos(X7)), X9)), min(X9, mul(div(X3, X12), X9))), max(X11, X3)), X3)))), sin(X3)))	None	0.14847438652252073	0.5283855345108438	1	564.3157260760156	49977	47715	13.0	563.9760274922179	1258	2285	823	1500	1	0.14289506802755003	73.0	0.14847438652252073	0.14847438652252073	0.022044643453238887	1
[0, 3, 7, 9, 10]	sin(add(sin(max(-2, X3)), sin(max(add(div(cos(X7), min(add(X9, -2), mul(cos(X7), X9))), max(min(add(sqrt(X0), sin(sin(sin(X3)))), X10), X3)), X3))))	None	0.27157732356378655	0.5528101067886648	1	564.3157260760156	49972	47724	13.0	563.9760274922179	1300	2276	862	1500	1	0.261581669045796	112.0	0.27157732356378655	0.27157732356378655	0.07375424267406962	1
[0, 3]	sin(add(cos(div(X3, X0)), max(-2, X3)))	None	0.7115754235618926	0.6644250219191836	1	564.3157260760156	49990	47729	13.0	563.9760274922179	1587	2271	1042	1500	1	0.6853994245509389	292.0	0.7115754235618926	0.7115754235618926	0.5063395834172869	1
[0, 2, 3, 4, 7, 9, 11, 12]	max(sin(sin(max(add(cos(div(X3, add(div(cos(X7), min(add(X9, X9), X4)), max(X11, X3)))), max(add(sin(max(add(div(neg(X12), min(add(div(cos(X2), neg(div(cos(X7), min(add(X9, X9), mul(X0, X9))))), X9), -2)), max(X11, X3)), X9)), sin(X3)), X3)), X3))), -2)	None	0.4709484429450133	0.596313201866731	1	564.3157260760156	49990	47742	13.0	563.9760274922179	1435	2258	949	1500	1	0.45356822708981537	199.0	0.4709484429450133	0.4709484429450133	0.22179243591233247	1
[0, 9, 3, 7]	max(sin(sin(max(add(cos(div(X3, sub(add(div(cos(X7), min(add(X9, X0), mul(X0, X9))), sin(X7)), max(add(neg(add(X9, X9)), X9), X3)))), X3), X3))), -2)	None	0.4600973710663923	0.5937503389231953	1	564.3157260760156	49990	47742	13.0	563.9760274922179	1421	2258	944	1500	1	0.4431216501500748	194.0	0.4600973710663923	0.4600973710663923	0.2116895908622055	1
[3, 11, 7, 0, 9]	[[-10.586500000000001, 16.3865], [2.4459999999999997, 5.434], [-0.3569794139500002, 2.2899585799500004], [0.12552999999999997, 0.6544700000000001], [0.2338499999999999, 3.47215]]	[-0.24711323318100004, 0.8128841779810001]	0.2777433314361584	0.44614197241708475	1	562.5826010104679	49756	47749	0.38461538461538464	562.5826010104679	15	29	11	22	1	0.2686099787162068	2.6693333333333342	0.2777433314361584	0.2777433314361584	0.07714135815725574	1
