Specified	Condition	Phenotype	Fitness	Accuracy	Numerosity	AveMatchSetSize	TimeStampGA	InitTimeStamp	Specificity	DeletionProb	CorrectCount	MatchCount	CorrectCover	MatchCover	EpochComplete	AccuracyComp	CoverDiff	IndFitness	Fitness	GlobalFitness	TotalFreq
[11, 12]	[[-0.31230000000000013, 1.0323000000000002], [75.0, 210.0]]	[-86.2672, 291.3645]	0.9824811406710775	0.9245071985855898	1	635.7137174215744	49965	47619	0.15384615384615385	627.4564793390125	308	308	193	193	1	0.9777112921383591	74.112	0.9824811406710775	0.9824811406710775	0.9652691917743416	1
[0, 11, 12, 7]	max(div(max(min(X12, neg(max(X12, max(X12, add(X0, X11))))), X12), X7), add(mul(X11, max(X12, X12)), max(X11, X11)))	None	0.4912796932821855	0.6046498686739343	1	610.3666882986477	49984	47649	13.0	641.6516064363566	1445	2351	924	1500	1	0.48671904468382415	174.0	0.4912796932821855	0.4912796932821855	0.24135573703143828	1
[11, 12]	[[-0.31230000000000013, 1.0323000000000002], [-20.0, 92.0]]	[-86.2672, 189.24720000000002]	0.9920273266743822	0.9309014551038675	1	547.8199778240408	49796	47669	0.15384615384615385	549.7749722800511	182	182	116	116	1	0.9878951105543701	62.25333333333334	0.9920273266743822	0.9920273266743822	0.9841182168687215	1
[11, 12]	max(div(-4, X11), add(mul(X11, X12), X11))	None	0.3756522934651384	0.5770330359018134	2	610.3666882986477	49984	47669	13.0	1283.3032128727132	1366	2331	882	1500	1	0.3721664140429936	132.0	0.3756522934651384	0.3756522934651384	0.14111464558561845	1
[12, 11]	[[83.0, 199.0], [2.5855999999999995, 5.3744000000000005]]	[286.7342, 991.2338]	0.9603430611919728	0.811809470905728	2	600.0794033681051	49984	47677	0.15384615384615385	1262.4299521979071	652	677	425	440	1	0.9515423828065968	253.10666666666665	0.9603430611919728	0.9603430611919728	0.9222587951795691	1
[11]	[[2.7599, 5.2001]]	[381.16620000000006, 991.2338]	0.5000009213686694	0.42080844441253595	1	565.1441064295265	49952	47699	0.07692307692307693	587.2718903714236	523	1079	344	699	1	0.4953818644184961	159.93	0.5000009213686694	0.5000009213686694	0.2500009213695183	1
[2, 11, 12]	mul(min(add(X11, max(X12, div(X2, min(X12, X11)))), X11), add(mul(-4, -1), X12))	None	0.5583205790792778	0.6224557612959614	1	610.3666882986477	49984	47721	13.0	641.6516064363566	1442	2279	951	1500	1	0.5531332973625896	201.0	0.5583205790792778	0.5583205790792778	0.3117218690234201	1
[11]	[[-0.47800000000000004, 2.2834000000000003]]	[10.54310000000001, 327.395]	0.7823457247719077	0.7731939877137552	2	649.4783687066114	49977	47734	0.07692307692307693	1339.89472109424	847	991	555	654	1	0.7752507203145085	149.51999999999998	0.7823457247719077	0.7823457247719077	0.6120648330688815	1
[11, 12]	[[-0.31230000000000013, 2.2834000000000003], [-20.0, 166.0]]	[-249.82450000000003, 291.3645]	0.9573375132467625	0.8777947708294338	2	649.5242701670124	49977	47734	0.15384615384615385	1337.5472272263523	780	816	514	536	1	0.9486543978199273	183.824	0.9573375132467625	0.9573375132467625	0.9164951142694953	1
[8, 11, 12]	mul(X11, max(X12, max(X12, add(X8, X12))))	None	0.2600631295504399	0.551978238040068	1	610.3666882986477	49967	47752	13.0	641.6516064363566	1256	2248	847	1500	1	0.2576424817741367	97.0	0.2600631295504399	0.2600631295504399	0.0676328313515689	1
[11, 12, 8]	[[-0.31230000000000013, 2.2834000000000003], [85.0, 178.0], [32.15, 43.85]]	[-164.595, 291.3645]	0.8611872253659127	0.8070399011679298	2	663.7388083415017	49977	47752	0.23076923076923078	1358.1359700839907	110	125	71	82	1	0.8580065664654707	20.488	0.8611872253659127	0.8611872253659127	0.7416434371334394	1
[12, 11]	[[105.0, 199.0], [1.1274, 3.6995000000000005]]	[238.52639999999997, 868.2736]	0.8204983276402567	0.6878273139834519	1	684.962434789391	49984	47770	0.15384615384615385	678.2547554480293	463	560	319	387	1	0.8130682958167782	148.46200000000002	0.8204983276402567	0.8204983276402567	0.6732175056604579	1
[12, 11, 4, 7]	[[87.0, 199.0], [0.9604999999999999, 4.812600000000001], [46.410499999999985, 183.7895], [2.1032899999999994, 4.44671]]	[168.3737, 868.2736]	0.8348400331783651	0.7618258095140775	1	665.1341130488779	49977	47770	0.3076923076923077	665.1341130488779	287	311	202	219	1	0.8298071731641612	79.79799999999999	0.8348400331783651	0.8348400331783651	0.6969578809972538	1
[12, 11, 3]	[[99.0, 204.0], [2.8948, 5.2852], [50.5, 109.5]]	[168.3737, 991.2338]	0.9591762709640121	0.8721209514660149	1	627.854988173907	49984	47826	0.23076923076923078	642.8187352173838	240	240	170	170	1	0.9544974905013585	72.76	0.9591762709640121	0.9591762709640121	0.9200191187804281	1
[12, 8]	[[105.0, 199.0], [13.075, 36.925]]	[381.16620000000006, 868.2736]	0.4522773814847076	0.39194813219758273	1	675.2225003346855	49967	47865	0.15384615384615385	671.5549324577285	215	493	159	359	1	0.44819800581496494	69.48933333333333	0.4522773814847076	0.4522773814847076	0.2045548298026637	1
[12, 11]	[[83.0, 220.0], [2.8590999999999998, 5.291300000000001]]	[168.3737, 991.2338]	0.9530753065274152	0.8582352857331412	1	597.2751821444291	49984	47896	0.15384615384615385	622.6571720716219	550	550	395	395	1	0.9444491788421278	169.06000000000003	0.9530753065274152	0.9530753065274152	0.9083525399123266	1
[11]	[[2.2287, 4.1462]]	[270.30719999999997, 868.2736]	0.46748636867504917	0.5184418564507891	1	611.4549366236154	49984	47896	0.07692307692307693	586.551607603513	510	841	369	603	1	0.463196244801753	127.79999999999998	0.46748636867504917	0.46748636867504917	0.218543504896984	1
[11, 8, 12, 2]	[[2.5690999999999997, 5.3744000000000005], [1.7250000000000014, 28.275], [54.0, 160.0], [-0.5, 1.955]]	[270.30719999999997, 978.7728]	0.7029134031946939	0.612723578201664	1	535.5519695007948	49691	47914	0.3076923076923077	541.9399618759935	80	105	56	71	1	0.7002729435466163	26.653333333333332	0.7029134031946939	0.7029134031946939	0.49408725239074625	1
[8, 11, 12, 6]	max(X12, add(mul(X11, max(X12, X12)), min(max(max(X12, X6), X11), X8)))	None	0.7776936833869128	0.6992924449683934	1	610.3666882986477	49984	47931	13.0	641.6516064363566	1475	2069	1069	1500	1	0.7704169449090151	319.0	0.7776936833869128	0.7776936833869128	0.6048074651799038	1
[11, 12, 7]	max(X12, add(mul(X11, max(X12, X11)), min(max(min(X11, max(X12, X12)), X7), max(X12, div(X12, max(X12, X12))))))	None	0.3800020116164414	0.5780178255655601	1	610.3666882986477	49984	47958	13.0	641.6516064363566	1210	2042	883	1500	1	0.3764764633754983	133.0	0.3800020116164414	0.3800020116164414	0.1444015288325421	1
[12, 11]	[[105.0, 220.0], [2.2287, 4.145]]	[270.30719999999997, 868.2736]	0.9753923624400277	0.8488723932563059	2	672.290797694678	49984	47983	0.15384615384615385	1307.0109284948358	396	406	299	306	1	0.9665595396866987	176.6	0.9753923624400277	0.9753923624400277	0.9513902607063384	1
[8, 11, 12, 7]	max(mul(X11, max(max(add(div(-1, X7), max(X12, X11)), X12), X12)), add(2, max(X8, X11)))	None	0.38948153592215556	0.5801757827056104	1	610.3666882986477	49984	47989	13.0	641.6516064363566	1199	2011	888	1500	1	0.3858658284480152	138.0	0.38948153592215556	0.38948153592215556	0.15169586682428135	1
[11, 12]	max(2, add(mul(X11, max(X12, X12)), X11))	None	0.3676159141459299	0.5752232023686121	1	610.3666882986477	49984	47989	13.0	641.6516064363566	1186	2011	879	1500	1	0.36420484006819526	129.0	0.3676159141459299	0.3676159141459299	0.13514146033334773	1
[12, 11, 8, 0]	[[105.0, 199.0], [2.5855999999999995, 5.3744000000000005], [17.45, 34.55], [0.24400000000000005, 0.8240000000000001]]	[381.16620000000006, 868.2736]	0.9584158424727508	0.7764492735262745	1	647.408216414508	49865	47999	0.3076923076923077	653.260270518135	87	100	63	73	1	0.9547778230392479	44.79866666666666	0.9584158424727508	0.9584158424727508	0.9185609271027527	1
[3, 6, 7, 11, 12]	max(div(max(X12, max(max(X12, neg(X6)), X12)), X7), add(mul(X11, max(X12, X12)), max(max(X3, X11), X11)))	None	0.5243899499251125	0.6132390653829912	1	610.3666882986477	49977	47999	13.0	641.6516064363566	1270	2001	942	1500	1	0.5195136871353756	192.0	0.5243899499251125	0.5243899499251125	0.27498481958246196	1
[11, 7, 8]	[[0.9604999999999999, 3.3238000000000003], [1.8698499999999998, 4.612150000000001], [2.174999999999999, 27.825000000000003]]	[-86.2672, 393.48269999999997]	0.26176336843471465	0.7762899394607023	1	598.3104515216374	49951	48022	0.23076923076923078	598.3104515216374	238	278	172	203	1	0.26049230101721416	19.75	0.26176336843471465	0.26176336843471465	0.06852006105428816	1
[12, 11]	[[69.0, 199.0], [0.23619999999999997, 5.4732]]	[168.3737, 868.2736]	0.3279189517410908	0.6167213041142243	3	611.377594542842	49984	48022	0.15384615384615385	1955.1692044769582	957	1276	725	968	1	0.3247844995305366	184.856	0.3279189517410908	0.3279189517410908	0.10753083891097584	1
[0, 11, 12]	max(mul(X11, max(max(add(X0, X12), X12), X12)), add(2, 2))	None	0.28810635111623856	0.5578859461913181	1	610.3666882986477	49984	48066	13.0	641.6516064363566	1103	1934	853	1500	1	0.28543054078450514	103.0	0.28810635111623856	0.28810635111623856	0.08300526955351334	1
[0, 4, 8, 11, 12]	max(X12, add(mul(X11, max(X12, max(max(max(min(X11, sqrt(min(X0, X12))), X12), min(X12, neg(X4))), X12))), min(max(X12, X11), X8)))	None	0.7778649273605882	0.6993717893995135	1	610.3666882986477	49984	48088	13.0	641.6516064363566	1367	1912	1069	1500	1	0.7705866789059104	319.0	0.7778649273605882	0.7778649273605882	0.6050738452176931	1
[3, 11, 12, 7]	max(div(max(X11, X12), X7), add(mul(X11, max(X12, X12)), max(max(X3, X11), X11)))	None	0.5195411717119156	0.6119577114259324	1	610.3666882986477	49977	48088	13.0	641.6516064363566	1209	1912	940	1500	1	0.5147102926390724	190.0	0.5195411717119156	0.5195411717119156	0.2699230291037902	1
[2, 4, 8, 11, 12]	mul(min(add(X8, max(add(X12, max(X12, div(X2, min(add(X11, X12), X11)))), X4)), X11), add(mul(-4, -1), X12))	None	0.5491191005749404	0.61991192910425	1	610.3666882986477	49984	48096	13.0	641.6516064363566	1203	1904	947	1500	1	0.5440182120292418	197.0	0.5491191005749404	0.5491191005749404	0.30153178661623153	1
[11]	[[2.5690999999999997, 5.291300000000001]]	[168.3737, 868.2736]	0.4549858900729053	0.6425293678977646	1	555.1631325385052	49984	48102	0.07692307692307693	592.2684161114942	734	953	585	757	1	0.4507602604460376	162.59399999999994	0.4549858900729053	0.4549858900729053	0.20701216016543386	1
[12, 11, 3]	[[87.0, 216.0], [0.9604999999999999, 3.7703], [1.5, 66.5]]	[168.3737, 868.2736]	0.7968146627563143	0.7424005151280915	1	664.699097066937	49977	48130	0.23076923076923078	682.8185489588615	376	416	305	338	1	0.7896356118347556	116.39599999999999	0.7968146627563143	0.7968146627563143	0.6349136067834589	1
[11, 12]	max(max(X12, X12), mul(X11, max(X12, X12)))	None	0.27310470220996835	0.5547145199428165	2	610.3666882986477	49984	48130	13.0	1283.3032128727132	1059	1870	848	1500	1	0.27056774351061313	98.0	0.27310470220996835	0.27310470220996835	0.0745861783691955	1
[12, 11]	[[50.0, 204.0], [1.1885, 2.9315]]	[168.3737, 532.4463000000001]	0.8755810967111154	0.7195149381324107	1	644.8177056854719	49977	48182	0.15384615384615385	644.2220814169373	394	503	322	408	1	0.8676657168146384	148.192	0.8755810967111154	0.8755810967111154	0.7666422569178396	1
[12, 11]	[[83.0, 220.0], [2.2287, 4.812600000000001]]	[168.3737, 991.2338]	0.9373642419070406	0.840101909163206	2	639.1039019834196	49984	48210	0.15384615384615385	1265.655502192838	583	583	491	491	1	0.9288226459757953	210.14800000000002	0.9373642419070406	0.9373642419070406	0.8786517220059609	1
[11, 12, 6, 7]	max(div(max(min(X12, neg(X6)), X12), X7), add(mul(X11, max(X12, X12)), X12))	None	0.3830294244995365	0.5787034695827147	1	610.3666882986477	49977	48220	13.0	641.6516064363566	1057	1780	890	1500	1	0.3794679810834172	140.0	0.3830294244995365	0.3830294244995365	0.1467115400324461	1
[11, 12]	[[-0.31230000000000013, 2.2834000000000003], [83.0, 195.0]]	[-164.595, 327.395]	0.8758993882650218	0.8389253580454112	1	677.5651699541386	49977	48234	0.15384615384615385	678.9835508854326	411	450	344	378	1	0.8700077768754838	91.49599999999998	0.8758993882650218	0.8758993882650218	0.7671997383630393	1
[11, 9]	[[-0.47800000000000004, 1.0323000000000002], [1.2163999999999997, 2.9636]]	[-48.58530000000002, 413.88530000000003]	0.7334323048412019	0.8515550236528314	1	619.720249908188	49925	48265	0.15384615384615385	610.2740476274122	136	136	115	115	1	0.7306815676645168	26.83333333333333	0.7334323048412019	0.7334323048412019	0.5379229457846777	1
[11, 12, 6, 7]	max(div(max(min(max(max(X12, X12), X11), neg(X6)), X12), X7), add(mul(X11, max(X12, X12)), X11))	None	0.48120420013059767	0.6021055215666087	1	610.3666882986477	49984	48273	13.0	641.6516064363566	1061	1727	920	1500	1	0.47673765149602243	170.0	0.48120420013059767	0.48120420013059767	0.23155748222332828	1
[11, 12]	max(mul(X11, max(X12, X12)), 2)	None	0.28451110931427503	0.5571233087393375	1	610.3666882986477	49984	48283	13.0	641.6516064363566	974	1717	852	1500	1	0.28186831506055043	102.0	0.28451110931427503	0.28451110931427503	0.08094657132323936	1
[12, 11, 4]	[[87.0, 216.0], [1.1274, 3.7703], [36.22599999999999, 91.97399999999999]]	[238.52639999999997, 868.2736]	0.7235929814680148	0.6395998939507259	1	672.2540094952315	49930	48283	0.23076923076923078	672.4961122953739	121	160	105	137	1	0.7206212907748459	44.62866666666667	0.7235929814680148	0.7235929814680148	0.5235868028297708	1
[11, 12, 7]	max(div(X11, X7), mul(X11, max(X12, X12)))	None	0.274669183444355	0.5550438491297243	1	610.3666882986477	49984	48287	13.0	641.6516064363566	968	1713	849	1500	1	0.27211711529013877	99.0	0.274669183444355	0.274669183444355	0.07544316033398873	1
[12, 6, 7, 8]	[[105.0, 199.0], [3.136967, 9.730433], [2.9780099999999994, 5.12199], [27.8, 9.5]]	[238.52639999999997, 868.2736]	1.0	1.0	1	690.7722455549224	48287	48287	0.3076923076923077	690.7722455549224	1	1	1	1	1	1.0	1	1.0	1.0	1.0	1
[3, 6, 7, 11, 12]	max(div(max(min(X12, neg(X6)), add(mul(X11, max(X12, X12)), max(max(X3, X11), X11))), X7), add(mul(X11, max(X12, X12)), max(max(X3, X11), X11)))	None	0.5327067343967776	0.6154568724296567	1	610.3666882986477	49977	48299	13.0	641.6516064363566	1081	1701	945	1500	1	0.5277531937360935	195.0	0.5327067343967776	0.5327067343967776	0.28377646487167896	1
[11]	[[-0.47800000000000004, 2.2834000000000003]]	[-164.595, 413.88530000000003]	0.8263966111462409	0.8713034056347209	1	649.4783687066114	49977	48308	0.07692307692307693	669.94736054712	740	745	649	654	1	0.8189157030306764	147.59999999999997	0.8263966111462409	0.8263966111462409	0.6829313589139913	1
[11, 12]	[[0.23619999999999997, 1.0323000000000002], [75.0, 191.0]]	[-86.2672, 189.24720000000002]	0.9982733621009396	0.9566467048695444	1	645.3691073574457	49965	48324	0.15384615384615385	642.264230246009	162	163	145	146	1	0.9933153700624064	77.35333333333334	0.9982733621009396	0.9982733621009396	0.9965497054803137	1
[11, 9]	[[-0.31230000000000013, 1.0323000000000002], [1.2163999999999997, 2.9636]]	[-164.595, 291.3645]	0.9742289321093103	0.9102222694522777	1	619.7202499081906	49925	48324	0.15384615384615385	610.2740476274182	134	134	115	115	1	0.9705370428875837	44.16	0.9742289321093103	0.9742289321093103	0.9491220121588471	1
[11, 8, 12]	[[-0.31230000000000013, 2.2834000000000003], [17.75, 40.25], [72.0, 146.0]]	[-164.595, 327.395]	0.9721568575453906	0.919214325397632	1	663.9279942323667	49977	48387	0.23076923076923078	666.9099927904583	144	144	126	126	1	0.9684828000639403	41.831999999999994	0.9721568575453906	0.9721568575453906	0.9450889556725289	1
[2, 4, 7, 11, 12]	max(div(sub(max(max(X12, X12), X12), X4), X7), add(mul(X11, max(add(X2, X12), X12)), X7))	None	0.5598301413702803	0.6228763434667818	1	610.3666882986477	49984	48407	13.0	641.6516064363566	1012	1593	952	1500	1	0.5546282344571113	202.0	0.5598301413702803	0.5598301413702803	0.313409787186668	1
[11, 12, 8]	[[2.1211, 5.291300000000001], [112.0, 220.0], [0.5, 47.3]]	[168.3737, 978.7728]	0.9502926771096647	0.8545541393117746	1	673.6226165579275	49967	48431	0.23076923076923078	663.731672964702	390	391	374	375	1	0.9417033222988318	159.75	0.9502926771096647	0.9502926771096647	0.9030561721682534	1
[12, 8, 11]	[[105.0, 199.0], [2.174999999999999, 27.825000000000003], [0.9604999999999999, 3.6995000000000005]]	[270.30719999999997, 868.2736]	0.67070958775249	0.589460144257113	1	682.5657470585645	49967	48431	0.23076923076923078	669.7589797790071	145	205	136	193	1	0.6670071517577623	58.8	0.67070958775249	0.67070958775249	0.4498513511031151	1
[8, 11, 12, 6]	mul(X11, add(max(X8, X6), max(X12, min(X11, X8))))	None	0.2659703538484138	0.553214801113844	1	610.3666882986477	49967	48442	13.0	641.6516064363566	889	1558	849	1500	1	0.26349498930263304	99.0	0.2659703538484138	0.2659703538484138	0.07074022912625043	1
[12, 11]	[[105.0, 220.0], [1.9414999999999998, 5.1785000000000005]]	[270.30719999999997, 978.7728]	0.9515912125333895	0.8029193644123898	1	661.5041945326011	49984	48448	0.15384615384615385	668.6685624163853	471	492	454	473	1	0.9428606253523916	258.49333333333334	0.9515912125333895	0.9515912125333895	0.9055258357707665	1
[12, 3]	[[87.0, 204.0], [31.0, 77.0]]	[168.3737, 868.2736]	0.32936054081367355	0.6170266798496147	1	661.7313264422821	49984	48448	0.15384615384615385	660.4843690577779	313	420	304	406	1	0.32635454245488404	77.45199999999997	0.32936054081367355	0.32936054081367355	0.10847836584507552	1
[11, 12, 2]	[[2.7885, 5.291300000000001], [112.0, 220.0], [-0.42999999999999994, 1.97]]	[168.3737, 868.2736]	0.8929851194293918	0.7994408601230307	1	621.9367132965433	49930	48487	0.23076923076923078	633.0951431573111	106	116	105	114	1	0.8895970399469365	41.38799999999999	0.8929851194293918	0.8929851194293918	0.7974224235223252	1
[8, 11, 12]	max(max(X12, min(max(X12, X12), X8)), add(mul(X11, max(X12, X12)), X8))	None	0.7499574765596627	0.6870367507156542	1	610.3666882986477	49984	48507	13.0	641.6516064363566	1048	1493	1048	1493	0	0.7429464504357148	302.9135967849966	0.7499574765596627	0.7499574765596627	0.562436216647737	1
[11, 12]	[[2.1211, 4.0713], [112.0, 199.0]]	[168.3737, 978.7728]	0.9565489772250703	0.8626237603220197	1	677.7743831772997	49984	48515	0.15384615384615385	664.2155921431635	289	289	289	289	0	0.9479499507999049	125.13602693602692	0.9565489772250703	0.9565489772250703	0.914985945830328	1
[11, 12]	[[-0.47800000000000004, 2.2834000000000003], [76.0, 178.0]]	[-48.58530000000002, 413.88530000000003]	0.9179185384002055	0.9043847546845	1	677.9647575524398	49977	48526	0.15384615384615385	680.2029954603267	339	339	339	339	0	0.9128502225593075	80.49525101763903	0.9179185384002055	0.9179185384002055	0.8425744431387696	1
[11, 12, 8]	[[-0.31230000000000013, 2.2834000000000003], [104.0, 178.0], [35.175, 9.5]]	[10.54310000000001, 327.395]	1.0	1.0	1	621.5304519523004	48552	48552	0.23076923076923078	621.5304519523004	1	1	1	1	0	1.0	1	1.0	1.0	1.0	1
[11, 12]	max(max(X11, X12), add(mul(X11, X12), max(X11, X11)))	None	0.3694402305514231	0.5756330643427039	1	610.3666882986477	49984	48552	13.0	641.6516064363566	849	1448	849	1448	0	0.3660124275650126	129.4889502762431	0.3694402305514231	0.3694402305514231	0.13648608394988865	1
[11, 12]	max(mul(X11, max(X12, X12)), add(2, max(max(X12, X11), X11)))	None	0.2664435331409204	0.5533149115591156	1	610.3666882986477	49984	48562	13.0	641.6516064363566	811	1438	811	1438	0	0.2639679831367954	95.96662030598053	0.2664435331409204	0.2664435331409204	0.07099215635261674	1
[11, 8, 0, 12]	[[-0.31230000000000013, 2.2834000000000003], [0.5, 24.15], [0.014999999999999958, 0.7050000000000001], [50.0, 178.0]]	[-164.595, 327.395]	0.9715742860991965	0.9183232240965382	1	647.7403684891021	49951	48586	0.3076923076923077	647.7403684891021	128	129	128	129	0	0.9678874048641205	45.170626349892	0.9715742860991965	0.9715742860991965	0.9439565934091633	1
[11, 8, 12]	[[-0.47800000000000004, 2.2834000000000003], [34.15, 45.85], [64.0, 128.0]]	[-249.82450000000003, 291.3645]	0.9819993394618393	0.9260255861399622	1	642.3401775464038	49796	48641	0.23076923076923078	644.1752219330047	40	40	40	40	0	0.97840105092333	16.966126656848306	0.9819993394618393	0.9819993394618393	0.9643227027034886	1
[11, 12]	[[-0.47800000000000004, 2.6466000000000003], [18.0, 108.0]]	[-249.82450000000003, 396.58630000000005]	0.8752512443700211	0.8799998352342062	2	575.3746485906125	49951	48659	0.15384615384615385	1198.3918388213506	301	301	301	301	0	0.8700002505883525	83.33656716417909	0.8752512443700211	0.8752512443700211	0.7660647407712704	1
[2, 4, 8, 11, 12]	mul(min(add(X8, max(add(X12, max(X12, div(X2, min(add(X2, X12), X11)))), X4)), X11), add(X11, X12))	None	0.49622409612399937	0.6059099159676289	1	610.3666882986477	49984	48691	13.0	641.6516064363566	808	1309	808	1309	0	0.4916173551667463	175.89763177998472	0.49622409612399937	0.49622409612399937	0.24623835357408017	1
[11, 12]	[[-0.47800000000000004, 2.2834000000000003], [76.0, 178.0]]	[-164.595, 413.88530000000003]	0.917668394907899	0.9042579994690619	2	677.9647575524398	49977	48716	0.15384615384615385	1360.4059909206535	296	296	296	296	0	0.9125899302681094	80.68535825545172	0.917668394907899	0.917668394907899	0.8421152830128397	1
[11, 12]	[[-0.31230000000000013, 2.3819], [73.0, 192.0]]	[-48.58530000000002, 327.395]	0.8949328256783944	0.8482649880760107	1	677.2626053992177	49977	48716	0.15384615384615385	678.0601971411672	335	364	335	364	0	0.8876747894145655	107.29906542056072	0.8949328256783944	0.8949328256783944	0.8009047624767154	1
[12, 2, 4, 11, 9]	[[75.0, 199.0], [2.3649999999999998, 0.5], [98.3835, 20.41], [1.9124999999999996, 0.518], [2.28844, 4.08556]]	[261.9668, 584.7751]	1.0	1.0	1	665.827985827205	48718	48718	0.38461538461538464	665.827985827205	1	1	1	1	0	1.0	1	1.0	1.0	1.0	1
[11, 12]	[[-0.47800000000000004, 2.2834000000000003], [-4.0, 90.0]]	[-249.82450000000003, 291.3645]	0.9749298442819654	0.9062964380621801	2	554.8451044173369	49951	48775	0.15384615384615385	1141.3909513041779	217	217	217	217	0	0.9683306112167028	102.36855036855037	0.9749298442819654	0.9749298442819654	0.9504882012716572	1
[12, 11]	[[83.0, 220.0], [1.9414999999999998, 4.7068]]	[168.3737, 991.2338]	0.9199124022070561	0.8234265606549773	1	648.3547501617547	49984	48792	0.15384615384615385	659.2935490776207	411	411	411	411	0	0.9115138074451	218.42880794701986	0.9199124022070561	0.9199124022070561	0.8462388277343564	1
[11]	[[2.5855999999999995, 5.1785000000000005]]	[270.30719999999997, 978.7728]	0.48078582650523066	0.533011824637301	1	555.1631325385052	49984	48792	0.07692307692307693	592.2684161114942	391	605	391	605	0	0.47631601382043276	175.29021558872304	0.48078582650523066	0.48078582650523066	0.23115501096831775	1
[2, 11, 12]	max(mul(X11, add(X2, X12)), max(X12, min(X11, X11)))	None	0.46566868428989955	0.5982407142353618	1	610.3666882986477	49984	48804	13.0	641.6516064363566	729	1196	729	1196	0	0.4613466178772508	164.29765886287626	0.46566868428989955	0.46566868428989955	0.21684732352828615	1
[11, 12, 2, 7]	[[2.5690999999999997, 5.3744000000000005], [54.0, 160.0], [-0.5, 1.955], [2.03885, 4.78115]]	[270.30719999999997, 978.7728]	0.8199172916655234	0.6750273760645542	1	587.1945899162158	49901	48810	0.3076923076923077	587.1945899162158	54	64	54	64	0	0.8168172110351808	35.59000861326443	0.8199172916655234	0.8199172916655234	0.672264365172127	1
[11]	[[1.4297, 4.0713]]	[270.30719999999997, 700.0058]	0.27059904374407656	0.42579034082660605	1	612.7241378266472	49984	48823	0.07692307692307693	638.7757121403081	313	646	313	646	0	0.26807391682517884	105.80798640611725	0.27059904374407656	0.27059904374407656	0.07322384247520866	1
[12]	[[99.0, 220.0]]	[270.30719999999997, 991.2338]	0.44616739981831677	0.5235545797950478	1	655.4990181593244	49984	48823	0.07692307692307693	671.0300285455245	397	621	397	621	0	0.4419988860231083	178.2999150382328	0.44616739981831677	0.44616739981831677	0.19906534866063774	1
[12, 11]	[[73.0, 192.0], [-0.47800000000000004, 3.2064000000000004]]	[109.86330000000001, 435.1768]	0.6165928958300785	0.6178846223645662	1	651.4035520019579	49984	48874	0.15384615384615385	657.9868240473147	299	448	299	448	0	0.6110011197029968	117.8152753108348	0.6165928958300785	0.6165928958300785	0.38018679918812204	1
[11, 12]	[[1.9414999999999998, 5.1785000000000005], [105.0, 220.0]]	[238.52639999999997, 868.2736]	0.9511180243799967	0.8113862525941444	1	661.5041945326011	49984	48877	0.15384615384615385	668.6685624163853	329	348	329	348	0	0.9424229946233079	234.61442564559218	0.9511180243799967	0.9511180243799967	0.904625496300508	1
[12, 11]	[[105.0, 216.0], [0.9604999999999999, 5.1785000000000005]]	[270.30719999999997, 978.7728]	0.8139936683155531	0.668370350486051	2	663.2679474065675	49984	48903	0.15384615384615385	1344.5437881970788	353	435	353	435	0	0.8065048500170894	236.82771194165903	0.8139936683155531	0.8139936683155531	0.6625856920578107	1
[12]	[[87.0, 220.0]]	[168.3737, 868.2736]	0.24204543603825263	0.6006222462834516	1	654.5179083122894	49984	48903	0.07692307692307693	661.8927310583122	467	647	467	647	0	0.23972069904995963	144.90519598906104	0.24204543603825263	0.24204543603825263	0.05858599310694784	1
[11, 12, 7]	max(div(max(X12, X12), X7), add(mul(X11, max(X12, X12)), X12))	None	0.3982697409804885	0.5821916600741686	1	610.3666882986477	49977	48907	13.0	641.6516064363566	652	1093	652	1093	0	0.39456762402364826	144.78499542543457	0.3982697409804885	0.3982697409804885	0.15861878658066542	1
[11, 12]	[[-0.47800000000000004, 1.0264000000000002], [76.0, 213.0]]	[-48.58530000000002, 413.88530000000003]	0.8082983495658039	0.8677411136405211	1	635.7137174215497	49965	48912	0.15384615384615385	627.4564793389644	150	150	150	150	0	0.8050633364168372	48.29806807727689	0.8082983495658039	0.8082983495658039	0.6533462219108026	1
[12, 11, 8]	[[87.0, 199.0], [1.1274, 4.812600000000001], [14.200000000000001, 35.8]]	[168.3737, 868.2736]	0.8657438612177759	0.7778691871046898	1	678.5819937222749	49977	48961	0.23076923076923078	673.4179564888183	187	198	187	198	0	0.8579648080431801	110.46583253128006	0.8657438612177759	0.8657438612177759	0.7495124332362636	1
[12, 11, 3, 9]	[[87.0, 199.0], [0.9604999999999999, 4.7068], [15.0, 77.0], [3.1027599999999995, 5.299239999999999]]	[168.3737, 868.2736]	0.7483596970654441	0.7242047696489059	1	648.5650622727519	49901	49004	0.3076923076923077	648.5650622727519	82	92	82	92	0	0.7452308737875177	47.17538461538461	0.7483596970654441	0.7483596970654441	0.5600422361918833	1
[11, 12]	[[-0.31230000000000013, 2.3819], [75.0, 210.0]]	[-164.595, 291.3645]	0.8155173726735682	0.7836425356356482	1	677.1972052650718	49977	49016	0.15384615384615385	677.8606117708491	251	298	251	298	0	0.808215371429206	102.7926829268293	0.8155173726735682	0.8155173726735682	0.6650685851323994	1
