Specified	Condition	Phenotype	Fitness	Accuracy	Numerosity	AveMatchSetSize	TimeStampGA	InitTimeStamp	Specificity	DeletionProb	CorrectCount	MatchCount	CorrectCover	MatchCover	EpochComplete	AccuracyComp	CoverDiff	IndFitness	Fitness	GlobalFitness	TotalFreq
[3]	[[5.25, 8.95]]	[0.5362750125996647, 2.2855026935245153]	0.9962190215737289	0.902240013941662	1	272.4902678493595	49972	48696	0.16666666666666666	272.4902678493595	346	346	170	170	1	0.9817492479232764	96.4576802507837	0.9962190215737289	0.9962190215737289	0.9924523389453177	1
[3, 4]	[[8.3, 10.3], '4']	[-2.30002650496675, 0.40381541351184164]	0.9676568941081289	0.8553157111479495	1	253.96361584934743	49786	48733	0.3333333333333333	249.4545198116843	52	52	26	26	1	0.9605952561738806	13.611285266457681	0.9676568941081289	0.9676568941081289	0.9363598647149907	1
[3]	[[2.15, 5.85]]	[-2.3697000057109743, 0.08216805130652005]	0.9905651190397925	0.8939915502926833	2	249.80446038964138	49971	48743	0.16666666666666666	499.60892077928276	346	346	174	174	1	0.9766574482294663	91.0909090909091	0.9905651190397925	0.9905651190397925	0.9812192550583183	1
[3]	[[-0.8500000000000001, 2.75]]	[0.13949283438374283, 1.465520269923549]	0.9693710919289753	0.8674243752197472	1	251.61633536421695	49995	48747	0.16666666666666666	264.0204192052712	323	323	164	164	1	0.960113008237974	78.14420062695926	0.9693710919289753	0.9693710919289753	0.9396803138675739	1
[3]	[[2.25, 5.85]]	[-2.440233379941815, -0.4652989014782739]	0.9941420798753293	0.904796506788672	2	249.80446038964138	49971	48769	0.16666666666666666	499.60892077928276	338	338	174	174	1	0.9802169480008059	91.0909090909091	0.9941420798753293	0.9941420798753293	0.9883184749788456	1
[3, 2]	[[8.3, 10.5], [1.4, 8.45]]	[-1.947359633812546, 0.40381541351184164]	0.9607044305648493	0.8416340350806064	1	266.52223879097085	49980	48778	0.3333333333333333	264.7856226386149	178	178	91	91	1	0.9534200665402011	47.63949843260188	0.9607044305648493	0.9607044305648493	0.9229530029069314	1
[3, 0]	[[-1.0, 1.45], '5']	[0.9021463459063229, 1.465520269923549]	1.0	0.934888470066765	1	282.4590448466605	49784	48886	0.3333333333333333	282.4590448466605	31	31	17	17	1	0.9927109189810479	12.763322884012538	1.0	1.0	1.0	1
[3]	[[2.4, 4.9]]	[-1.794019703233844, -0.4652989014782739]	0.9873917804604139	0.9037071644034778	1	247.35688964607635	49944	48908	0.16666666666666666	247.35688964607635	201	201	115	115	1	0.9798739502895139	60.20376175548589	0.9873917804604139	0.9873917804604139	0.9749425281207862	1
[3]	[[2.2, 6.0]]	[-1.7799130283876758, -0.38065885240126507]	0.9958096896161133	0.9102275412714309	1	249.80446038964138	49971	48908	0.16666666666666666	249.80446038964138	300	300	174	174	1	0.9818764172440894	91.0909090909091	0.9958096896161133	0.9958096896161133	0.9916369379333398	1
[3]	[[-0.8500000000000001, 1.9500000000000002]]	[0.9021463459063229, 1.7194404171545756]	0.9999717174365399	0.9319457077739042	1	282.1100648853902	49995	48917	0.16666666666666666	282.1100648853902	187	187	106	106	1	0.9923024752424963	79.58307210031347	0.9999717174365399	0.9999717174365399	0.9999434356729832	1
[3]	[[-1.0, 2.85]]	[-0.01568058892410673, 2.0306803335997747]	0.9650070653443801	0.8587181767954775	1	251.61633536421695	49995	48917	0.16666666666666666	264.0204192052712	287	287	164	164	1	0.955146884718616	78.14420062695926	0.9650070653443801	0.9650070653443801	0.9312386361645726	1
[3]	[[2.15, 5.85]]	[-2.440233379941815, 0.08216805130652005]	0.9901651540667965	0.8928476114563693	2	249.80446038964138	49971	48934	0.16666666666666666	499.60892077928276	290	290	174	174	1	0.9762594357000088	91.0909090909091	0.9901651540667965	0.9901651540667965	0.9804270323281229	1
[3]	[[2.1, 5.9]]	[-2.3697000057109743, -0.43708555178593755]	0.9947072773304978	0.9066068516162585	2	249.80446038964138	49971	48934	0.16666666666666666	499.60892077928276	290	290	174	174	1	0.9807793864240744	91.0909090909091	0.9947072773304978	0.9947072773304978	0.9894425675742519	1
[3]	[[5.1, 8.95]]	[0.5362750125996647, 2.229075994139843]	0.9962190215737289	0.902240013941662	2	272.4902678493595	49972	48944	0.16666666666666666	544.980535698719	278	278	170	170	1	0.9817492479232764	96.4576802507837	0.9962190215737289	0.9962190215737289	0.9924523389453177	1
[3]	[[-1.0, 1.85]]	[0.5626930797687874, 1.7194404171545756]	0.9944762510825939	0.9225977747944225	2	282.1100648853902	49995	48947	0.16666666666666666	564.2201297707804	182	182	106	106	1	0.9869058414796041	60.14420062695925	0.9944762510825939	0.9944762510825939	0.9889830139672903	1
[3]	[[-1.0, 1.9500000000000002]]	[0.32377267721342884, 2.0156805889241065]	0.9742761849756545	0.8806554958600991	1	282.1100648853902	49995	48979	0.16666666666666666	282.1100648853902	176	176	106	106	1	0.9668828390289191	50.507836990595614	0.9742761849756545	0.9742761849756545	0.9492140846107158	1
[3]	[[1.3499999999999996, 6.0]]	[-2.228633257249293, -0.4652989014782739]	0.7673310055482166	0.6788626164760435	1	236.65605516419487	49971	48986	0.16666666666666666	245.32006895524358	276	368	174	232	1	0.7572655014152012	63.45454545454545	0.7673310055482166	0.7673310055482166	0.5887968720756372	1
[3]	[[5.15, 8.85]]	[0.5362750125996647, 2.0033691966011524]	0.9962190215737289	0.902240013941662	1	272.4902678493595	49972	48992	0.16666666666666666	272.4902678493595	268	268	170	170	1	0.9817492479232764	96.4576802507837	0.9962190215737289	0.9962190215737289	0.9924523389453177	1
[3]	[[-1.0, 3.25]]	[0.9021463459063229, 2.0306803335997747]	0.5794537816802287	0.44101002242872256	1	250.02581299730315	49995	49007	0.16666666666666666	262.0322662466289	171	350	106	224	1	0.5716279275818998	50.175548589341695	0.5794537816802287	0.5794537816802287	0.3357666851035181	1
[3]	[[5.05, 8.75]]	[0.5927017119843373, 2.3842494174476925]	0.9951411223171739	0.8984164845298972	1	272.4902678493595	49972	49018	0.16666666666666666	272.4902678493595	262	262	170	170	1	0.9806766104710806	96.4576802507837	0.9951411223171739	0.9951411223171739	0.9903058533266844	1
[3]	[[2.25, 6.0]]	[-2.440233379941815, -0.4652989014782739]	0.9941420798753293	0.9047965067886719	1	249.80446038964138	49971	49042	0.16666666666666666	249.80446038964138	259	259	174	174	1	0.9802169480008059	91.0909090909091	0.9941420798753293	0.9941420798753293	0.9883184749788456	1
[3]	[[1.3499999999999996, 5.75]]	[-2.228633257249293, -0.5922589750937873]	0.8549369179156079	0.6724874662984002	1	236.65605516419487	49971	49042	0.16666666666666666	245.32006895524358	259	349	174	232	1	0.8420897007478358	87.0909090909091	0.8549369179156079	0.8549369179156079	0.7309171336150388	1
[3]	[[5.15, 8.8]]	[0.5362750125996647, 1.6682220276832105]	0.9962190215737289	0.902240013941662	1	272.4902678493595	49972	49045	0.16666666666666666	272.4902678493595	253	253	170	170	1	0.9817492479232764	96.4576802507837	0.9962190215737289	0.9962190215737289	0.9924523389453177	1
[3]	[[5.1, 8.95]]	[0.5927017119843373, 2.2855026935245153]	0.9951411223171739	0.8984164845298972	1	272.4902678493595	49972	49045	0.16666666666666666	272.4902678493595	253	253	170	170	1	0.9806766104710806	96.4576802507837	0.9951411223171739	0.9951411223171739	0.9903058533266844	1
[3]	[[7.5, 10.5]]	[-1.7921862105046964, 0.40381541351184164]	0.4411528766450251	0.5726235514311573	1	264.5100542877516	49980	49047	0.16666666666666666	260.85557478076475	192	287	130	192	1	0.43516356374458376	38.514106583072106	0.4411528766450251	0.4411528766450251	0.19461586057218075	1
[3]	[[2.25, 5.75]]	[-2.355593330864806, 0.19935175126251325]	0.9821747323901455	0.8721995438418273	1	249.80446038964138	49971	49126	0.16666666666666666	249.80446038964138	243	243	174	174	1	0.9683080195569033	91.0909090909091	0.9821747323901455	0.9821747323901455	0.9646672049456539	1
[3, 0]	[[-1.0, 1.9500000000000002], '5']	[0.5626930797687874, 1.465520269923549]	0.9941366579927668	0.9239553950583714	1	282.46612560865447	49784	49146	0.3333333333333333	282.46612560865447	25	25	17	17	1	0.9872187859584939	9.64576802507837	0.9941366579927668	0.9941366579927668	0.9883076947650274	1
[3]	[[5.2, 8.95]]	[0.6068083868305053, 2.2149693192936746]	0.9947230346613606	0.8969663642518994	1	272.4902678493595	49972	49170	0.16666666666666666	272.4902678493595	215	215	170	170	1	0.98026056372534	96.4576802507837	0.9947230346613606	0.9947230346613606	0.9894739156859064	1
[3]	[[-0.7500000000000002, 2.75]]	[0.5767997546149555, 2.0306803335997747]	0.6353384830945612	0.5979138056598099	1	251.61633536421695	49995	49193	0.16666666666666666	264.0204192052712	137	211	106	164	1	0.6305113254271232	35.05329153605015	0.6353384830945612	0.6353384830945612	0.403654988100898	1
[3, 5]	[[5.15, 8.95], [4.35, 13.65]]	[0.4375282886764875, 2.2855026935245153]	0.985157352142753	0.9062726720985191	1	283.62068388405794	49972	49196	0.3333333333333333	283.62068388405794	123	123	99	99	1	0.9776922275674336	47.17241379310345	0.985157352142753	0.985157352142753	0.9705350084809202	1
[3, 2]	[[8.3, 10.5], [1.5499999999999998, 8.45]]	[-2.30002650496675, -0.46615877496489033]	0.9625787196184374	0.8450225571886082	1	266.52223879097954	49980	49236	0.3333333333333333	264.78562263863193	113	113	91	91	1	0.9552804014031397	47.63949843260188	0.9625787196184374	0.9625787196184374	0.9265577914622704	1
[3]	[[4.65, 8.95]]	[0.6068083868305053, 2.3842494174476925]	0.7951163396432842	0.666237128253635	1	263.6630260165276	49972	49248	0.16666666666666666	263.6630260165276	195	263	170	229	1	0.7841702679049533	70.93416927899688	0.7951163396432842	0.7951163396432842	0.6322099935677344	1
[3]	[[2.15, 6.8]]	[-2.0452464842491067, 0.08216805130652005]	0.7664960541620482	0.6784082287921762	1	254.26418424551167	49971	49255	0.16666666666666666	254.26418424551167	209	273	174	229	1	0.7562922582238496	64.88401253918495	0.7664960541620482	0.7664960541620482	0.5875162010459896	1
[3]	[[2.15, 5.85]]	[-1.7799130283876758, -0.4511922266321058]	0.9946778250342814	0.9065117633546571	1	249.80446038964138	49971	49307	0.16666666666666666	249.80446038964138	191	191	174	174	1	0.9807500779003114	91.0909090909091	0.9946778250342814	0.9946778250342814	0.9893839756149284	1
[3]	[[5.05, 8.95]]	[-0.3067124507803306, 2.3842494174476925]	0.9653125770790559	0.8544201119491117	1	272.4902678493595	49972	49334	0.16666666666666666	272.4902678493595	176	176	170	170	1	0.9525328684778368	81.00313479623826	0.9653125770790559	0.9653125770790559	0.9318283714670083	1
[3]	[[5.05, 8.85]]	[0.5927017119843373, 1.6682220276832105]	0.9806766104710806	0.8984164845298973	1	272.4902678493595	49972	49362	0.16666666666666666	272.4902678493595	170	170	170	170	0	0.9806766104710806	97.52773375594295	0.9806766104710806	0.9806766104710806	0.9617266143250475	1
[3]	[[2.15, 5.85]]	[-2.3697000057109743, -0.43708555178593755]	0.9810368183502143	0.9074456714006341	1	249.80446038964138	49971	49368	0.16666666666666666	249.80446038964138	174	174	174	174	0	0.9810368183502143	92.8370607028754	0.9810368183502143	0.9810368183502143	0.9624332389587114	1
[3]	[[5.15, 8.65]]	[0.5927017119843373, 1.6682220276832105]	0.9808337746957944	0.8989689757049995	1	272.4902678493595	49972	49388	0.16666666666666666	272.4902678493595	163	163	163	163	0	0.9808337746957944	97.5305785123967	0.9808337746957944	0.9808337746957944	0.9620348935840003	1
[3, 2]	[[5.15, 8.85], [1.35, 8.65]]	[0.6068083868305053, 2.229075994139843]	0.981833636453771	0.90254618613533	1	276.7378662932756	49941	49388	0.3333333333333333	276.7378662932756	107	107	107	107	0	0.981833636453771	65.7623089983022	0.981833636453771	0.981833636453771	0.9639972896720357	1
[3]	[[2.15, 6.0]]	[-2.0452464842491067, 0.08216805130652005]	0.9756838645757262	0.8912143506515819	1	249.80446038964138	49971	49420	0.16666666666666666	249.80446038964138	159	159	159	159	0	0.9756838645757262	92.5191637630662	0.9756838645757262	0.9756838645757262	0.951959003593424	1
[3, 5]	[[2.15, 6.8], [-1.5, 6.250000000000001]]	[-1.7799130283876758, 0.08216805130652005]	0.7715372347022184	0.6857018396686221	1	254.85175300893303	49919	49420	0.3333333333333333	254.85175300893303	76	96	76	96	0	0.7715372347022184	33.63066202090593	0.7715372347022184	0.7715372347022184	0.5952697045319459	1
[3]	[[8.3, 10.5]]	[-1.5005856907208588, 0.46024211289651423]	0.9503798203354239	0.8363091378561258	1	259.1920416608212	49980	49451	0.16666666666666666	250.46883136879137	113	113	113	113	0	0.9503798203354239	68.74681238615665	0.9503798203354239	0.9503798203354239	0.9032218029007926	1
[5]	[[8.5, 1.5]]	[-2.3697000057109743, -0.5076189260167784]	1.0	1.0	1	248.1033931114662	49473	49473	0.16666666666666666	248.1033931114662	1	1	1	1	0	1.0	1	1.0	1.0	1.0	1
[3]	[[5.15, 8.95]]	[-0.3067124507803306, 2.3842494174476925]	0.9514589547474658	0.8527058407482675	1	272.49026784936075	49972	49476	0.16666666666666666	272.49026784936075	136	136	136	136	0	0.9514589547474658	79.96905222437137	0.9514589547474658	0.9514589547474658	0.9052741425691402	1
[3]	[[5.05, 8.95]]	[0.5927017119843373, 1.478658580892335]	0.9809875879772207	0.8995122191713836	1	272.49026784936075	49972	49476	0.16666666666666666	272.49026784936075	136	136	136	136	0	0.9809875879772207	95.22630560928434	0.9809875879772207	0.9809875879772207	0.9623366477653654	1
[3, 2]	[[1.3499999999999996, 6.7], [0.2999999999999998, 5.7]]	[-2.228633257249293, -0.5922589750937873]	0.6708281783039322	0.5737569816130178	1	255.77352105893715	49919	49498	0.3333333333333333	255.77352105893715	75	117	75	117	0	0.6708281783039322	40.09475806451613	0.6708281783039322	0.6708281783039322	0.4500104448065722	1
[3]	[[5.25, 7.3]]	[0.6491284113690099, 2.229075994139843]	0.9722856611927492	0.872152238854413	1	259.47290691617775	49972	49503	0.16666666666666666	259.47290691617775	80	80	80	80	0	0.9722856611927492	59.10204081632653	0.9722856611927492	0.9722856611927492	0.9453394069610215	1
[3]	[[-1.0, 2.75]]	[0.13949283438374283, 1.8605071656162573]	0.9618329466543941	0.8706240891120614	1	251.61633536421897	49995	49516	0.16666666666666666	264.0204192052737	128	128	128	128	0	0.9618329466543941	80.73029045643153	0.9618329466543941	0.9618329466543941	0.9251226172698745	1
[3]	[[1.3499999999999996, 6.0]]	[-1.7799130283876758, -0.38065885240126507]	0.7607248188313862	0.6804897463135652	1	236.65605516419487	49971	49523	0.16666666666666666	245.32006895524358	131	175	131	175	0	0.7607248188313862	63.95368421052632	0.7607248188313862	0.7607248188313862	0.5787022499860454	1
[3]	[[5.2, 8.75]]	[0.4375282886764875, 1.6682220276832105]	0.9792557040285433	0.9105938720125479	1	272.4902678493535	49972	49526	0.16666666666666666	272.4902678493535	124	124	124	124	0	0.9792557040285433	80.71948608137046	0.9792557040285433	0.9792557040285433	0.9589417338724381	1
[3]	[[-1.0, 2.75]]	[-0.01568058892410673, 2.0306803335997747]	0.95815300402962	0.8638979524420989	1	251.61633536411938	49995	49575	0.16666666666666666	264.0204192051492	119	119	119	119	0	0.95815300402962	85.52245862884162	0.95815300402962	0.95815300402962	0.9180571791309851	1
[3]	[[-0.7500000000000002, 2.85]]	[0.32377267721342884, 1.465520269923549]	0.9670884483036473	0.8810860298107023	1	251.61633536411938	49995	49575	0.16666666666666666	264.0204192051492	119	119	119	119	0	0.9670884483036473	85.52245862884162	0.9670884483036473	0.9670884483036473	0.9352600668423562	1
[3, 5]	[[2.15, 6.8], [-1.5, 6.250000000000001]]	[-2.228633257249293, 0.08216805130652005]	0.7612388743337769	0.6807331640006551	1	254.85175314782458	49919	49576	0.3333333333333333	254.85175314782458	58	73	58	73	0	0.7612388743337769	35.43540669856459	0.7612388743337769	0.7612388743337769	0.5794846237969558	1
[3]	[[2.25, 5.4]]	[-2.0452464842491067, -0.4652989014782739]	0.9787942663293008	0.9003479549234802	1	249.80446038966483	49971	49576	0.16666666666666666	249.80446038966483	115	115	115	115	0	0.9787942663293008	91.88995215311004	0.9787942663293008	0.9787942663293008	0.9580382157991142	1
[3]	[[5.05, 8.85]]	[0.5362750125996647, 2.3842494174476925]	0.9822161605218316	0.9039441559478067	2	272.49026784911445	49972	49582	0.16666666666666666	544.9805356982289	108	108	108	108	0	0.9822161605218316	95.12408759124088	0.9822161605218316	0.9822161605218316	0.9647485859902484	1
[3]	[[5.05, 8.95]]	[0.5362750125996647, 2.229075994139843]	0.9821481159148282	0.9036942573435908	2	272.4902678503869	49972	49607	0.16666666666666666	544.9805357007738	103	103	103	103	0	0.9821481159148282	96.5958549222798	0.9821481159148282	0.9821481159148282	0.9646149215950468	1
[3]	[[5.15, 8.85]]	[0.5927017119843373, 2.3842494174476925]	0.9810718141391956	0.8998107621979599	1	272.4902678503869	49972	49607	0.16666666666666666	272.4902678503869	103	103	103	103	0	0.9810718141391956	96.5958549222798	0.9810718141391956	0.9810718141391956	0.9625019044983725	1
[3]	[[1.3499999999999996, 5.85]]	[-2.3838066805571425, -0.43708555178593755]	0.6934742493020868	0.6517505863923084	1	236.65605516418884	49971	49691	0.16666666666666666	245.32006895523605	83	114	83	114	0	0.6934742493020868	59.60260586319218	0.6934742493020868	0.6934742493020868	0.4809065344450928	1
[3]	[[-1.0, 2.75]]	[0.5767997546149555, 2.4397739041386513]	0.6080433608139969	0.5898840996978338	1	251.6163355111869	49995	49702	0.16666666666666666	264.0204193889836	52	82	52	82	0	0.6080433608139969	35.621621621621614	0.6080433608139969	0.6080433608139969	0.36971672862998045	1
[3]	[[-1.0, 1.45]]	[0.28055958284542437, 1.7194404171545756]	0.9659433208330095	0.8787114649081221	1	282.1100784301178	49995	49702	0.16666666666666666	282.1100784301178	52	52	52	52	0	0.9659433208330095	53.7687074829932	0.9659433208330095	0.9659433208330095	0.9330464990619023	1
[3]	[[2.15, 5.9]]	[-2.3697000057109743, -0.5922589750937873]	0.9818969285407859	0.8928391195615819	2	249.8044604943941	49971	49716	0.16666666666666666	499.6089209887882	77	77	77	77	0	0.9818969285407859	110.51438848920863	0.9818969285407859	0.9818969285407859	0.9641215782778293	1
[3]	[[2.25, 5.85]]	[-2.228633257249293, 0.19935175126251325]	0.9607870773467883	0.8557057174279629	1	249.8044604943941	49971	49716	0.16666666666666666	249.8044604943941	77	77	77	77	0	0.9607870773467883	92.51079136690647	0.9607870773467883	0.9607870773467883	0.9231118079965833	1
[3]	[[1.3499999999999996, 6.0]]	[-1.7799130283876758, 0.08216805130652005]	0.705250349527894	0.6563949955670236	1	236.65605516810078	49971	49737	0.16666666666666666	245.32006896012598	73	98	73	98	0	0.705250349527894	64.29885057471266	0.705250349527894	0.705250349527894	0.49737805550921665	1
[3]	[[2.1, 5.85]]	[-2.313273306326302, -0.4652989014782739]	0.9784223429730329	0.8992144871748006	1	249.8044606472615	49971	49737	0.16666666666666666	249.8044606472615	73	73	73	73	0	0.9784223429730329	94.8715953307393	0.9784223429730329	0.9784223429730329	0.9573102812288392	1
[3, 2]	[[8.3, 10.5], [1.5499999999999998, 8.45]]	[-1.9050396092740418, -0.46615877496489033]	0.9567185663819289	0.8477148264270526	1	266.5231817846836	49980	49759	0.3333333333333333	264.7874644232101	37	37	37	37	0	0.9567185663819289	51.27800829875519	0.9567185663819289	0.9567185663819289	0.9153104152598932	1
[3]	[[2.15, 6.8]]	[-2.228633257249293, -0.4652989014782739]	0.8066680797984808	0.7041628236082889	1	254.26418425031625	49971	49764	0.16666666666666666	254.26418425031625	69	88	69	88	0	0.8066680797984808	75.08695652173913	0.8066680797984808	0.8066680797984808	0.6507133909657681	1
[3]	[[5.1, 8.8]]	[0.5362750125996647, 2.229075994139843]	0.9822098431598449	0.9039209325218169	2	272.49025136642433	49972	49776	0.16666666666666666	544.9805027328487	58	58	58	58	0	0.9822098431598449	96.7557603686636	0.9822098431598449	0.9822098431598449	0.9647361760000872	1
[3]	[[-1.0, 2.75]]	[0.9021463459063229, 1.8614002354457573]	0.836815419387228	0.6018445054047028	1	251.61636086398374	49995	49784	0.16666666666666666	264.0204510799797	38	59	38	59	0	0.836815419387228	69.45327102803738	0.836815419387228	0.836815419387228	0.7002600461242223	1
[3]	[[8.3, 10.3]]	[-1.4018389667976816, -0.46615877496489033]	0.9668935369227725	0.8473147500374085	1	259.19238331683596	49980	49786	0.16666666666666666	250.46949866569526	43	43	43	43	0	0.9668935369227725	78.16355140186916	0.9668935369227725	0.9668935369227725	0.9348831117430287	1
[3]	[[7.5, 10.5]]	[-1.7921862105046964, 0.46024211289651423]	0.5258399423921253	0.5968333266473845	1	264.510060420603	49980	49786	0.16666666666666666	260.85558675899017	43	62	43	62	0	0.5258399423921253	40.12149532710281	0.5258399423921253	0.5258399423921253	0.2765076450149536	1
[3]	[[2.4, 5.75]]	[-1.7799130283876758, -0.38065885240126507]	0.979842788752832	0.9036087378852493	1	249.80445923147204	49971	49821	0.16666666666666666	249.80445923147204	55	55	55	55	0	0.979842788752832	106.18497109826589	0.979842788752832	0.979842788752832	0.960091890670927	1
[3]	[[2.2, 6.0]]	[-1.7799130283876758, -0.43708555178593755]	0.9791447117100616	0.9014269197034313	1	249.80445923147204	49971	49821	0.16666666666666666	249.80445923147204	55	55	55	55	0	0.9791447117100616	106.18497109826589	0.9791447117100616	0.9791447117100616	0.9587243664697795	1
[3, 4, 2]	[[2.15, 5.85], '6', [1.45, 4.55]]	[-2.440233379941815, 0.08216805130652005]	1.0	1.0	1	249.90051186474915	49844	49844	0.5	249.90051186474915	1	1	1	1	0	1.0	1	1.0	1.0	1.0	1
[3]	[[5.05, 8.85]]	[0.6068083868305053, 2.3842494174476925]	0.9795685797279688	0.8945934672916793	1	272.4659533644434	49972	49856	0.16666666666666666	272.4659533644434	32	32	32	32	0	0.9795685797279688	84.55474452554745	0.9795685797279688	0.9795685797279688	0.95955460239027	1
[3]	[[5.2, 8.95]]	[0.5362750125996647, 2.2149693192936746]	0.9805888471540253	0.8981090922916792	1	272.4659533645631	49972	49856	0.16666666666666666	272.4659533645631	32	32	32	32	0	0.9805888471540253	84.55474452554745	0.9805888471540253	0.9805888471540253	0.9615544871628603	1
[2]	[[1.6999999999999997, 8.45]]	[-2.285919830120582, -0.46615877496489033]	0.37657723803219106	0.5581995569810012	1	265.408506764083	49980	49901	0.16666666666666666	262.6103647735996	41	64	41	64	0	0.37657723803219106	67.6969696969697	0.37657723803219106	0.37657723803219106	0.1418104162039535	1
[3]	[[-0.8500000000000001, 2.85]]	[0.13949283438374283, 2.0306803335997747]	0.9608474765463728	0.8687783137682701	1	251.37781695436206	49995	49911	0.16666666666666666	263.7222711929526	23	23	23	23	0	0.9608474765463728	80.36781609195404	0.9608474765463728	0.9608474765463728	0.9232278731855325	1
[3]	[[-1.0, 1.45]]	[0.32377267721342884, 2.0306803335997747]	0.9660895280865246	0.8790115208699145	1	282.09413551301947	49995	49911	0.16666666666666666	282.09413551301947	14	14	14	14	0	0.9660895280865246	50.07058823529413	0.9660895280865246	0.9660895280865246	0.9333289762784438	1
[3]	[[2.15, 5.4]]	[-1.7799130283876758, -0.4511922266321058]	0.9764627336885451	0.8934304113425001	1	249.8045086815119	49971	49919	0.16666666666666666	249.8045086815119	27	27	27	27	0	0.9764627336885451	120.24	0.9764627336885451	0.9764627336885451	0.9534794702825065	1
[3]	[[2.25, 5.85]]	[-2.228633257249293, -0.4511922266321058]	0.9764627336885451	0.8934304113425001	1	249.8045086815119	49971	49919	0.16666666666666666	249.8045086815119	27	27	27	27	0	0.9764627336885451	120.24	0.9764627336885451	0.9764627336885451	0.9534794702825065	1
[3, 2]	[[8.3, 10.45], [1.5499999999999998, 8.45]]	[-1.7921862105046964, 0.40381541351184164]	0.9711913554570696	0.8792439772637292	1	266.3373275813873	49980	49926	0.3333333333333333	264.42446793239714	13	13	13	13	0	0.9711913554570696	58.67567567567568	0.9711913554570696	0.9711913554570696	0.94321264891454	1
[3]	[[5.05, 8.85]]	[0.20905784473720124, 2.1726492947551703]	0.9838971894900478	0.924666457123826	1	273.62500069832004	49972	49941	0.16666666666666666	273.62500069832004	12	12	12	12	0	0.9838971894900478	70.15384615384616	0.9838971894900478	0.9838971894900478	0.968053679486415	1
[3]	[[5.2, 8.65]]	[0.6491284113690099, 2.229075994139843]	0.9806079205897058	0.8981758287844928	1	273.62500069832004	49972	49941	0.16666666666666666	273.62500069832004	12	12	12	12	0	0.9806079205897058	83.53846153846153	0.9806079205897058	0.9806079205897058	0.9615918939232667	1
[3, 1]	[[8.3, 10.5], '3']	[-1.5005856907208588, 0.46024211289651423]	0.08891715237397355	1.0	1	254.04399331651035	49950	49950	0.3333333333333333	254.04399331651035	1	1	1	1	0	1.0	1	1.0	0.08891715237397355	0.08891715237397355	1
[3, 5]	[[8.3, 10.45], [7.025, 14.975]]	[-2.285919830120582, -0.46615877496489033]	0.969173957906536	0.8742679425548753	1	267.5708359902868	49980	49980	0.3333333333333333	265.61805998381135	5	5	5	5	0	0.969173957906536	87.89473684210526	0.969173957906536	0.969173957906536	0.9392981606842201	1
[3, 2]	[[8.3, 10.45], [1.5499999999999998, 8.45]]	[-1.4018389667976816, -0.46615877496489033]	0.9743561564845905	0.8690185367382652	1	267.4364056596537	49980	49980	0.3333333333333333	266.4091784576119	6	6	6	6	0	0.9743561564845905	116.7	0.9743561564845905	0.9743561564845905	0.9493699196794239	1
[3]	[[-0.7500000000000002, 2.85]]	[0.28055958284542437, 1.465520269923549]	0.9875919769919043	0.9375165247090478	1	233.0102096025746	49995	49995	0.16666666666666666	264.0204192051492	2	2	2	2	0	0.9875919769919043	202.66666666666666	0.9875919769919043	0.9875919769919043	0.9753379130187779	1
