Specified	Condition	Phenotype	Fitness	Accuracy	Numerosity	AveMatchSetSize	TimeStampGA	InitTimeStamp	Specificity	DeletionProb	CorrectCount	MatchCount	CorrectCover	MatchCover	EpochComplete	AccuracyComp	CoverDiff	IndFitness	Fitness	GlobalFitness	TotalFreq
[3, 2, 0, 1, 4]	[[15.2, 24.8], [8.35, 11.65], '1', '3', '7']	[12.376452410546733, 24.141357618558466]	0.9919705338113054	0.9575	1	469.89632	4582	0	0.8333333333333334	469.89632	9	9	2	2	1	0.9963518887993683	1.7711598746081505	0.9919705338113054	0.9919705338113054	0.9840055399498862	1
[3, 2]	[[-0.10000000000000053, 8.100000000000001], [5.6, 8.4]]	[-12.369928822888086, 6.315508860424666]	0.4428878994923663	0.7554026250716169	1	430.16927830908844	4648	0	0.3333333333333333	431.71159788636055	479	575	63	75	1	0.4425529777444594	10.570532915360502	0.4428878994923663	0.4428878994923663	0.19614969151676034	1
[3, 2]	[[10.1, 23.9], [-1.8000000000000003, 3.8000000000000003]]	[-22.39922327784089, -10.288291446064108]	0.39515820442235283	0.29271301391154814	1	611.3539025350622	4975	0	0.3333333333333333	613.9423781688276	308	986	39	126	1	0.39450356252195495	19.64576802507837	0.39515820442235283	0.39515820442235283	0.156150006522298	1
[3, 2]	[[15.3, 20.7], [-1.5, 3.5]]	[-23.725555842959203, -3.309985040821198]	0.6380213356612346	0.5320413080154733	1	625.3966630846892	4975	0	0.3333333333333333	625.3966630846892	301	479	38	61	1	0.6374583349531069	17.539184952978058	0.6380213356612346	0.6380213356612346	0.40707122475894586	1
[3, 2, 0, 1]	[[1.7000000000000002, 14.3], [2.4999999999999996, 9.5], '2', '8']	[2.0324133689811834, 13.797318576992916]	0.3104073928627388	0.36613979125524576	1	475.8883332583232	4593	0	0.6666666666666666	475.8883332583232	16	55	3	8	1	0.3104026662296811	0.8056426332288402	0.3104073928627388	0.3104073928627388	0.09635274954384265	1
[3, 2, 0, 1, 4]	[[4.5, 17.5], [-2.0, 2.0], '0', '8', '4']	[-23.802877351364586, 1.8030928072491843]	0.9735266675280922	0.9461087711383969	1	468.29024	4598	0	0.8333333333333334	468.29024	9	9	2	2	1	0.9883063869557548	0.8589341692789969	0.9735266675280922	0.9735266675280922	0.9477541723883527	1
[3, 2, 0, 1]	[[11.4, 18.6], [-0.6500000000000001, 2.6500000000000004], '4', '8']	[-2.3566142294200336, 21.86524943413353]	0.9736708127142462	0.9262375854227296	1	554.7595109659126	4602	0	0.6666666666666666	554.7595109659126	24	24	4	4	1	0.9788955481764038	1.5548589341692791	0.9736708127142462	0.9736708127142462	0.9480348515316206	1
[3, 2, 0, 1]	[[11.3, 20.7], [6.5, 13.5], '2', '10']	[-16.5443715865353, 7.331465453253219]	0.9710016271064907	0.998550586784335	1	481.48992	4603	0	0.6666666666666666	481.48992	9	9	2	2	1	0.9994923112992911	0.3918495297805642	0.9710016271064907	0.9710016271064907	0.9428441598434525	1
[3, 2]	[[10.8, 25.2], [6.8, 13.2]]	[-18.362143174600913, -8.673397709179486]	0.29368764792686025	0.25443567016296287	1	583.8879927363398	4930	0	0.3333333333333333	583.8879927363398	235	894	31	115	1	0.2932451950731116	13.335423197492162	0.29368764792686025	0.29368764792686025	0.08625243454481142	1
[3, 2]	[[-3.5999999999999996, 3.5999999999999996], [6.8, 13.2]]	[-4.498346108945662, 4.498346108945662]	0.9984549580543306	0.9805464657184174	1	423.7300110344376	4947	0	0.3333333333333333	423.662513793047	303	303	40	40	1	0.9976782718419445	24.45141065830721	0.9984549580543306	0.9984549580543306	0.9969123032632751	1
[3, 2, 0, 1]	[[-3.5, 9.5], [1.3499999999999996, 6.65], '2', '10']	[-7.708265634299095, 8.554985682658298]	0.9843143556739494	0.9868608747943759	1	429.9026681569361	3336	0	0.6666666666666666	429.9026681569361	25	25	4	4	1	0.9968454391116384	1.2476489028213167	0.9843143556739494	0.9843143556739494	0.9688747507858222	1
[3, 2, 0, 1, 4]	[[14.3, 21.7], [3.4, 6.6], '5', '8', '1']	[-25.282675649901933, -1.7528652338784667]	0.9802409965641635	0.935417409571793	1	499.48032	4613	0	0.8333333333333334	499.48032	9	9	2	2	1	0.9906642962668932	1.2225705329153604	0.9802409965641635	0.9802409965641635	0.9608724113451045	1
[3]	[[0.5999999999999996, 11.4]]	[-9.289078712024681, 5.93609273363756]	0.6477658942015256	0.7540479754916404	1	429.78422883673386	4969	0	0.16666666666666666	436.1628575573967	2038	2473	262	317	1	0.6381928985349964	55.800940438871464	0.6477658942015256	0.6477658942015256	0.4196006536907021	1
[3, 2]	[[4.9, 17.1], [2.9, 9.1]]	[-17.747411435476195, -4.2523731086392065]	0.41708258229985773	0.4393926193036348	1	519.040400795588	4958	0	0.3333333333333333	500.300500994485	882	1757	113	225	1	0.3773693019389322	37.52978056426333	0.41708258229985773	0.41708258229985773	0.1739578804579176	1
[3, 2, 0, 1, 4]	[[12.399999999999999, 25.6], [0.9500000000000002, 7.05], '5', '1', '4']	[-9.78230478382827, 15.47763875102045]	0.9998394854549815	1.0	1	489.45824000000005	2077	0	0.8333333333333334	489.45824000000005	9	9	2	2	1	1.00000000000145	0.432601880877743	0.9998394854549815	0.9998394854549815	0.9996789966748821	1
[3]	[[16.7, 23.3]]	[10.646319291721479, 25.87149073738372]	0.38180202243584865	0.2541666666666669	1	604.6774226409777	4964	0	0.16666666666666666	604.6774226409777	311	1126	41	144	1	0.3803291838170497	24.523510971786834	0.38180202243584865	0.38180202243584865	0.14577278433610427	1
[3, 2, 0, 1, 4]	[[15.2, 20.8], [-1.6500000000000001, 1.6500000000000001], '0', '6', '1']	[-19.054196422131014, -7.9813444616493845]	0.9919474447927403	0.9804174095717929	1	508.39968	4004	0	0.8333333333333334	508.39968	9	9	2	2	1	0.998348607611963	1.6927899686520376	0.9919474447927403	0.9919474447927403	0.9839597332308466	1
[3, 2, 0, 1]	[[3.0999999999999996, 10.9], [0.75, 7.25], '3', '5']	[-1.4565597248568718, 10.654372106919912]	0.7551042251597941	0.6666666666666667	1	442.12743485194244	2730	0	0.6666666666666666	442.12743485194244	9	17	2	3	1	0.7637005550520143	0.64576802507837	0.7551042251597941	0.7551042251597941	0.5701823908541731	1
[3, 2]	[[-4.3, 8.3], [-2.0500000000000003, 2.0500000000000003]]	[-8.90823048306522, 12.54542019036794]	0.9438255321517224	0.910299534294534	1	418.8872548738519	4877	0	0.3333333333333333	420.1090685923148	499	499	65	65	1	0.943289617887418	17.42163009404389	0.9438255321517224	0.9438255321517224	0.890806635141482	1
[3, 2, 0, 1, 4]	[[1.8999999999999995, 10.100000000000001], [-1.9499999999999997, 3.9499999999999997], '3', '4', '6']	[-6.001825786256697, 2.6488398078695767]	0.999881327575541	1.0	1	425.52671999999995	2098	0	0.8333333333333334	425.52671999999995	9	9	2	2	1	1.00000000000145	1.1630094043887147	0.999881327575541	0.999881327575541	0.9997626692342264	1
[3, 2, 0, 1, 4]	[[-2.6000000000000005, 6.6000000000000005], [3.0, 7.0], '5', '8', '5']	[-2.852764567176828, 6.489954274479548]	0.9998818525446072	1.0	1	425.85376	4019	0	0.8333333333333334	425.85376	9	9	2	2	1	1.00000000000145	1.1692789968652038	0.9998818525446072	0.9998818525446072	0.9997637190480355	1
[3]	[[6.7, 15.3]]	[-16.190291628533465, -5.809492915581936]	0.21520921403212334	0.21060674848378524	2	545.8608914279216	4958	0	0.16666666666666666	1033.190285712255	438	1988	57	255	1	0.18589982160249374	19.429467084639498	0.21520921403212334	0.21520921403212334	0.04631500580432427	1
[3, 2]	[[-4.6000000000000005, 4.6000000000000005], [1.9, 6.1]]	[-6.401492539653442, 6.401492539653442]	0.993003154238742	0.9637837174688082	1	423.69366270465173	4993	0	0.3333333333333333	423.69366270465173	598	598	77	77	1	0.9920351779527384	29.931034482758626	0.993003154238742	0.993003154238742	0.9860552643280908	1
[3, 2]	[[-2.5999999999999996, 4.6], [7.5, 12.5]]	[-4.175915059785342, 5.858857029401135]	0.9944798310135677	0.9600553521940676	1	424.69540213311933	4947	0	0.3333333333333333	424.8692526663992	284	284	37	37	1	0.9938697569011931	19.65987460815047	0.9944798310135677	0.9944798310135677	0.9889901342927743	1
[3]	[[-2.6000000000000005, 10.600000000000001]]	[-13.927048629830814, 7.872628667367394]	0.6635061546387712	0.8330551644857489	1	425.5757965189855	4993	0	0.16666666666666666	429.5871820609148	2265	2457	291	315	1	0.6562534391462537	52.0344827586207	0.6635061546387712	0.6635061546387712	0.4402404172435289	1
[3, 2, 0, 1, 4]	[[13.6, 26.4], [-0.75, 4.75], '2', '8', '5']	[11.857412474899157, 24.660397554206043]	0.9094808854354341	0.6358333333333333	1	542.714444980224	4039	0	0.8333333333333334	542.714444980224	9	16	2	3	1	0.912159492642298	1.6567398119122256	0.9094808854354341	0.9094808854354341	0.8271554809724213	1
[3, 2, 0]	[[1.4, 6.6], [-3.15, 3.15], '3']	[-16.00320837242112, 9.9487884099577]	0.9730318975604818	0.9658974818858128	1	425.5781334066473	4838	0	0.5	425.5781334066473	85	85	12	12	1	0.9746464082117826	1.9184952978056415	0.9730318975604818	0.9730318975604818	0.9467910736701519	1
[3, 2, 0, 1]	[[1.5999999999999996, 8.4], [4.3, 11.7], '4', '7']	[-15.694460021914793, 6.105217275283414]	0.9337629986601677	0.9193635822368876	1	442.3286437784865	3411	0	0.6666666666666666	442.3286437784865	24	24	4	4	1	0.9434951422918898	0.9655172413793105	0.9337629986601677	0.9337629986601677	0.8719133376668282	1
[3, 2]	[[-3.7, 3.7], [4.35, 11.65]]	[-5.017386044593239, 5.017386044593239]	0.9977104783995471	0.9794178441112639	1	425.3490191501718	4993	0	0.3333333333333333	425.6862739377147	476	476	62	62	1	0.9967563967271061	29.542319749216304	0.9977104783995471	0.9977104783995471	0.9954261987082531	1
[3, 2, 0]	[[-2.0999999999999996, 8.1], [3.5, 6.5], '5']	[-9.957438688771926, 10.804158737131129]	0.947427450172118	0.9135533665499542	1	432.41832541103366	4993	0	0.5	432.41832541103366	167	167	22	22	1	0.9472932775415156	5.896551724137932	0.947427450172118	0.947427450172118	0.8976187733396412	1
[3, 2]	[[6.800000000000001, 21.2], [-2.6500000000000004, 2.6500000000000004]]	[5.390850697484453, 22.346155261971948]	0.30489834020891843	0.33676848312828	1	588.6105583829124	4964	0	0.3333333333333333	585.5131979786405	345	923	45	118	1	0.3043523357885891	16.33228840125392	0.30489834020891843	0.30489834020891843	0.09296299786215337	1
[3, 2, 0, 1, 4]	[[1.2999999999999998, 8.7], [-1.9, 1.9], '4', '3', '1']	[-17.078566516975, 7.489323770343618]	0.9708496093443361	0.9946910938020666	1	420.79103999999995	4064	0	0.8333333333333334	420.79103999999995	9	9	2	2	1	0.9980465898949188	0.3918495297805642	0.9708496093443361	0.9708496093443361	0.94254896396405	1
[3, 2, 0, 1]	[[-1.3000000000000007, 9.3], [8.75, 11.25], '4', '9']	[-10.812809015945357, 4.758389053481936]	0.9814194942130572	0.9667600721213654	1	435.1722287087616	4731	0	0.6666666666666666	435.1722287087616	17	17	3	3	1	0.993008346258172	1.1896551724137931	0.9814194942130572	0.9814194942130572	0.963184223621413	1
[3, 2, 0]	[[13.7, 20.3], [-1.8500000000000005, 3.8500000000000005], '5']	[-21.18813009466321, -11.499384629241785]	0.6147510945975528	0.3567706476070518	1	611.8629794085819	4704	0	0.5	611.8629794085819	40	119	6	16	1	0.6146468373393863	4.3197492163009406	0.6147510945975528	0.6147510945975528	0.37791890830888936	1
[3, 2, 0, 1, 4]	[[5.699999999999999, 12.3], [0.75, 5.25], '5', '4', '1']	[-6.671732345775718, 14.089865080127337]	0.7144589991415173	0.8605799558912468	1	484.69423957726616	4909	0	0.8333333333333334	484.69423957726616	25	25	4	4	1	0.7203374294199136	0.865203761755486	0.7144589991415173	0.7144589991415173	0.5104516614542987	1
[3, 2, 0, 1]	[[-5.3, 9.3], [-1.3, 1.3], '1', '3']	[-7.697137299887542, 11.334327007190263]	0.9998430831198752	1.0	1	413.44032	0	0	0.6666666666666666	413.44032	9	9	2	2	1	1.00000000000145	0.5360501567398119	0.9998430831198752	0.9998430831198752	0.9996861908626578	1
[3, 2, 0, 1]	[[-4.6000000000000005, 8.600000000000001], [-1.4500000000000002, 5.45], '4', '5']	[-2.852764567176828, 6.489954274479548]	0.9926623933854118	0.9824811663925012	1	428.599957151744	2998	0	0.6666666666666666	428.599957151744	17	17	3	3	1	0.9978241186595987	1.7539184952978055	0.9926623933854118	0.9926623933854118	0.9853786272416541	1
[3, 2, 0, 1]	[[1.9000000000000004, 16.1], [6.6, 11.4], '0', '3']	[-8.055838840835923, 15.473971575187543]	0.6906978023237228	0.8559348224815875	1	492.5743046529569	4626	0	0.6666666666666666	492.5743046529569	41	41	6	6	1	0.692365495146159	1.2978056426332287	0.6906978023237228	0.6906978023237228	0.47706345413482043	1
[3, 2, 0, 1]	[[8.1, 17.9], [-0.6000000000000001, 4.6], '2', '9']	[-3.5345207391449938, 14.458863696637653]	0.628234882483159	0.7189897696533551	1	566.8890483070327	4484	0	0.6666666666666666	566.8890483070327	17	25	3	4	1	0.6348488205930303	0.592476489028213	0.628234882483159	0.628234882483159	0.3946790675686285	1
[3, 2]	[[-2.5999999999999996, 4.6], [6.45, 9.55]]	[-10.923434223203836, 12.60637619281963]	0.9872971405061328	0.9635677331424709	1	424.9211934012082	4947	0	0.3333333333333333	425.15149175151026	326	326	43	43	1	0.9869698982754311	11.525078369905955	0.9872971405061328	0.9872971405061328	0.9747556436515866	1
[3, 2, 0, 1]	[[3.5, 18.5], [4.6, 9.4], '3', '2']	[-23.28383741571701, 1.2840528716016077]	0.8542144872474126	0.7833152496653142	1	465.20915644538724	4721	0	0.6666666666666666	465.20915644538724	33	41	5	6	1	0.8565330501884384	1.576802507836991	0.8542144872474126	0.8542144872474126	0.7296823902233599	1
[3]	[[5.0, 11.0]]	[0.9943334976860303, 14.83539844828807]	0.6336181509879888	0.5520996661645896	3	448.10793482923043	4991	0	0.16666666666666666	1344.3238044876912	633	1064	82	137	1	0.6325597100971077	31.752351097178682	0.6336181509879888	0.6336181509879888	0.40147196126143775	1
[3, 2, 0, 1, 4]	[[8.8, 19.2], [7.199999999999999, 12.8], '4', '4', '5']	[7.467010440074758, 20.26999551938164]	0.9907083963640215	0.9854701172777781	1	465.87167999999997	3451	0	0.8333333333333334	465.87167999999997	9	9	2	2	1	0.9987264814992668	1.6081504702194358	0.9907083963640215	0.9907083963640215	0.9815031266261712	1
[3, 2, 0, 1]	[[5.2, 12.8], [1.6999999999999997, 8.3], '4', '9']	[-5.806665786363093, 13.224798520714712]	0.9998463201957388	1.0	1	428.38239999999996	4106	0	0.6666666666666666	428.38239999999996	9	9	2	2	1	1.00000000000145	0.6144200626959249	0.9998463201957388	0.9998463201957388	0.9996926640089598	1
[3, 2, 0, 1]	[[13.5, 22.5], [2.9, 9.1], '5', '4']	[-23.552542531076675, -3.4829983527037225]	0.9837867072157314	0.9479174095717929	1	496.6272	4752	0	0.6666666666666666	496.6272	9	9	2	2	1	0.9935558420135138	1.329153605015674	0.9837867072157314	0.9837867072157314	0.9678362852943712	1
[3, 2, 0]	[[6.3, 11.7], [-1.3, 1.3], '3']	[-4.941599226950464, 12.359731961302083]	0.7717373440271609	0.7928181502331745	1	448.8996036977992	4969	0	0.5	448.8996036977992	33	41	5	6	1	0.7767642892936032	1.0877742946708464	0.7717373440271609	0.7717373440271609	0.5955785281660965	1
[3]	[[14.9, 25.1]]	[6.147973182775816, 30.369836846329385]	0.3186014571268039	0.2913505070976583	1	604.5064127331049	4995	0	0.16666666666666666	604.5064127331049	528	1611	69	206	1	0.29219557277790886	28.639498432601883	0.3186014571268039	0.3186014571268039	0.10150688848332265	1
[3, 2, 0, 1, 4]	[[-0.09999999999999964, 14.1], [0.5999999999999996, 7.4], '3', '10', '3']	[-4.743812650624856, 13.941625032687895]	0.9998498426868749	1.0	1	429.53664	2208	0	0.8333333333333334	429.53664	9	9	2	2	1	1.00000000000145	0.6896551724137931	0.9998498426868749	0.9998498426868749	0.9996997079209685	1
[3, 2]	[[0.5, 9.5], [7.55, 10.45]]	[-9.292967482261352, -0.2962752643700277]	0.4331677678611264	0.4118817850828761	1	428.96176220369495	4626	0	0.3333333333333333	430.20220275461867	208	491	27	63	1	0.4328755219970046	9.324451410658305	0.4331677678611264	0.4331677678611264	0.18763431511379067	1
[3, 2, 0, 1]	[[8.5, 17.5], [3.1, 6.9], '1', '3']	[-5.783693793617826, 16.708036751110487]	0.934228840925632	0.9145894503121764	1	500.7786704711385	4128	0	0.6666666666666666	500.7786704711385	25	25	4	4	1	0.9434135227961452	1.0219435736677114	0.934228840925632	0.934228840925632	0.8727835272172497	1
[3, 2, 0, 1]	[[0.09999999999999964, 7.9], [-1.15, 3.15], '3', '5']	[-8.736649273355052, 2.682229310891631]	0.999927797559885	1.0	1	437.98075731476484	4040	0	0.6666666666666666	437.98075731476484	17	17	3	3	1	1.00000000000145	1.6269592476489028	0.999927797559885	0.999927797559885	0.9998556003329624	1
[3, 2, 0, 1]	[[-1.4000000000000004, 13.4], [-0.050000000000000266, 4.050000000000001], '5', '8']	[-12.576331637792665, 9.223345659405544]	0.9433341946662205	0.9151649647293041	1	438.89904405407884	4541	0	0.6666666666666666	438.89904405407884	41	41	6	6	1	0.947408809841573	1.5799373040752354	0.9433341946662205	0.9433341946662205	0.8898794028265667	1
[3, 2, 0, 1]	[[9.8, 24.2], [5.25, 12.75], '4', '3']	[-26.378529451138974, -6.308985272766021]	0.8045469817374878	0.542	1	571.4271630765337	4773	0	0.6666666666666666	571.4271630765337	16	31	3	5	1	0.8045365456370851	2.0360501567398117	0.8045469817374878	0.8045469817374878	0.6472958458229016	1
[3, 2]	[[11.7, 24.3], [3.6, 8.4]]	[-24.590622402371828, -2.4449184814085694]	0.10500296653847642	0.4093098028634624	1	587.333953117594	4909	0	0.3333333333333333	585.6674413969924	427	908	55	117	1	0.08516999141297621	9.520376175548591	0.10500296653847642	0.10500296653847642	0.011025622981880399	1
[3, 2, 0]	[[5.1, 12.9], [5.55, 12.45], '5']	[-6.325705722010667, 13.743838456362287]	0.9681217132979479	0.9246239229971656	1	438.05750912117236	4768	0	0.5	438.05750912117236	104	104	15	15	1	0.968033977405276	4.608150470219437	0.9681217132979479	0.9681217132979479	0.9372596517589541	1
[3, 2, 0, 1]	[[13.8, 20.2], [-0.8000000000000003, 4.800000000000001], '2', '1']	[-23.610316461018567, -9.07719826288643]	0.9351723871218354	0.6975	1	593.1572671748929	4787	0	0.6666666666666666	593.1572671748929	17	25	3	4	1	0.9351595962056555	2.385579937304075	0.9351723871218354	0.9351723871218354	0.8745473936351519	1
[3, 2, 0, 1]	[[3.4999999999999996, 10.5], [-1.0499999999999998, 5.05], '3', '6']	[-4.397786026859804, 13.595598408922843]	0.5718734296158324	0.6651334294054915	1	434.62798971214846	3932	0	0.6666666666666666	434.62798971214846	39	54	6	8	1	0.5718607335569428	1.5987460815047019	0.5718734296158324	0.5718734296158324	0.32703921950057446	1
[3, 2, 0]	[[15.1, 20.9], [5.0, 11.0], '1']	[-26.147742209314558, -0.8877986744658397]	0.4913411939114157	0.5539238987356903	1	583.9912445666996	4594	0	0.5	583.9912445666996	65	104	9	14	1	0.49127636108660167	2.9216300940438877	0.4913411939114157	0.4913411939114157	0.24141616883429537	1
[3, 2]	[[-2.1999999999999993, 12.2], [3.25, 6.75]]	[-10.504060665439031, 0.9148179188076515]	0.5404748770662838	0.5553929225079914	1	442.70107178093417	4993	0	0.3333333333333333	442.70107178093417	538	895	69	114	1	0.5397676066734238	21.470219435736674	0.5404748770662838	0.5404748770662838	0.2921130927398146	1
[3, 2]	[[-3.3000000000000003, 3.3000000000000003], [5.699999999999999, 10.3]]	[-12.62997176742436, 12.62997176742436]	0.9921175169500389	0.9790936366214759	1	424.1770628707257	4947	0	0.3333333333333333	424.2213285884071	382	382	50	50	1	0.9918099107901476	10.971786833855802	0.9921175169500389	0.9921175169500389	0.9842971674391108	1
[3]	[[14.3, 21.7]]	[-23.379529219194154, -3.656011664586247]	0.3540128908754252	0.42049603204544217	1	604.5064127331049	4975	0	0.16666666666666666	604.5064127331049	797	1611	101	206	1	0.31373024358868234	31.90282131661442	0.3540128908754252	0.3540128908754252	0.12532512690597572	1
[3, 2, 0]	[[-4.9, 8.9], [4.35, 9.65], '0']	[-8.216177235535117, 11.853366942837837]	0.938389822443896	0.9064525323068175	1	430.9265823584309	4692	0	0.5	430.9265823584309	167	167	22	22	1	0.9382549703314993	5.896551724137932	0.938389822443896	0.938389822443896	0.8805754588662867	1
[3, 2]	[[15.4, 20.6], [2.9, 9.1]]	[-19.054196422131014, -7.9813444616493845]	0.4925498266362249	0.3329566767802	1	603.9155543826312	4941	0	0.3333333333333333	603.9155543826312	317	892	41	115	1	0.4917739795443127	23.33542319749216	0.4925498266362249	0.4925498266362249	0.24260533171937518	1
[3, 2, 0, 1, 4]	[[16.4, 23.6], [6.050000000000001, 11.95], '3', '3', '3']	[6.840026430305917, 29.67778359879928]	0.9854910232424576	0.9175	1	490.53376	4813	0	0.8333333333333334	490.53376	9	9	2	2	1	0.9910068541112317	1.6081504702194358	0.9854910232424576	0.9854910232424576	0.9711925568914662	1
[3]	[[10.3, 23.7]]	[-24.648396332313723, -8.039118391591275]	0.5084424497813308	0.28318242767835056	1	598.9034870510014	4975	0	0.16666666666666666	599.4741985171897	772	2545	98	325	1	0.37003194830805924	48.078369905956116	0.5084424497813308	0.5084424497813308	0.25851372473964107	1
[3, 2]	[[17.5, 22.5], [6.1499999999999995, 11.850000000000001]]	[11.511385851134106, 25.00642417797109]	0.7141949694000769	0.42452127659574457	1	590.4643582416581	4927	0	0.3333333333333333	590.4643582416581	167	363	22	47	1	0.7136696364669624	16.622257053291534	0.7141949694000769	0.7141949694000769	0.5100744543163768	1
[3, 2]	[[10.6, 25.4], [-0.7999999999999998, 2.8]]	[-22.514462659781522, -4.521078223998876]	0.3599530054809295	0.4339849881405635	1	612.83800983549	4975	0	0.3333333333333333	615.7975122943625	363	737	46	94	1	0.3594760045908915	14.47021943573668	0.3599530054809295	0.3599530054809295	0.12956616615475408	1
[3, 2, 0, 1, 4]	[[17.0, 23.0], [-2.3000000000000003, 4.300000000000001], '1', '8', '6']	[7.359066365953495, 29.158743663151704]	0.9859368976464999	0.92125	1	501.76288	2927	0	0.8333333333333334	501.76288	9	9	2	2	1	0.9915211933467619	1.6081504702194358	0.9859368976464999	0.9859368976464999	0.9720715661408049	1
[3, 2]	[[9.6, 24.4], [-1.65, 5.65]]	[-26.032502827373925, -6.655011896531072]	0.3845693240642431	0.28748782202841405	1	601.7146525695092	4975	0	0.3333333333333333	603.8666446398582	450	1448	57	185	1	0.3811511879334118	28.58307210031348	0.3845693240642431	0.3845693240642431	0.14789356501122883	1
[3, 2, 0, 1]	[[7.199999999999999, 20.8], [7.6, 12.4], '3', '10']	[4.69879744995435, 23.03820850950205]	0.9893859415640014	0.9116666666666666	1	514.248567242752	3942	0	0.6666666666666666	514.248567242752	17	17	3	3	1	0.9893812123909483	2.2711598746081503	0.9893859415640014	0.9893859415640014	0.9788845413644855	1
[3]	[[0.10000000000000053, 11.899999999999999]]	[-9.462092023907207, 6.109106045520086]	0.6477658942015256	0.7540479754916404	2	429.78422883673386	4969	0	0.16666666666666666	872.3257151147934	2038	2473	262	317	1	0.6381928985349964	55.800940438871464	0.6477658942015256	0.6477658942015256	0.4196006536907021	1
[3, 2]	[[-0.9000000000000004, 6.9], [6.65, 13.35]]	[-9.611412065006876, 10.458132113366078]	0.9749690457022503	0.9424284770177687	1	424.911392251067	4947	0	0.3333333333333333	425.13924031383374	564	564	73	73	1	0.9743607806736718	19.565830721003138	0.9749690457022503	0.9749690457022503	0.9505646400775566	1
[3, 2, 0, 1, 4]	[[14.299999999999999, 25.700000000000003], [6.050000000000001, 11.95], '5', '5', '1']	[8.051119613483598, 28.4666904156216]	0.987804364196811	0.92625	1	491.20896000000005	3573	0	0.8333333333333334	491.20896000000005	9	9	2	2	1	0.9926182103376346	1.683385579937304	0.987804364196811	0.987804364196811	0.9757574619262659	1
[3]	[[-0.6000000000000001, 4.6]]	[-8.90823048306522, 12.54542019036794]	0.9772432546534459	0.944667544538762	1	421.051976053212	4993	0	0.16666666666666666	422.5187125831438	1152	1152	148	148	1	0.9759349207912503	39.66771159874608	0.9772432546534459	0.9772432546534459	0.9550043787656596	1
[3, 2, 0, 1]	[[1.5, 16.5], [7.3, 12.7], '3', '6']	[-5.46063916259804, 12.87877189694966]	0.9998463201957388	1.0	1	423.15968000000004	3587	0	0.6666666666666666	423.15968000000004	9	9	2	2	1	1.00000000000145	0.6144200626959249	0.9998463201957388	0.9998463201957388	0.9996926640089598	1
[3, 2]	[[3.4000000000000004, 10.6], [6.2, 9.8]]	[0.10056008208585787, 9.097252299977182]	0.1586098895628145	0.402307004419143	1	441.13113440298036	4923	0	0.3333333333333333	441.13113440298036	175	443	24	58	1	0.15851731080595668	3.0	0.1586098895628145	0.1586098895628145	0.02515709706712821	1
[3]	[[5.4, 10.6]]	[-0.5627863092566976, 16.392518255230797]	0.24521583730630014	0.5520996661645896	1	448.10793482923043	4991	0	0.16666666666666666	448.10793482923043	633	1064	82	137	1	0.24477896749685232	13.070532915360502	0.24521583730630014	0.24521583730630014	0.06013080686582986	1
[3, 2, 0]	[[-0.7000000000000002, 8.7], [5.55, 10.45], '1']	[-13.581022006065764, 7.5266020436023435]	0.4266111476988797	0.8019481033642941	1	431.72679818264277	4648	0	0.5	431.72679818264277	126	150	17	20	1	0.4265795587511655	1.8275862068965516	0.4266111476988797	0.4266111476988797	0.18199707134095536	1
[3, 2, 0, 1, 4]	[[12.4, 19.6], [1.2999999999999998, 6.7], '3', '5', '1']	[-11.353972230059533, 2.141066096777453]	0.9998677742464959	1.0	1	514.26688	4881	0	0.8333333333333334	514.26688	9	9	2	2	1	1.00000000000145	0.9874608150470219	0.9998677742464959	0.9998677742464959	0.9997355659766416	1
[3, 2, 0, 1]	[[2.0999999999999996, 9.9], [7.5, 12.5], '1', '5']	[-8.770038776377104, 5.417052797989985]	0.9819180064372057	0.9699625388147463	1	440.48294870220803	3270	0	0.6666666666666666	440.48294870220803	17	17	3	3	1	0.9938140300432041	1.1896551724137931	0.9819180064372057	0.9819180064372057	0.9641629713656164	1
[3]	[[14.1, 21.9]]	[-19.74624966966112, -7.289291214119283]	0.4138066200091604	0.2979935852094592	2	604.5064127331049	4975	0	0.16666666666666666	1209.0128254662097	529	1611	67	206	1	0.40783544821823015	35.357366771159874	0.4138066200091604	0.4138066200091604	0.1712359187634057	1
[3, 2, 0]	[[-3.0999999999999996, 11.1], [4.85, 9.15], '5']	[-8.736649273355052, 2.682229310891631]	0.5543767003773292	0.5908375333532176	1	431.62217660870135	4993	0	0.5	431.62217660870135	133	205	18	28	1	0.5542377649752275	5.184952978056426	0.5543767003773292	0.5543767003773292	0.30733352592125507	1
[3, 2, 0]	[[2.3999999999999995, 13.600000000000001], [4.7, 7.3], '1']	[3.416519864041388, 12.413212081932713]	0.6485077944838913	0.453838185382766	2	457.0409626098074	4991	0	0.5	914.0819252196148	49	112	7	15	1	0.6484257310319742	3.755485893416928	0.6485077944838913	0.6485077944838913	0.420562359506361	1
[3, 2, 0, 1, 4]	[[5.7, 14.3], [2.2, 5.8], '0', '5', '1']	[-17.032103005022908, 6.151680787235507]	0.8216640249592032	0.8949754938024398	1	487.0251595071488	4713	0	0.8333333333333334	487.0251595071488	17	17	3	3	1	0.8321419541297206	0.5877742946708464	0.8216640249592032	0.8216640249592032	0.6751317699121581	1
