InstanceID	N0	N1	N2	N3	N4	X	N5	N6	N7	N8	N9	N10	N11	Class
626	31.41172246314814	34.86778412168955	90.42161967624851	164.30438788011378	529.8265666990031	6461.2376512508645	52.70566276847793	73.67787421792788	63.71250107847691	40.583189334149424	3.2108589170999045	22.89062407108687	50.28569764744976	31.42505442
1339	2.252804182008635	2.6537423441184345	35.744138536810965	18.56731607725184	206.46646305071852	5066.962138582478	0.6940867939412346	45.22724655567892	197.88067454672935	6.091489528837937	2.4589754058773527	5.278887248081311	11.916966070900884	169.8101074
424	5.97680237644693	4.615436932384189	30.319102970672105	46.64869791065164	352.7207495438709	7092.780433455285	12.67184552429929	61.68779122156811	202.832244934666	3.3534953630890163	11.999033590474207	29.658783460628037	35.97829809114958	136.7382714
1348	20.299210636315333	15.408931035766896	65.49828865396157	64.6114949026039	602.0119069921192	5746.077018336056	25.779047999021873	85.13639160844617	98.0586581534946	35.108300216104666	2.521508744141054	14.350258172220776	61.67116261998645	17.13058675
78	6.5340678678733175	4.0274569656382475	43.31077544023916	33.14287565911668	172.76373120882073	6427.058644247263	12.08129581552447	30.457121686701417	12.628077998396728	0.6915719859478321	12.267084907869089	12.881513729179757	51.2893355501662	153.3723638
1457	35.24256771623589	25.56935885426898	117.84559202723162	134.5822955815548	632.6561715249713	6841.789477582964	63.0754948809767	95.8800686372456	64.3267117374238	41.06188629592397	8.16031290640529	32.08108518945811	54.88198041150021	72.29145262
768	2.526312597025127	1.9942792545243881	51.24599653316347	31.865127529809097	222.04706999759475	7045.003842158578	29.578048954110347	26.48516729039984	98.12055168131761	15.93170221839983	9.814435810202347	30.380039674164003	74.89166029718415	113.4058881
925	55.3635831770584	26.160053451799318	99.54297731834623	170.03762794872847	426.26685010837963	4974.560909927767	52.99417453677891	84.53994310179777	145.22500177427463	40.315887599868816	12.561422018110054	55.04592501203538	77.09925643430188	12.39199492
332	13.461968732298002	6.078243381685825	63.13437198383381	58.17877020867245	395.3749466501145	7275.875649207941	8.930221348295259	52.428045477406734	151.69900715669033	9.57873779513996	3.6523742370054935	25.7837922193895	39.78153565625364	117.0720716
482	35.251908528587045	26.26159085591036	91.93232530980242	152.8514417388992	561.8705645288609	6362.641848954539	36.50283445651519	68.11776048276792	60.34026802383815	11.469519107196955	12.526993560160296	33.15860578304731	60.32341648716558	87.8858235
1242	6.4835413020022505	5.163946667598046	59.39404921037087	47.25389798922353	257.8442762000427	6878.625282831163	4.6942589689584375	175.89244616981793	19.54398389283569	3.7220910247538495	2.9639326315263563	14.006429075760142	24.95669080349034	142.4680139
150	10.231773439423705	5.815517510481699	42.261650513663	52.172154099322	225.0667404525131	6441.824095039852	2.948012896163364	18.930139784331722	29.284707593822752	7.038660829756332	2.3492587156273723	24.17026587765484	22.200493769982344	149.8647213
688	35.236325614436346	24.203288014613925	59.84624847490332	158.2651581979791	759.6081607199196	6370.8611475673615	31.528651346751168	92.52972335481275	57.31968801010617	11.20923344538531	14.151444256899213	29.93828090876696	62.968835550847714	25.19925328
1058	3.6592708527227837	1.1128729402304627	42.30380958619009	12.91892450584353	295.0319592466025	5932.09458013694	12.747601390672456	46.7947929820443	193.0170010973614	4.088773713723521	12.098452166680913	21.00425750790711	51.34343251098084	162.7368771
1357	23.877334706431924	25.287536015800825	102.61056910524783	95.28540367776546	423.80097680860234	6583.460801490973	69.81659797504085	102.92964976548808	72.07821200457667	13.55734440467725	14.88869230869979	35.26165234419745	63.547063735500096	77.12363645
1006	35.0938615919116	25.526594637532387	54.51191792536874	161.52756737578304	89.1096604287641	5906.608672233535	52.619951494943365	14.058032929912875	83.54027330473644	8.228787456913542	5.598972871767067	16.737655720677203	42.67343844435802	86.61128867
471	17.430948154042696	16.963921474472706	77.00233087823993	108.41936798737378	537.6137708123507	6204.510725723545	61.46780661067473	70.71748803528705	67.76037447782663	12.889973649251383	2.9195441357329397	26.835460801528313	64.17131750914348	78.55360563
1229	6.919375490572074	6.8976828358607385	65.37377819018904	66.72502613135502	291.9993528466666	5830.699179297297	5.644856747501833	43.941282107465334	223.9890096937459	8.373334097318814	4.667357735905187	24.427617214054447	49.56525880751515	100.3462819
63	6.299809758278395	9.858231683543558	68.3456789685479	51.09155569305115	162.17938251706073	5603.489035181082	32.44343384178624	30.143266053457022	66.36460542808179	43.20905949108615	4.8490127894792225	25.42911767048946	63.17277805244651	82.43041022
930	47.017194656441546	23.79717065720926	105.87411181938126	165.39097987030044	808.0770308063461	6703.147821990095	18.988439963578124	87.2373623113051	69.52975633415316	12.417909770788228	3.582191143911289	24.57245162399137	56.33693766140776	40.21906743
1176	42.15769523053273	24.06587942482867	58.31484155267999	175.85672220904513	745.1845422670517	6678.5207577855235	71.62415646157557	32.59010444097791	108.78148069938526	47.409025357784245	5.526523923279393	30.581240587093802	58.81422067589084	53.92063528
744	3.0816063252992385	2.3891589934149797	56.04600682520478	32.0555258731554	310.69652049834974	6406.3923373700945	11.78870442868855	156.8376961426351	80.48785232103424	0.4859104317763664	12.270488777610069	19.159131021116785	47.776076240208575	157.7580191
875	36.6954118220139	34.72478730774203	96.9444700097894	131.6460387098319	730.8567195706339	6452.080265097776	54.746149372287896	92.20060301201102	68.72221576894519	51.20875766983747	13.18933651030478	39.42468817878712	64.86274443664175	61.51394001
219	39.14674013139974	23.885312617941654	89.1570315693806	160.17736129869957	304.398922491738	6434.981125847578	16.566630726542225	67.70867214806904	79.3206453036161	15.441415640056789	7.80501946167661	25.15554249491823	54.62278540928937	76.49153772
1065	1.8058471435803727	0.8034044296059751	34.28582552718282	16.75766500406956	318.70674339560554	6755.125009042888	10.837107715154728	131.16350212739925	205.2074985676105	8.315081312990129	11.975054052583372	19.597399731370597	47.997983446183206	155.8817338
1003	47.21682728162743	33.45453970064052	100.05806413485733	183.72305631595935	470.10814546896756	6258.849055765655	57.96835296477157	77.43974016245157	97.94072385384933	45.03061103846221	4.8897270992272786	43.77516981663252	67.17354643882577	27.23277703
138	6.809330690997541	13.173816843719486	55.45143979149692	71.30331201309944	572.9562161927903	6288.209657357261	68.09882366564264	74.35475530364133	108.88087603848267	19.666765177811385	10.557399839406694	26.746953532746872	66.7559582927803	22.83519929
1489	31.440034780002996	29.776627537579923	59.73795869980739	148.1271747818285	74.14267296420842	6055.619443335049	47.73952323039716	42.24342368144459	50.13908520202468	5.445925040905947	2.77907636764148	13.412747598454802	36.54099892912227	92.94009206
1188	19.035716782061748	5.107615115763235	27.890576596142882	39.73452470799898	223.28859294323456	5685.401234051038	11.673480747567117	17.518070652810575	205.48889881577156	16.14746639413828	12.750799223170016	29.994504510390403	56.96007691494343	163.7880614
542	34.04154109784026	23.763097223219333	62.1935497907465	135.51686829915477	308.8829311234965	5531.617235373145	8.917823546503724	27.52824330280583	191.11429632630026	9.613625383678626	5.123679402567505	23.400050332154894	48.940300515805646	98.44902574
1146	35.1670296355788	24.51693520039292	69.78302126860562	148.44955151804461	609.1002410419386	6735.974892705833	15.781836697522943	77.87468984213612	99.70909825813472	16.263538810615923	10.259388620227238	27.715304874123063	58.21617848794117	89.07065996
201	6.491594424788566	7.170610625233372	40.08638060690489	79.9652950151818	311.3335370900129	7023.173546911187	23.701354144943643	95.85467484387401	96.81855661579314	3.6234467990002557	1.7524987112343908	11.77540496675482	34.65358740237579	107.5317389
402	32.642829678320616	31.589477637217353	58.65712948462479	162.18896988968302	506.3070347043748	6339.058080848602	68.27369544693842	69.06529445926937	69.48938858779898	36.12670010640397	14.380452303351415	26.197307030162545	72.54551794843223	49.30021873
86	20.618600508768434	25.205278204783347	81.11353800786833	126.34246316009396	511.82572439882216	6502.825350295611	78.03887783580188	87.60455513556965	70.0084934608331	36.24283457824927	14.222869839091048	26.586362285585476	66.24884923919866	56.01777538
226	35.74616822485637	34.577872662537885	81.4135543639423	150.1851827673448	641.1716250249698	6259.061107354235	63.41375177554106	65.43876119462479	66.9478216867988	11.170164625771932	5.891895258168428	32.446951751226365	50.19252329194716	62.70948784
1075	5.982778137871908	3.9437492958905214	26.64169517494635	28.324090993617297	313.1435342650925	6444.758028605408	11.849576707856881	9.71290370661288	195.82018681103082	2.9947247338999556	12.58511722353779	17.007333910095863	40.028016063858736	158.7627957
820	0.8243337338552368	1.0048756097841776	44.49049361190671	8.65277255396401	230.49637797456876	5554.677794054759	0	35.52797631098791	193.70636188136945	2.502382647080588	0.7631499202068099	4.388050519346059	17.837719573648375	165.6408893
1399	7.06685245990896	6.521867528294306	75.51461048062303	49.33747938545901	267.56150208385276	7097.442883001609	3.4962607913076305	173.18568704731055	237.63440053414718	9.084881533486042	3.1232386344010203	14.284176252155975	28.22685271754441	139.9992006
616	32.989302853775285	25.810818418714543	88.7477229727417	136.39878276464594	495.6371408063899	7151.041324259789	9.322758868713542	78.1813241873298	122.04087051216798	7.775360975397609	5.589359042592335	21.668546791322687	46.3746858034896	108.3381635
106	10.33898517683397	6.795284592563332	52.95603506624417	49.1749892041112	128.71307592629165	6923.142781428264	10.870399006008281	45.44181916472373	208.77029049134674	8.454866340957787	6.713842995874908	23.040553742333714	45.79290421087232	130.7742726
1395	32.31189635649944	22.769913835199382	115.71726276855044	117.37221903171219	492.7479057281525	7241.853742405604	6.369924771584389	102.57970816939343	275.96628176979175	15.684294925298824	3.658730111991739	27.55977691391002	29.449678196243532	135.9132712
1411	23.45248050602199	15.81643438461132	55.54915855851354	58.620774238725375	582.6076173310228	5080.19404519107	70.87415612824051	48.771084844064646	53.217289344681525	10.691322806128134	14.142415848341319	28.240111866072898	65.81643314489872	10.28837796
1349	6.000796223672035	3.534886324619171	43.522985758774254	54.068301924358316	287.7849274369342	7310.82103237243	2.8942992455148957	182.1733927633736	210.205464124242	6.98617517401535	3.558378835424345	19.823295405564497	40.047854932705874	124.9645854
51	39.24412521220541	25.35182618913601	60.38130987673888	148.88972869092814	465.91520489247193	4968.957467957889	69.20464131121902	33.67603775307214	59.83974437093572	24.522067872849394	12.256250222202352	25.51791985994959	59.53127355956273	10.31886972
1235	27.660105909313096	24.70851719991736	77.95701549396935	102.94759625244626	513.0587962861093	5840.704502749684	27.89266440283172	89.58805631076675	96.75798965124794	26.531473094234222	3.29687015166796	16.59250539755278	61.91748066307225	19.16229654
700	14.079214408736435	4.930713326538631	68.10917234307665	27.024934157451376	439.8164013030474	4813.966242008492	69.18369266721068	85.3084620753202	85.3318574012778	11.243127092711973	13.855774768186224	29.081897023731134	63.1863375486498	9.366048596
1197	1.4489890604076456	0.9761231206912037	30.40603044685472	35.84929186698352	250.12438850301362	6830.786284463059	0.516562444662839	35.37073190027957	18.639709070975087	2.2609373794636043	2.151119493417216	13.447432369944925	24.72942473637022	140.7967175
27	6.9225498681748645	5.654507892939857	31.373511712415763	49.61543040394826	248.27334943498232	7038.867042941412	4.635622813605472	121.77868872813416	138.7185547175703	2.99233063676333	6.246993415686926	19.84281774895686	47.51987534747078	132.8774553
195	40.797310844734	25.149145828492873	81.9126337667539	171.82392239373476	460.0498887626904	6207.100975004112	27.883700355495524	61.68598563645964	75.80357133503252	10.91677012204652	14.269874788962982	37.24311680769754	70.47065469066523	47.14270373
1246	2.7759417457304365	1.4362163493951048	25.82905594252744	12.022929683627135	287.7183318490814	6569.49104237209	0.33355669289474354	18.251504508558977	15.908648672558671	3.532189671494619	1.1405534960675912	9.948400339177633	18.870288279701487	148.8844737
1100	4.305393021938888	0.08933435337725926	30.78530063020669	33.11297465409917	278.97132196550524	5804.667935754232	1.2703817760941192	5.813299652549202	79.2100117846376	7.225550105854051	0	13.877284738890827	21.796797554670533	163.1436484
1420	41.03202144344939	31.318785923066734	71.53160774297913	161.608518726765	420.4843154182016	6223.419230371544	33.17350808739072	83.49965416353946	76.15161894272389	12.910780278172696	14.169644915060431	36.78646232112493	71.7059184543122	88.34304197
1038	3.2668944511455935	2.155018989173232	26.261532072327327	17.582913789943365	277.68380462105364	5746.801237100522	9.23470137345704	72.67929833871092	124.28750879908408	3.8585768619040914	10.71097078379432	19.476274499909767	26.926304990822132	164.2857481
130	33.41019008627814	23.796837278942817	115.35832811712592	149.23827648402587	538.9316969224732	6296.953661411631	34.4700317191117	63.30855985761297	81.95899764560403	41.52102115604794	12.058802827996265	35.51909939368226	72.47944249386515	59.88101884
892	34.59111107020759	23.388516728023184	102.69564696491445	167.6283037133139	604.9294145569141	7022.541008428571	57.04368655315997	87.60821387871104	95.50687063510314	17.54867322798363	1.9772825287640914	37.95434114738574	68.03459060383611	75.87856208
