InstanceID	N0	N1	N2	N3	N4	N5	N6	N7	N8	N9	N10	X1	X2	Class
626	46.66224562282057	18.929951211952194	3.0456844860538776	29.028293171534052	28.834004919750026	43.4307529032326	826.4286503415285	3.5139300705457135	1407.9667775351918	1803.7167634722164	1.581146762647676	6062.521757543523	7197.571057987079	505.81
1339	70.39753270736729	35.565658335370976	25.827045196825367	59.65666294096021	41.020880788858506	60.958010540809354	895.2555515800725	25.626549379160068	1706.785205544991	1979.6683705861303	26.120033588251236	6242.633310664111	7576.738045110292	531.86
424	81.16629378024295	74.95397695524687	10.81510220603708	58.17757622912696	47.22900951556541	94.55933219988175	1014.0304226077401	14.176837947386382	2121.6530192524624	2350.5977406825723	12.277790725801113	6746.756606930189	9226.9534560811	106.61
1348	60.57938923824756	72.53097655512724	6.861711678559183	30.682887251055167	67.12694699247164	95.06797625624473	912.0184181257619	15.57396084323016	1554.5354378969246	2051.4976308811206	8.675442761030276	5913.000880117295	7609.422951045081	42.31
78	45.731186756781284	29.110739660370605	2.487034145575169	39.97413435118523	24.400775743790092	68.23330432662922	807.4881075091008	11.158317016122963	1625.3033709341432	1949.715345992877	4.929298518122075	6097.539731425631	7407.619943276446	523.42
1457	24.026684813829856	46.66947929766058	8.272151607279065	59.75188475314487	42.83284196355842	53.318347458255516	854.2846935794016	12.4107052961636	1443.3277137802268	1901.7163807877273	11.533358208865495	5734.397018986966	7181.085714383326	103.6
768	62.55740837147158	124.75634466253643	12.67125715800995	56.123619646753255	39.27320265110365	61.91124154503236	935.6172392905071	28.708805181811236	1708.3040278587926	2296.248504891017	15.138065495968217	6538.715843167943	8940.059733361008	268.83
925	75.49895124344873	40.183948716218126	3.7110827656438476	40.01393104203782	71.36584734199084	99.06162044628212	899.2201144227579	3.905949656092015	1845.0267550661406	2202.7402205408275	5.533144011468082	6149.9175051206885	8163.3832028014285	335.8
332	51.92014097232627	31.531838974654942	13.773552222190748	51.27087114641436	36.5863978330329	57.85880474781107	861.3991365295601	13.480170017831197	1821.8874015775532	2026.1311367173141	15.315535421769399	6233.969889456377	8068.9066511325	383.46
482	92.43104848824157	76.53990806395467	10.976769866208565	27.468278097987472	43.45308048522983	107.54181438323096	948.7005167726189	22.276883822976423	1820.8728620703062	2061.652077369426	11.87047521386325	6049.929434307784	7770.972115331847	29.83
1242	76.73657354328856	30.956962137955728	2.8244588433513185	37.71589095020364	66.37481895604567	49.877148823431135	792.0368186119276	14.987465034112125	1666.2329382916666	1910.4840300116812	7.620441942947324	6084.935412052303	7530.071849243314	469.38
150	77.54846061916099	85.17817687433491	8.404645822815283	38.22865512152614	122.02219716232868	59.17088753995835	882.7504957194562	9.118656604307196	1642.241814709447	2203.1183586978545	6.522794887921716	6392.962615004714	8631.52012814888	308.91
688	133.6397047983981	185.24469815442052	10.624249466769257	67.23841805851443	144.06255652178208	127.51646230094643	857.4912234875844	12.283002950061652	1257.9885315510317	2233.8879134762046	9.55127715962508	5977.153465833158	8462.774064781126	254.97
1058	37.95468102345029	41.81958745840222	8.18505192145456	45.77859154025173	42.805394646388685	57.93726107861529	902.2592716694976	21.821311990985727	1720.877942829702	2102.168188902985	11.346555740288848	6284.348206845288	8126.924220726707	98.43
1357	26.72653222619624	52.65726636843499	10.777041683018659	49.34603553171722	43.23476782719218	57.80404463670505	869.4360207021834	14.070704387124348	1630.380366272983	1816.5505439256815	11.061959208585863	5815.974310758904	7278.207446919275	69.02
1006	39.676854283440534	117.01127930358881	12.468714311254335	44.40666630055772	91.40900997894785	59.88703799168328	896.895989993671	15.33602050527973	1820.0880134319916	2290.9046270564454	14.504097941000104	6581.590708983639	8721.254318293315	203.45
471	34.17364102647283	66.56347040978994	10.115370591951429	59.190383410888295	106.22283445941599	64.266019833004	941.5227958726499	12.196030132898505	1838.4582557782676	2165.2447466747576	10.972614619898744	6557.277379793634	8777.7511947713	134.59
1229	45.86868186757406	53.73911754631173	13.866080228550295	29.294943326882503	47.37608797354649	46.79466821371236	802.3361875049508	13.793501438290084	1488.2415865941741	1980.2486203036706	3.7505640232491992	6170.640708263611	7473.567861489193	365.09
63	16.5447710454138	59.87382067903178	7.591069464338169	50.44626759089225	145.41774935458963	43.1699074125281	866.7208249277566	12.430401468168393	1579.399052245701	2080.274020816755	29.10836871702857	6446.695039295561	8337.267845293363	230.85
930	77.07127762489556	150.31820224184042	15.218254702897042	48.131613483480294	51.88421424504291	106.59202654913828	987.6129630393222	25.979017443699476	1956.3186831630078	2160.3907283902763	15.472978929429065	6384.662866333586	8351.66976031059	350.87
1176	35.940585766941936	40.67167620632256	5.45446695646338	36.102357820907756	36.53650729701189	54.94255005955826	827.284850457226	6.59947487842479	1544.6914414032642	2149.571195602884	8.216011782691961	6389.591217373495	8378.856792189092	303.28
744	44.93903256225215	63.47313919393737	8.702765991110875	53.21264979067233	91.98881243242549	69.71678454399253	827.6156826963401	10.27858720102984	1866.179062967258	2066.3692647900434	14.024426570545637	6480.635316389038	8691.074647603036	149.85
875	96.29692358774562	64.28329297164208	3.9784685765314958	57.1853521676243	61.21848293792342	82.44299688289216	866.928450937537	3.426705348097618	1977.7465553790998	2094.64586143392	5.6021058837338025	6174.087795495351	8066.7158602145455	450.67
219	64.19466309316688	34.59674332038042	10.298053227760471	42.39804283075488	26.98350519160778	106.59501793427007	858.625565992983	12.05110054965286	1853.9654206113898	2002.6679506084618	3.947289684641648	6098.456418465619	7633.662883136321	493.6
1065	96.67993033700127	38.29387619080442	5.300697751639044	50.077101650007734	78.09896726167582	129.21129937606884	836.5092587901471	5.873611144358274	1564.4974361030283	2024.5315384396217	6.123406172928689	5963.365683672468	7825.402033959205	363.11
1003	48.363286110375086	71.39212098822343	8.492793478218324	55.96104226453944	103.5692160896892	68.70001355573626	827.2258030282193	14.475776894067044	1470.9938172143836	2085.4151918473294	11.55804124856482	6212.834686822526	8327.96132194676	169.05
138	29.387517138388432	32.60347653079872	11.519674339123595	42.76718051371234	27.409625247890105	83.52284778195296	869.9110177912596	14.683918338098687	1791.7930613812903	1806.2497273022354	6.547929400143968	6046.481785246463	7570.43144044552	338.63
1489	50.48679423049104	42.202168664782654	3.0790479807768723	51.36703847278345	49.79834614712146	95.55213503156027	906.1376796715938	4.488145196776956	1788.6281900352128	2108.8683391572863	5.297568831817426	6135.105271309546	8013.0002449766125	333.71
1188	19.168181982984155	47.95087318445121	12.549300917050383	42.704255642633704	105.8444973005519	40.43145035953855	793.9379842278722	14.994015646456612	1525.2075690214783	2053.338271552137	11.09294827938661	6270.7922706999125	8077.30231897523	237.65
542	99.85333807199785	142.89562586685327	17.235543143880427	56.9862405517556	54.555313776176085	118.62691723092816	836.7836875799754	19.109661064565188	1654.0250099720647	2037.8185717943388	18.628350413754703	5959.216602155947	7997.310160720713	336.53
1146	38.90122675846723	57.53696460435484	7.909093208431804	42.93034671313834	101.31283209043858	61.69999901612714	900.9547121531964	18.886156971528223	1821.0807406188596	2154.8046391611324	8.86873484752319	6687.763692777085	8924.111661492358	217.27
201	36.65580778282799	54.157757608057956	7.354640323660715	51.92439303786628	50.319223844840295	59.56061636387535	947.1099719266757	10.070923039937462	1779.0942850752904	1843.2411370075206	7.5948009899976	6338.432985327722	8214.252609832265	109.98
402	49.20135491035553	66.31393319925307	12.290153142500838	51.810693751536135	60.626080765200136	56.61955589751515	802.6455789398589	17.419559407938443	1494.7751598060115	2094.0879354104554	16.26448221246089	6140.5797981616115	7602.639502207714	360.91
86	70.43477808237121	92.8166837446262	3.6797825105367026	43.03525703243217	61.70304231495962	79.44129485082529	827.7114332872275	7.100384250428432	1744.5934195169823	2095.5459976447723	7.338236176707175	6170.0288297780335	7917.808092405294	351.28
226	35.10740222062248	63.95468397659897	12.924607468479671	50.59476824455545	105.22947877525634	58.67263647121076	939.3361560599043	15.169241374753494	1803.6675777565895	2293.8834549328385	13.385585261793647	6579.618222024415	8793.469839782376	140.53
1075	10.647084068892884	25.947615487901434	0.9751777788888694	32.549305887978576	44.95902562986947	77.6059350885824	765.9168165086509	12.28353357089576	1526.9561201861588	1890.6246681365885	5.647956270762712	6039.964842726267	7419.745329672707	451.61
820	42.06413533603953	111.66890678221515	10.048069507137498	42.715193514732924	51.78477723753575	58.086509205698626	885.3702561908079	17.013317168711364	1722.0780636477705	2084.2838562462875	12.586151440850541	6650.238976033968	8938.151261667997	248.65
1399	88.66390108546	183.88840526681474	16.516087299311845	74.94678065262953	52.2551368086415	101.6592894495698	900.3398613544667	18.12494490556939	1438.4393217098554	1968.8364335065837	11.321535686746806	6062.172966830941	8358.255672122774	266.28
616	29.507598148371702	70.33113976640328	6.802197791086922	40.15481873163066	100.60013545931389	58.178167961220964	878.7572953114782	18.21689506604509	1696.135629561202	2245.8499350564557	8.069197637403303	6558.391201090782	8791.092670166681	298.95
106	35.60811143517052	18.419206034938647	13.052476297768607	43.20856965611833	46.420551468326785	67.40588308899328	819.7678898985016	22.788279141529205	1458.9321257910822	1925.1760468799655	4.744028458784247	6022.268241571143	7225.2167107977875	508.9
1395	83.72651604560643	48.92063917091505	9.877982617085003	44.10563260089911	38.37584576855405	125.19202405280764	906.6894904395158	17.930908039236368	1865.2841998176666	1939.2279192503427	12.584665909564851	6125.040579331728	7758.56344014512	485.34
1411	55.77385272012787	35.02589594098115	1.7842690746471703	47.87328595555618	46.726842468021516	51.89635739093214	783.9640124598102	2.629751067852711	1463.5542849668939	1926.5288421875398	3.150506432313004	5971.410090134562	7211.616178896744	535.67
1349	65.55205987581817	34.25150953469788	0.456427447073424	45.85902666440666	27.3547737640197	46.98952755163611	789.2244794272087	11.774486198443832	1616.2032708523827	1850.0576296399242	2.7112954459294762	6070.051033409209	7387.724703164231	502.83
51	70.97599835938337	128.68085792582696	10.013728155345994	55.57840249340592	44.81070089566708	99.36649655331234	935.4033983034257	13.719057357023576	1765.4986346374485	2244.7193547438255	12.512237321987122	6176.643320538345	8229.371944960638	327.57
1235	34.01935143586972	21.570973273857764	7.381144461055071	51.782414074956364	111.05753235716463	50.27373882946894	907.8236261736406	26.15820573203346	1603.0736450709394	1826.8864915413114	7.6688812498755485	6272.686249062844	8016.756342863872	223.49
700	120.7383008197646	70.02326798488043	12.159920066477252	50.85654122843082	51.32371853310392	102.64358787412907	886.9879986367487	12.318735169072866	1724.9846530650168	2098.115660006889	14.012047536413537	5964.193750407769	8015.412560764888	407.53
1197	33.33952950699002	48.57536952966771	10.022499785268245	38.441831258789286	21.35666322700238	46.09488083661979	854.7571211412235	12.219357699897657	1465.342399795671	1940.9172991369908	8.63788926514419	5843.071233286263	7322.618453063812	112.15
27	38.74511092866858	59.4725355432109	12.603647483438838	39.15035926118374	149.413502081655	65.008457330907	874.7244977948477	17.138072143005257	1702.673548162671	1936.6098410920144	10.932926595929555	6555.85040927421	8723.13026130937	282.67
195	68.8943696441868	80.40350027377754	6.150797517928475	43.06323276671542	136.93409616860552	53.89766421496551	831.7388407736962	14.894399671997736	1538.9443480188386	2142.523706847357	8.119444681865154	6306.519202985519	8231.288528829824	343.95
1246	37.9200220017187	14.853329389806998	4.197111904226716	29.278001501503233	21.684704471243233	60.32360091733672	751.2934227584734	4.103847723633783	1318.697493783517	1808.2749667353423	5.548869059701982	5710.498123411995	6353.112809265514	586.24
1100	40.57051769533358	23.18915002683688	8.871656793068368	42.191490881712554	149.81609915891934	56.60502246771649	980.2973069476761	12.399215616079863	1698.2428871491811	2173.243415228508	29.797488004784977	6511.720591556829	8653.971886408153	183.51
1420	59.93016246772048	78.06139113645455	8.640211287546567	45.310913100964896	113.96478355153552	120.19291794012798	973.1305576734078	19.583995935742095	1951.9794352562503	2332.412140317256	12.790827368925669	6778.736946784979	9486.386241806886	240.52
1038	31.408901079316106	24.237094156227165	6.090578821601115	57.31904215862082	150.61014034237678	56.47792962786815	888.2070986471772	8.821237047056956	1703.0985655485622	2029.5588484598115	7.006649476769209	6441.001230519641	8417.10325877055	183.94
130	63.49087030652416	82.53168179537701	4.607495252556387	38.819266819674525	144.39178821260612	50.36801361240768	837.2892611137662	18.611106985218886	1521.3176619929816	1893.0959680063688	7.094163969524559	6054.601422675726	8078.011006746432	314.54
892	47.63416494446418	81.86827592840018	4.618071761922614	42.912253925506214	39.25421576815856	76.09871458117367	912.7122588994048	19.670060264463217	1869.3258446268962	2129.175201897312	7.930698144370144	6372.426537950504	8090.251217987465	358.68
322	42.39952649218473	21.653111351024158	11.563207797833329	35.475327922162265	37.68713244462687	48.42361962493406	811.8039136754144	18.374729658040756	1641.7528545756372	1933.5070535048126	8.075342363552162	6082.2157365344565	7295.946949056853	547.76
1371	102.50588688204917	68.3367567430618	7.341360532170308	41.59568635047403	49.039173895337136	89.442226622847	835.5672553710176	12.564160036124825	1572.2184907622202	2054.064378814808	4.336716092359479	5957.651202822072	7618.860531191417	495.65
667	56.752497997475515	76.75650539634495	11.93814669383936	47.07601368628479	49.98380202378248	77.80153020452589	863.945228638873	13.857756270597573	1892.0124500953707	2197.7231779067342	13.555665282044309	6578.1765259543645	8792.96470477538	119.7
