InstanceID	N0	N1	N2	X	N3	N4	N5	N6	N7	N8	N9	N10	N11	Class
692	356.37879409305964	265.1431478277523	492.73226714272823	4934.085623668353	247.88492724465465	626.9747295746525	324.1443632247317	309.58953497434476	769.4296273831243	315.5798205910847	621.5048218639729	451.7208077335461	376.50904854208443	5.287246774
626	448.4579627177799	261.6705998413957	381.497170907134	4604.363974790889	247.6101612324316	586.9072684207193	301.4445274191413	269.11049360440524	693.3637064699799	313.4168217929663	397.86162181619767	494.0486062087937	423.98409135302586	11.92386583
1339	1.101653874906365	7.765880356265996	1.4140436786782964	824.7797046820514	0.9662499999999999	1.7828765892680352	2.2859282371018144	35.35045182440182	116.90019804542418	0.9662499999999999	7.819629440611427	5.113061051406899	56.245017439153855	-98.90489056
424	7.96386020350312	21.809783971774785	21.380667840245057	1846.7297610062276	73.03626110947879	22.772890724642483	24.312511579536576	22.310095000457792	125.65153621936086	50.51881119820883	9.62926469149514	43.027049233005535	32.58495236510743	45.5626303
1348	4.5733705630095125	9.611519895040512	7.585574423364324	1230.0023929722904	2.6138961237185563	14.629541342993925	4.569736958782882	9.849807642427091	24.35374242620856	0.15243326105461186	1.8517127267686	11.43963041438334	80.78209435030546	75.86514891
78	366.7774519136513	255.75941542369904	501.13095057693886	4902.165321540064	243.9687922382709	572.8743808118245	226.24399106300592	235.1137141695589	858.69203472682	326.12330040868426	632.7229862184896	458.7393853030056	418.52059443532494	7.129771236
1457	322.09135098525434	193.3493355259177	294.5005786223968	1721.54503648168	193.28781020821376	486.4283797866261	202.76932576981602	217.36597634839754	460.2385217928504	260.631884907854	390.7796167638165	358.763258384489	293.53294103415004	-34.09750479
768	323.12639940548087	237.0140843319136	364.16929948714983	1163.3416353997077	210.42279552726555	558.3157984450543	277.2073891629186	235.38718994725252	460.30981393461974	304.06685105899993	384.7350774887312	403.0884135155407	354.4720620628148	10.49307228
925	29.69669272295149	7.607880677791201	8.556926456664025	1148.4578735490518	0.2531539015860682	5.048914280476906	0.5080044958069634	1.21779873932809	131.60625243742615	0	1.8105654520102554	10.649157605022312	76.27693635796892	-91.45859489
332	19.477451907789945	1.3896896416833577	13.248062108612046	1147.9963657444453	1.639717508469482	26.50003431895796	0.5161013772814782	41.68749163541291	77.72608156236512	0	22.647474385454856	17.01660519279676	3.2927827380989934	-56.83424769
482	433.8731707479562	266.8907905988535	393.5337801388413	4867.955080878018	316.7157754912803	559.7841981640938	241.47596868910372	237.7465541420628	818.9562683956821	303.83605503998274	621.7754608489885	498.859959531558	417.7023970278382	-4.709244536
1242	427.7109489478134	259.7934483984877	375.1762145316716	4481.816984755473	249.38763621865021	601.0774990379651	223.92974236171702	255.8314378962586	752.676460504685	368.24607993756274	604.0508335838199	510.5370783150339	429.36722371118594	1.616079508
150	374.55916120727835	261.25772820915427	388.2559565753924	4675.222084385266	213.52578865044487	572.269358863007	303.5921278907174	289.2220480091041	801.613840656048	391.2343625911837	436.67549241251464	439.85086266164257	436.34990289625426	-8.534097551
688	324.0534552261147	259.37377413512394	361.3041201495614	920.685262393533	225.96527560364527	569.1335525264194	229.9576589716915	240.91109731317408	495.61450481085245	314.74526248761543	378.5659546092212	416.79951066919466	377.72723776895236	6.050129128
1058	43.68827426292883	12.855308197520218	71.38728623480924	1909.0690333723835	2.2013090216139224	10.205113585910809	54.28152156391125	18.202752567029314	106.54500947106736	58.82031417065288	13.512310703353783	18.30229380293098	29.903812827714983	44.85635428
1357	371.0509639232417	262.2506543709068	364.39970469552713	4726.2559342430795	308.5194967639682	570.9335276549799	295.3890870273757	223.3624359913058	754.4762166946869	314.0158037224132	620.0369495500089	429.21936261893717	432.6659714273766	-13.70519859
1006	3.162806162343115	9.475827274911639	22.90774833238686	1178.4535460168672	10.776684601016507	22.1416305887998	11.655030128831424	14.529477339536855	22.582829588200944	8.991614840492378	1.1644061721842929	15.524115345908667	18.327951636811864	72.20732855
471	433.99367274294667	262.61920845712257	479.61808067520104	4830.134607833285	336.0046086670666	595.5919927876411	237.99412605117232	230.62496328465684	688.6209505443852	316.1564617872162	632.999156768532	485.0617723448371	408.91926033154726	-17.23112765
1229	431.3419402432595	256.5713175400152	486.9333079821611	4657.362894394028	241.40410043371296	570.8123755430553	224.76456597307626	241.64479118133224	757.9102465393427	308.7040876724752	401.15467099336576	480.3666145349765	432.0103171129848	-0.566773567
63	360.565069271807	247.9051252551661	503.63481029372554	4667.1164318602205	338.21394599970847	561.7358829548418	284.6888921040494	299.45421485064367	726.0715131241185	352.76644774152055	401.19470736704505	405.8509072443169	364.71871114202673	11.93039196
930	2.782911776958481	7.131839067116064	15.697436862057229	1174.2474947849732	2.3921291455732767	5.252483306030357	16.034300680491516	5.457123521133407	32.435141864045605	1.267416199682583	10.832120575267314	7.774029954802411	5.023425443474291	51.97389024
1176	353.18658958260744	253.81598768205842	391.3887176217367	4472.256430025167	213.7766729147177	572.7216392676027	239.60329384351772	283.4249448615813	755.469612974034	306.6330749814483	431.64260324884884	427.5858332736343	357.4264363603858	-1.874795783
744	30.873236909566067	12.287565593427884	19.290473021004082	2944.080811948686	115.02046630900472	41.3716944935682	83.07839244708222	47.5438218002319	77.77079489405924	17.95138128027193	42.159053393046875	43.73297388047925	38.0556707773609	36.7355134
875	302.99305232662823	236.6668350658769	437.39816030609865	4223.108702211413	268.82024315478156	443.56617474301305	206.23046360796465	187.57032017855244	509.8924914560355	347.77500993392573	547.800239036566	334.9010034481821	345.9438001834841	24.71313259
219	26.14508454563593	7.275560646647702	1.1349507282809512	1142.2332405840928	0	1.3102559766730253	0.3868527361721309	38.2242465359476	124.05583476580118	0	2.697324202582054	2.7222522989689932	8.554192840246097	-72.13718704
1065	11.569597411857393	7.14323935038345	0.8855250443044144	1348.093133186682	0	1.3914915245370834	0.939732829829306	39.98043668062726	189.25092178802342	0	30.380823342463202	12.97154274033171	124.60918689304268	-70.69193856
1003	419.59837080190556	246.66104739638624	393.29785080520287	4977.289282326883	329.83514910882354	596.0019170312465	292.6449778039174	244.7008847667288	830.3496665668648	390.01378436538295	664.0499066441089	416.6683884447515	441.20365994043595	-4.249968173
138	420.53457018086294	240.38820172977373	364.8782516512724	4787.713131468268	326.5973643928207	594.2652426842307	297.74639523176535	233.83234441577503	701.8352421583963	369.35395487323314	636.0402996007081	421.8241085007138	407.76158802622115	-25.12280907
1489	369.42181862328675	244.5070702477263	519.1569967937979	4911.75286643916	309.0039474412613	614.8648222014988	310.9810251520537	230.46148651289565	737.1310389755319	301.0238599874135	652.5191733120123	443.8432019649867	439.4066651038808	-1.140859503
1188	38.29460885971641	4.360404177931115	16.511210193928417	1579.2838892789996	27.73935578758116	12.404348408071451	4.581841301751415	0.48310774850967186	86.44357103154717	15.73021545589561	16.057199438395987	8.129235603222126	5.251351676114677	-51.50986145
542	10.719645609549529	3.5778320899954914	0.7963353917980589	1173.7507765352732	0	2.4098442221119547	0	0.48618092364354704	120.57073957236874	0	52.682083824840404	3.9040709719548676	83.70291248248822	-79.32113164
1146	2.6596357993257542	10.123920391079196	3.086030603763637	1222.460125634894	1.6357198678662637	3.6338864286615125	1.7770304308321347	8.106679163805403	32.905487966566156	9.50802375081897	2.2318639770861406	1.6423120542574043	12.086073062470735	71.04679901
201	344.88345768238173	246.01839782519903	389.58063253035493	4595.692476307013	296.7185904616905	562.3121602112427	303.3676122865084	231.22142482169534	790.0963608654513	337.0499142324218	621.7195502397733	439.9096498232011	361.2040191942609	2.064499193
402	321.5685454521261	239.83099365326515	362.9786026445343	2128.648714530725	210.55012222113785	522.4111831741293	219.95124604274608	222.99408481948336	433.01724324422383	300.09386717683026	367.78365844386417	397.51825993535334	399.61733428213233	32.74634452
86	38.44442524513059	3.300266234787339	0.805181916650524	1273.883706991699	1.8461189117775652	8.139099101722755	0	2.3311712063100885	140.45928370665297	1.8461189117775652	1.0263210086594021	18.570840491828	117.08718639708673	-63.62442592
226	329.008081854749	281.86780614595926	479.71090645998703	3872.269050335351	235.06943854568863	595.0887537789741	274.8307404733981	245.04599252674328	538.7349536581279	347.0255909604741	389.2589493936824	443.09995835485773	419.6050580981822	35.8493837
1075	127.37751200467555	92.46158718727722	165.96778884049067	1676.154769842382	80.21104451537161	223.37949942657477	177.07130665963518	98.55343489946843	216.11472882037873	127.44199315823295	119.01732858205338	125.7222074253028	138.91790128671818	42.51385303
820	12.571839924373565	9.984738717957788	7.828868073899441	1250.4501400542795	2.30993691752764	12.17372489178092	0	38.454706812210304	148.62744689741936	1.0782612233903184	52.775180247741176	7.6972840067971315	88.01759364625231	-75.10342548
1399	385.37903214653545	256.4151349856562	367.5573492341031	4339.541108176896	307.4600204562202	566.4024725399648	304.27926494407245	232.43670234773978	570.6282712416928	300.36721321908135	420.83473261068644	408.63677988458716	389.2150835735671	-0.137236381
616	408.7463733351369	231.03708167056118	440.9622866510581	3809.4812736929593	232.64870735850775	563.2578332867071	236.37682592969216	260.34148214709427	666.4933410265135	324.88138027970336	394.97906596119213	465.85509007582067	348.4850109266678	-24.14179759
106	2.1189983985749565	9.404533082837201	8.941094104768712	1200.1337272367043	1.6530415861721446	10.961835121636257	0.5745845966292431	8.13004449134819	16.63887107241572	0.8565452390018946	6.203413503573897	17.490656022239268	61.43820327731202	77.67441729
1395	432.1791468249028	233.6010566197657	505.5747309767738	5121.259958159281	325.41365987495624	594.1036177347651	316.3670694164869	300.99630926463215	754.9789266397357	361.9366365379091	610.9227454020513	523.9426957838125	437.98741323482227	14.90522318
1411	387.9695817310383	246.00404680405887	497.30622705088365	4708.055605942714	212.8191003455768	585.7970622860702	303.48601029900044	229.72636362798764	710.5191409710976	361.58314275384026	622.3872275759768	433.03936276288647	385.7895264144962	13.40271818
1349	357.3559170263799	219.45464116113803	394.702936096614	3267.966605941232	275.0261442153712	434.9130212507136	211.85496107416574	189.95931422439196	473.9616912547757	269.66923487343627	305.574547392891	420.97538225983686	345.1727538909593	32.27943832
51	458.06256936965775	254.15502643831329	506.51227080790574	4995.449963960752	309.3297481343607	606.9018507985517	290.47050838333934	275.6921905881993	661.0273756420902	299.77651961338455	637.9997294508732	491.0520254392037	369.5850616608782	14.17203446
1235	454.6054796619892	257.4886700026835	412.5157190221627	4811.73764713995	211.87357831261977	619.9075012832875	311.30735782472607	246.16159678935344	769.1336613291636	301.5459339480741	622.3990064856157	481.04764031141025	364.12404284779717	-9.322441139
700	117.9657307129786	48.17400881225923	76.84744545708988	956.3936424818158	63.58280691517083	165.26188611974987	57.2961016667632	48.75606231203016	174.72052997444882	66.36298547515395	119.33447062064867	125.85686703138333	88.25399421439303	-26.29759458
1197	9.374399347182283	8.41691087068379	55.95855725032483	1768.4149624627867	29.329653082062165	8.25666461824433	21.213989005316478	11.604365565767681	134.93657542549633	6.252669530292609	50.82924317437737	15.353628444968491	20.824572656044797	50.70325734
27	432.2639348303799	255.54739060423645	480.85250127113085	4655.3893220877735	218.65280223684192	590.2247783074189	305.0017176227937	229.16082210368577	671.4310673471211	388.9049045131051	429.37701976278635	495.147830477538	423.4059326983921	20.86657825
195	1.0687087394467008	7.194446623516342	1.6832732096951264	1218.2479815710337	2.1051654162123885	11.035513011370169	1.480214736213971	11.52995373806666	23.774471127653335	33.409614191718426	2.434452120364748	6.602310534612066	8.22605796702473	54.8372033
1246	396.81486587841806	245.40929718161635	434.68969213558466	3464.691739373902	301.8713119391611	568.2229321586987	235.69998250424834	237.23310100170139	642.370107246261	302.22462482890654	378.80057098847396	458.54331866182605	402.4487319674375	21.21547899
1100	322.1181942530202	242.57247836129383	350.11206685121675	933.6765020740786	211.06488032479456	558.5500255753875	222.22670463273684	228.21201559856422	472.124305520097	299.86995768267167	373.9222144851948	394.06015274646296	360.2156698054391	1.122061684
1420	38.3013106008217	2.4167611260195128	15.171262584050458	1833.0913964109202	26.93127124768417	8.133992872447092	6.455589566134673	42.65474270764882	231.4573197930591	17.671297271566498	1.0046464404157236	4.990613809223779	122.27787501491036	-53.43277132
1038	369.32740273897036	250.31624418466632	481.1654080086607	4821.045628482221	221.0439895474134	597.0178861158429	309.1801325133185	233.93585717945456	785.0691886310169	300.9958153297133	632.364580366537	440.90687392641235	417.49918277541303	7.906456017
130	9.688250909468035	36.90620668736772	35.25866134910569	1400.4972939186287	27.45373839424899	44.659066593630975	33.104792045956344	37.81646188808587	80.30169034081486	24.285208240060072	33.48946587555309	53.80294290572053	99.8283451495358	34.12615126
