Specified	Condition	Phenotype	Fitness	Accuracy	Numerosity	AveMatchSetSize	TimeStampGA	InitTimeStamp	Specificity	DeletionProb	CorrectCount	MatchCount	CorrectCover	MatchCover	EpochComplete	AccuracyComp	CoverDiff	IndFitness	Fitness	GlobalFitness	TotalFreq
[5]	[[-49.724426777000005, 316.4341059526]]	[-10.699522134395, 61.029160650675]	0.5469316908504603	0.501303479469591	3	513.3238249330573	49957	42031	0.07692307692307693	1633.7371667455202	2772	5019	522	945	1	0.5354939447032477	193.14000000000004	0.5469316908504603	0.5469316908504603	0.2991342744565435	1
[5]	[[-49.724426777000005, 316.4499930298]]	[-21.215335777245006, 54.49161355512]	0.49477341623826016	0.45575079077849023	1	513.3238249330573	49957	42054	0.07692307692307693	544.5790555818401	2486	5004	469	945	1	0.48451904453071143	173.53000000000003	0.49477341623826016	0.49477341623826016	0.24480073341607864	1
[5]	[[225.25870181494997, 495.18020104645]]	[96.08722763961501, 187.322549219805]	0.8276081224105676	0.6880538963661784	1	513.7425596367102	49964	42170	0.07692307692307693	559.103880450097	3348	4352	642	834	1	0.8163940128808139	277.264	0.8276081224105676	0.8276081224105676	0.684935204279945	1
[5]	[[-49.724426777000005, 343.0403474789]]	[-55.69556093352, 55.745986149525]	0.3958719288365106	0.42583951003008547	1	512.421964987618	49957	42173	0.07692307692307693	544.437549543831	2499	5381	478	1029	1	0.37923211787523664	150.09200000000004	0.3958719288365106	0.3958719288365106	0.15671458404073932	1
[5]	[[216.18040721494998, 533.1538713333]]	[78.64819298261, 202.60265117053]	0.92600311702242	0.8033601398247345	1	513.750414807537	49989	42209	0.07692307692307693	559.133845548771	4209	4545	810	874	1	0.9040348860620228	338.03999999999996	0.92600311702242	0.92600311702242	0.8574817727352376	1
[5]	[[229.24624808599998, 522.6005754526]]	[66.23007963575, 165.18870710724502]	0.9391947156761744	0.8531213312732024	1	513.4889097137543	49989	42221	0.07692307692307693	558.1362827825709	4267	4319	822	832	1	0.9265149498719476	312.2613333333333	0.9391947156761744	0.9391947156761744	0.8820867139540501	1
[5]	[[-49.724426777000005, 232.5475748845]]	[11.363153370049986, 67.97988867223499]	0.8622602994654894	0.6579725902454161	1	486.93376905608125	49981	42226	0.07692307692307693	488.8343971095734	2555	3537	494	683	1	0.8525485904704746	269.06533333333334	0.8622602994654894	0.8622602994654894	0.7434928240343155	1
[5]	[[-49.724426777000005, 240.47181892519998]]	[-44.16584923753, 86.19119183652]	0.9865848240015715	0.8749521884219597	2	496.937117161998	49981	42294	0.07692307692307693	1026.5132673925684	3614	3614	703	703	1	0.9661123160289529	346.3446666666667	0.9865848240015715	0.9865848240015715	0.9733496149502119	1
[5]	[[29.092269094800002, 388.89001970519996]]	[60.584684499035, 142.205470500965]	0.22567555036693915	0.5358236052865624	1	513.8797504148782	49989	42383	0.07692307692307693	550.4367142610446	3254	5422	640	1067	1	0.16738777861449844	103.65466666666657	0.22567555036693915	0.22567555036693915	0.05092945403342089	1
[5]	[[-49.724426777000005, 268.38399327275]]	[-15.938757940965, 61.171815810965]	0.7652125598031435	0.6000898489571772	1	504.6705132606045	49957	42396	0.07692307692307693	532.1369952651478	2654	4016	524	792	1	0.7559349445442397	247.32800000000003	0.7652125598031435	0.7652125598031435	0.5855502616804795	1
[5]	[[216.18040721494998, 514.9122413333]]	[93.622488638165, 199.95482935652]	0.8246167555321127	0.6935114277976143	1	513.750414807537	49964	42454	0.07692307692307693	559.133845548771	3433	4397	683	874	1	0.8088809862810535	285.0386666666667	0.8246167555321127	0.8246167555321127	0.6799927935043081	1
[5]	[[278.36887030879996, 514.9122413333]]	[80.02224584348, 187.322549219805]	0.9801299349730529	0.8828548811711566	3	504.12045578841906	49989	42454	0.07692307692307693	1567.1954016313828	3489	3489	694	694	1	0.9669184793520467	324.792	0.9801299349730529	0.9801299349730529	0.9606546894302809	1
[5]	[[232.26808099915, 497.00416484645]]	[70.242078492755, 187.322549219805]	0.9633517668042915	0.8663403658032223	1	513.4887678788983	49989	42476	0.07692307692307693	558.1357417255338	4060	4060	809	809	1	0.9458255012233435	330.6113333333333	0.9633517668042915	0.9633517668042915	0.92804662660495	1
[5]	[[193.1245618597, 498.07331297540003]]	[78.64819298261, 199.95482935652]	0.8364471448214102	0.7461717832296919	2	513.7365999407273	49989	42501	0.07692307692307693	1118.1622920282541	4014	4669	803	934	1	0.8187012438945026	298.64	0.8364471448214102	0.8364471448214102	0.6996438260798893	1
[5]	[[260.31222495355, 497.00416484645]]	[66.23007963575, 166.725797300965]	0.9513353151147865	0.8736940080420775	1	508.88476070311356	49989	42553	0.07692307692307693	540.5728481411496	3598	3598	724	724	1	0.9442566100031158	275.6026666666667	0.9513353151147865	0.9513353151147865	0.9050388817845502	1
[5]	[[185.3983119509, 533.1538713333]]	[93.622488638165, 187.322549219805]	0.6784400030298396	0.6262019195855575	2	513.7749473591373	49964	42587	0.07692307692307693	1118.4548596125587	3381	4792	683	968	1	0.6640454770269589	242.23733333333337	0.6784400030298396	0.6784400030298396	0.4602808377111288	1
[5]	[[-49.724426777000005, 213.07062785345]]	[-33.829075306665004, 61.029160650675]	0.9454922368695686	0.7640269756970264	3	485.45465608364395	49957	42588	0.07692307692307693	1455.6698443626267	2572	3056	522	620	1	0.9334368369279726	306.24	0.9454922368695686	0.9454922368695686	0.8939555699806204	1
[5, 3]	[[-49.724426777000005, 232.5475748845], [38.0, 102.0]]	[-19.784452597969995, 61.171815810965]	0.8757342779111865	0.68647800830542	1	498.61943551326215	49957	42588	0.15384615384615385	504.3660849868402	1617	2139	328	434	1	0.8722045820668465	176.38933333333333	0.8757342779111865	0.8757342779111865	0.7669105255086273	1
[5]	[[193.1245618597, 495.18020104645]]	[96.01441245217498, 187.322549219805]	0.6897291912669141	0.6190537039361395	1	513.7365999407273	49964	42610	0.07692307692307693	559.0811460141273	3166	4571	642	927	1	0.6772223685467453	236.59199999999998	0.6897291912669141	0.6897291912669141	0.4757263572857114	1
[5, 8]	[[230.71499937285, 498.07331297540003], [14.125, 47.875]]	[80.02224584348, 166.725797300965]	0.9485298942328986	0.8412611374143272	2	513.2119405400724	49989	42610	0.15384615384615385	1114.1594584661284	2860	2959	579	599	1	0.9417423619609618	260.332	0.9485298942328986	0.9485298942328986	0.8997089602534738	1
[5]	[[-49.724426777000005, 232.5475748845]]	[4.001451621450002, 94.458522073235]	0.9476575076949667	0.8356238411694037	2	486.93376905608125	49981	42612	0.07692307692307693	977.6687942191468	3189	3359	648	683	1	0.9381765882035198	286.4653333333333	0.9476575076949667	0.9476575076949667	0.8980547518906359	1
[5, 6]	[[-49.724426777000005, 240.47181892519998], [2.4004820000000002, 5.499118]]	[-55.69556093352, 64.23702257952]	0.9152990216004757	0.7428431241442215	1	504.53445710459465	49981	42612	0.15384615384615385	524.0438615324114	802	981	164	200	1	0.9129909000772437	89.6	0.9152990216004757	0.9152990216004757	0.8377722989427882	1
[5]	[[-49.724426777000005, 186.21354167504998]]	[-15.938757940965, 61.171815810965]	0.998777165633816	0.8918680318977873	1	483.921043648065	49957	42632	0.07692307692307693	481.47911046890874	2572	2616	524	533	1	0.9826918277324063	337.80533333333335	0.998777165633816	0.998777165633816	0.9975558265915192	1
[5]	[[-49.724426777000005, 268.38399327275]]	[-5.424032805265, 61.171815810965]	0.7653729104913629	0.6002091679312134	2	504.6705132606045	49957	42632	0.07692307692307693	1064.2739905302956	2572	3889	524	792	1	0.7561410746414481	247.32800000000003	0.7653729104913629	0.7653729104913629	0.5857956921140198	1
[5]	[[-49.724426777000005, 240.47181892519998]]	[-30.586007310675008, 64.23702257952]	0.9016400441501453	0.7149931826309017	1	496.937117161998	49981	42662	0.07692307692307693	513.2566336962842	2731	3436	558	703	1	0.8895511738892249	296.484	0.9016400441501453	0.9016400441501453	0.812954769215076	1
[5]	[[-49.724426777000005, 188.61273177855]]	[-23.808331113234992, 94.458522073235]	0.9675970101189596	0.8783049568875199	3	485.2940990943541	49981	42736	0.07692307692307693	1454.4938898512264	2618	2618	540	540	1	0.9617000987294549	241.56	0.9675970101189596	0.9675970101189596	0.93624397399115	1
[5, 3]	[[-14.608398004000009, 268.38399327275], [54.5, 90.5]]	[-10.699522134395, 61.029160650675]	0.7420454879049174	0.5903420696194519	1	522.0345261591997	49957	42844	0.15384615384615385	533.6789471237495	940	1441	195	300	1	0.7401399938825275	90.60000000000001	0.7420454879049174	0.7420454879049174	0.550631506120047	1
[5]	[[-49.724426777000005, 388.89001970519996]]	[-5.424032805265, 61.171815810965]	0.2864707287578159	0.41226934051747666	1	512.8609716916851	49957	42870	0.07692307692307693	544.3643198709786	2495	5485	524	1153	1	0.2404262664759328	121.21866666666665	0.2864707287578159	0.2864707287578159	0.08206547843503412	1
[5]	[[207.1556059895, 514.9122413333]]	[47.960390552755, 170.972277147825]	0.818536982276637	0.8471308586365605	3	513.7504151337382	49989	42937	0.07692307692307693	1677.4015403793883	4250	4250	902	902	1	0.810772018655232	245.94533333333334	0.818536982276637	0.818536982276637	0.6700027913545434	1
[5]	[[126.09678869215, 316.4499930298]]	[-10.699522134395, 127.96427622995]	0.8997539492838273	0.8941158792815916	1	555.2869178662788	49989	42957	0.07692307692307693	553.1086473328485	2741	2741	585	585	1	0.8973844527332298	140.79000000000002	0.8997539492838273	0.8997539492838273	0.8095571692518442	1
[5]	[[-49.724426777000005, 231.38861080785]]	[-10.002022346810001, 61.171815810965]	0.8948881010248381	0.699027931773696	3	486.93376905608125	49957	43008	0.07692307692307693	1466.5031913287203	2453	3174	524	680	1	0.884372439175549	286.4533333333334	0.8948881010248381	0.8948881010248381	0.8008247133558408	1
[5]	[[193.1245618597, 498.07331297540003]]	[96.01441245217498, 166.725797300965]	0.6939510341962882	0.6203623180900509	1	513.7365999407273	49964	43084	0.07692307692307693	559.0811460141271	2991	4301	649	934	1	0.6804719956886853	240.53066666666666	0.6939510341962882	0.6939510341962882	0.481568037862098	1
[5]	[[216.18040721494998, 533.1538713333]]	[96.01441245217498, 197.69677756038502]	0.7991536581407118	0.6693639769894525	1	513.750414807537	49964	43107	0.07692307692307693	559.133845548771	3014	4018	656	874	1	0.7847907802561306	273.77066666666667	0.7991536581407118	0.7991536581407118	0.6386465693196817	1
[5]	[[29.092269094800002, 388.89001970519996]]	[60.584684499035, 127.96427622995]	0.47199485204737573	0.5278112477503323	2	513.8797504148782	49989	43107	0.07692307692307693	1100.8734285220892	2874	4900	626	1067	1	0.4474296320569621	180.70533333333333	0.47199485204737573	0.47199485204737573	0.2227791403592241	1
[5]	[[-49.724426777000005, 213.07062785345]]	[-33.829075306665004, 72.661486496955]	0.9999978854717504	0.8893498773743919	2	485.45465608364395	49981	43264	0.07692307692307693	970.4465629084178	2778	2778	620	620	1	0.9786465997361276	358.7733333333333	0.9999978854717504	0.9999978854717504	0.999995770947972	1
[5]	[[229.24624808599998, 497.00416484645]]	[66.23007963575, 165.18870710724502]	0.9478147003089812	0.8613824100450743	2	513.4889097137544	49989	43274	0.07692307692307693	1116.2725655651427	3693	3702	822	824	1	0.9349790283691184	317.16266666666667	0.9478147003089812	0.9478147003089812	0.8983527061218038	1
[5]	[[230.71499937285, 522.6005754526]]	[66.23007963575, 149.51659596425]	0.806833686476012	0.7231281358391561	2	513.4887678792223	49989	43274	0.07692307692307693	1116.2714834535395	3017	3704	671	824	1	0.7986114124720016	244.71733333333333	0.806833686476012	0.806833686476012	0.6509805976324715	1
[5]	[[-49.724426777000005, 316.4499930298]]	[-21.215335777245006, 127.96427622995]	0.6682483094539717	0.8336335607351103	1	513.3238249330573	49989	43343	0.07692307692307693	544.5790555818401	4192	4192	945	945	1	0.6567760349154455	227.43000000000006	0.6682483094539717	0.6682483094539717	0.4465558030880912	1
[5]	[[260.31222495355, 522.6005754526]]	[96.01441245217498, 166.725797300965]	0.9551845425130966	0.7991449095881749	1	508.88476070311054	49964	43371	0.07692307692307693	540.5728481411381	2905	3238	656	732	1	0.935320815007788	335.872	0.9551845425130966	0.9551845425130966	0.9123775102559536	1
[5]	[[262.13618875355, 522.6005754526]]	[65.724235380195, 204.293450240095]	0.948706506389624	0.8714501735760036	1	508.88476070311054	49989	43395	0.07692307692307693	540.5728481411381	3209	3209	728	728	1	0.941640252415898	275.6693333333334	0.948706506389624	0.948706506389624	0.9000440352660056	1
[5]	[[233.44598333075, 495.18020104645]]	[93.622488638165, 197.69677756038502]	0.8928175693222904	0.7420210115409075	3	513.4887678789003	49964	43395	0.07692307692307693	1674.4072251766233	2949	3536	669	802	1	0.8775031552074598	303.8226666666667	0.8928175693222904	0.8928175693222904	0.7971232120905628	1
[5]	[[233.44598333075, 388.89001970519996]]	[35.517361602319994, 127.96427622995]	0.9472760530511052	0.8475778232173106	2	540.2863977621648	49989	43443	0.07692307692307693	1134.0468640730708	1994	2053	455	469	1	0.9430968711243488	199.23866666666666	0.9472760530511052	0.9472760530511052	0.8973319206840802	1
[5]	[[-49.724426777000005, 268.38399327275]]	[-10.699522134395, 67.589803214395]	0.8290994586849114	0.6635700419863299	1	504.6705132606045	49981	43459	0.07692307692307693	532.1369952651478	2549	3450	587	792	1	0.8178787294063862	277.064	0.8290994586849114	0.8290994586849114	0.6874059123916131	1
[5, 3]	[[-14.608398004000009, 213.07062785345], [54.5, 90.5]]	[-17.43077033454, 61.029160650675]	0.9333991793507852	0.7599611442170586	1	498.53792784591207	49957	43459	0.15384615384615385	496.9655122592376	850	1010	195	233	1	0.9310023996499447	113.91600000000001	0.9333991793507852	0.9333991793507852	0.8712340280127193	1
[5]	[[225.25870181494997, 497.00416484645]]	[61.114607345315, 166.725797300965]	0.9270431564143061	0.8600354789137428	1	513.7425596367098	49989	43495	0.07692307692307693	559.1038804500953	3654	3654	840	840	1	0.9164177135218545	292.31999999999994	0.9270431564143061	0.9270431564143061	0.8594090138545997	1
[5]	[[193.1245618597, 497.00416484645]]	[70.242078492755, 187.322549219805]	0.8985063641936679	0.8064097321832484	2	513.7365999407273	49989	43561	0.07692307692307693	1118.1622920282541	3781	4007	879	933	1	0.877461085515469	327.28599999999994	0.8985063641936679	0.8985063641936679	0.8073136864965242	1
[5]	[[29.092269094800002, 208.50140237065]]	[-10.699522134395, 127.96427622995]	0.7508984460616543	0.8505953867773667	1	492.99284737322967	49981	43593	0.07692307692307693	503.62706878229903	2211	2211	519	519	1	0.7489068243017806	124.906	0.7508984460616543	0.7508984460616543	0.5638484762978072	1
[5]	[[-49.724426777000005, 316.4341059526]]	[-17.43077033454, 67.589803214395]	0.6106724984919503	0.5562403696638507	1	513.3238249330573	49981	43608	0.07692307692307693	544.5790555818401	2502	4032	587	945	1	0.5977819595107137	217.19	0.6106724984919503	0.6106724984919503	0.372920900414401	1
[5]	[[260.31222495355, 514.9122413333]]	[105.10240427246501, 166.725797300965]	0.8808007122918781	0.6954899477641672	2	508.88476070311054	49964	43612	0.07692307692307693	1081.1456962822763	2386	3117	561	732	1	0.8691562754724318	287.232	0.8808007122918781	0.8808007122918781	0.7758098947738797	1
[5]	[[325.0189840667, 533.1538713333]]	[78.64819298261, 202.60265117053]	0.9740441469035334	0.8873960738214381	3	484.3267085611339	49964	43704	0.07692307692307693	1426.9891530865534	2201	2201	526	526	1	0.9681597007999514	241.95999999999998	0.9740441469035334	0.9740441469035334	0.948762000117032	1
[5, 10]	[[260.31222495355, 533.1538713333], [0.06923118516000026, 4.53423506744]]	[78.64819298261, 169.20300079855]	0.9749608302335165	0.8790672652041919	2	508.43846070819825	49989	43704	0.15384615384615385	1077.7406975417955	2784	2784	662	662	1	0.9639623925372879	304.52	0.9749608302335165	0.9749608302335165	0.9505486204896278	1
[5]	[[216.18040721494998, 514.9122413333]]	[65.724235380195, 166.725797300965]	0.9462196560029121	0.8566373155759214	1	513.750414807537	49989	43755	0.07692307692307693	559.133845548771	3642	3642	874	874	1	0.9267671193802026	330.95466666666675	0.9462196560029121	0.9462196560029121	0.8953316374062694	1
[5]	[[185.3983119509, 522.6005754526]]	[66.23007963575, 165.18870710724502]	0.8825782858105619	0.8067402339705212	3	513.7749473591373	49989	43793	0.07692307692307693	1677.682289418838	3805	4005	919	968	1	0.8605373497722243	325.9386666666667	0.8825782858105619	0.8825782858105619	0.7789444305843098	1
[5]	[[-49.724426777000005, 240.47181892519998]]	[-20.448970190965, 55.86136403454]	0.8266691062821558	0.6232698810031261	1	496.937117161998	49957	43797	0.07692307692307693	513.2566336962842	1978	2909	478	703	1	0.817703609394304	253.97733333333335	0.8266691062821558	0.8266691062821558	0.6833818112813382	1
[5]	[[-49.724426777000005, 316.4341059526]]	[-33.741391676519996, 86.19119183652]	0.7748340186609594	0.6976392720324125	1	513.3238249330573	49981	43797	0.07692307692307693	544.5790555818401	3147	3916	761	945	1	0.7569377279268069	281.57000000000005	0.7748340186609594	0.7748340186609594	0.6003677564742919	1
[5]	[[-49.724426777000005, 232.5475748845]]	[1.188243104879998, 94.458522073235]	0.9665308062442057	0.8667647456379242	1	486.93376905608125	49981	43821	0.07692307692307693	488.8343971095734	2782	2811	676	683	1	0.955637820895411	301.71599999999995	0.9665308062442057	0.9665308062442057	0.9341817994190743	1
[5]	[[216.18040721494998, 514.9122413333]]	[51.997537243480004, 199.95482935652]	0.8713303836641116	0.8517487695581711	1	513.750414807537	49989	43910	0.07692307692307693	559.133845548771	3553	3553	874	874	1	0.8631189740133413	261.61733333333336	0.8713303836641116	0.8713303836641116	0.759216637496248	1
[5, 6]	[[-49.724426777000005, 232.5475748845], [2.4004820000000002, 5.499118]]	[-17.43077033454, 72.661486496955]	0.9654540363672834	0.8456008422833765	1	493.49774608244354	49981	43986	0.15384615384615385	502.4877853172725	741	781	184	194	1	0.9630046480807586	102.26133333333333	0.9654540363672834	0.9654540363672834	0.9321014963378799	1
[5]	[[232.26808099915, 497.00416484645]]	[65.724235380195, 187.322549219805]	0.9475276270178249	0.8654734236768217	2	513.4887678788983	49989	43999	0.07692307692307693	1116.2714834510675	3237	3237	809	809	1	0.9359600130478202	306.34133333333335	0.9475276270178249	0.9475276270178249	0.8978086039620303	1
[5]	[[262.13618875355, 388.89001970519996]]	[104.39241560144998, 187.322549219805]	0.5088322037551196	0.5159405890314674	1	537.4553226315472	49877	44020	0.07692307692307693	560.1116275184258	885	1520	222	381	1	0.5074962920241701	77.47399999999999	0.5088322037551196	0.5088322037551196	0.2589102115782916	1
[5]	[[-49.724426777000005, 213.07062785345]]	[-20.448970190965, 55.745986149525]	0.9124367288936857	0.7067715083235164	2	485.45465608364395	49957	44116	0.07692307692307693	970.4465629084178	1871	2429	478	620	1	0.9025245454901263	280.4266666666667	0.9124367288936857	0.9124367288936857	0.8325407842342092	1
[5]	[[-49.724426777000005, 185.279241224]]	[-19.784452597969995, 61.171815810965]	0.9999898885306029	0.895286935807992	1	483.9210437475391	49957	44116	0.07692307692307693	481.4791107117653	2052	2079	524	531	1	0.9834805525390412	338.504	0.9999898885306029	0.9999898885306029	0.9999797771634475	1
[5]	[[216.18040721494998, 533.1538713333]]	[96.08722763961501, 169.20300079855]	0.7990432028375138	0.6692963042254234	1	513.750414807537	49964	44121	0.07692307692307693	559.133845548771	2575	3431	656	874	1	0.784668701839088	273.77066666666667	0.7990432028375138	0.7990432028375138	0.6384700400008323	1
[5]	[[29.092269094800002, 268.38399327275]]	[-10.699522134395, 127.96427622995]	0.8151039725422068	0.8652831913239107	2	508.7614958299224	49981	44164	0.07692307692307693	1084.249491357043	2743	2743	706	706	1	0.8115733123738031	169.91066666666666	0.8151039725422068	0.8151039725422068	0.6643944860540866	1
[5]	[[-49.724426777000005, 240.47181892519998]]	[-55.69556093352, 61.029160650675]	0.8696838364277576	0.6737562276800083	1	496.937117161998	49957	44179	0.07692307692307693	513.2566336962842	2026	2725	522	703	1	0.8595266935693235	277.356	0.8696838364277576	0.8696838364277576	0.7563499753437026	1
[5]	[[-49.724426777000005, 240.47181892519998]]	[-20.448970190965, 64.23702257952]	0.9015399866663915	0.7148842913080531	1	496.937117161998	49981	44179	0.07692307692307693	513.2566336962842	2166	2725	558	703	1	0.8894501950681499	296.484	0.9015399866663915	0.9015399866663915	0.8127743475584372	1
[5]	[[-49.724426777000005, 240.47181892519998]]	[-20.448970190965, 110.05523738439501]	0.9210078693181738	0.8613678574624526	1	496.937117161998	49981	44215	0.07692307692307693	513.2566336962842	2711	2711	703	703	1	0.9149457160202212	240.426	0.9210078693181738	0.9210078693181738	0.8482554953460023	1
[5]	[[262.13618875355, 497.00416484645]]	[47.960390552755, 204.293450240095]	0.8379601287114702	0.854256412006202	1	508.88476070311356	49989	44229	0.07692307692307693	540.5728481411496	2770	2770	720	720	1	0.8334042606045026	196.31999999999994	0.8379601287114702	0.8379601287114702	0.7021771773101437	1
[5]	[[136.5352306474, 497.00416484645]]	[78.64819298261, 142.907019167245]	0.3770997660386692	0.47259988726535007	1	511.00307261953657	49989	44229	0.07692307692307693	548.6535668164697	2235	4269	580	1111	1	0.3411830821231219	150.41333333333336	0.3770997660386692	0.3770997660386692	0.14220423354641903	1
[5]	[[46.70920623424999, 240.47181892519998]]	[-30.586007310675008, 86.19119183652]	0.9821575419116583	0.8955185515024994	3	512.4264219019176	49981	44238	0.07692307692307693	1603.3735658315481	2188	2188	570	570	1	0.9748813562828561	280.82	0.9821575419116583	0.9821575419116583	0.9646334371339508	1
[5, 3]	[[-49.724426777000005, 232.5475748845], [38.0, 102.0]]	[4.001451621450002, 61.171815810965]	0.8415219805869795	0.6438460554137715	1	498.61943551326215	49957	44260	0.15384615384615385	504.3660849868402	1174	1663	306	434	1	0.8383433779865606	164.516	0.8415219805869795	0.8415219805869795	0.7081592438110327	1
[5]	[[-49.724426777000005, 268.38399327275]]	[-19.784452597969995, 55.745986149525]	0.7142479966937425	0.5532194877492036	1	504.6705132606045	49957	44288	0.07692307692307693	532.1369952651478	1824	3022	478	792	1	0.7060375742380849	225.616	0.7142479966937425	0.7142479966937425	0.5101502007810244	1
[5]	[[342.7017001474, 497.00416484645]]	[60.584684499035, 169.20300079855]	0.8809704374163371	0.8383937093478698	1	479.7124416993314	49964	44303	0.07692307692307693	472.74326586750834	1764	1764	465	465	1	0.8782075887500808	159.02999999999997	0.8809704374163371	0.8809704374163371	0.7761089116015323	1
[5]	[[233.44598333075, 498.07331297540003]]	[85.105011299035, 197.69677756038502]	0.9410596126101375	0.8031936609416581	2	513.4887678788983	49989	44303	0.07692307692307693	1116.2714834510675	2810	3075	740	809	1	0.9210065886399312	337.118	0.9410596126101375	0.9410596126101375	0.885593194485942	1
[5]	[[46.70920623424999, 388.89001970519996]]	[-23.808331113234992, 127.96427622995]	0.5882409155708505	0.8166111898394042	3	517.5926199175701	49989	44315	0.07692307692307693	1654.9611384997856	3816	3869	1006	1020	1	0.5407139434294967	231.48000000000002	0.5882409155708505	0.5882409155708505	0.3460273747516324	1
[5]	[[46.70920623424999, 388.89001970519996]]	[-17.43077033454, 127.96427622995]	0.5884577136175679	0.8166682175895903	1	517.5926199175701	49989	44384	0.07692307692307693	551.6537128332619	3764	3817	1006	1020	1	0.5411433577515956	231.48000000000002	0.5884577136175679	0.5884577136175679	0.3462824807160156	1
[5]	[[193.1245618597, 497.00416484645]]	[103.63461738019501, 187.322549219805]	0.6152154338431723	0.5551532039402443	1	513.7365999407273	49964	44584	0.07692307692307693	559.0811460141271	2061	3363	572	933	1	0.6039850235166982	211.24	0.6152154338431723	0.6152154338431723	0.37849003003884274	1
[5]	[[233.44598333075, 498.07331297540003]]	[78.64819298261, 187.322549219805]	0.9801788346349476	0.8614188130579236	1	513.4887678788983	49989	44599	0.07692307692307693	558.1357417255338	2895	2917	803	809	1	0.9537820196370961	366.14	0.9801788346349476	0.9801788346349476	0.960750547866324	1
[5]	[[193.1245618597, 495.18020104645]]	[66.23007963575, 165.18870710724502]	0.9340485463122893	0.8394596323964156	2	513.7365999407273	49989	44599	0.07692307692307693	1118.1622920282546	3289	3330	915	927	1	0.9105787899653567	347.058	0.9340485463122893	0.9340485463122893	0.8724466868681008	1
[5]	[[-49.724426777000005, 232.5475748845]]	[4.001451621450002, 67.97988867223499]	0.9178801427482082	0.7328062920029971	1	486.93376905608125	49981	44656	0.07692307692307693	488.8343971095734	1980	2424	556	683	1	0.9055335857448614	302.8346666666667	0.9178801427482082	0.9178801427482082	0.842503956451471	1
[5]	[[260.31222495355, 495.18020104645]]	[49.299778281449996, 166.725797300965]	0.8597710064568744	0.8578357595538476	2	508.8847607031488	49989	44674	0.07692307692307693	1081.1456962825682	2557	2557	718	718	1	0.8550927583255561	201.5186666666666	0.8597710064568744	0.8597710064568744	0.7392061835438668	1
[5]	[[-49.724426777000005, 316.4499930298]]	[-5.424032805265, 61.171815810965]	0.5489555797877709	0.5030294767957874	2	513.3238249330573	49957	44718	0.07692307692307693	1089.1581111636801	1844	3322	524	945	1	0.5374735421415368	193.88	0.5489555797877709	0.5489555797877709	0.30135222858012767	1
[5]	[[-49.724426777000005, 268.38399327275]]	[11.363153370049986, 72.661486496955]	0.7757520641177962	0.6101749595242597	3	504.6705132606045	49981	44866	0.07692307692307693	1596.4109857954434	1825	2710	535	792	1	0.7655277139337795	252.51999999999998	0.7757520641177962	0.7757520641177962	0.6017912649830214	1
[5]	[[185.3983119509, 498.07331297540003]]	[61.114607345315, 157.86034180338]	0.862159789736888	0.7897466201824925	1	513.7749473591373	49989	44902	0.07692307692307693	559.2274298062794	3020	3269	887	961	1	0.8426174580715341	312.322	0.862159789736888	0.862159789736888	0.743319503039155	1
[5]	[[230.71499937285, 522.6005754526]]	[104.39241560144998, 154.36432539855]	0.6440878838132837	0.5085920431682185	1	513.4887678792223	49964	44902	0.07692307692307693	558.1357417267698	1544	2807	454	824	1	0.6366143907960345	204.6026666666667	0.6440878838132837	0.6440878838132837	0.4148492020750741	1
[5]	[[278.36887030879996, 497.00416484645]]	[66.23007963575, 165.18870710724502]	0.9517215141981614	0.8721182906013628	1	504.12045578843725	49989	44979	0.07692307692307693	522.3984672105302	2299	2306	684	686	1	0.9448043507387683	263.71066666666667	0.9517215141981614	0.9517215141981614	0.9057738405876412	1
[5]	[[216.18040721494998, 533.1538713333]]	[104.39241560144998, 199.37245135024]	0.7090990978147289	0.5899138617387916	2	513.750414807537	49964	45000	0.07692307692307693	1118.267691097542	1899	2925	569	874	1	0.6994927037651756	237.46266666666662	0.7090990978147289	0.7090990978147289	0.5028215305216625	1
[5]	[[233.44598333075, 388.89001970519996]]	[65.724235380195, 187.322549219805]	0.9695001672172867	0.904275399459642	1	540.2863977621648	49989	45042	0.07692307692307693	567.0234320365354	1554	1554	469	469	1	0.9663491238213892	177.59466666666668	0.9695001672172867	0.9695001672172867	0.9399305742343469	1
[5]	[[225.25870181494997, 497.00416484645]]	[44.59067959662, 166.725797300965]	0.7774587731263684	0.8500265479898957	1	513.7425596367098	49989	45116	0.07692307692307693	559.1038804500953	2732	2732	840	840	1	0.7720399244049684	210.0	0.7774587731263684	0.7774587731263684	0.6044421439111579	1
[5]	[[-49.724426777000005, 385.13481293415]]	[-23.808331113234992, 94.458522073235]	0.4482206496214193	0.6191240200042117	3	512.8609720766756	49989	45124	0.07692307692307693	1633.0929664971015	2698	3728	829	1146	1	0.3600424826070605	195.644	0.4482206496214193	0.4482206496214193	0.2009017507470471	1
[5]	[[-16.534979282249992, 213.07062785345]]	[-30.586007310675008, 115.47241727768]	0.8727451447178469	0.8502451149779884	1	485.45465608364395	49981	45124	0.07692307692307693	485.2232814542089	2018	2018	620	620	1	0.868595928351859	190.54666666666668	0.8727451447178469	0.8727451447178469	0.7616840876285755	1
