Specified	Condition	Phenotype	Fitness	Accuracy	Numerosity	AveMatchSetSize	TimeStampGA	InitTimeStamp	Specificity	DeletionProb	CorrectCount	MatchCount	CorrectCover	MatchCover	EpochComplete	AccuracyComp	CoverDiff	IndFitness	Fitness	GlobalFitness	TotalFreq
[9, 2, 6]	protectedDiv(mul(mul(ARG6, ARG9), -1), sub(ARG2, 5))	None	0.7188526538897497	0.5722599418040737	1	305.2516150116067	3993	2969	11.0	305.2516150116067	590	1031	590	1031	0	0.3492671740485303	143.58292919495648	0.7188526538897497	0.7188526538897497	0.5167491380043363	1
[2, 6, 7]	sub(protectedDiv(ARG2, cos(ARG7)), cos(ARG6))	None	0.6169254187337092	0.5615906886517944	2	305.2516150116067	3964	2969	11.0	610.5032300232134	579	1031	579	1031	0	0.30153657358550856	122.64403491755569	0.6169254187337092	0.6169254187337092	0.38059697227976247	1
[10, 4, 6]	sin(add(sin(add(ARG6, ARG4)), add(ARG10, sin(ARG4))))	None	0.5362245900005708	0.5524475524475524	1	305.2516150116067	3999	2999	11.0	305.2516150116067	553	1001	553	1001	0	0.2629115521986694	106.33566433566433	0.5362245900005708	0.5362245900005708	0.2875368109212802	1
[8, 4, 5]	sin(mul(mul(ARG8, ARG4), sin(sin(ARG5))))	None	0.6878527835050992	0.569327731092437	1	305.2516150116067	3979	3048	11.0	305.2516150116067	542	952	542	952	0	0.33497232490076956	137.14285714285708	0.6878527835050992	0.6878527835050992	0.4731414517757128	1
[0, 4]	sin(mul(cos(ARG0), ARG4))	None	0.654703067406473	0.5652173913043478	1	305.2516150116067	3999	3057	11.0	305.2516150116067	533	943	533	943	0	0.31921934495892973	130.40721102863193	0.654703067406473	0.654703067406473	0.42863610647144473	1
[9, 7]	add(sin(ARG9), protectedDiv(ARG7, 1))	None	0.5059169613272217	0.5496264674493063	1	305.2516150116067	3999	3063	11.0	305.2516150116067	515	937	515	937	0	0.24847061645737972	100.18996798292414	0.5059169613272217	0.5059169613272217	0.2559519717585696	1
[1, 10, 3]	mul(add(ARG10, ARG1), sin(ARG3))	None	0.37135181000448036	0.5368196371398078	1	305.2516150116067	3999	3063	11.0	305.2516150116067	503	937	503	937	0	0.1834835578331399	73.1846318036288	0.37135181000448036	0.37135181000448036	0.13790216679360368	1
[9, 6, 7]	sin(mul(mul(ARG7, ARG9), ARG6))	None	0.5340734314919139	0.5536480686695279	1	305.2516150116067	3979	3068	11.0	305.2516150116067	516	932	516	932	0	0.2623053408405501	105.76394849785407	0.5340734314919139	0.5340734314919139	0.285234430225548	1
[1, 5, 7, 8]	['0', '1', '1', '1']	1	0.8888447968564134	0.7719298245614035	1	304.6756472542628	3773	3082	0.36363636363636365	304.6756472542628	44	57	44	57	0	0.8887351975180385	34.92031425364758	0.8888447968564134	0.8888447968564134	0.7900450728987187	1
[10, 4, 5]	mul(add(ARG4, ARG10), cos(ARG5))	None	0.6340236575928759	0.5626373626373626	1	305.2516150116067	3999	3090	11.0	305.2516150116067	512	910	512	910	0	0.30934787133257624	126.21978021978023	0.6340236575928759	0.6340236575928759	0.40198599838744836	1
[2, 1, 0, 5, 4, 7, 10, 6, 3]	['0', '1', '1', '0', '0', '0', '1', '0', '0']	0	0.7069692973542516	0.75	1	290.5	3104	3104	0.8181818181818182	290.5	3	4	3	4	0	0.8590790799744615	4.358862144420131	0.7069692973542516	0.7069692973542516	0.4998055874015643	1
[4, 7]	sub(sin(neg(ARG4)), neg(ARG7))	None	0.5163100076241602	0.5511627906976744	1	305.2516150116067	3979	3140	11.0	305.2516150116067	474	860	474	860	0	0.2535944419281439	102.24186046511642	0.5163100076241602	0.5163100076241602	0.2665760239728604	1
[10, 6]	sin(mul(ARG10, ARG6))	None	0.8576242636525933	0.5867768595041323	1	305.2516150116067	3979	3153	11.0	305.2516150116067	497	847	497	847	0	0.41252506417896645	172.64935064935068	0.8576242636525933	0.8576242636525933	0.7355193776056528	1
[2, 1, 0, 5, 4, 7, 10, 6, 3]	['0', '0', '0', '1', '1', '1', '1', '1', '0']	0	0.9850227006405399	1.0	1	297.5	3161	3161	0.8181818181818182	297.5	4	4	4	4	0	1.00000000000145	4.9590062111801245	0.9850227006405399	0.9850227006405399	0.9702697207771827	1
[0, 8, 7]	mul(add(ARG7, ARG0), ARG8)	None	0.25293417463148077	0.5251196172248804	1	305.2516150116067	3979	3164	11.0	305.2516150116067	439	836	439	836	0	0.12538920135660486	49.71291866028701	0.25293417463148077	0.25293417463148077	0.0639756966965084	1
[2, 1, 0, 5, 4]	['1', '0', '1', '1', '1']	1	0.15501218971475295	0.5333333333333333	1	305.455452411193	3922	3185	0.45454545454545453	305.455452411193	16	30	16	30	0	0.17196916618127261	2.552664188351919	0.15501218971475295	0.15501218971475295	0.024028778960162558	1
[6]	sub(ARG6, cos(ARG6))	None	0.8496951584580901	0.5854858548585485	1	305.2516150116067	3993	3187	11.0	305.2516150116067	476	813	476	813	0	0.408757455926686	171.03813038130377	0.8496951584580901	0.8496951584580901	0.7219818623071188	1
[10]	sin(ARG10)	None	0.7171741180795372	0.571608040201005	1	305.2516150116067	3999	3204	11.0	305.2516150116067	455	796	455	796	0	0.34830075116097353	143.29648241206027	0.7171741180795372	0.7171741180795372	0.514338715643162	1
[10, 2, 5, 7]	protectedDiv(mul(neg(ARG10), neg(protectedDiv(ARG10, mul(ARG7, cos(ARG5))))), sin(sub(ARG10, ARG2)))	None	0.46300962946305435	0.5452261306532663	1	305.2516150116067	3999	3204	11.0	305.2516150116067	434	796	434	796	0	0.2277991302463512	91.56281407035178	0.46300962946305435	0.46300962946305435	0.2143779169755149	1
[5]	mul(add(ARG5, ARG5), sin(ARG5))	None	0.7897323197121735	0.5792141951837769	1	305.2516150116067	3979	3211	11.0	305.2516150116067	457	789	457	789	0	0.3816495823813667	158.4055766793409	0.7897323197121735	0.7897323197121735	0.6236771367979707	1
[4, 6]	add(sin(ARG4), sin(ARG6))	None	0.6369114592130749	0.562905317769131	1	305.2516150116067	3999	3229	11.0	305.2516150116067	434	771	434	771	0	0.3106955209727078	126.81452658884565	0.6369114592130749	0.6369114592130749	0.4056562068769284	1
[9, 4, 6]	mul(sin(ARG6), add(ARG4, ARG9))	None	0.963874322693366	0.5979247730220493	1	305.2516150116067	3993	3229	11.0	305.2516150116067	461	771	461	771	0	0.4593748696885546	195.41634241245129	0.963874322693366	0.963874322693366	0.9290537099475952	1
[0, 9, 5, 7]	mul(protectedDiv(ARG0, ARG5), mul(mul(ARG9, mul(ARG7, ARG9)), ARG9))	None	0.5202041213130945	0.5521390374331551	1	305.2516150116067	3979	3252	11.0	305.2516150116067	413	748	413	748	0	0.25562987160172734	102.97326203208556	0.5202041213130945	0.5202041213130945	0.2706123278311287	1
[5]	sin(sin(sin(ARG5)))	None	0.8299420733742425	0.5834464043419267	1	305.2516150116067	3979	3263	11.0	305.2516150116067	430	737	430	737	0	0.39988672522413055	166.8575305291722	0.8299420733742425	0.8299420733742425	0.6888038451567365	1
[2, 1, 0, 5, 4, 7, 10, 6, 3]	['0', '0', '0', '1', '1', '1', '1', '0', '0']	0	0.9849427396990117	1.0	1	296.0	3265	3265	0.8181818181818182	296.0	3	3	3	3	0	1.00000000000145	4.228813559322034	0.9849427396990117	0.9849427396990117	0.970112200485795	1
[2, 1, 0, 5, 4, 7, 10]	['0', '0', '0', '0', '1', '1', '0']	0	0.5808874893177862	0.6666666666666666	1	297.08000000000004	3274	3274	0.6363636363636364	297.08000000000004	4	6	4	6	0	0.689704599371707	3.3411764705882345	0.5808874893177862	0.5808874893177862	0.3374302752459212	1
[0, 4, 6, 7, 9, 10]	mul(add(cos(mul(ARG9, add(protectedDiv(mul(ARG0, ARG4), ARG6), ARG10))), sub(3, ARG7)), ARG6)	None	0.7349426115582965	0.5734463276836158	1	305.2516150116067	3993	3292	11.0	305.2516150116067	406	708	406	708	0	0.3565089447227482	146.98305084745772	0.7349426115582965	0.7349426115582965	0.5401406422841292	1
[5, 6]	mul(sin(add(ARG6, ARG5)), cos(ARG5))	None	0.7747136896688077	0.5771428571428572	1	305.2516150116067	3993	3300	11.0	305.2516150116067	404	700	404	700	0	0.3745822570149076	155.33142857142852	0.7747136896688077	0.7747136896688077	0.6001813009602577	1
[10, 4, 7]	sub(sin(add(ARG4, ARG10)), neg(ARG7))	None	0.21337699785553757	0.5202312138728323	1	305.2516150116067	3999	3308	11.0	305.2516150116067	360	692	360	692	0	0.10574884294985495	41.94797687861275	0.21337699785553757	0.21337699785553757	0.04552974321384209	1
[10]	sin(ARG10)	None	0.7376494486066988	0.5736994219653179	1	305.2516150116067	3999	3308	11.0	305.2516150116067	397	692	397	692	0	0.35774554954096105	147.54913294797694	0.7376494486066988	0.7376494486066988	0.5441267090297668	1
[2, 6]	protectedDiv(mul(sin(ARG6), -1), sub(ARG2, 5))	None	0.7415135410371365	0.5741279069767442	1	305.2516150116067	3993	3312	11.0	305.2516150116067	395	688	395	688	0	0.3595367845172326	148.34883720930245	0.7415135410371365	0.7415135410371365	0.5498423315414331	1
[9, 6]	add(sin(ARG6), mul(ARG6, ARG9))	None	0.7415135410371365	0.5741279069767442	1	305.2516150116067	3993	3312	11.0	305.2516150116067	395	688	395	688	0	0.3595367845172326	148.34883720930245	0.7415135410371365	0.7415135410371365	0.5498423315414331	1
[2, 1, 0, 5, 4, 7, 10, 6]	['0', '1', '1', '0', '1', '0', '0', '1']	0	0.5715591590789277	0.6666666666666666	1	297.0	3316	3316	0.7272727272727273	297.0	2	3	2	3	0	0.689704599371707	1.5339506172839503	0.5715591590789277	0.5715591590789277	0.326679872327011	1
[2, 1, 0]	['0', '1', '1']	0	0.3180434787422476	0.5657894736842105	1	303.18862722924143	3804	3342	0.2727272727272727	303.18862722924143	43	76	43	76	0	0.31791270828135837	14.989345509893452	0.3180434787422476	0.3180434787422476	0.1011516543704705	1
[7, 1]	['0', '0']	0	0.8467796914508561	0.6608187134502924	1	306.46624814497744	3964	3349	0.18181818181818182	306.46624814497744	113	171	113	171	0	0.6734395717110581	84.34876543209874	0.8467796914508561	0.8467796914508561	0.717035845853607	1
[9, 5, 7]	sub(sin(mul(ARG7, ARG9)), cos(protectedDiv(ARG5, 1)))	None	0.6144896930014654	0.5617977528089888	1	305.2516150116067	3979	3377	11.0	305.2516150116067	350	623	350	623	0	0.3005423146384036	122.09630818619587	0.6144896930014654	0.6144896930014654	0.3775975828050352	1
[5]	add(sin(ARG5), ARG5)	None	0.8378560535221319	0.5842696629213483	2	305.2516150116067	3979	3377	11.0	610.5032300232134	364	623	364	623	0	0.40344931122636596	168.52969502407709	0.8378560535221319	0.8378560535221319	0.7020027664236815	1
[2, 1, 0, 5, 4, 7, 10, 6]	['1', '1', '0', '0', '0', '1', '0', '1']	1	1.0	1.0	1	294.5	3428	3428	0.7272727272727273	294.5	2	2	2	2	0	1.00000000000145	57.25714285714286	1.0	1.0	1.0	1
[4, 5]	sin(sub(ARG4, sin(ARG5)))	None	0.5737275629306334	0.5569176882661997	1	305.2516150116067	3999	3429	11.0	305.2516150116067	318	571	318	571	0	0.28098644377808496	113.87390542907168	0.5737275629306334	0.5737275629306334	0.32916331646632396	1
[2]	sin(ARG2)	None	0.4626922466968728	0.545774647887324	2	305.2516150116067	3999	3432	11.0	610.5032300232134	310	568	310	568	0	0.22779547286675397	91.45070422535204	0.4626922466968728	0.4626922466968728	0.2140841151533998	1
[2]	['1']	1	0.2705336557955769	0.5365853658536586	1	305.63202950418395	3999	3483	0.09090909090909091	305.63202950418395	132	246	132	246	0	0.1878982991577878	35.767891682785276	0.2705336557955769	0.2705336557955769	0.07318845891811969	1
[10, 4]	mul(add(ARG4, ARG10), cos(ARG10))	None	0.48808943270935135	0.5477582846003899	1	305.2516150116067	3999	3487	11.0	305.2516150116067	281	513	281	513	0	0.23988552013609216	96.60428849902533	0.48808943270935135	0.48808943270935135	0.23823129432253642	1
[4, 5]	sin(add(ARG5, sin(ARG4)))	None	0.6035398085283995	0.5594541910331384	1	305.2516150116067	3999	3487	11.0	305.2516150116067	287	513	287	513	0	0.2949535335301583	119.9961013645224	0.6035398085283995	0.6035398085283995	0.3642603004784971	1
[1, 5]	add(sin(neg(ARG1)), ARG5)	None	0.8230772789892213	0.5826612903225806	1	305.2516150116067	3979	3504	11.0	305.2516150116067	289	496	289	496	0	0.3967584219371015	165.41935483870967	0.8230772789892213	0.8230772789892213	0.6774562071883005	1
[1, 4]	sub(ARG4, neg(ARG1))	None	0.6534847630268112	0.5645833333333333	1	305.2516150116067	3999	3520	11.0	305.2516150116067	271	480	271	480	0	0.318464245706336	130.21666666666673	0.6534847630268112	0.6534847630268112	0.42704233550820764	1
[10, 5]	sin(add(ARG5, ARG10))	None	0.7143293691515196	0.5708245243128964	1	305.2516150116067	3999	3527	11.0	305.2516150116067	270	473	270	473	0	0.3467910083271466	142.76955602536992	0.7143293691515196	0.7143293691515196	0.5102664476324079	1
[5, 6]	add(sin(add(ARG5, ARG5)), sin(ARG6))	None	0.7376046514008798	0.5732758620689655	1	305.2516150116067	3993	3536	11.0	305.2516150116067	266	464	266	464	0	0.3575549213366687	147.594827586207	0.7376046514008798	0.7376046514008798	0.5440606217682135	1
[4, 6, 7, 8, 9, 10]	mul(add(cos(mul(ARG9, add(protectedDiv(add(ARG8, ARG4), ARG6), ARG10))), sub(3, ARG7)), ARG6)	None	0.7062699039356083	0.5704989154013015	1	305.2516150116067	3993	3539	11.0	305.2516150116067	263	461	263	461	0	0.3432549454886072	141.03687635574843	0.7062699039356083	0.7062699039356083	0.49881717720521335	1
[4, 7]	sin(sin(mul(ARG7, ARG4)))	None	0.871028099222002	0.5882352941176471	1	305.2516150116067	3979	3575	11.0	305.2516150116067	250	425	250	425	0	0.4185417439998991	175.48705882352928	0.871028099222002	0.871028099222002	0.7586899496342937	1
[5, 6, 7]	sub(protectedDiv(ARG7, sin(ARG5)), cos(ARG6))	None	0.6163222085631053	0.5612745098039216	1	305.2516150116067	3993	3592	11.0	305.2516150116067	229	408	229	408	0	0.30116478493897386	122.54901960784314	0.6163222085631053	0.6163222085631053	0.3798530647681038	1
[5, 7]	sin(mul(ARG7, ARG5))	None	0.710580630336141	0.5714285714285714	1	305.2516150116067	3979	3608	11.0	305.2516150116067	224	392	224	392	0	0.34544379605328585	141.86734693877557	0.710580630336141	0.710580630336141	0.5049248322089075	1
[2, 5]	sub(ARG2, cos(ARG5))	None	0.39350661905087037	0.5392670157068062	1	305.2516150116067	3979	3618	11.0	305.2516150116067	206	382	206	382	0	0.19433642907790433	77.58115183246065	0.39350661905087037	0.39350661905087037	0.1548474592368468	1
[9, 6]	sub(ARG9, cos(ARG6))	None	0.6878828644705459	0.569060773480663	1	305.2516150116067	3993	3638	11.0	305.2516150116067	206	362	206	362	0	0.334883553604072	137.18232044198916	0.6878828644705459	0.6878828644705459	0.47318283523220345	1
[9, 2, 4]	mul(mul(ARG4, sin(ARG9)), sub(3, ARG2))	None	0.6821976702421209	0.5685131195335277	1	305.2516150116067	3999	3657	11.0	305.2516150116067	195	343	195	343	0	0.3322478027423674	136.00583090379018	0.6821976702421209	0.6821976702421209	0.46539366128377746	1
[9]	sub(sin(ARG9), cos(ARG9))	None	0.536128786474136	0.553125	2	305.2516150116067	3999	3680	11.0	610.5032300232134	177	320	177	320	0	0.26307059941813854	106.25	0.536128786474136	0.536128786474136	0.2874340756862297	1
[1, 5, 7]	mul(protectedDiv(ARG1, add(ARG7, ARG5)), sin(ARG5))	None	1.0	0.6045751633986928	1	305.2516150116067	3979	3694	11.0	305.2516150116067	185	306	185	306	0	0.48481144230933926	208.10457516339852	1.0	1.0	1.0	1
[4, 5]	sub(mul(ARG5, ARG4), ARG4)	None	0.5038191532695482	0.5508196721311476	2	305.2516150116067	3979	3695	11.0	610.5032300232134	168	305	168	305	0	0.2478580758828559	99.63934426229504	0.5038191532695482	0.5038191532695482	0.25383373920124447	1
[4, 5]	sin(sub(neg(ARG4), sin(ARG5)))	None	0.5038191532695482	0.5508196721311476	1	305.2516150116067	3979	3695	11.0	305.2516150116067	168	305	168	305	0	0.2478580758828559	99.63934426229504	0.5038191532695482	0.5038191532695482	0.25383373920124447	1
[2, 4, 6]	mul(sin(ARG6), add(ARG4, ARG2))	None	0.9558325247794852	0.5970695970695971	1	305.2516150116067	3964	3727	11.0	305.2516150116067	163	273	163	273	0	0.4558768598872613	193.67765567765554	0.9558325247794852	0.9558325247794852	0.9136158154263252	1
[2, 5, 6]	sub(protectedDiv(ARG2, sin(ARG5)), cos(ARG6))	None	0.28380715543107143	0.5278810408921933	1	305.2516150116067	3993	3731	11.0	305.2516150116067	142	269	142	269	0	0.1405453231468291	55.82899628252799	0.28380715543107143	0.28380715543107143	0.08054650147387633	1
[2, 0, 5, 9, 6]	['0', '0', '1', '1', '0']	1	0.8325399065870718	0.7777777777777778	1	304.83579929948496	3882	3745	0.45454545454545453	304.83579929948496	7	9	7	9	0	0.8953996830487483	20.90833333333334	0.8325399065870718	0.8325399065870718	0.6931226960600102	1
[0, 4, 6]	mul(sin(ARG6), add(ARG4, ARG0))	None	0.7412831568345407	0.5743801652892562	1	305.2516150116067	3993	3758	11.0	305.2516150116067	139	242	139	242	0	0.3595433859868244	148.26446280991732	0.7412831568345407	0.7412831568345407	0.5495007186065823	1
[8, 1, 10, 3]	mul(sin(ARG1), mul(protectedDiv(ARG10, ARG10), mul(ARG8, ARG3)))	None	0.6616751865481098	0.5666666666666667	1	305.2516150116067	3979	3790	11.0	305.2516150116067	119	210	119	210	0	0.3227534589361397	131.75238095238086	0.6616751865481098	0.6616751865481098	0.4378140524934758	1
[8, 1, 2, 3, 5]	mul(sin(protectedDiv(protectedDiv(ARG1, ARG1), ARG1)), mul(protectedDiv(ARG2, ARG5), mul(ARG8, ARG3)))	None	1.0	0.6190476190476191	1	305.2516150116067	3979	3790	11.0	305.2516150116067	130	210	130	210	0	0.5391523995700614	236.8380952380952	1.0	1.0	1.0	1
[10, 5, 7]	mul(mul(ARG5, ARG7), sin(ARG10))	None	0.7374515932533766	0.574468085106383	1	305.2516150116067	3979	3812	11.0	305.2516150116067	108	188	108	188	0	0.3579750090209617	147.4042553191489	0.7374515932533766	0.7374515932533766	0.5438348523919436	1
[5]	mul(add(ARG5, ARG5), sin(ARG5))	None	0.16394745295721125	0.5159574468085106	1	305.2516150116067	3979	3812	11.0	305.2516150116067	97	188	97	188	0	0.08137254163571855	32.19148936170209	0.16394745295721125	0.16394745295721125	0.026878767331156996	1
[2, 1, 0, 5, 4]	['1', '1', '1', '0', '1']	0	0.8759007771880805	0.8333333333333334	1	302.68	3908	3825	0.45454545454545453	302.68	5	6	5	6	0	0.9435167273089038	22.788571428571426	0.8759007771880805	0.8759007771880805	0.7672021714786834	1
[6]	sin(add(sin(ARG6), ARG6))	None	0.5339780192704183	0.5529411764705883	1	305.2516150116067	3993	3830	11.0	305.2516150116067	94	170	94	170	0	0.2620523215633882	105.81176470588235	0.5339780192704183	0.5339780192704183	0.28513252506395925	1
[9, 4, 6]	add(ARG4, mul(ARG6, ARG9))	None	0.2419984986656211	0.5235294117647059	1	305.2516150116067	3999	3830	11.0	305.2516150116067	89	170	89	170	0	0.11992809123386944	47.57647058823526	0.2419984986656211	0.2419984986656211	0.05856327335641461	1
[0, 1, 10, 4, 6]	mul(cos(ARG0), protectedDiv(sub(ARG4, ARG1), cos(mul(mul(ARG6, ARG10), ARG4))))	None	0.7370069260127198	0.5741935483870968	1	305.2516150116067	3979	3845	11.0	305.2516150116067	89	155	89	155	0	0.35767707356952066	147.3419354838709	0.7370069260127198	0.7370069260127198	0.5431792089907186	1
[10, 4]	sub(ARG4, add(ARG4, ARG10))	None	0.3555831304965924	0.536	1	305.2516150116064	3979	3875	11.0	305.2516150116064	67	125	67	125	0	0.17593026392061678	70.0	0.3555831304965924	0.3555831304965924	0.12643936269375666	1
[1, 10]	mul(neg(ARG1), cos(ARG10))	None	0.3555831304965924	0.536	1	305.2516150116064	3979	3875	11.0	305.2516150116064	67	125	67	125	0	0.17593026392061678	70.0	0.3555831304965924	0.3555831304965924	0.12643936269375666	1
[2, 9, 6]	['1', '1', '1']	1	0.47173822694422796	0.6	1	305.86898741496526	3922	3895	0.2727272727272727	305.86898741496526	6	10	6	10	0	0.4715630742261814	21.720430107526877	0.47173822694422796	0.47173822694422796	0.2225369547604839	1
[0, 9, 7]	protectedDiv(mul(ARG9, ARG7), ARG0)	None	1.0	0.6571428571428571	1	305.2516150116413	3979	3895	11.0	305.2516150116413	69	105	69	105	0	0.6653450335816163	314.76190476190476	1.0	1.0	1.0	1
[2, 1, 0, 5, 4]	['1', '1', '0', '0', '1']	0	0.6898373095691234	0.6666666666666666	1	302.3333333333333	3940	3933	0.45454545454545453	302.3333333333333	2	3	2	3	0	0.689704599371707	28.399999999999995	0.6898373095691234	0.6898373095691234	0.47587551367356656	1
[2, 1]	['0', '1']	1	0.8969048360099438	0.6666666666666666	1	304.184129093632	3993	3936	0.18181818181818182	304.184129093632	12	18	12	18	0	0.6933164575278163	95.80952380952384	0.8969048360099438	0.8969048360099438	0.804438284858024	1
[10, 4, 7]	sin(mul(mul(ARG7, ARG4), add(ARG4, ARG10)))	None	0.824899409888048	0.5833333333333334	1	305.251615379039	3979	3940	11.0	305.251615379039	35	60	35	60	0	0.39779816636982246	165.73333333333338	0.824899409888048	0.824899409888048	0.6804590364336498	1
[9, 4]	sub(sin(ARG9), cos(ARG4))	None	0.9453572216925917	0.5961538461538461	1	305.25162965959413	3999	3948	11.0	305.25162965959413	31	52	31	52	0	0.4514075197387802	191.38461538461536	0.9453572216925917	0.9453572216925917	0.893700276606336	1
[9, 4]	mul(sin(ARG4), add(ARG9, ARG9))	None	1.0	0.6388888888888888	1	305.2515324741894	3999	3964	11.0	305.2515324741894	23	36	23	36	0	0.6079398392903943	276.88888888888897	1.0	1.0	1.0	1
[0, 9, 4, 6, 7]	sub(protectedDiv(mul(ARG4, mul(ARG7, ARG9)), ARG0), cos(ARG6))	None	1.0	0.6388888888888888	1	305.2515324741894	3979	3964	11.0	305.2515324741894	23	36	23	36	0	0.6076788842320748	276.6666666666667	1.0	1.0	1.0	1
[8, 5]	sin(add(sin(ARG5), ARG8))	None	0.7172371403446943	0.5714285714285714	1	305.24873224241486	3979	3979	11.0	305.24873224241486	12	21	12	21	0	0.34825639135946923	143.33333333333326	0.7172371403446943	0.7172371403446943	0.5144291154898347	1
[9, 10, 2]	add(sin(ARG9), protectedDiv(sin(sub(ARG10, ARG2)), 1))	None	1.0	0.8571428571428571	1	305.34617139238605	3999	3993	11.0	305.34617139238605	6	7	6	7	0	0.9580655725924079	713.4285714285714	1.0	1.0	1.0	1
[10, 7]	protectedDiv(mul(neg(ARG10), neg(ARG7)), ARG7)	None	0.7215546194338509	0.5714285714285714	1	305.34617139238605	3999	3993	11.0	305.34617139238605	4	7	4	7	0	0.35007594842440426	144.2857142857144	0.7215546194338509	0.7215546194338509	0.5206410688263294	1
[5]	neg(ARG5)	None	0.06036255129348411	0.5645	1	305.2516150116067	3999	3999	11.0	305.2516150116067	0	1	0	1	0	0.31595368047217887	1	0.6477416977052995	0.06036255129348411	0.039099341452664624	1
