Specified	Condition	Phenotype	Fitness	Accuracy	Numerosity	AveMatchSetSize	TimeStampGA	InitTimeStamp	Specificity	DeletionProb	CorrectCount	MatchCount	CorrectCover	MatchCover	EpochComplete	AccuracyComp	CoverDiff	IndFitness	Fitness	GlobalFitness	TotalFreq
[5]	[[295.4023347054, 532.65595527041]]	[98.54284077725, 205.84156367221]	0.9970179501687931	0.9001407788731577	3	524.7594712376689	49992	22461	0.07692307692307693	1574.2784137130066	11455	11455	625	625	1	0.9804790767805349	346.25	0.9970179501687931	0.9970179501687931	0.9940447929587821	1
[5]	[[-49.6176142203, 300.002262354535]]	[2.815785502159997, 98.307951189755]	0.9124471832718801	0.7979245559756494	3	495.0584359609055	49999	22580	0.07692307692307693	1485.1753078827164	15152	16301	828	891	1	0.8911546701991583	336.16799999999995	0.9124471832718801	0.9124471832718801	0.832559862260788	1
[5]	[[-8.269032192439994, 268.08187469352]]	[-3.1680696297549957, 95.40197012748001]	0.9803938768962902	0.8641312243443838	4	476.2187955263586	49999	22831	0.07692307692307693	1904.8751821054343	14405	14405	795	795	1	0.9567627514139954	371.53000000000003	0.9803938768962902	0.9803938768962902	0.9611721538557383	1
[5]	[[-49.6176142203, 268.08187469352]]	[-3.1680696297549957, 95.40197012748001]	0.9803090768180016	0.8639909041129805	2	476.2187955263586	49999	22940	0.07692307692307693	952.4375910527172	14347	14347	795	795	1	0.9566798024673033	371.53000000000003	0.9803090768180016	0.9803090768180016	0.9610058860917626	1
[5]	[[7.81037371486002, 224.76632209567998]]	[-3.1680696297549957, 95.40197012748001]	0.9788769010346983	0.8829871329021381	2	459.67947906559004	49973	22963	0.07692307692307693	919.3589581311801	11916	11916	661	661	1	0.9669015944813976	308.9073333333334	0.9788769010346983	0.9788769010346983	0.9581999873792945	1
[5]	[[180.56195403283004, 496.921782031425]]	[72.60926875635, 172.71047747257]	0.8588498745788348	0.789482344070732	1	575.1398617387915	49992	23201	0.07692307692307693	575.1398617387915	15852	17119	887	958	1	0.8421022263450317	314.116	0.8588498745788348	0.8588498745788348	0.7376231070640802	1
[5]	[[258.59085775594, 543.25856311771]]	[82.87924592742999, 172.71047747257]	0.9813928523437988	0.8797945144322901	1	538.0233634821177	49992	23370	0.07692307692307693	538.0233634821177	12943	12943	729	729	1	0.9652320423824556	340.2	0.9813928523437988	0.9813928523437988	0.9631319306314973	1
[5]	[[-49.6176142203, 271.20591039244005]]	[-5.585258710474999, 95.40197012748001]	0.9799597537048162	0.8633961069394687	2	476.2187955263586	49999	23578	0.07692307692307693	952.4375910527172	14077	14077	799	799	1	0.9563268859729858	373.39933333333335	0.9799597537048162	0.9799597537048162	0.9603211188812041	1
[5]	[[189.96953002851, 532.655032955615]]	[99.11512597725002, 181.71990702275]	0.7208936748127618	0.6357740298708432	3	575.1397753313395	49992	23651	0.07692307692307693	1725.4193259940184	11663	16405	664	934	1	0.7089336230795115	250.54933333333332	0.7208936748127618	0.7208936748127618	0.5196876903850479	1
[5]	[[-49.6176142203, 342.194815455615]]	[-41.15429998694, 112.57818042694001]	0.8151535497177608	0.7934851546999484	4	495.6478036148804	49999	23712	0.07692307692307693	1982.5912144595216	16882	17794	963	1015	1	0.7954905678785833	311.37	0.8151535497177608	0.8151535497177608	0.6644753096174659	1
[5]	[[-49.6176142203, 300.002262354535]]	[19.71579830324, 95.40197012748001]	0.7686307007027781	0.6542105213002462	2	495.0584359609055	49973	23795	0.07692307692307693	990.116871921811	11462	15578	656	891	1	0.7560038091666217	266.33599999999996	0.7686307007027781	0.7686307007027781	0.5907931540628436	1
[5]	[[-49.6176142203, 300.002262354535]]	[-5.585258710474999, 98.307951189755]	0.9123422437206655	0.7978017567405479	1	495.0584359609055	49999	23795	0.07692307692307693	495.0584359609055	14476	15578	828	891	1	0.8909969364625493	336.16799999999995	0.9123422437206655	0.9123422437206655	0.8323683696772582	1
[5]	[[273.76486848229, 470.01814456717]]	[103.87450123970501, 155.9673715982]	0.9423174272398285	0.7522953234641678	1	545.1001057144415	49992	23817	0.07692307692307693	545.1001057144415	8470	10391	486	596	1	0.9316850643335307	292.89599999999996	0.9423174272398285	0.9423174272398285	0.8879621336798894	1
[5, 4]	[[-49.6176142203, 220.469615507235], [-15.700000000000003, 186.8]]	[-10.318130966104999, 75.99455983838]	0.9808817413719596	0.8525154032602632	1	431.570851726401	49999	23892	0.15384615384615385	431.570851726401	10595	11047	608	634	1	0.9651002548022102	336.22533333333337	0.9808817413719596	0.9808817413719596	0.9621289905568878	1
[5]	[[-43.361290170885, 153.74552292726497]]	[-10.653488597480006, 73.72330285520499]	0.9915686455162515	0.9104859928180602	3	431.43967842072163	49999	24110	0.07692307692307693	1294.319035262165	7860	7860	455	455	1	0.9846687576296103	266.63	0.9915686455162515	0.9915686455162515	0.9832083787709336	1
[5]	[[43.493665797085015, 342.194815455615]]	[-10.318130966104999, 112.57818042694001]	0.8351640115675717	0.8052549380006332	2	541.578749573471	49992	24261	0.07692307692307693	1083.157499146942	14111	15003	822	874	1	0.8254800372442528	260.89199999999994	0.8351640115675717	0.8351640115675717	0.697498926217639	1
[5]	[[310.14558711695497, 505.88231106933]]	[111.677233538985, 166.574097261015]	0.9686868156595186	0.8050078760751331	2	502.54279454698747	49968	24345	0.07692307692307693	1005.0855890939749	8615	9860	504	577	1	0.9559480453078066	310.128	0.9686868156595186	0.9686868156595186	0.9383541468325782	1
[5]	[[25.83528049276501, 187.47283680514]]	[-21.278290379214994, 82.66576909784]	0.9905674572934247	0.9151527869398878	1	461.1043492774282	49973	24350	0.07692307692307693	461.1043492774282	8074	8074	472	472	1	0.9837816923415017	252.048	0.9905674572934247	0.9905674572934247	0.9812238874487607	1
[5]	[[250.54257328121003, 543.25856311771]]	[47.667510171980005, 185.388026160295]	0.774138233531003	0.8440579569399076	3	538.6748657874135	49992	24711	0.07692307692307693	1616.0245973622405	12642	12642	750	750	1	0.768857386815137	194.0	0.774138233531003	0.774138233531003	0.5992900046145017	1
[5]	[[349.545423819115, 546.0077217902799]]	[103.87450123970501, 224.654703384125]	0.9941472103135475	0.9196306668961415	2	501.210244864028	49968	24785	0.07692307692307693	1002.420489728056	7855	7855	467	467	1	0.9868298142369043	273.97333333333336	0.9941472103135475	0.9941472103135475	0.9883286757742088	1
[5]	[[5.555447845465011, 361.13744370723504]]	[-41.15429998694, 98.307951189755]	0.5887853589884476	0.6672003980861553	2	539.784129899267	49973	24838	0.07692307692307693	1079.568259798534	13604	17559	811	1047	1	0.5745338550334365	233.05599999999993	0.5887853589884476	0.5887853589884476	0.3466681989591552	1
[5]	[[295.4023347054, 532.655032955615]]	[68.89113982814999, 181.71990702275]	0.9482774376374611	0.8709539820502517	1	524.7594712376689	49992	24846	0.07692307692307693	524.7594712376689	10483	10483	625	625	1	0.9418066111504334	237.91666666666669	0.9482774376374611	0.9482774376374611	0.8992300987322689	1
[5, 8]	[[273.76486848229, 496.921782031425], [17.15, 46.85]]	[68.89113982814999, 185.388026160295]	0.9506008092273285	0.8741098369838777	1	532.5319352269495	49992	25178	0.15384615384615385	532.5319352269495	7441	7441	450	450	1	0.9446213023048109	171.3	0.9506008092273285	0.9506008092273285	0.9036418985036517	1
[5]	[[182.44038428013, 546.0077217902799]]	[72.60926875635, 185.33903257185]	0.8728241193491459	0.7946020816046879	5	575.1398736464271	49992	25297	0.07692307692307693	2875.6993682321354	14769	15818	897	961	1	0.8518364968917073	322.322	0.8728241193491459	0.8728241193491459	0.7618219433176122	1
[5]	[[-49.6176142203, 300.002262354535]]	[-0.5426296669400017, 98.307951189755]	0.9122281972545617	0.7976684682316817	1	495.0584359609055	49999	25446	0.07692307692307693	495.0584359609055	13570	14601	828	891	1	0.890825514200519	336.16799999999995	0.9122281972545617	0.9122281972545617	0.8321602838663076	1
[5]	[[310.14558711695497, 505.88231106933]]	[75.485279590605, 166.574097261015]	0.9240600880322862	0.8190810381722338	3	502.54279454698747	49968	25579	0.07692307692307693	1507.6283836409625	8699	9380	535	577	1	0.9178463576842899	219.57333333333338	0.9240600880322862	0.9240600880322862	0.8538870462942366	1
[5]	[[182.44038428013, 543.25856311771]]	[72.60926875635, 182.75910502275]	0.8727106827804829	0.7945421570669825	1	575.1398736464271	49992	25658	0.07692307692307693	575.1398736464271	14554	15589	897	961	1	0.8517255365709524	322.322	0.8727106827804829	0.8727106827804829	0.7616239358391766	1
[5]	[[-49.6176142203, 326.864270930345]]	[2.2436559325199923, 82.50482559748]	0.6651803886237821	0.6278966198584303	1	495.64070573900165	49999	25680	0.07692307692307693	495.64070573900165	11291	15829	696	976	1	0.652419735623263	243.13599999999997	0.6651803886237821	0.6651803886237821	0.44246494940968584	1
[5]	[[233.04609759276497, 543.25856311771]]	[47.667510171980005, 195.593713884125]	0.7777430424571146	0.8449018394172643	2	573.1276865542766	49992	26033	0.07692307692307693	1146.2553731085532	12797	12797	801	801	1	0.7723456034459745	207.192	0.7777430424571146	0.7777430424571146	0.604884240090449	1
[5]	[[182.44038428013, 532.65595527041]]	[82.87924592742999, 205.84156367221]	0.793909044363122	0.7234798443335515	3	575.1398736464271	49992	26080	0.07692307692307693	1725.4196209392812	12756	15322	800	961	1	0.7797503516768913	287.4666666666667	0.793909044363122	0.793909044363122	0.6302915707215657	1
[5]	[[12.429025270735025, 300.002262354535]]	[2.2436559325199923, 79.04978423675999]	0.7686116285224199	0.6619559759003497	2	539.6993771822249	49973	26502	0.07692307692307693	1079.3987543644498	9897	13319	632	850	1	0.7575910836089155	250.63333333333333	0.7686116285224199	0.7686116285224199	0.5907638354998864	1
[5]	[[295.4023347054, 496.921782031425]]	[68.89113982814999, 195.593713884125]	0.9512015195328519	0.8742510543862925	1	524.7594712378968	49992	26797	0.07692307692307693	524.7594712378968	9503	9503	615	615	1	0.9447447318368402	234.11	0.9512015195328519	0.9512015195328519	0.9047843307616065	1
[5]	[[250.54257328121003, 543.25856311771]]	[82.87924592742999, 185.388026160295]	0.9813255967856401	0.8771016883957157	1	538.6748657874135	49992	26841	0.07692307692307693	538.6748657874135	11571	11571	750	750	1	0.9638518744539639	350.0	0.9813255967856401	0.9813255967856401	0.9629999269066928	1
[5]	[[-49.6176142203, 300.002262354535]]	[-26.670249974125007, 98.307951189755]	0.9123193485894422	0.7977749847320962	2	495.0584359609055	49999	26888	0.07692307692307693	990.116871921811	12778	13748	828	891	1	0.8909625229877797	336.16799999999995	0.9123193485894422	0.9123193485894422	0.8323265938106641	1
[5]	[[-8.269032192439994, 300.002262354535]]	[-21.278290379214994, 95.40197012748001]	0.8881809143404128	0.7743196316150032	2	495.0584359609055	49999	26950	0.07692307692307693	990.116871921811	12292	13708	799	891	1	0.8715036419099731	324.39400000000006	0.8881809143404128	0.8881809143404128	0.7888653365985717	1
[5]	[[5.555447845465011, 300.002262354535]]	[-26.670249974125007, 98.307951189755]	0.9092382001933936	0.7993929788032388	3	539.0731171679201	49973	26950	0.07692307692307693	1617.2193515037604	12478	13446	811	874	1	0.8930261752568803	328.55199999999996	0.9092382001933936	0.9092382001933936	0.8267141046909218	1
[5]	[[301.614127793845, 536.173454606155]]	[75.485279590605, 185.388026160295]	0.9662124609577147	0.8807044523967124	1	503.3241609551326	49968	26982	0.07692307692307693	503.3241609551326	9172	9172	599	599	1	0.9595267272194319	254.7746666666667	0.9662124609577147	0.9662124609577147	0.9335665197099634	1
[5]	[[5.555447845465011, 254.26074574621998]]	[-3.1680696297549957, 98.307951189755]	0.9739070750109722	0.8722395622023873	2	514.3427865572269	49973	27202	0.07692307692307693	1028.6855731144537	11288	11288	742	742	1	0.9582756736520159	332.41599999999994	0.9739070750109722	0.9739070750109722	0.9484949907564274	1
[5]	[[-49.6176142203, 300.002262354535]]	[-10.653488597480006, 98.307951189755]	0.9124504241603448	0.7979283507879886	2	495.0584359609055	49999	27202	0.07692307692307693	990.116871921811	12598	13555	828	891	1	0.8911595415507272	336.16799999999995	0.9124504241603448	0.9124504241603448	0.8325657765503932	1
[5]	[[273.76486848229, 495.02729369459996]]	[66.019088640065, 182.75910502275]	0.9419897406400193	0.8716688019538494	2	536.2343319943711	49992	27250	0.07692307692307693	1072.4686639887423	10265	10265	677	677	1	0.9355065612380699	243.71999999999997	0.9419897406400193	0.9419897406400193	0.8873446714710508	1
[5]	[[5.555447845465011, 254.26074574621998]]	[-10.653488597480006, 98.307951189755]	0.9738960721227143	0.8722213610037628	2	514.3427865572269	49973	27370	0.07692307692307693	1028.6855731144537	11194	11194	742	742	1	0.9582647471068617	332.41599999999994	0.9738960721227143	0.9738960721227143	0.9484735592960513	1
[5]	[[250.54257328121003, 497.518294805075]]	[98.54284077725, 160.462112560295]	0.8793970915357356	0.6961405393474128	2	538.6748657874135	49992	27533	0.07692307692307693	1077.349731574827	8536	11142	570	744	1	0.8666837570887765	287.28	0.8793970915357356	0.8793970915357356	0.773339244601511	1
[5]	[[-43.361290170885, 300.002262354535]]	[-3.1680696297549957, 95.40197012748001]	0.8880014935424067	0.7741289951584791	2	495.0584359609055	49999	27590	0.07692307692307693	990.116871921811	11942	13317	799	891	1	0.8712339560520925	324.39400000000006	0.8880014935424067	0.8880014935424067	0.7885466525335448	1
[5]	[[12.429025270735025, 300.002262354535]]	[-11.149615773470003, 112.57818042694001]	0.9289314777805504	0.8551791892955105	2	539.6993771822249	49973	27709	0.07692307692307693	1079.3987543644498	12635	12635	850	850	1	0.9153342327815029	304.29999999999995	0.9289314777805504	0.9289314777805504	0.8629136904115572	1
[5]	[[-49.6176142203, 271.20591039244005]]	[-5.585258710474999, 100.160226339215]	0.9668724673106892	0.8630490979776361	1	476.2187955263586	49999	28002	0.07692307692307693	476.2187955263586	11716	11716	799	799	1	0.9496434909811569	347.29866666666663	0.9668724673106892	0.9668724673106892	0.9348423680434598	1
[5]	[[186.68279560972002, 543.25856311771]]	[51.141709349165, 182.75910502275]	0.7874523841255505	0.8382929726162688	3	575.1397753341107	49992	28317	0.07692307692307693	1725.4193260023321	13668	13668	946	946	1	0.7761808546437665	256.6813333333333	0.7874523841255505	0.7874523841255505	0.6200812572650136	1
[5]	[[295.4023347054, 543.25856311771]]	[101.80390357689001, 182.75910502275]	0.9994823414564515	0.9007026490631102	1	524.7594712376689	49992	28453	0.07692307692307693	524.7594712376689	8961	8961	625	625	1	0.9816714859169392	359.1666666666667	0.9994823414564515	0.9994823414564515	0.9989649508832708	1
[5]	[[-49.6176142203, 342.194815455615]]	[-5.585258710474999, 112.57818042694001]	0.8153589399065563	0.7935590989020069	1	495.6478036148804	49999	28524	0.07692307692307693	495.6478036148804	13799	14539	963	1015	1	0.7956914745306203	311.37	0.8153589399065563	0.8153589399065563	0.6648102008855432	1
[5]	[[273.76486848229, 496.921782031425]]	[99.58203877725, 195.593713884125]	0.9836415484535092	0.8580589625140429	2	536.2343319943711	49992	28540	0.07692307692307693	1072.4686639887423	9299	9716	651	680	1	0.9661239117904968	351.3466666666667	0.9836415484535092	0.9836415484535092	0.9675506958440172	1
[5, 8]	[[233.04609759276497, 546.0077217902799], [7.375, 36.625]]	[70.82811451587499, 195.593713884125]	0.9471975614467655	0.865741235250846	3	588.2052585152701	49941	28619	0.15384615384615385	1764.6157755458103	7351	7351	516	516	1	0.9409937868993479	202.95999999999998	0.9471975614467655	0.9471975614467655	0.8971832204106991	1
[5]	[[162.98325870972002, 370.252655506155]]	[36.091008282880004, 142.55765307712]	0.9641635036339818	0.8934846836729302	1	590.988404446189	49992	28778	0.07692307692307693	590.988404446189	8715	8715	616	616	1	0.9576858821891518	228.33066666666667	0.9641635036339818	0.9641635036339818	0.9296112617397553	1
[5]	[[74.397858166415, 184.719672889805]]	[25.680755621979998, 79.04978423675999]	0.9990509233133793	0.9399681423224733	1	461.6341735233104	49952	28846	0.07692307692307693	461.6341735233104	4475	4475	317	317	1	0.9925042914891496	214.50333333333333	0.9990509233133793	0.9990509233133793	0.9981027473733157	1
[5]	[[233.04609759276497, 496.921782031425]]	[66.019088640065, 195.593713884125]	0.9366968295332492	0.8641030631381243	1	573.1276865542766	49992	28854	0.07692307692307693	573.1276865542766	11154	11154	791	791	1	0.9272258853420722	284.76	0.9366968295332492	0.9366968295332492	0.8774009504576409	1
[5]	[[162.98325870972002, 536.173454606155]]	[70.82811451587499, 195.593713884125]	0.7693801492380499	0.7564840381920375	2	566.0832029747946	49992	28987	0.07692307692307693	1132.1664059495893	12746	14301	910	1021	1	0.7508410635521396	290.59333333333336	0.7693801492380499	0.7693801492380499	0.5919458140415639	1
[5]	[[7.81037371486002, 271.20591039244005]]	[-40.72519115676, 79.04978423675999]	0.8973465745529144	0.7437473623181893	2	515.5241138688309	49973	29121	0.07692307692307693	1031.0482277376618	9092	10846	653	779	1	0.8830186125907338	303.4886666666667	0.8973465745529144	0.8973465745529144	0.8052308748618492	1
[5]	[[295.4023347054, 546.0077217902799]]	[72.46762673635, 185.33903257185]	0.9584547020947191	0.8764435576031652	1	524.7594712376689	49992	29162	0.07692307692307693	524.7594712376689	8680	8680	625	625	1	0.9518368412772436	250.83333333333331	0.9584547020947191	0.9584547020947191	0.9186354159674767	1
[5]	[[-49.6176142203, 342.194815455615]]	[-10.318130966104999, 45.319972185745]	0.3122158814736591	0.3354687994122352	1	495.6478036148804	49999	29243	0.07692307692307693	495.6478036148804	5007	14044	362	1015	1	0.3046979475706308	117.04666666666665	0.3122158814736591	0.3122158814736591	0.09747875664437394	1
[5]	[[182.44038428013, 546.0077217902799]]	[89.18175070324, 161.68995434802]	0.6610060898733864	0.6063269680447385	1	575.1398736464271	49992	29668	0.07692307692307693	575.1398736464271	8831	13019	652	961	1	0.6492436065011096	234.28533333333337	0.6610060898733864	0.6610060898733864	0.43692905084970335	1
[5]	[[-2.549636941899962, 296.8878015419]]	[2.2436559325199923, 86.359691115745]	0.8493399519966239	0.7264843783983561	3	477.9530449511316	49999	29746	0.07692307692307693	1433.8591348533946	9880	11897	731	880	1	0.8342204032791962	302.14666666666665	0.8493399519966239	0.8493399519966239	0.7213783540576274	1
