Specified	Condition	Phenotype	Fitness	Accuracy	Numerosity	AveMatchSetSize	TimeStampGA	InitTimeStamp	Specificity	DeletionProb	CorrectCount	MatchCount	CorrectCover	MatchCover	EpochComplete	AccuracyComp	CoverDiff	IndFitness	Fitness	GlobalFitness	TotalFreq
[2, 4, 3, 0]	[[3.15, 6.85], [3.9499999999999993, 12.05], '1', '0']	[8.375, 37.625]	0.32647292997023175	0.9481481481481482	1	684.0902443107803	9838	0	0.6666666666666666	684.0902443107803	121	121	6	6	1	0.9608825809812763	1.130260521042084	0.32647292997023175	0.32647292997023175	0.10658457400334785	1
[2, 4]	[[1.3499999999999999, 4.65], [1.0749999999999997, 6.925000000000001]]	[2.875, 23.125]	0.36727563985323913	0.9455555555555556	1	681.7789529068193	9982	0	0.3333333333333333	678.2236911335242	765	765	40	40	1	0.989903331280319	19.39879759519038	0.36727563985323913	0.36727563985323913	0.13489139562960623	1
[2]	[[2.7, 5.3]]	[1.0500000000000007, 28.95]	0.37716348329565796	0.8229885057471267	2	684.315402782344	9982	0	0.16666666666666666	1361.7356336948249	2704	2904	135	145	1	0.8498918436121043	39.979959919839686	0.37716348329565796	0.37716348329565796	0.14225229313171406	1
[2, 4, 3, 0]	[[5.2, 8.8], [-1.25, 3.25], '0', '0']	[7.6, 36.4]	0.7071086730828462	1.0	1	653.1591519494656	8725	0	0.6666666666666666	653.1591519494656	41	41	3	3	1	1.00000000000145	0.5771543086172342	0.7071086730828462	0.7071086730828462	0.5000026755489835	1
[2]	[[3.3499999999999996, 6.65]]	[14.725000000000001, 41.275]	0.3506330384211345	0.845205479452055	1	685.1948649679014	9964	0	0.16666666666666666	683.5524706404324	2824	2924	141	146	1	0.7958997008637969	34.20641282565131	0.3506330384211345	0.3506330384211345	0.1229435276324368	1
[2, 4, 3, 0]	[[3.25, 10.75], [4.949999999999999, 13.05], '0', '5']	[18.075, 41.925]	0.2960839491260574	0.7777777777777778	1	681.4892214514254	9311	0	0.6666666666666666	681.4892214514254	121	141	7	8	1	0.8302745713715969	2.3026052104208414	0.2960839491260574	0.2960839491260574	0.08766570493008174	1
[2]	[[2.8, 7.2]]	[9.65, 30.35]	0.4220834225532586	0.7841678588459702	3	686.4884050924986	9982	0	0.16666666666666666	2046.1730929469902	4047	4668	202	233	1	0.8278329105718024	61.91983967935872	0.4220834225532586	0.4220834225532586	0.17815441559427264	1
[2, 4]	[[7.2, 10.8], [11.3, 16.7]]	[35.15, 46.85]	0.39603398169338455	0.9520906432748538	1	649.1844049177156	9944	0	0.3333333333333333	646.5007908549132	744	744	38	38	1	0.9957469921545685	33.12625250501002	0.39603398169338455	0.39603398169338455	0.15684291465591604	1
[2, 4, 3, 0]	[[-1.6, 1.6], [11.0, 17.0], '0', '1']	[-0.40000000000000036, 28.4]	0.3346164678082063	0.9788888888888889	1	630.3090383933171	9376	0	0.6666666666666666	630.3090383933171	61	61	4	4	1	0.9950151348831887	1.3386773547094188	0.3346164678082063	0.3346164678082063	0.11196818052844038	1
[2, 4]	[[1.4999999999999996, 8.5], [2.775, 9.225]]	[9.75, 32.25]	0.40050577481281646	0.87982905982906	1	683.5595458657818	9964	0	0.3333333333333333	681.2632625298518	2548	2588	128	130	1	0.9345256964341624	41.50701402805612	0.40050577481281646	0.40050577481281646	0.16040487565841444	1
[2]	[[6.8, 13.2]]	[30.75, 53.25]	0.47659821032444133	0.6665229885057471	1	656.6463093353917	9944	0	0.16666666666666666	658.1160672628388	2507	3469	126	174	1	0.8868558963270187	78.57715430861724	0.47659821032444133	0.47659821032444133	0.22714585408446042	1
[2, 4]	[[-3.45, 3.45], [5.525, 16.475]]	[4.025, 17.975]	0.41695757092922564	0.6881602914389799	1	662.3415361310542	9938	0	0.3333333333333333	669.4939846949565	1766	2407	90	122	1	0.8933851023408137	53.08216432865731	0.41695757092922564	0.41695757092922564	0.17385361595520024	1
[2, 4]	[[0.7999999999999998, 7.2], [0.5250000000000004, 11.475]]	[10.8, 25.2]	0.40591590957130297	0.6663663663663657	1	676.6473438385519	9982	0	0.3333333333333333	678.512984459648	3190	4431	160	222	1	0.7708368851612803	61.23446893787575	0.40591590957130297	0.40591590957130297	0.16476772564309822	1
[2, 4, 3, 0, 5]	[[-1.7999999999999998, 1.7999999999999998], [2.9499999999999993, 11.05], '1', '4', '8']	[-1.7750000000000004, 15.775]	0.3357164338709766	0.9901388888888889	1	596.2216334858833	8957	0	0.8333333333333334	596.2216334858833	21	21	2	2	1	0.9990526666096926	1.4509018036072145	0.3357164338709766	0.3357164338709766	0.1127055239710458	1
[2, 4, 3]	[[4.45, 7.55], [9.175, 16.825], '0']	[20.875, 41.125]	0.3445477265671561	0.9585185185185185	1	677.6173107080504	9959	0	0.5	677.6173107080504	281	281	15	15	1	0.9926091189174732	7.094188376753507	0.3445477265671561	0.3445477265671561	0.11871313588259576	1
[2, 4]	[[0.75, 7.25], [11.975, 16.025]]	[13.624999999999998, 38.375]	0.3563483108128402	0.8796536796536797	2	672.5899671591394	9959	0	0.3333333333333333	1354.2733092153885	1524	1524	77	77	1	0.9134501170006626	22.683366733466933	0.3563483108128402	0.3563483108128402	0.12698411861916456	1
[2]	[[-2.0, 4.0]]	[-3.7750000000000004, 13.775]	0.4400361675282141	0.5682173382173383	1	657.8661457712685	9982	0	0.16666666666666666	670.1331854677907	2187	3610	111	182	1	0.8155902150711161	70.51503006012024	0.4400361675282141	0.4400361675282141	0.1936318287329185	1
[2]	[[3.75, 8.25]]	[7.275, 34.725]	0.20155105992019498	0.804343434343434	1	681.6616476592285	9964	0	0.16666666666666666	684.3032362901138	4027	4408	201	220	1	0.34894528237084216	31.26052104208418	0.20155105992019498	0.20155105992019498	0.04062282975495403	1
[2, 4, 3, 0, 5]	[[0.6999999999999997, 7.300000000000001], [-3.0, 3.0], '1', '1', '7']	[3.2249999999999996, 20.775]	0.7071144542091085	1.0	1	620.8878771917882	8477	0	0.8333333333333334	620.8878771917882	21	21	2	2	1	1.00000000000145	1.1623246492985972	0.7071144542091085	0.7071144542091085	0.5000108513514453	1
[2, 4]	[[7.55, 12.45], [6.35, 15.65]]	[27.275, 54.725]	0.4270187580784676	0.9286001461988304	1	649.2516527145087	9944	0	0.3333333333333333	648.1026677600312	1505	1505	76	76	1	0.9898882080597727	48.28056112224449	0.4270187580784676	0.4270187580784676	0.18234501975087686	1
[2, 4]	[[0.6499999999999999, 7.35], [4.6, 9.4]]	[6.174999999999999, 31.825000000000003]	0.3682932180890749	0.8828070175438598	1	676.082880645891	9964	0	0.3333333333333333	680.0890640768822	1887	1887	95	95	1	0.9184227291866097	27.985971943887776	0.3682932180890749	0.3682932180890749	0.1356398944904069	1
[2, 4]	[[-1.0, 1.9], [6.925, 13.075]]	[-0.5750000000000011, 20.575000000000003]	0.3798767726187262	0.9490760869565218	1	651.5800149632586	9938	119	0.3333333333333333	651.0312733800915	913	913	46	46	1	0.9921872541501402	25.53507014028056	0.3798767726187262	0.3798767726187262	0.1443063623752194	1
[2, 4]	[[-1.0, 5.5], [7.15, 12.85]]	[-0.4250000000000007, 32.425]	0.3373563845554764	0.8943735827664401	1	667.0447698060281	9914	142	0.3333333333333333	667.1811910273985	1938	1938	98	98	1	0.8548879327436572	20.42484969939879	0.3373563845554764	0.3373563845554764	0.11380933020034248	1
[2]	[[8.7, 1.0]]	[20.975, 43.025]	1.0	1.0	1	525.4290575091507	155	155	0.16666666666666666	525.4290575091507	1	1	1	1	1	1.0	1	1.0	1.0	1.0	1
[2, 4]	max(add(max(X2, X2), mul(1, 1)), sin(X4))	None	0.2932587929600933	0.5350701402805607	1	653.3956731014453	9887	164	6.0	675.5639985946416	2252	9836	382	499	1	0.17593026392061428	132.5	0.2932587929600933	0.2932587929600933	0.08600071964841086	1
[2, 4, 5]	max(max(X4, X2), add(X4, X5))	None	0.889470338599683	0.7620129147183247	1	653.3956731014453	9982	184	6.0	675.5639985946416	5374	9816	481	499	1	0.8760178648153004	231.5	0.889470338599683	0.889470338599683	0.7911574832486348	1
[2, 4]	[[3.95, 10.05], [6.8, 15.2]]	[27.025, 47.3]	0.42411862154556296	0.6500289987789991	3	663.4936607459101	9959	202	0.3333333333333333	2030.686852408334	2548	3566	130	182	1	0.819492184804473	63.61923847695391	0.42411862154556296	0.42411862154556296	0.17987660514170847	1
[2]	[[6.65, 9.35]]	[16.7, 40.975]	0.3772241487748709	0.842629781420765	2	665.5090754405152	9925	202	0.16666666666666666	1329.0816912881098	2231	2389	114	122	1	0.8939317693360104	35.03006012024048	0.3772241487748709	0.3772241487748709	0.14229805841892595	1
[2]	[[2.6999999999999997, 7.300000000000001]]	[16.7, 28.475]	0.4179145884400692	0.6075464949928471	2	686.4884050924986	9964	215	0.16666666666666666	1364.1153952979935	2957	4565	151	233	1	0.7588820272069077	67.4188376753507	0.4179145884400692	0.4179145884400692	0.1746526032310324	1
[2, 4]	[[-1.0, 3.5000000000000004], [5.825, 10.175]]	[-8.425, 24.425]	0.383295057202327	0.9234700854700855	1	668.8756303737975	9914	219	0.3333333333333333	667.5945379672469	1277	1277	65	65	1	0.9812949336468862	28.39679358717435	0.383295057202327	0.383295057202327	0.14691510087573512	1
[2, 4]	add(X4, X2)	None	0.9110996131105384	0.7751057670897343	5	653.3956731014453	9938	233	6.0	3377.819992973208	4852	9767	496	499	1	0.8918846121443557	246.5	0.9110996131105384	0.9110996131105384	0.8301025050101728	1
[2]	[[-1.0, 4.35]]	[2.375, 31.625]	0.38297143947022255	0.8542754736303126	2	660.8769451698869	9982	251	0.16666666666666666	1351.1711842526145	4130	4248	211	217	1	0.7952391164927151	48.793587174348716	0.38297143947022255	0.38297143947022255	0.14666712344989433	1
[2, 0]	[[0.04999999999999982, 3.95], '4']	[4.9, 21.1]	0.33634612004674286	0.7969696969696969	1	665.0228187442447	9938	300	0.3333333333333333	670.0285234303059	372	432	19	22	1	0.9363418646305659	9.609218436873748	0.33634612004674286	0.33634612004674286	0.11312871247049795	1
[2]	add(X2, add(X2, X2))	None	0.9520327504447222	0.8305054553551544	5	653.3956731014453	9982	300	6.0	3377.819992973208	5983	9700	498	499	1	0.9418104035905539	248.5	0.9520327504447222	0.9520327504447222	0.9063663579193427	1
[2]	[[6.45, 1.0]]	[13.249999999999998, 44.75]	1.0	1.0	2	492.86048865672825	359	359	0.16666666666666666	985.7209773134565	1	1	1	1	1	1.0	1	1.0	1.0	1.0	1
[2]	[[3.4, 10.05]]	[21.225, 38.775]	0.41488595883658713	0.6390107976314867	2	660.6821766619206	9964	363	0.16666666666666666	1355.1394964791987	4295	6150	223	319	1	0.6805468643220399	74.68737474949899	0.41488595883658713	0.41488595883658713	0.17213035883975428	1
[2, 4]	[[0.7999999999999998, 7.35], [0.5250000000000004, 11.475]]	[10.8, 25.2]	0.4043685758629118	0.6659627953745597	2	676.6473438385519	9982	369	0.3333333333333333	1357.025968919296	3080	4278	159	221	1	0.7700591247576225	60.679358717434866	0.4043685758629118	0.4043685758629118	0.16351394514539946	1
[2, 4]	[[6.8, 9.3], [-1.5, 6.875]]	[7.85, 32.15]	0.25796975423798224	0.7955555555555557	1	667.6328690566418	9873	379	0.3333333333333333	655.9888579010027	905	963	47	50	1	0.6383374776989952	11.529058116232463	0.25796975423798224	0.25796975423798224	0.06654839410160496	1
[2]	[[3.5999999999999996, 10.4]]	[21.225, 33.325]	0.317040931529253	0.5049076976663185	1	660.6821766619206	9964	409	0.16666666666666666	677.5697482395993	3320	6125	173	319	1	0.5085616397403367	56.65130260521043	0.317040931529253	0.317040931529253	0.1005149522649365	1
[2]	[[3.4, 8.6]]	[16.675, 38.775]	0.437232167626246	0.8145909090909091	2	681.6616476592285	9964	409	0.16666666666666666	1368.6064725802275	3859	4225	201	220	1	0.8670760984717997	64.32665330661322	0.437232167626246	0.437232167626246	0.19117196840714568	1
[2, 4]	add(add(X2, X4), 0)	None	0.9095205422396514	0.7737252282342454	1	653.3956731014453	9938	440	6.0	675.5639985946416	4646	9560	495	499	1	0.8902959487937926	245.5	0.9095205422396514	0.9095205422396514	0.8272276167559095	1
[2, 4]	[[5.55, 10.45], [5.824999999999999, 14.75]]	[16.924999999999997, 47.075]	0.39235933022794933	0.8899141824751581	2	660.7518218416434	9959	444	0.3333333333333333	1339.7803800861493	2354	2354	123	123	1	0.9345392120063941	37.71342685370742	0.39235933022794933	0.39235933022794933	0.153945844016925	1
[4]	[[11.15, 1.5]]	[18.725, 45.275]	1.0	1.0	1	493.9415488464243	463	463	0.16666666666666666	493.9415488464243	1	1	1	1	1	1.0	1	1.0	1.0	1.0	1
[2]	[[6.6, 1.0]]	[29.075, 52.925]	1.0	1.0	1	474.7272498267474	484	484	0.16666666666666666	474.7272498267474	1	1	1	1	1	1.0	1	1.0	1.0	1.0	1
[2]	[[5.9, 1.0]]	[30.375, 41.625]	1.0	1.0	1	466.08136720741203	560	560	0.16666666666666666	466.08136720741203	1	1	1	1	1	1.0	1	1.0	1.0	1.0	1
[2]	[[-1.0, 2.7]]	[-7.075000000000001, 16.9]	0.4853864993412036	0.8155640373197623	3	655.3225155694602	9938	572	0.16666666666666666	1981.290018876574	2197	2480	116	131	1	0.9632078433859154	75.83366733466934	0.4853864993412036	0.4853864993412036	0.23560005374270823	1
[0, 2, 4]	add(add(X0, X4), add(X2, X2))	None	0.9863326620363642	0.9203740814963259	5	653.3956731014453	9982	597	6.0	3377.819992973208	8960	9403	498	499	1	0.9837285368780138	248.5	0.9863326620363642	0.9863326620363642	0.9728521201997405	1
[4]	[[11.325, 1.5]]	[14.924999999999999, 45.075]	1.0	1.0	1	488.55099048076903	603	603	0.16666666666666666	488.55099048076903	1	1	1	1	1	1.0	1	1.0	1.0	1.0	1
[1, 4]	add(add(4, X4), cos(X1))	None	0.6409147890530675	0.650367044162605	1	653.3956731014453	9938	623	6.0	675.5639985946416	4201	9377	409	499	1	0.6448746428195121	159.5	0.6409147890530675	0.6409147890530675	0.41077176682693806	1
[0, 1, 2, 4]	add(max(X4, X1), add(X2, X0))	None	0.9510124861408801	0.8296593186372738	2	653.3956731014453	9982	623	6.0	1351.1279971892832	6082	9377	496	499	1	0.9412224265539506	246.5	0.9510124861408801	0.9510124861408801	0.9044247487958577	1
[2, 4, 3, 1, 0]	[[1.4, 6.6], [4.925, 11.075], '2', [-1.0, 3.9499999999999997], '4']	[4.249999999999998, 35.75]	0.3327145620248854	0.9888888888888889	1	643.258926684551	8115	630	0.8333333333333334	643.258926684551	38	38	2	2	1	0.9945936720689302	0.3286573146292586	0.3327145620248854	0.3327145620248854	0.11069897978341132	1
[2, 3]	[[-0.3500000000000001, 6.35], '1']	[6.774999999999999, 25.225]	0.27651589710104824	0.6767195767195769	1	670.8960178865256	9982	656	0.3333333333333333	676.3700223581569	1181	1573	63	84	1	0.655194468194144	18.22244488977956	0.27651589710104824	0.27651589710104824	0.0764610413495975	1
[2]	[[5.75, 1.0]]	[13.025, 44.975]	1.0	1.0	2	456.4110812708115	682	682	0.16666666666666666	912.822162541623	1	1	1	1	1	1.0	1	1.0	1.0	1.0	1
[2]	[[6.8, 1.0]]	[26.725, 53.275]	1.0	1.0	1	453.81353241952974	689	689	0.16666666666666666	453.81353241952974	1	1	1	1	1	1.0	1	1.0	1.0	1.0	1
[2]	[[6.3, 1.0]]	[17.625, 42.375]	1.0	1.0	1	417.42656	715	715	0.16666666666666666	417.42656	1	1	1	1	1	1.0	1	1.0	1.0	1.0	1
[0, 2, 4]	add(add(X0, X2), add(X2, lt(X4, X2)))	None	0.8855674665028468	0.7580939657091955	4	653.3956731014453	9982	735	6.0	2702.2559943785664	4320	9265	481	499	1	0.8709072420830323	231.5	0.8855674665028468	0.8855674665028468	0.7842297377282706	1
[2]	[[6.15, 9.85]]	[17.424999999999997, 38.575]	0.3674682902100061	0.7908925318761386	2	665.5090754405152	9925	735	0.16666666666666666	1329.0816912881098	1980	2261	107	122	1	0.8532756663513019	35.120240480961925	0.3674682902100061	0.3674682902100061	0.13503294430986526	1
[2]	[[5.1, 10.9]]	[16.7, 47.3]	0.46089818822701273	0.886776283009467	1	658.8504944621396	9964	784	0.16666666666666666	669.8175430159242	4109	4109	223	223	1	0.9305599672678436	68.374749498998	0.46089818822701273	0.46089818822701273	0.21242713991094286	1
[4]	add(add(4, X4), cos(X4))	None	0.5963340574917919	0.6388437557054769	3	653.3956731014453	9938	800	6.0	2026.6919957839248	4063	9200	397	499	1	0.608835066439779	147.5	0.5963340574917919	0.5963340574917919	0.3556143081246238	1
[0, 1, 2]	add(add(X0, X2), add(X2, lt(X1, X2)))	None	0.8926400707932194	0.763527054108216	1	653.3956731014453	9982	800	6.0	675.5639985946416	4290	9200	483	499	1	0.8779465790272675	233.5	0.8926400707932194	0.8926400707932194	0.7968062959857237	1
[2]	[[-1.0, 3.0500000000000003]]	[-6.675000000000001, 12.675]	0.41778026552727293	0.5323302469135802	1	657.8661457712685	9982	804	0.16666666666666666	670.1331854677907	1905	3331	103	180	1	0.7799991108915669	65.124248496994	0.41778026552727293	0.41778026552727293	0.17454035026403866	1
[0, 2, 5]	sub(add(X2, max(X5, X2)), sin(X0))	None	0.8502547290949901	0.7380234297630983	2	653.3956731014453	9982	812	6.0	1351.1279971892832	4308	9188	467	499	1	0.8418844111091836	217.5	0.8502547290949901	0.8502547290949901	0.722933104348395	1
[1, 2]	add(X2, add(X2, lt(X1, X2)))	None	0.7922985609140053	0.6964150523268755	2	653.3956731014453	9982	820	6.0	1351.1279971892832	2926	9180	467	499	1	0.7641921132135885	217.5	0.7922985609140053	0.7922985609140053	0.6277370096264038	1
[2, 3, 4]	max(mul(X2, X3), X4)	None	0.6830589727393611	0.6744600311734577	1	653.3956731014453	9964	829	6.0	675.5639985946416	4072	9171	417	499	1	0.7120724867230785	167.5	0.6830589727393611	0.6830589727393611	0.46656956023975127	1
[0, 2, 4]	add(X4, add(X2, X0))	None	0.9350173235230029	0.8081496325985298	1	653.3956731014453	9982	844	6.0	675.5639985946416	5343	9156	491	499	1	0.9246227262274611	241.5	0.9350173235230029	0.9350173235230029	0.87425739528812	1
[2]	[[5.699999999999999, 1.0]]	[14.474999999999998, 45.525000000000006]	1.0	1.0	1	408.4185698181408	898	898	0.16666666666666666	408.4185698181408	1	1	1	1	1	1.0	1	1.0	1.0	1.0	1
[2]	[[-0.3500000000000001, 4.35]]	[0.875, 21.125]	0.5127758377653714	0.7905785970302096	1	660.8769451698869	9982	903	0.16666666666666666	675.5855921263072	3456	3965	189	217	1	0.9238058082900374	89.8496993987976	0.5127758377653714	0.5127758377653714	0.2629390597959785	1
[0, 1, 3, 4, 5]	div(add(add(X0, X4), add(0, X5)), div(sin(X0), gt(X3, X1)))	None	0.7251454520527423	0.6992473256720002	1	653.3956731014453	9982	913	6.0	675.5639985946416	4598	9087	426	499	1	0.7703203798209263	176.5	0.7251454520527423	0.7251454520527423	0.5258359266327759	1
[2, 4]	add(add(X4, X2), add(X2, X2))	None	1.0	1.0	9	653.3956731014453	9982	933	6.0	6080.0759873517745	9067	9067	499	499	1	1.00000000000145	249.5	1.0	1.0	1.0	1
[2, 4]	[[-1.0, 3.45], [5.525, 16.475]]	[4.025, 17.975]	0.4129289383125907	0.6837037037037035	2	662.3415361310542	9938	940	0.3333333333333333	1338.987969389913	1602	2186	88	120	1	0.8897214628414607	51.68737474949899	0.4129289383125907	0.4129289383125907	0.17051030809596335	1
[0, 1, 5]	div(add(X1, add(X0, X5)), sin(1))	None	0.7985563606852171	0.728632191393968	2	653.3956731014453	9964	970	6.0	1351.1279971892832	4498	9030	446	499	1	0.8265395573134369	196.5	0.7985563606852171	0.7985563606852171	0.6376922611908185	1
[2, 0, 3]	[[-1.0, 6.65], '5', '0']	[-4.750000000000002, 26.75]	0.3225930221825224	0.8399305555555556	1	677.8690920748447	9914	978	0.5	677.8690920748447	271	289	15	16	1	0.9129296436610458	5.252505010020039	0.3225930221825224	0.3225930221825224	0.10406625796085338	1
[0, 2, 3, 4]	add(add(add(X0, X2), X3), add(X2, lt(X4, X2)))	None	0.8930196699936102	0.7751057670897342	1	653.3956731014453	9982	1029	6.0	675.5639985946416	4842	8971	473	499	1	0.8918846121443554	223.5	0.8930196699936102	0.8930196699936102	0.7974841309954964	1
[2, 4]	[[3.6, 8.4], [4.824999999999999, 15.175]]	[14.275, 41.725]	0.4009254774511816	0.9022792022792024	1	681.8374024039902	9964	1029	0.3333333333333333	684.8608457128664	2806	2806	156	156	1	0.9326718993488091	41.89178356713427	0.4009254774511816	0.4009254774511816	0.16074123846945795	1
[2, 4, 3, 0]	[[3.25, 10.75], [8.0, 14.0], '1', '2']	[16.474999999999998, 47.525000000000006]	0.3240208577568296	0.8967460317460317	1	673.7060031751176	9755	1035	0.6666666666666666	673.7060031751176	126	126	7	7	1	0.9425791050368071	2.1462925851703405	0.3240208577568296	0.3240208577568296	0.1049895162614716	1
[1, 2, 4]	add(max(X4, X1), add(X2, X4))	None	0.9668273729696231	0.8635938543754169	2	653.3956731014453	9982	1039	6.0	1351.1279971892832	6667	8961	495	499	1	0.9615059902186572	245.5	0.9668273729696231	0.9668273729696231	0.9347551691233427	1
[2, 4, 3]	[[-1.0, 1.7999999999999998], [-0.125, 8.125], '1']	[-2.75, 10.75]	0.34612545157033137	0.941358024691358	1	643.2817555609163	9778	1040	0.5	643.2817555609163	162	162	9	9	1	0.9945226051814261	7.719438877755511	0.34612545157033137	0.34612545157033137	0.1198028282247658	1
[1, 4]	max(sin(sub(-4, X4)), add(neg(-4), max(X1, X4)))	None	0.6306424401964921	0.6584725005566683	1	653.3956731014453	9982	1051	6.0	675.5639985946416	4152	8949	403	499	1	0.6686962759044837	153.5	0.6306424401964921	0.6306424401964921	0.3977098873769861	1
[2]	[[8.0, 1.0]]	[25.299999999999997, 48.7]	1.0	1.0	1	388.1918342731631	1069	1069	0.16666666666666666	388.1918342731631	1	1	1	1	1	1.0	1	1.0	1.0	1.0	1
[0, 2]	sub(add(add(X2, X0), X2), sin(X0))	None	0.7816184127005941	0.7070985486681012	1	653.3956731014453	9982	1119	6.0	675.5639985946416	3732	8881	444	499	1	0.7866315605281728	194.5	0.7816184127005941	0.7816184127005941	0.6109273430725962	1
[1, 2, 4]	add(max(X4, X1), X2)	None	0.86722315116947	0.7619238476953899	1	653.3956731014453	9982	1119	6.0	675.5639985946416	4519	8881	465	499	1	0.8759036225452764	215.5	0.86722315116947	0.86722315116947	0.7520759939243055	1
[0, 2, 5]	div(add(X2, add(X0, X5)), sin(1))	None	0.9163943898454804	0.8124243841111329	2	653.3956731014453	9982	1131	6.0	1351.1279971892832	5801	8869	477	499	1	0.9281879997437006	227.5	0.9163943898454804	0.9163943898454804	0.8397786777402703	1
[0, 1, 2]	add(add(X0, X1), add(X2, X2))	None	0.9501187362122072	0.8374081496325978	1	653.3956731014453	9982	1131	6.0	675.5639985946416	6007	8869	489	499	1	0.9464379864722612	239.5	0.9501187362122072	0.9501187362122072	0.9027256129014818	1
[2, 3, 5]	[[3.45, 8.85], '3', '7']	[12.125, 27.875]	0.33634811621557603	0.9377777777777778	1	674.0991332000225	9904	1219	0.5	674.0991332000225	88	88	5	5	1	0.9903756343050931	2.875751503006012	0.33634811621557603	0.33634811621557603	0.11313005528176664	1
[2, 4]	add(X4, add(X2, X2))	None	0.9773687986331849	0.8885326207971496	12	653.3956731014453	9982	1226	6.0	8106.767983135699	7348	8774	498	499	1	0.972765789380985	248.5	0.9773687986331849	0.9773687986331849	0.9552497685416752	1
[4]	[[7.35, 1.5]]	[35.125, 50.875]	1.0	1.0	1	371.40486631220426	1232	1232	0.16666666666666666	371.40486631220426	1	1	1	1	1	1.0	1	1.0	1.0	1.0	1
[2, 3, 4]	add(max(X3, X4), max(X2, X3))	None	0.6240920302441985	0.6610554442217759	1	653.3956731014453	9938	1310	6.0	675.5639985946416	3857	8690	400	499	1	0.676025777916127	150.5	0.6240920302441985	0.6240920302441985	0.38949086221432555	1
[2, 4]	add(X4, max(X4, X2))	None	0.6647136397752514	0.6859051436205736	1	653.3956731014453	9959	1311	6.0	675.5639985946416	4305	8689	408	499	1	0.740281886418254	158.5	0.6647136397752514	0.6647136397752514	0.44184422290326275	1
[2, 4]	mul(add(X2, X4), neg(cos(3)))	None	0.583491570517241	0.6466709199230571	1	653.3956731014453	9938	1326	6.0	675.5639985946416	3731	8674	390	499	1	0.633594477071222	140.5	0.583491570517241	0.583491570517241	0.34046241286467643	1
[2, 4]	[[0.7999999999999998, 8.3], [-1.5, 11.475]]	[10.8, 25.2]	0.3535331593975393	0.608957795004306	1	670.6839036840664	9982	1339	0.3333333333333333	678.7873363737253	2965	4489	170	258	1	0.6370058939227101	55.21843687374749	0.3535331593975393	0.3535331593975393	0.12498569479360594	1
[2, 0]	[[3.95, 10.05], '0']	[18.725, 45.275]	0.29437449183970593	0.7656172839506172	1	676.4546180510342	9873	1345	0.3333333333333333	676.4546180510342	677	782	39	45	1	0.7620177947168084	11.314629258517037	0.29437449183970593	0.29437449183970593	0.08665634144588509	1
[2]	[[6.45, 1.0]]	[21.875, 42.125]	1.0	1.0	3	347.3295956858135	1357	1357	0.16666666666666666	1041.9887870574405	1	1	1	1	1	1.0	1	1.0	1.0	1.0	1
[2]	[[6.8, 1.0]]	[30.75, 53.25]	1.0	1.0	2	347.3295956858135	1357	1357	0.16666666666666666	694.659191371627	1	1	1	1	1	1.0	1	1.0	1.0	1.0	1
[0, 2, 4]	sub(add(add(X4, X0), X2), gt(sin(X0), X4))	None	0.8009948449738032	0.7496771320418607	4	653.3956731014453	9982	1379	6.0	2702.2559943785664	4807	8621	444	499	1	0.8593331115313314	194.5	0.8009948449738032	0.8009948449738032	0.6415927416746071	1
[1, 2]	add(max(X2, X1), X2)	None	0.43479508902472885	0.5901135604542413	1	653.3956731014453	9982	1379	6.0	675.5639985946416	3087	8621	362	499	1	0.4280959929072559	112.5	0.43479508902472885	0.43479508902472885	0.18904676944002188	1
[0, 2, 3, 5]	div(add(add(X0, X2), add(0, X5)), div(X3, gt(X0, add(X3, X5))))	None	0.6735424681163554	0.6958806501892667	1	653.3956731014453	9982	1397	6.0	675.5639985946416	4569	8603	409	499	1	0.7630210330738721	159.5	0.6735424681163554	0.6735424681163554	0.4536594563562717	1
[2, 4, 3]	[[-1.0, 2.2], [-0.20000000000000018, 8.2], '0']	[-4.750000000000002, 15.25]	0.3542636210468702	0.934640522875817	1	656.6144328763208	9914	1404	0.5	656.6144328763208	294	294	17	17	1	0.9923601960887092	12.332665330661323	0.3542636210468702	0.3542636210468702	0.12550271319724046	1
[2]	add(X2, X2)	None	0.10977995559351619	0.5008684034736133	1	653.3956731014453	9982	1428	6.0	675.5639985946416	2152	8572	317	499	1	0.004400899206065741	67.5	0.10977995559351619	0.10977995559351619	0.012051638650114388	1
[2, 3, 4]	sub(add(X2, X4), X3)	None	0.22831314828580682	0.5358272099755057	1	653.3956731014453	9938	1431	6.0	675.5639985946416	3092	8569	332	499	1	0.17964891455884766	82.5	0.22831314828580682	0.22831314828580682	0.05212689368017681	1
[1, 3, 4]	add(max(X4, X1), add(lt(X4, X3), X1))	None	0.38710358579342125	0.5873524827432639	1	653.3956731014453	9982	1519	6.0	675.5639985946416	3812	8481	343	499	1	0.4165328071062817	93.5	0.38710358579342125	0.38710358579342125	0.14984918613412465	1
[2, 5]	add(X5, add(X2, X2))	None	0.9134518445484833	0.8288131819193937	5	653.3956731014453	9982	1519	6.0	3377.819992973208	6080	8481	475	499	1	0.9406298113378122	225.5	0.9134518445484833	0.9134518445484833	0.8343942723090264	1
