Specified	Condition	Phenotype	Fitness	Accuracy	Numerosity	AveMatchSetSize	TimeStampGA	InitTimeStamp	Specificity	DeletionProb	CorrectCount	MatchCount	CorrectCover	MatchCover	EpochComplete	AccuracyComp	CoverDiff	IndFitness	Fitness	GlobalFitness	TotalFreq
[5, 3]	[[6.525, 13.525], [6.3999999999999995, 21.3]]	[64.0, 223.0]	0.48940043535589745	0.8132	2	685.6177145586935	9995	1924	0.3333333333333333	1371.235429117387	2338	2525	185	200	1	0.9471505514428603	100.67398119122258	0.48940043535589745	0.48940043535589745	0.23951278612654195	1
[3, 5]	[[5.5, 16.5], [6.949999999999999, 15.05]]	[72.5, 178.0]	0.440975554265425	0.6666166666666664	2	676.8973506528839	9995	1924	0.3333333333333333	1353.7947013057678	1836	2532	145	200	1	0.872617504772163	83.55799373040753	0.440975554265425	0.440975554265425	0.1944594394596988	1
[3, 5, 0]	[[3.2, 12.8], [4.55, 11.45], '1']	[21.999999999999993, 106.0]	0.33212999230801227	0.7991666666666667	1	654.3695966705075	9770	1942	0.5	654.3695966705075	220	258	17	20	1	0.9405508778062055	8.724137931034482	0.33212999230801227	0.33212999230801227	0.11031033179052029	1
[5]	[[6.475, 13.525]]	[72.5, 207.5]	0.3116610019449132	0.5073672316384182	1	658.2821362532949	9995	1943	0.16666666666666666	658.2821362532949	2102	3720	167	295	1	0.54581631874813	63.426332288401255	0.3116610019449132	0.3116610019449132	0.09713258013330718	1
[3]	[[8.5, 19.5]]	[72.5, 252.0]	0.3006196424782683	0.5212016129032258	3	619.3891442049919	9995	1943	0.16666666666666666	1872.7092907687195	2366	3908	188	310	1	0.4933162733969024	66.52664576802508	0.3006196424782683	0.3006196424782683	0.09037216944376184	1
[3, 1, 2]	[[-2.0, 5.5], '7', [0.0, 4.0]]	[-66.0, 66.0]	0.33307983598677354	0.9266666666666666	1	594.4301761769491	9606	1950	0.5	594.4301761769491	76	76	6	6	1	0.982461775445345	2.623824451410658	0.33307983598677354	0.33307983598677354	0.11094217714097597	1
[3, 5]	[[6.3999999999999995, 20.1], [7.925, 15.225]]	[61.5, 226.5]	0.48942267203618106	0.7919969278033795	1	675.819530470598	9995	1977	0.3333333333333333	675.819530470598	2447	2724	195	217	1	0.9327970873668803	102.14576802507837	0.48942267203618106	0.48942267203618106	0.23953455190303524	1
[3, 5, 2]	[[4.7, 19.6], [8.775, 14.075], [0.49999999999999956, 7.5]]	[41.999999999999986, 243.5]	0.3920907353019582	0.8426535087719298	3	688.8037597985859	9995	1977	0.5	2066.411279395758	1410	1434	112	114	1	0.9347337253947139	48.03134796238244	0.3920907353019582	0.3920907353019582	0.15373514470963026	1
[3, 5]	[[10.8, 20.8], [10.675, 15.325]]	[141.0, 315.0]	0.4237175898953487	0.7946274509803921	1	663.7702594894519	9910	1997	0.3333333333333333	663.7702594894519	965	1066	77	85	1	0.9675119567963859	62.47805642633229	0.4237175898953487	0.4237175898953487	0.1795365959867229	1
[3, 1]	[[-2.0, 10.4], '5']	[-57.0, 57.0]	0.2936893781798396	0.7138888888888888	1	621.2753017273291	9958	2043	0.3333333333333333	621.2753017273291	422	559	34	45	1	0.7796308297935952	10.72413793103448	0.2936893781798396	0.2936893781798396	0.08625345085566084	1
[5]	mul(neg(X5), neg(5))	None	0.5806657339380571	0.6960031347962381	1	613.8771317205444	9958	2043	6.0	623.4890911146102	5116	7957	482	638	1	0.7632898604232536	163.0	0.5806657339380571	0.5806657339380571	0.3371726945698225	1
[3, 5]	[[-2.0, 4.300000000000001], [5.85, 12.15]]	[-42.000000000000014, 75.0]	0.3660518219913986	0.930952380952381	1	612.6626515963328	9883	2063	0.3333333333333333	612.6626515963328	788	788	63	63	1	0.9816772585670466	25.18025078369906	0.3660518219913986	0.3660518219913986	0.13399393638322254	1
[3, 5, 1]	[[-0.8000000000000007, 12.8], [3.0999999999999996, 10.9], '4']	[-57.0, 126.00000000000001]	0.3234165822198984	0.9229411764705883	1	618.2321716791955	9785	2063	0.5	618.2321716791955	212	212	17	17	1	0.9346076042361746	3.6504702194357357	0.3234165822198984	0.3234165822198984	0.1045982856548003	1
[3, 5]	[[10.7, 20.1], [7.925, 16.075]]	[148.5, 241.5]	0.39373201799167906	0.5286436781609197	1	670.46928801714	9910	2067	0.3333333333333333	670.46928801714	1027	1800	83	145	1	0.8264632356416952	63.90909090909091	0.39373201799167906	0.39373201799167906	0.15502490199179988	1
[3, 5]	[[6.3999999999999995, 19.3], [9.925, 15.225]]	[61.5, 226.5]	0.42815549903923666	0.7833333333333335	1	673.2898553432823	9978	2067	0.3333333333333333	673.2898553432823	1678	1891	135	152	1	0.9267160823480982	69.95924764890282	0.42815549903923666	0.42815549903923666	0.1833171313575378	1
[3, 5]	[[5.5, 12.5], [6.05, 16.0]]	[57.0, 149.0]	0.430596012324652	0.7767386091127099	1	671.672503906625	9978	2075	0.3333333333333333	671.672503906625	1442	1729	116	139	1	0.9428564269005034	69.37617554858934	0.430596012324652	0.430596012324652	0.18541292582989186	1
[3, 5, 2]	[[6.6, 13.4], [5.925, 12.075], [4.85, 9.15]]	[28.499999999999993, 151.5]	0.35480482153148113	0.90525	1	663.8949819753983	9815	2082	0.5	663.8949819753983	486	498	39	40	1	0.9777690066765092	18.310344827586206	0.35480482153148113	0.35480482153148113	0.12588646138198617	1
[3, 5]	[[6.3999999999999995, 21.3], [6.525, 13.525]]	[42.5, 246.0]	0.4622576133474788	0.8554916666666667	2	685.6177145586935	9995	2103	0.3333333333333333	1371.235429117387	2431	2468	197	200	1	0.9469835949325915	86.34169278996866	0.4622576133474788	0.4622576133474788	0.2136821010977072	1
[3]	[[10.7, 21.3]]	[59.0, 223.0]	0.2962856926192139	0.5722657176749706	1	615.405561607553	9995	2172	0.16666666666666666	619.2569520094412	2248	3444	184	281	1	0.5244170665360621	58.915360501567406	0.2962856926192139	0.2962856926192139	0.0877852116508473	1
[0, 1, 5]	sub(div(max(-3, -3), neg(X0)), neg(mul(X5, X1)))	None	0.5770593354896659	0.6934785788923721	1	613.8771317205444	9978	2217	6.0	623.4890911146102	4982	7783	481	638	1	0.7576987064974224	162.0	0.5770593354896659	0.5770593354896659	0.33299747667577484	1
[5, 2]	[[7.925, 14.075], [0.49999999999999956, 7.5]]	[41.999999999999986, 243.5]	0.25998924105312504	0.6580526770293609	1	641.0069324142103	9995	2237	0.3333333333333333	641.0069324142103	1821	2345	150	193	1	0.508920804818761	41.702194357366764	0.25998924105312504	0.25998924105312504	0.06759440546337996	1
[0, 2, 3]	sub(sub(X3, mul(0, X3)), lt(max(0, X2), sub(X0, X2)))	None	0.19137543259861625	0.5413113897596658	1	613.8771317205444	9958	2273	6.0	623.4890911146102	3802	7727	378	638	1	0.20643182996603537	59.0	0.19137543259861625	0.19137543259861625	0.036624556202307514	1
[3, 1]	[[-1.0, 5.0], '6']	[-32.5, 48.5]	0.3367929590237152	0.8838095238095238	1	598.5484396959562	9826	2290	0.3333333333333333	598.5484396959562	157	169	13	14	1	0.9742271837560881	6.548589341692789	0.3367929590237152	0.3367929590237152	0.1134294972479499	1
[2, 3]	max(add(X2, 4), sub(4, X3))	None	0.17021573972674217	0.5387356321839085	1	613.8771317205444	9958	2305	6.0	623.4890911146102	3795	7695	370	638	1	0.1938875731204193	51.0	0.17021573972674217	0.17021573972674217	0.02897339805072203	1
[3]	[[2.0, 8.0]]	[-61.5, 100.5]	0.39711131260469323	0.9155170682730923	1	619.43835264836	9978	2312	0.16666666666666666	620.3724260130626	2004	2004	166	166	1	0.9565913678907925	48.13479623824452	0.39711131260469323	0.39711131260469323	0.1576973945986224	1
[5]	[[6.949999999999999, 15.625]]	[25.5, 178.0]	0.16620140400462816	0.6167397260273974	1	645.5230104425839	9995	2322	0.16666666666666666	645.5230104425839	3067	4389	255	365	1	0.22669758935561732	43.89498432601883	0.16620140400462816	0.16620140400462816	0.027622906693109628	1
[2]	mul(neg(X2), neg(5))	None	0.3437709022254536	0.594942528735632	1	613.8771317205444	9923	2329	6.0	623.4890911146102	4087	7671	414	638	1	0.44799590761215813	95.0	0.3437709022254536	0.3437709022254536	0.11817843321690237	1
[0, 3]	add(lt(X0, 0), mul(5, X3))	None	0.6279896558176208	0.7144879832810869	1	613.8771317205444	9958	2333	6.0	623.4890911146102	4977	7667	499	638	1	0.8011020053760882	180.0	0.6279896558176208	0.6279896558176208	0.3943710078139338	1
[3]	[[-2.0, 3.7]]	[-36.0, 60.0]	0.4171405299386882	0.9329781420765028	1	603.2019585559365	9958	2361	0.16666666666666666	606.5024481949206	1464	1464	122	122	1	0.9857596718390016	56.41065830721003	0.4171405299386882	0.4171405299386882	0.17400622171752964	1
[3, 0]	[[11.899999999999999, 19.3], '2']	[75.0, 213.0]	0.32240723270774	0.6839473684210526	1	641.1720574702123	9713	2378	0.3333333333333333	641.1720574702123	347	454	29	38	1	0.8621531606417081	15.181818181818182	0.32240723270774	0.32240723270774	0.10394642370226283	1
[3]	mul(X3, 5)	None	0.6279942215442177	0.7144984326018811	5	613.8771317205444	9958	2394	6.0	3117.4454555730513	4934	7606	499	638	1	0.8011218788163249	180.0	0.6279942215442177	0.6279942215442177	0.39437674229292796	1
[]	add(lt(5, -2), mul(4, 5))	None	0.332774100358151	0.5929205851619649	1	613.8771317205444	9958	2437	6.0	623.4890911146102	4200	7563	410	638	1	0.4397141672062047	91.0	0.332774100358151	0.332774100358151	0.11073860186917676	1
[3, 4, 2]	[[-0.1999999999999993, 14.2], '7', [2.45, 7.55]]	[-44.5, 72.5]	0.1966400131806873	0.6795945945945946	1	621.3666625143123	9662	2458	0.5	621.3666625143123	319	436	27	37	1	0.49539596090786114	5.078369905956112	0.1966400131806873	0.1966400131806873	0.03866729478370087	1
[2, 3]	add(X3, mul(X2, X3))	None	0.5627594039291434	0.6879049111807733	1	613.8771317205444	9923	2464	6.0	623.4890911146102	4777	7536	476	638	1	0.7449757579768395	157.0	0.5627594039291434	0.5627594039291434	0.31669814671068475	1
[5]	[[6.074999999999999, 13.525]]	[42.5, 246.0]	0.3156801761052537	0.6590536723163845	3	658.2821362532949	9995	2494	0.16666666666666666	1974.8464087598845	2708	3475	230	295	1	0.5384662320158403	66.77899686520377	0.3156801761052537	0.3156801761052537	0.09965397358584398	1
[3]	[[6.9, 16.5]]	[58.499999999999986, 237.5]	0.2704852200520935	0.5541503267973855	1	629.1478938323703	9995	2522	0.16666666666666666	645.3669801413482	2336	3588	199	306	1	0.43788136113399817	60.388714733542315	0.2704852200520935	0.2704852200520935	0.07316225426662945	1
[2, 3]	add(-2, mul(X2, X3))	None	0.42875777442479657	0.587701149425288	2	613.8771317205444	9958	2523	6.0	1246.9781822292205	4573	7477	464	638	1	0.41800032112300545	145.0	0.42875777442479657	0.42875777442479657	0.18383322912970473	1
[0, 1, 2, 3]	add(add(gt(X3, X0), max(X1, X2)), sub(div(lt(5, 0), X0), lt(X0, -3)))	None	0.15299541622173965	0.5330929989550682	1	613.8771317205444	9958	2573	6.0	623.4890911146102	3611	7427	366	638	1	0.16619592997738744	47.0	0.15299541622173965	0.15299541622173965	0.023407597384863355	1
[3]	add(X3, mul(5, 5))	None	0.46586121301094696	0.6425548589341693	1	613.8771317205444	9923	2573	6.0	623.4890911146102	4446	7427	447	638	1	0.6207223781832375	128.0	0.46586121301094696	0.46586121301094696	0.2170266697880309	1
[0, 3]	sub(sub(X3, mul(0, 0)), lt(0, X0))	None	0.10553135255243264	0.5146760710553819	1	613.8771317205444	9958	2626	6.0	623.4890911146102	3562	7374	372	638	1	0.07424271942679717	53.0	0.10553135255243264	0.10553135255243264	0.011136866371545831	1
[2, 3, 5]	sub(mul(X2, X3), mul(neg(X3), X5))	None	0.414944578509188	0.6193521421107628	1	613.8771317205444	9941	2645	6.0	623.4890911146102	4282	7355	434	638	1	0.5419955425756591	115.0	0.414944578509188	0.414944578509188	0.17217900323416765	1
[3, 5]	[[-2.0, 9.1], [10.375, 15.625]]	[19.5, 103.5]	0.3170025847461496	0.6522118380062305	1	648.9878582076259	9978	2671	0.3333333333333333	648.9878582076259	864	1226	75	107	1	0.7615394637670111	29.047021943573668	0.3170025847461496	0.3170025847461496	0.10049063873573977	1
[5, 2]	[[6.525, 14.075], [0.49999999999999956, 7.5]]	[42.5, 246.0]	0.2614853593518724	0.6468099547511312	1	640.9147335440376	9995	2684	0.3333333333333333	640.9147335440376	1930	2528	169	221	1	0.486817038938279	46.72257053291537	0.2614853593518724	0.2614853593518724	0.06837459315537783	1
[3, 5, 0, 1, 4]	[[-2.0, 8.5], [-1.2000000000000002, 9.175], '5', '6', '3']	[-93.0, 99.0]	0.3304088242001005	0.9525	1	578.1167499038422	8433	2691	0.8333333333333334	578.1167499038422	23	23	2	2	1	0.9833130933793983	0.5862068965517242	0.3304088242001005	0.3304088242001005	0.1091699911092929	1
[3, 5, 1]	[[8.6, 21.3], [-1.5, 5.324999999999999], '2']	[-81.0, 81.0]	0.3214599725741202	0.8594444444444445	1	595.1542574725243	9225	2750	0.5	593.9428218406554	161	173	14	15	1	0.9219540122804432	4.407523510971787	0.3214599725741202	0.3214599725741202	0.10333651396735409	1
[3]	add(lt(mul(X3, 3), 0), mul(5, X3))	None	0.6029230080266363	0.7043834900731453	1	613.8771317205444	9958	2759	6.0	623.4890911146102	4638	7241	490	638	1	0.7811019699710273	171.0	0.6029230080266363	0.6029230080266363	0.3635161536078874	1
[3, 5]	[[0.5, 13.5], [-1.5, 4.35]]	[-40.5, 40.5]	0.43805474839105984	0.9025381679389313	1	607.5118965815698	9958	2792	0.3333333333333333	603.1091730108785	1412	1492	124	131	1	0.9824063415444089	68.97178683385579	0.43805474839105984	0.43805474839105984	0.19189196258795474	1
[3]	mul(X3, X3)	None	0.38573492733177467	0.6085318704284224	4	613.8771317205444	9958	2804	6.0	2493.956364458441	4138	7196	426	638	1	0.5017141531403818	107.0	0.38573492733177467	0.38573492733177467	0.14879143416364948	1
[3, 5]	mul(X5, X3)	None	1.0	1.0	9	613.8771317205444	9995	2805	6.0	5611.401820031492	7195	7195	638	638	1	1.00000000000145	319.0	1.0	1.0	1.0	1
[3, 5]	[[4.4, 19.6], [10.375, 15.625]]	[54.5, 153.5]	0.26901319526525264	0.5337583892617448	1	671.4067922540892	9978	2850	0.3333333333333333	671.4067922540892	969	1668	86	149	1	0.5887771463172242	31.5846394984326	0.26901319526525264	0.26901319526525264	0.07236809922682094	1
[3]	add(0, mul(5, X3))	None	0.5936651666385915	0.6994043887147336	3	613.8771317205444	9958	2939	6.0	1870.4672733438306	4503	7061	487	638	1	0.7706563858523107	168.0	0.5936651666385915	0.5936651666385915	0.35243833008002656	1
[3, 5, 1, 0]	[[5.5, 19.3], [6.949999999999999, 15.05], '10', '0']	[64.0, 178.0]	0.31959052042568004	0.758	1	668.764649952758	9995	2977	0.6666666666666666	668.764649952758	45	56	4	5	1	0.9272238843429955	2.2053291536050157	0.31959052042568004	0.31959052042568004	0.10213810074595701	1
[5]	[[7.925, 14.075]]	[42.5, 243.5]	0.3266302888312279	0.6658762886597938	1	646.810690074248	9995	3111	0.16666666666666666	646.810690074248	2472	3142	229	291	1	0.565679021132577	67.99216300940441	0.3266302888312279	0.3266302888312279	0.10668734558197136	1
[0, 1]	add(X1, X0)	None	0.13582769485400975	0.5274608150470224	1	613.8771317205444	9958	3141	6.0	623.4890911146102	3288	6859	362	638	1	0.13829892320848852	43.0	0.13582769485400975	0.13582769485400975	0.018449162689353985	1
[2, 3, 5]	add(lt(X5, 0), max(X2, X3))	None	0.15935091315101121	0.5358463949843266	1	613.8771317205444	9958	3161	6.0	623.4890911146102	3315	6839	367	638	1	0.17974308502738914	48.0	0.15935091315101121	0.15935091315101121	0.025392713522061117	1
[3]	sub(mul(5, X3), neg(X3))	None	0.6404309583741049	0.7224294670846394	2	613.8771317205444	9958	3161	6.0	1246.9781822292205	4490	6839	503	638	1	0.8157393739904167	184.0	0.6404309583741049	0.6404309583741049	0.4101518124439745	1
[3, 5, 0]	[[12.0, 20.0], [1.0, 7.0], '1']	[55.0, 148.0]	0.32829812980308	0.8107142857142857	1	587.0665286156466	9315	3172	0.5	587.0665286156466	65	75	6	7	1	0.9561005773793206	3.520376175548589	0.32829812980308	0.32829812980308	0.10777966203219995	1
[2, 3, 4]	sub(sub(mul(X3, X4), mul(0, 0)), lt(max(0, X2), X2))	None	0.5043502872855147	0.6600626959247651	2	613.8771317205444	9958	3172	6.0	1246.9781822292205	4082	6828	458	638	1	0.6732235559913886	139.0	0.5043502872855147	0.5043502872855147	0.25436921228498116	1
[1, 3, 5]	div(add(mul(X3, X5), cos(X3)), cos(cos(X1)))	None	0.7754970787327369	0.7867447425066655	1	613.8771317205444	9978	3185	6.0	623.4890911146102	5378	6815	553	638	1	0.9045350090517261	234.0	0.7754970787327369	0.7754970787327369	0.6013957191230087	1
[1, 3]	add(X1, add(X3, X1))	None	0.32491542052855066	0.5916980146290496	1	613.8771317205444	9958	3199	6.0	623.4890911146102	3727	6801	407	638	1	0.4346711591745038	88.0	0.32491542052855066	0.32491542052855066	0.10557003049724492	1
[3, 5]	sub(mul(X5, X3), neg(X3))	None	0.9943127508142351	0.960491118077325	3	613.8771317205444	9995	3206	6.0	1870.4672733438306	6790	6794	637	638	1	0.9934915224313204	318.0	0.9943127508142351	0.9943127508142351	0.9886578464317711	1
[5, 2]	[[7.925, 14.075], [1.2999999999999998, 4.7]]	[42.5, 243.5]	0.26007780535429864	0.6771851851851851	1	657.9405497548548	9995	3219	0.3333333333333333	657.9405497548548	771	960	72	90	1	0.6082847245701727	22.2037617554859	0.26007780535429864	0.26007780535429864	0.06764046483790845	1
[3]	[[6.3999999999999995, 21.3]]	[41.999999999999986, 246.0]	0.266596972921468	0.6221900161030594	2	620.2581408948523	9995	3344	0.16666666666666666	1256.0083628705167	3195	4313	307	414	1	0.33898942850833935	74.69278996865202	0.266596972921468	0.266596972921468	0.07107394597088994	1
[5]	[[6.525, 13.525]]	[72.5, 223.0]	0.3226166677123325	0.5265564971751412	1	658.2821362532949	9995	3344	0.16666666666666666	658.2821362532949	1831	3070	176	295	1	0.5596886443755849	66.87774294670847	0.3226166677123325	0.3226166677123325	0.10408151428580956	1
[3]	add(X3, mul(5, X3))	None	0.6350048194390946	0.7203030303030307	3	613.8771317205444	9958	3436	6.0	1870.4672733438306	4261	6564	501	638	1	0.8119105996776814	182.0	0.6350048194390946	0.6350048194390946	0.40323112071087713	1
[0, 3, 5]	sub(sub(mul(X3, X5), mul(0, X3)), lt(0, X0))	None	0.9849741283098695	0.9145663531870436	3	613.8771317205444	9995	3448	6.0	1870.4672733438306	6551	6552	637	638	1	0.9819720806905821	318.0	0.9849741283098695	0.9849741283098695	0.9701740334397874	1
[1, 2, 3]	max(X3, cos(mul(X1, X2)))	None	0.14162840971187407	0.5298844127272593	1	613.8771317205444	9958	3483	6.0	623.4890911146102	3100	6517	363	638	1	0.15033216115194525	44.0	0.14162840971187407	0.14162840971187407	0.020058606437514465	1
[3, 5]	[[2.2, 11.8], [-1.5, 2.5500000000000003]]	[-83.0, 97.0]	0.3383704656172445	0.861484375	1	611.6442512683343	9958	3498	0.3333333333333333	608.1941426067724	655	655	64	64	1	0.8963378638225461	20.06269592476489	0.3383704656172445	0.3383704656172445	0.11449457200203084	1
[3, 5]	sub(sub(mul(X3, X5), mul(0, X3)), lt(0, X3))	None	0.9867587531756361	0.9218234064785795	4	613.8771317205444	9995	3539	6.0	2493.956364458441	6460	6461	637	638	1	0.9841516487100188	318.0	0.9867587531756361	0.9867587531756361	0.973692836968736	1
[1, 2, 3]	sub(max(X2, X3), neg(mul(X2, X1)))	None	0.3348020804519156	0.5912434691745039	2	613.8771317205444	9978	3557	6.0	1246.9781822292205	3360	6443	412	638	1	0.4327894252294584	93.0	0.3348020804519156	0.3348020804519156	0.11209243307493098	1
[0, 3, 5]	sub(sub(mul(X3, X5), mul(0, X3)), lt(0, max(X0, X5)))	None	0.9809484561194987	0.8998798328108684	6	613.8771317205444	9995	3615	6.0	3740.934546687661	6384	6385	637	638	1	0.9770637905120093	318.0	0.9809484561194987	0.9809484561194987	0.962259873563228	1
[2, 3]	sub(neg(neg(X2)), mul(neg(X3), 3))	None	0.4436226346855494	0.6370741901776387	2	613.8771317205444	9958	3655	6.0	1246.9781822292205	3702	6345	439	638	1	0.6030725341703737	120.0	0.4436226346855494	0.4436226346855494	0.19680104200534843	1
[3, 5]	mul(max(X3, X5), X3)	None	0.4165211434759162	0.6374451410658308	1	613.8771317205444	9978	3666	6.0	623.4890911146102	3897	6334	426	638	1	0.6042855744602998	107.0	0.4165211434759162	0.4165211434759162	0.17348986296248475	1
[3, 5]	[[6.3999999999999995, 19.3], [9.925, 15.225]]	[42.5, 226.5]	0.38851462082044474	0.7836622807017545	2	673.2898553432823	9978	3707	0.3333333333333333	1346.5797106865646	1335	1502	135	152	1	0.8811193869041645	53.28213166144201	0.38851462082044474	0.38851462082044474	0.15094361059125397	1
[5]	[[7.925, 14.075]]	[61.5, 243.5]	0.3468953051018049	0.5952520045819012	1	646.810690074248	9995	3707	0.16666666666666666	646.810690074248	1996	2873	202	291	1	0.6005219445531199	72.92006269592477	0.3468953051018049	0.3468953051018049	0.1203363527016743	1
[3, 5, 4, 1]	[[6.3, 19.7], [0.34999999999999964, 9.65], '4', '3']	[13.999999999999993, 116.0]	0.2985169172613227	0.745	1	633.6746865242891	8417	3725	0.6666666666666666	633.6746865242891	29	39	3	4	1	0.85013354128275	0.9874608150470219	0.2985169172613227	0.2985169172613227	0.08911234989120337	1
[2, 3]	add(X2, mul(5, X3))	None	0.6059945191419045	0.7060658307210034	2	613.8771317205444	9958	3740	6.0	1246.9781822292205	3954	6260	491	638	1	0.7845419633221186	172.0	0.6059945191419045	0.6059945191419045	0.36722935723002803	1
[0, 3]	sub(mul(X0, X3), neg(X3))	None	0.4339943842209161	0.6337147335423198	3	613.8771317205444	9958	3827	6.0	1870.4672733438306	3552	6173	436	638	1	0.5919647240297864	117.0	0.4339943842209161	0.4339943842209161	0.18835112553529212	1
[3, 5]	sub(X3, mul(neg(X3), X5))	None	0.994318469203635	0.9605276907001045	7	613.8771317205444	9995	3874	6.0	4364.4236378022715	6122	6126	637	638	1	0.9934987906563546	318.0	0.994318469203635	0.994318469203635	0.98866921819946	1
[2, 3, 4, 5]	sub(sub(mul(X3, X4), mul(0, 0)), lt(max(0, X2), sub(max(X3, X5), X2)))	None	0.44561062663145257	0.6281452455590384	2	613.8771317205444	9958	3899	6.0	1246.9781822292205	3541	6101	444	638	1	0.5730647033952128	125.0	0.44561062663145257	0.44561062663145257	0.19856883056687583	1
[0, 2]	mul(X0, X2)	None	0.10428015437519421	0.5199164054336469	1	613.8771317205444	9958	3899	6.0	623.4890911146102	2936	6101	355	638	1	0.10060076849085647	36.0	0.10428015437519421	0.10428015437519421	0.010874350596514336	1
[3]	sub(sub(X3, mul(0, X3)), 0)	None	0.09916904819641481	0.5187199582027173	1	613.8771317205444	9958	3902	6.0	623.4890911146102	2860	6098	354	638	1	0.09459360721534882	35.0	0.09916904819641481	0.09916904819641481	0.009834500120182844	1
[2, 3, 5]	sub(mul(X5, X3), neg(neg(neg(X2))))	None	0.997042829036831	0.9830146290491119	7	613.8771317205444	9995	3920	6.0	4364.4236378022715	6079	6080	637	638	1	0.9975081622613371	318.0	0.997042829036831	0.997042829036831	0.9940944029337673	1
[2, 3, 5]	sub(sub(mul(X3, X5), mul(0, X2)), lt(0, X3))	None	0.9867587531756361	0.92182340647858	1	613.8771317205444	9995	3979	6.0	623.4890911146102	6020	6021	637	638	1	0.9841516487100188	318.0	0.9867587531756361	0.9867587531756361	0.973692836968736	1
[3, 2]	[[11.9, 18.4], [-1.0, 2.15]]	[99.0, 243.0]	0.26239510996309723	0.5047916666666667	1	633.212373467097	9910	3984	0.3333333333333333	633.212373467097	256	452	27	48	1	0.6588901884076563	13.4576802507837	0.26239510996309723	0.26239510996309723	0.06885119373254589	1
[3, 4]	[[6.9, 16.5], '4']	[58.499999999999986, 237.5]	0.1957178969535747	0.5637777777777777	1	662.9566009619151	9978	3989	0.3333333333333333	662.9566009619151	280	418	30	45	1	0.4734550196189211	9.615987460815049	0.1957178969535747	0.1957178969535747	0.03830549518793008	1
[3]	add(mul(5, X3), mul(5, X3))	None	0.5827510761841667	0.699979101358412	2	613.8771317205444	9995	3994	6.0	1246.9781822292205	3943	6006	482	638	1	0.771882456421961	163.0	0.5827510761841667	0.5827510761841667	0.33959881679380444	1
[3, 5]	[[14.7, 21.3], [9.9, 14.1]]	[97.0, 223.0]	0.33979362634623245	0.6628666666666667	2	674.9391309853796	9910	4017	0.3333333333333333	1349.8782619707592	344	467	37	50	1	0.8825427081772439	23.20689655172414	0.33979362634623245	0.33979362634623245	0.11545970850552303	1
[3]	add(5, mul(5, X3))	None	0.5599190691788736	0.6868495297805637	2	613.8771317205444	9958	4019	6.0	1246.9781822292205	3751	5981	475	638	1	0.7425071287735068	156.0	0.5599190691788736	0.5599190691788736	0.3135093640301362	1
[5, 3]	[[6.074999999999999, 13.525], [6.3999999999999995, 21.3]]	[97.0, 243.0]	0.4461969756838507	0.6457999999999999	1	685.6177145586935	9995	4054	0.3333333333333333	685.6177145586935	1363	1854	147	200	1	0.858238623581816	88.06583072100314	0.4461969756838507	0.4461969756838507	0.19909174110941485	1
[3]	sub(X3, neg(X3))	None	0.23597624476283316	0.5624817136886103	2	613.8771317205444	9958	4069	6.0	1246.9781822292205	3073	5931	384	638	1	0.3067325034802685	65.0	0.23597624476283316	0.23597624476283316	0.05568478809236854	1
[3, 5]	add(mul(X5, X3), mul(5, X3))	None	0.32870929507040747	0.5720219435736673	2	613.8771317205444	9958	4092	6.0	1246.9781822292205	2801	5908	421	638	1	0.34999560984756184	102.0	0.32870929507040747	0.32870929507040747	0.1080498006656842	1
[3, 5]	sub(sub(mul(X3, X5), mul(0, X3)), X3)	None	0.9794429724351297	0.8948850574712645	8	613.8771317205444	9995	4103	6.0	4987.912728916882	5893	5897	637	638	1	0.9752295778082576	318.0	0.9794429724351297	0.9794429724351297	0.9593085362525622	1
[0, 3]	mul(X0, add(X0, X3))	None	0.3586381357859298	0.603505747126437	1	613.8771317205444	9958	4120	6.0	623.4890911146102	3254	5880	416	638	1	0.4822456294609374	97.0	0.3586381357859298	0.3586381357859298	0.12862131244000702	1
[2, 5]	mul(max(X2, X5), X2)	None	0.2415753577220359	0.5592110762800415	1	613.8771317205444	9941	4120	6.0	623.4890911146102	2926	5880	389	638	1	0.2916019082074932	70.0	0.2415753577220359	0.2415753577220359	0.05835865345852961	1
[5]	[[7.925, 15.225]]	[61.5, 226.5]	0.3290274534017567	0.5667692307692307	2	645.5157338894763	9995	4205	0.16666666666666666	1291.0314677789527	1908	2944	211	325	1	0.5492516132997921	71.93260188087774	0.3290274534017567	0.3290274534017567	0.10825906509204518	1
[3, 5]	sub(sub(mul(X3, X5), mul(0, X3)), 0)	None	1.0	1.0	2	613.8771317205444	9995	4209	6.0	1246.9781822292205	5791	5791	638	638	1	1.00000000000145	319.0	1.0	1.0	1.0	1
[3, 5]	sub(sub(mul(X3, X5), mul(0, X3)), lt(0, max(X3, X5)))	None	0.9754304072172432	0.8826384535005236	6	613.8771317205444	9995	4220	6.0	3740.934546687661	5779	5780	637	638	1	0.9703414144297727	318.0	0.9754304072172432	0.9754304072172432	0.9514644793239968	1
[0, 3, 5]	sub(sub(mul(X3, X5), -3), lt(0, max(X0, X5)))	None	0.9973170420496675	0.9917241379310344	1	613.8771317205444	9995	4226	6.0	623.4890911146102	5773	5774	637	638	1	0.998837923901427	318.0	0.9973170420496675	0.9973170420496675	0.9946412823626983	1
