Specified	Condition	Phenotype	Fitness	Accuracy	Numerosity	AveMatchSetSize	TimeStampGA	InitTimeStamp	Specificity	DeletionProb	CorrectCount	MatchCount	CorrectCover	MatchCover	EpochComplete	AccuracyComp	CoverDiff	IndFitness	Fitness	GlobalFitness	TotalFreq
[0, 1, 2, 4, 5, 6]	add(mul(mul(X2, sub(X6, div(div(X5, 3), X0))), mul(X4, X5)), add(X6, div(X1, X5)))	None	0.8765654001578675	0.7581243469174507	2	955.3524355337055	49980	12655	7.0	1912.46097483359	20411	37345	524	638	1	0.8709475284837278	205.0	0.8765654001578675	0.8765654001578675	0.7683669007539224	1
[3, 6]	add(div(div(1, X3), X6), X6)	None	0.9821605122932343	0.8939793131783075	2	955.3524355337055	49958	12750	7.0	1912.46097483359	27405	37250	608	638	1	0.9748874145105496	289.0	0.9821605122932343	0.9821605122932343	0.9646392719081085	1
[0, 1, 2, 3, 6]	add(mul(X6, 1), div(X6, mul(sub(X1, mul(div(X0, add(div(X2, X6), X6)), X3)), X6)))	None	0.8721089486205286	0.7549521762263849	2	955.3524355337055	49958	12801	7.0	1912.46097483359	23585	37199	513	638	1	0.86668393197465	194.0	0.8721089486205286	0.8721089486205286	0.7605740182640037	1
[1, 6]	add(X6, div(X6, X1))	None	0.8757403520458862	0.7574929301222402	3	955.3524355337055	49988	12801	7.0	2868.691462250385	25040	37199	525	638	1	0.8701080855148242	206.0	0.8757403520458862	0.8757403520458862	0.7669211642014526	1
[0, 2, 6]	add(X6, div(div(3, X2), X0))	None	0.96712967191587	0.8612569558474732	1	955.3524355337055	49988	12815	7.0	956.230487416795	27594	37185	583	638	1	0.9603073843262383	264.0	0.96712967191587	0.96712967191587	0.9353398023000983	1
[5, 6]	add(mul(X5, X6), X6)	None	0.9451226434929562	0.8259926854754447	1	955.3524355337055	49988	12845	7.0	956.230487416795	23146	37155	567	638	1	0.9386204666417314	248.0	0.9451226434929562	0.9451226434929562	0.8932568112431135	1
[1, 2, 3, 5, 6]	add(mul(X6, 1), div(div(X3, mul(mul(div(X1, X2), X5), X5)), X5))	None	0.8862949886536187	0.7656188319981425	3	955.3524355337055	49980	13000	7.0	2868.691462250385	20497	37000	529	638	1	0.8805698077091095	210.0	0.8862949886536187	0.8862949886536187	0.7855188069125181	1
[2, 6]	add(mul(X6, 1), div(div(X2, X6), X6))	None	0.7392970481753529	0.6837109601764775	1	955.3524355337055	49958	13391	7.0	956.230487416795	22112	36609	462	638	1	0.7350522023674937	143.0	0.7392970481753529	0.7392970481753529	0.5465601254407901	1
[1, 2, 3, 5, 6]	add(mul(sub(sub(div(1, X6), div(-1, X3)), div(sub(X5, X1), X2)), mul(X2, X5)), add(X6, X5))	None	0.9177428672217915	0.7939045628700809	3	955.3524355337055	49988	13472	7.0	2868.691462250385	22611	36528	544	638	1	0.9116899968845464	225.0	0.9177428672217915	0.9177428672217915	0.8422519703364749	1
[1, 5, 6]	div(X6, div(X1, X5))	None	0.9095319810893094	0.7858411703239296	3	955.3524355337055	49988	13661	7.0	2868.691462250385	22130	36339	538	638	1	0.9035990458020913	219.0	0.9095319810893094	0.9095319810893094	0.827248424624244	1
[6, 0]	['5', '0']	[3.4200000000000004, 7.380000000000001]	0.9761155443339103	0.8841269841269841	1	959.1686536429512	49893	13798	0.2857142857142857	959.1686536429512	1195	1195	21	21	1	0.975817787999643	11.75078369905956	0.9761155443339103	0.9761155443339103	0.9528015558902861	1
[1, 5, 6]	add(mul(div(X1, mul(X5, X5)), div(X6, X1)), X6)	None	0.8169175009220914	0.7203592783334156	2	955.3524355337055	49988	14032	7.0	1912.46097483359	23285	35968	490	638	1	0.8120127209337435	171.0	0.8169175009220914	0.8169175009220914	0.6673542033127952	1
[0, 1, 2, 6]	add(mul(X6, 1), div(X0, mul(sub(X1, mul(div(1, X0), X1)), X2)))	None	0.9359121186802073	0.814183240148129	3	955.3524355337055	49988	14201	7.0	2868.691462250385	25203	35799	556	638	1	0.9296149215186743	237.0	0.9359121186802073	0.9359121186802073	0.8759314938924744	1
[0, 5, 6]	add(div(X0, X5), mul(X6, 1))	None	0.7579923545740321	0.6916144200626957	1	955.3524355337055	49980	14345	7.0	956.230487416795	19378	35655	474	638	1	0.7535018403054238	155.0	0.7579923545740321	0.7579923545740321	0.5745524095926853	1
[1, 2, 4, 5, 6]	add(mul(mul(mul(sub(X1, X1), X2), X5), mul(X4, X5)), add(X6, X5))	None	0.931408049591695	0.8088557993730419	1	955.3524355337055	49988	14360	7.0	956.230487416795	23255	35640	550	638	1	0.9252213337130631	231.0	0.931408049591695	0.931408049591695	0.8675209548442053	1
[6]	div(X6, 1)	None	0.9103087156872652	0.7865726227795202	3	955.3524355337055	49988	14390	7.0	2868.691462250385	21680	35610	539	638	1	0.9043573003993086	220.0	0.9103087156872652	0.9103087156872652	0.8286619578561983	1
[0, 2, 3, 4, 5, 6]	add(mul(X6, 1), div(div(X3, mul(mul(X2, X5), mul(X2, mul(X4, X0)))), X5))	None	0.7950911820050577	0.7089275934028989	1	955.3524355337055	49980	14569	7.0	956.230487416795	19554	35431	487	638	1	0.7902915643899091	168.0	0.7950911820050577	0.7950911820050577	0.6321699877021998	1
[0, 2, 4, 6]	add(mul(X6, 1), sub(1, div(X0, mul(X4, X2))))	None	0.923845003793418	0.8004166965317417	3	955.3524355337055	49988	14615	7.0	2868.691462250385	24011	35385	542	638	1	0.9178095688052941	223.0	0.923845003793418	0.923845003793418	0.8534895910340606	1
[2, 5, 6]	add(mul(add(X6, X5), div(X2, X5)), div(X5, X5))	None	0.7126562787209784	0.6730668756530822	2	955.3524355337055	49980	14735	7.0	1912.46097483359	18841	35265	462	638	1	0.7084793768195703	143.0	0.7126562787209784	0.7126562787209784	0.5078789716004328	1
[0, 6]	add(X6, div(1, X0))	None	0.9683110197053613	0.8636189481017069	4	955.3524355337055	49988	14845	7.0	3824.92194966718	28011	35155	581	638	1	0.9615187173130543	262.0	0.9683110197053613	0.9683110197053613	0.9376262308828365	1
[1, 2, 5, 6]	add(mul(div(1, mul(X2, X5)), div(X6, X1)), X6)	None	0.8288499733788806	0.7270382049836072	3	955.3524355337055	49988	14929	7.0	2868.691462250385	23143	35071	496	638	1	0.8238157669062024	177.0	0.8288499733788806	0.8288499733788806	0.686992278370171	1
[5, 6]	add(mul(X6, 1), X5)	None	0.9150197713650677	0.7912486938349016	4	955.3524355337055	49988	14999	7.0	3824.92194966718	22703	35001	537	638	1	0.9090893392017675	218.0	0.9150197713650677	0.9150197713650677	0.8372611819889808	1
[0, 1, 6]	add(mul(X6, 1), sub(1, div(X0, X1)))	None	0.8613553748092362	0.7474341112272149	2	955.3524355337055	49988	15051	7.0	1912.46097483359	23534	34949	504	638	1	0.856106275128822	185.0	0.8613553748092362	0.8613553748092362	0.7419330817127597	1
[0, 1, 3, 5, 6]	add(div(-1, 1), add(X6, div(div(X6, mul(sub(X1, mul(div(X0, add(div(X1, X6), X6)), X3)), X6)), X5)))	None	0.8540965646401525	0.7425287356321841	1	955.3524355337055	49988	15074	7.0	956.230487416795	20951	34926	506	638	1	0.8488329795600484	187.0	0.8540965646401525	0.8540965646401525	0.7294809417301101	1
[5, 6]	add(mul(X6, 1), div(X6, X5))	None	0.7280571334608898	0.6791013584117032	2	955.3524355337055	49980	15079	7.0	1912.46097483359	18809	34921	465	638	1	0.7237914565184017	146.0	0.7280571334608898	0.7280571334608898	0.530067189583288	1
[0, 2, 5, 6]	add(mul(X6, 1), div(X0, mul(X5, X2)))	None	0.7857971813404376	0.7043843608498779	1	955.3524355337055	49980	15267	7.0	956.230487416795	19567	34733	482	638	1	0.7811037620840949	163.0	0.7857971813404376	0.7857971813404376	0.6174772102025766	1
[0, 1, 2, 3, 5, 6]	add(mul(X6, 1), div(div(X5, X5), mul(sub(X1, mul(div(X0, add(div(X2, X6), X6)), X3)), X6)))	None	0.8939959379135539	0.7720427574670706	3	955.3524355337055	49958	15297	7.0	2868.691462250385	22213	34703	524	638	1	0.8883336118617472	205.0	0.8939959379135539	0.8939959379135539	0.799228737005935	1
[1, 2, 5, 6]	add(mul(X6, 1), div(X6, mul(sub(X1, X5), X2)))	None	0.9407578535870996	0.820339631639064	2	955.3524355337055	49988	15319	7.0	1912.46097483359	24305	34681	557	638	1	0.9344317989551827	238.0	0.9407578535870996	0.9407578535870996	0.8850253390858068	1
[6, 2]	['5', [1.65, 4.35]]	[3.6499999999999995, 6.95]	0.982023386303963	0.8951388888888888	1	958.715859914732	49930	15449	0.2857142857142857	958.894824893415	1628	1628	30	30	1	0.9813015620059388	17.962382445141067	0.982023386303963	0.982023386303963	0.9643699312479026	1
[5, 6]	add(X6, div(sub(1, X5), add(X6, X5)))	None	0.962632330709996	0.8531783350748872	2	955.3524355337055	49980	15460	7.0	1912.46097483359	26394	34540	575	638	1	0.9559535053198095	256.0	0.962632330709996	0.962632330709996	0.9266610041281591	1
[2, 5, 6]	add(div(-1, sub(1, X2)), add(X6, X5))	None	0.9367717945173225	0.815316133419582	1	955.3524355337055	49958	15554	7.0	956.230487416795	25251	34446	553	638	1	0.9305219019742429	234.0	0.9367717945173225	0.9367717945173225	0.8775413950032047	1
[1, 3, 5, 6]	add(mul(X6, 1), div(div(X3, mul(mul(div(X1, 1), X5), X5)), X5))	None	0.7525995060373519	0.6892837446716755	2	955.3524355337055	49980	15698	7.0	1912.46097483359	19228	34302	471	638	1	0.7481722426582635	152.0	0.7525995060373519	0.7525995060373519	0.5664060164876661	1
[0, 5, 6]	add(X6, div(sub(1, div(sub(X5, 1), X0)), add(X6, X5)))	None	0.9202286419017556	0.7966368425635667	1	955.3524355337055	49958	15807	7.0	956.230487416795	24883	34193	536	638	1	0.9143014242118217	217.0	0.9202286419017556	0.9202286419017556	0.8468207533763495	1
[5, 6]	add(mul(X6, 1), div(X6, mul(X6, X5)))	None	0.7509278891026887	0.6885841170323928	1	955.3524355337055	49980	16007	7.0	956.230487416795	19501	33993	468	638	1	0.7465543860834909	149.0	0.7509278891026887	0.7509278891026887	0.5638926946322199	1
[0, 5, 6]	add(mul(mul(div(sub(mul(X6, 1), sub(X5, X5)), X0), X5), X5), add(X6, X5))	None	0.8634192564027547	0.7488026819923372	1	955.3524355337055	49988	16014	7.0	956.230487416795	21060	33986	509	638	1	0.858082397865991	190.0	0.8634192564027547	0.8634192564027547	0.745492812327086	1
[2, 5, 6]	div(X6, div(X2, X5))	None	0.8154055700527458	0.7195402298850577	2	955.3524355337055	49988	16154	7.0	1912.46097483359	20169	33846	489	638	1	0.8105211450900595	170.0	0.8154055700527458	0.8154055700527458	0.6648862436730434	1
[0, 6]	add(mul(X6, 1), div(sub(X0, div(1, X0)), X0))	None	0.8752038448014298	0.7572402908394287	1	955.3524355337055	49980	16229	7.0	956.230487416795	21306	33771	513	638	1	0.8697709350150415	194.0	0.8752038448014298	0.8752038448014298	0.7659817699552052	1
[1, 6]	add(mul(X6, 1), div(div(1, X6), X1))	None	0.9583693359996758	0.8458964992010969	1	955.3524355337055	49988	16668	7.0	956.230487416795	24170	33332	573	638	1	0.9517343809124275	254.0	0.9583693359996758	0.9583693359996758	0.9184717841844594	1
[1, 2, 5, 6]	add(mul(mul(X2, X5), mul(X1, div(X1, X6))), add(X6, X5))	None	0.7791991777980889	0.7012800417972831	1	955.3524355337055	49988	16782	7.0	956.230487416795	19873	33218	475	638	1	0.7746380791766969	156.0	0.7791991777980889	0.7791991777980889	0.6071513586812177	1
[0, 3, 5, 6]	add(div(div(add(X0, sub(1, X5)), X3), 3), X6)	None	0.9615196471540033	0.8512718177948062	2	955.3524355337055	49988	16852	7.0	1912.46097483359	25410	33148	573	638	1	0.9548766575973779	254.0	0.9615196471540033	0.9615196471540033	0.924520031863159	1
[1, 6]	add(div(1, X1), X6)	None	0.9800814793813426	0.8889835340266374	2	955.3524355337055	49988	17101	7.0	1912.46097483359	25778	32899	600	638	1	0.9729456762092584	281.0	0.9800814793813426	0.9800814793813426	0.960559706226321	1
[0, 1, 5, 6]	add(mul(X1, X5), add(X6, sub(1, div(sub(X6, div(div(-1, 3), X0)), X0))))	None	0.31590970365840126	0.5640854425480866	1	955.3524355337055	49980	17223	7.0	956.230487416795	16285	32777	380	638	1	0.31409757470051186	61.0	0.31590970365840126	0.31590970365840126	0.09979894086553891	1
[1, 5, 6]	add(mul(X6, 1), div(X6, mul(sub(X1, sub(1, X5)), X6)))	None	0.9481620110651005	0.830443598547047	2	955.3524355337055	49958	17283	7.0	1912.46097483359	24197	32717	560	638	1	0.9417675759550912	241.0	0.9481620110651005	0.9481620110651005	0.8990111992270157	1
[0, 2, 3, 4, 5, 6]	add(mul(mul(X2, mul(X6, X0)), mul(X4, X5)), add(X6, div(add(X6, div(div(X2, X3), 3)), X5)))	None	0.5468156879468254	0.6198297631487281	1	955.3524355337055	49980	17527	7.0	956.230487416795	17105	32473	422	638	1	0.5437217029592142	103.0	0.5468156879468254	0.5468156879468254	0.29900739658476	1
[0, 3, 5, 6]	add(mul(X6, 1), div(div(X3, mul(mul(div(div(X0, X0), X6), X5), X5)), X5))	None	0.5298187615683577	0.6152037617554852	2	955.3524355337055	49980	17543	7.0	1912.46097483359	16903	32457	419	638	1	0.5268176222002791	100.0	0.5298187615683577	0.5298187615683577	0.2807079201098283	1
[1, 2, 3, 5, 6]	add(mul(X6, 1), div(div(X3, mul(mul(X3, X1), X2)), X5))	None	0.617445514263514	0.6404222334179225	1	955.3524355337055	49980	17637	7.0	956.230487416795	17295	32363	437	638	1	0.6139239112907529	118.0	0.617445514263514	0.617445514263514	0.3812389630841353	1
[5, 6]	add(mul(mul(mul(X5, X6), X6), X5), X6)	None	0.7545335457671606	0.6901515151515148	3	955.3524355337055	49988	17667	7.0	2868.691462250385	19220	32333	467	638	1	0.7501673460151435	148.0	0.7545335457671606	0.7545335457671606	0.5693208716879639	1
[2, 5, 6]	add(mul(div(X2, X6), div(X5, div(X5, X5))), X6)	None	0.7908105491138883	0.7068617206548238	2	955.3524355337055	49988	17839	7.0	1912.46097483359	19709	32161	479	638	1	0.7861538410110904	160.0	0.7908105491138883	0.7908105491138883	0.6253813245898094	1
[0, 1, 2, 5, 6]	add(mul(X6, div(X2, X5)), div(sub(X1, div(1, X0)), X5))	None	0.5042909477062927	0.6084552420759313	2	955.3524355337055	49980	17945	7.0	1912.46097483359	16622	32055	415	638	1	0.5014209099427779	96.0	0.5042909477062927	0.5042909477062927	0.25430935993851084	1
[6, 5, 2]	['4', [-0.04999999999999999, 0.45], [-1.0, 3.5000000000000004]]	[2.8200000000000003, 6.33]	0.9958433899833253	0.9728888888888889	1	958.3230087532681	49829	18115	0.42857142857142855	958.3230087532681	750	750	15	15	1	0.9957201643588841	7.358934169278996	0.9958433899833253	0.9958433899833253	0.9917040573734814	1
[0, 1, 2, 5, 6]	add(sub(X6, mul(mul(X2, X5), mul(sub(X1, mul(div(X0, X0), X5)), X5))), div(X5, X6))	None	0.7395679741474097	0.6838166144200624	2	955.3524355337055	49958	18171	7.0	1912.46097483359	18778	31829	463	638	1	0.7353059383396138	144.0	0.7395679741474097	0.7395679741474097	0.5469607883845037	1
[0, 1, 3, 5, 6]	add(div(mul(div(sub(X6, div(1, X3)), mul(X6, X5)), div(X6, X1)), X0), X6)	None	0.865518832599541	0.7502705610428313	2	955.3524355337055	49988	18225	7.0	1912.46097483359	21340	31775	509	638	1	0.8601766193597556	190.0	0.865518832599541	0.865518832599541	0.7491228495844723	1
[2, 3, 6]	add(mul(X6, 1), div(div(X3, sub(X2, 1)), X6))	None	0.7701707429704645	0.6971284772326442	1	955.3524355337055	49980	18267	7.0	956.230487416795	20335	31733	468	638	1	0.7657481634910207	149.0	0.7701707429704645	0.7701707429704645	0.5931629733276773	1
[0, 1, 4, 5, 6]	add(mul(mul(div(X0, X0), X1), mul(X4, X5)), add(X6, div(X0, X5)))	None	0.4765877363431859	0.601384535005224	1	955.3524355337055	49980	18752	7.0	956.230487416795	16034	31248	409	638	1	0.4738873463350406	90.0	0.4765877363431859	0.4765877363431859	0.2271358704327221	1
[1, 5, 6]	add(mul(div(X1, mul(X5, X5)), div(sub(X1, X6), X1)), X6)	None	0.7459892930461228	0.6865318828680893	2	955.3524355337055	49980	18851	7.0	1912.46097483359	19530	31149	460	638	1	0.7417603775909489	141.0	0.7459892930461228	0.7459892930461228	0.5565000253394541	1
[6, 5]	['3', [0.15999999999999998, 0.44]]	[1.3199999999999998, 5.279999999999999]	0.9981192147518759	0.9896825396825397	1	954.9996686760841	49437	18871	0.2857142857142857	954.9996686760841	1026	1026	21	21	1	0.9979852118600926	7.768025078369908	0.9981192147518759	0.9981192147518759	0.9962419668569014	1
[1, 2, 4, 5, 6]	add(X6, mul(div(mul(X5, mul(add(X4, X2), div(1, X1))), X5), div(X6, X1)))	None	0.7389906986822244	0.6835838306403095	2	955.3524355337055	49988	18900	7.0	1912.46097483359	20013	31100	462	638	1	0.7347466341799254	143.0	0.7389906986822244	0.7389906986822244	0.5461072527388422	1
[0, 5, 6]	add(div(div(X5, X0), mul(X6, 1)), mul(X6, div(X0, X5)))	None	0.7862901852811293	0.7046717171717168	1	955.3524355337055	49958	19133	7.0	956.230487416795	19030	30867	476	638	1	0.7816945029061791	157.0	0.7862901852811293	0.7862901852811293	0.6182522554694326	1
[2, 5, 6]	add(mul(mul(X6, div(X2, X5)), 1), div(X5, 1))	None	0.7607297641454136	0.6928683385579932	2	955.3524355337055	49988	19190	7.0	1912.46097483359	18381	30810	468	638	1	0.7563312626860584	149.0	0.7607297641454136	0.7607297641454136	0.5787097740567366	1
[0, 1, 5, 6]	add(mul(X6, sub(1, X5)), div(sub(X6, div(div(X1, X0), X0)), X5))	None	0.4490082334969617	0.5945663531870422	2	955.3524355337055	49980	19466	7.0	1912.46097483359	15572	30534	404	638	1	0.4464606767037126	85.0	0.4490082334969617	0.4490082334969617	0.20160839374806205	1
[6]	add(div(1, 3), X6)	None	0.9999942760980646	0.9541274817136884	1	955.3524355337055	49988	19582	7.0	956.230487416795	28898	30418	637	638	1	0.9921863596366033	318.0	0.9999942760980646	0.9999942760980646	0.9999885522288922	1
[0, 2, 4, 5, 6]	add(mul(mul(mul(div(sub(1, X5), X0), X2), X5), mul(X4, X5)), add(X6, X5))	None	0.7947992634387253	0.7088557993730407	1	955.3524355337055	49988	19915	7.0	956.230487416795	18754	30085	478	638	1	0.7901488816630883	159.0	0.7947992634387253	0.7947992634387253	0.6317058691627403	1
[0, 2, 3, 5, 6]	add(mul(X6, 1), div(X5, mul(sub(mul(div(1, X5), X5), mul(div(X0, X6), X3)), X2)))	None	0.5873229646421955	0.6313537675606637	1	955.3524355337055	49988	19948	7.0	956.230487416795	16325	30052	428	638	1	0.5840266767531753	109.0	0.5873229646421955	0.5873229646421955	0.3449482647960976	1
[1, 2, 4, 5, 6]	add(div(-1, sub(add(X6, div(X1, X5)), X2)), add(X6, mul(X4, X5)))	None	0.6115893295263586	0.6386472483455243	1	955.3524355337055	49930	20000	7.0	956.230487416795	17406	30000	430	638	1	0.6081981552736921	111.0	0.6115893295263586	0.6115893295263586	0.37404150799050084	1
[0, 2, 3, 6]	add(div(mul(div(X2, X2), div(div(X3, X3), div(X6, X0))), X6), X6)	None	0.7648620607883718	0.6947311476837337	1	955.3524355337055	49958	20326	7.0	956.230487416795	18999	29674	466	638	1	0.7604860185052484	147.0	0.7648620607883718	0.7648620607883718	0.585013972033435	1
[0, 3, 5, 6]	add(mul(X6, 1), div(div(X3, mul(X0, X5)), X5))	None	0.44340962098555825	0.5931992337164744	2	955.3524355337055	49980	20361	7.0	1912.46097483359	15640	29639	405	638	1	0.4408598437064594	86.0	0.44340962098555825	0.44340962098555825	0.19661209198255641	1
[2, 6]	add(sub(X6, div(1, X2)), 1)	None	0.8999652553579708	0.7772705503308954	1	955.3524355337055	49988	20571	7.0	956.230487416795	20810	29429	521	638	1	0.8943372024312155	202.0	0.8999652553579708	0.8999652553579708	0.8099374608515375	1
[6]	['1']	[-0.3100000000000003, 3.1100000000000003]	0.9954492924667165	0.9605729166666667	2	955.0048922835342	49980	20592	0.14285714285714285	1910.0122307088354	5167	5167	112	112	1	0.9930621491477802	53.01567398119123	0.9954492924667165	0.9954492924667165	0.9909192938724866	1
[5, 6]	add(mul(X6, 1), div(mul(mul(X5, X5), X5), X5))	None	0.5559752939401517	0.6223876698014623	1	955.3524355337055	49980	20614	7.0	956.230487416795	16279	29386	420	638	1	0.5528909466133582	101.0	0.5559752939401517	0.5559752939401517	0.30910852747183803	1
[0, 5, 6]	add(X6, div(sub(1, X5), mul(X0, X5)))	None	0.4025452544206055	0.5835161964472302	1	955.3524355337055	49980	20864	7.0	956.230487416795	14788	29136	396	638	1	0.40024818786810956	77.0	0.4025452544206055	0.4025452544206055	0.16204268185655002	1
[1, 6]	add(mul(div(1, X1), div(X6, X1)), X6)	None	0.7309843067933905	0.68031545952198	2	955.3524355337055	49988	20909	7.0	1912.46097483359	17907	29091	460	638	1	0.7267936596541527	141.0	0.7309843067933905	0.7309843067933905	0.5343380567782137	1
[2, 3, 5, 6]	add(mul(X6, 1), div(X5, mul(mul(add(div(X2, X6), X6), X3), X6)))	None	0.6309673674618894	0.6446912094683475	1	955.3524355337055	49958	21204	7.0	956.230487416795	16407	28796	435	638	1	0.6274442767912537	116.0	0.6309673674618894	0.6309673674618894	0.398119818801787	1
[3, 5, 6]	add(mul(div(sub(X3, div(1, X3)), X5), mul(div(X5, X6), div(X5, div(X5, X5)))), X6)	None	0.647972318886643	0.6501843869731798	1	955.3524355337055	49988	21322	7.0	956.230487416795	16777	28678	440	638	1	0.6443233640544552	121.0	0.647972318886643	0.647972318886643	0.41986812604333335	1
[1, 5, 6]	add(mul(div(add(X6, X5), X5), div(1, X1)), X6)	None	0.9389245032771908	0.8180886243386242	1	955.3524355337055	49988	21423	7.0	956.230487416795	22082	28577	551	638	1	0.9327021185983763	232.0	0.9389245032771908	0.9389245032771908	0.8815792228543194	1
[5, 6]	add(mul(mul(X5, X5), X5), add(X6, X5))	None	0.609459313619605	0.6379832810867287	2	955.3524355337055	49988	21452	7.0	1912.46097483359	16312	28548	432	638	1	0.6060405736274274	113.0	0.609459313619605	0.609459313619605	0.3714406549576801	1
[5, 6]	add(mul(X5, mul(X6, X6)), X6)	None	0.6265951058286585	0.6433124346917443	1	955.3524355337055	49988	21547	7.0	956.230487416795	16427	28453	433	638	1	0.6231161641324009	114.0	0.6265951058286585	0.6265951058286585	0.39262142664842775	1
