InstanceID	N0	N1	N2	N3	N4	N5	N6	N7	N8	N9	N10	N11	X	Class
266	225.81059500336275	51.365807641996604	218.13216381318114	237.20019846560118	63.60588942555865	130.93290736065276	288.2253821809681	90.09334647166799	241.59556982534326	51.80076007617019	596.4957675508471	64.16681961287951	5913.540549436604	2227.41
855	83.61347791866166	1.0891260582519473	194.98801364298677	169.28995049944083	0.9622357163114935	49.95109480723232	153.28311054809453	4.323601185262584	63.91925893880709	13.664805721171275	611.0069268776663	0	5482.116350869183	7998.9
248	223.84270995312144	63.46427634154082	280.61114301874267	264.49896486246445	97.76296597638371	152.80744652743715	250.32724540969664	143.4058041285009	296.99961665270945	68.31065617980107	468.59788321903653	86.26709313839419	6234.79824876529	480.75
1406	172.54088632508592	47.63187509383269	220.75990063525734	258.78672151580446	40.78453992712011	98.53751146999362	238.5928585381724	66.08860671267078	172.6328393878609	69.68203225034013	696.7240940993107	51.6775757995364	4928.301616785655	3541.03
642	167.54947076158632	45.584392032988674	190.64026875467792	241.52915623891533	44.41457702857114	86.8223432255477	261.8775632568526	79.33967453028156	156.93435133348024	72.77457478177372	402.60582124561773	60.29005913667477	4267.164064098686	3021.5
31	153.1762418314465	22.5425799093788	156.28698307988745	143.10284588141366	11.813585600883444	61.98613105697597	232.79292276350634	43.72911820484619	116.63823240021448	28.174945307697982	515.1559753943394	32.37939640049885	4392.413509562665	3706.89
1448	192.6491392501489	72.39987607767657	257.930053271531	249.7063893918775	64.71093253483585	107.41212157820819	280.2867005062625	87.10830418149827	219.6496488671073	58.06652916367881	503.56822905836003	76.51809127173306	6051.039989408283	1309.68
592	197.39763268284247	50.25505528511438	244.61706515847095	258.845299113927	40.34946951204399	101.80670873193115	264.35934506301487	66.58078232135857	180.16140527467294	60.51390368922056	692.3587839363712	71.536518918782	4942.036263460483	2922.92
449	79.12026313596849	6.681392715272528	166.4344073838567	122.94063585909035	0.3861384118053899	57.045699567411326	135.8457745903451	9.940236176057462	61.738484173757044	4.316907646464356	320.5910567252775	1.6253121776702628	4122.271348686178	3684.03
541	173.07086343495706	1.6794229622586094	146.95860740863984	207.01189892819679	0.9596285702284743	39.040384402552185	174.93738320313474	28.488375164710693	59.45998561659043	24.44523925059285	514.0596397885522	0	5737.147406136277	6832.42
194	152.66440213898346	2.35375899243593	141.6832102787513	137.57801607690192	0	63.14829571107802	161.8379585727959	4.1690880343771	47.706570006675385	13.666764959750408	498.2615485210695	0.6746272398242034	5047.085601658795	8268.37
1482	244.59276419043337	71.43763071012289	266.4761917343572	245.93576416791703	64.66422718168099	106.53860185394193	255.70137338012248	137.21449314655828	236.26819388187846	70.29217366256157	553.1577944498675	85.87262204470763	5183.459054661424	1970.77
572	143.17797287892515	2.440482098603755	154.01008860935568	153.54667317408757	2.363430784604164	48.278646380494415	243.77868332067774	6.161730915922792	99.19548628844011	0	521.4175927439499	4.455244394143525	5548.1397093413825	5464.87
1418	272.8364205251218	64.9556962027813	235.57053084167103	257.10588872222695	66.4749293203315	202.50495285949157	308.02153206104157	109.62186094299543	285.26691673047884	52.97846512838053	478.7659631642128	88.46694807707011	6367.044627400769	468.49
387	92.80537798736657	0.67512898324598	164.39363258717884	139.49110279291043	2.3658837443749317	45.481002687356906	191.6342322904344	8.741744093257916	41.19286955402416	17.370915200201388	527.3666172467795	2.0781687935278845	4935.70778764091	8974.8
254	242.71849413298636	83.6175417144984	262.56104627008233	294.257390562224	66.76212855729187	181.02111449741915	300.48700249163767	135.73370407307337	198.55596049146936	79.41794362754769	613.084233163064	85.99409332696983	6261.123131097559	1104.88
284	175.727002815109	49.325843642681264	230.42685433671699	175.95163746343732	43.79378393867681	89.284793205883	208.41186912651463	70.67050085346727	161.2077445868948	71.34436144202948	537.6577385267301	55.39672538856117	4346.81178984872	3134.6
302	93.77523381980242	3.117488435546595	164.23766601072404	195.92024654472044	0	49.32595809895984	240.55211086824124	19.612616345817806	63.32987682487487	6.799512333928908	726.2944488867936	3.7297628815829698	5999.7316722355035	6505.17
676	160.86100776252357	41.776535268910735	251.2785297850365	232.96951309942875	39.703017423224196	100.59046857816342	267.35634551491256	66.04352269640539	145.01396772109715	64.15835395857331	698.1965951441016	46.76794561023799	4767.27765441919	3924.45
1280	239.86246686309218	71.46747151925777	265.89474079332973	320.7406715359316	63.73634222632099	154.98901098831664	343.0265035145472	158.12656437073449	262.00949517357776	65.8993138087586	795.1655089897226	97.0035821723269	6589.606924008808	29.6
418	211.8294250388449	59.6909386434197	243.38063855297082	278.65298971726946	49.321666097740255	153.45835622827295	345.2216592176671	160.0869550387153	181.31055057718459	66.77349114252165	746.6068552118354	91.11993802195879	6422.575928244177	122.37
1283	253.23451847890726	74.84620588396878	273.1455894363084	276.5879711645371	95.04258268231501	203.9650383054369	277.3292131806418	135.73470799970033	290.32769163192233	57.350283511978645	553.5024394890903	89.87975430658896	6495.788343457633	288.44
615	235.5247155204715	59.74064593927433	284.91261106412355	288.16560939157057	53.60650304401314	200.1272209289438	315.26337886851564	180.2603282496207	178.20457924338226	73.8150783820753	754.2043446237391	97.22838226222136	6646.117296476046	751.11
441	221.01596998963464	65.6369242930436	238.51374975935562	235.60064183728818	67.91582240362214	104.63779656801515	348.63876050903184	169.32588503112248	239.57986532272733	61.498594787052	460.5446795078365	95.96744871165774	6129.035830571264	30.24
122	158.8363487584305	1.6794054600504273	134.96925211973254	156.04603434093514	0	55.76395004725075	151.5101558333054	14.148247371867006	35.72781365850306	22.6608811694585	653.1067389912554	0	5695.715479137647	5618.15
217	162.38855241977848	1.679772007216883	176.329960936095	109.81847218312222	0	63.26046675619442	150.38963450250665	8.49151309645441	64.69569921488984	21.685907490512196	466.7132844134094	1.1327756749700804	5356.449544567225	5266.39
1093	267.8536610686601	65.00885230540511	255.08165549522218	284.61983632208216	63.48806951644609	152.4488347351878	350.1985265962464	104.0389318647736	288.62175562929565	64.85986512388817	717.083513133637	104.44230450531367	6554.779814775336	275.32
637	155.10770349096896	0	164.38392005546675	178.30969479480066	0	45.14914381071621	113.81505072252806	4.8790627390879076	54.717198088355204	14.535778835174671	351.14595927396874	0	4668.332250819724	9456.81
1497	193.66326240963696	51.12004688597755	205.9000814535765	247.53167051895844	40.50061820507256	94.66510466898309	196.02589615661265	80.54037030936887	162.23176805862278	69.80552223781253	507.98695963361826	56.18884453513055	4699.712375213434	3364.49
1018	248.76563695095578	80.33571620206163	286.7618698365304	291.20676663549403	100.1527704876971	157.8704192714265	343.22475422772754	197.28632634737372	270.90655848574403	80.65625732179807	793.8108287476339	100.17049811417483	6877.873297167053	607.49
333	226.77794697527602	69.38558890500516	254.1370744842739	278.9550025753324	64.05891854279531	132.63303181979282	276.83304891387695	130.3250352906344	194.71610756486996	66.81183594937828	778.214295169001	72.79759582120177	5442.121423455813	1943.04
1353	84.07747908783868	1.09185366100905	149.02780916616646	203.68153840742215	2.3678732191349985	56.90484799739199	189.38678488097793	6.1702244798970485	98.35438163108286	17.399620636875568	459.50563881116096	1.4060703639294694	5335.263517419559	5169.25
406	248.3314614919943	70.42148369734198	230.6225091443447	250.20414008803516	63.504104656824516	155.06858877024018	291.0731988528639	161.36045106873956	285.47231982171706	68.78418633964233	754.2770308862616	93.29587093046267	6463.696446180948	80.34
1465	252.02836756634204	87.42437865469877	284.7775246806809	284.24559034521474	92.02503069396946	104.52278909060331	329.76487859616566	165.4516634815293	231.13370067623768	61.39234846441005	555.9987761138424	109.35834245251951	6305.311679965811	77.67
1030	213.74899085273535	57.98589246111225	253.24200185424704	281.08790806865505	94.78040656893168	133.47591686570905	177.18342606095618	141.72146980012087	284.35304702235044	60.555082785823025	795.5805576334205	71.61952537324622	6746.214364153422	1029.69
391	190.64838258493108	68.24972544678845	250.70483602631293	184.7185400045304	66.29392754389511	106.69684103358851	280.1613495499656	157.11183537792996	272.22989800495276	61.377107498731306	564.9205307401777	74.72260497585512	6445.1531566127105	944.47
916	85.60586433923007	1.6796342446377777	179.68580761384013	169.4656549087734	0.9640279300744904	71.09862175562584	165.1339044478801	7.57943041500568	29.883306184516467	14.553271446845965	445.90604372473865	0	5305.454905547014	7946.98
246	146.32597132700045	1.6564223024116511	186.54033100273935	173.29035599495222	0.5641811095745318	53.27259634321576	214.418309152074	17.315004917217085	60.10866880910315	25.05740752914151	590.5822107935079	0.5641811095745318	4976.611979686916	4243.32
871	152.18182001408266	30.413527679031745	174.3653870226922	119.24784191366017	8.191304673889036	63.098885080935695	161.43365102592435	45.07605001486643	146.6276166560946	36.655536941492564	637.4541717763302	36.01500951886737	4793.932183493009	3230.79
455	83.2342411396082	1.7682491694915248	155.51583308175574	165.129118825556	0.9638058721734457	63.22500078570613	130.97272096550915	9.429715543877204	47.22125172540226	4.3973669682162075	414.8160301234795	0.6756559084386301	4905.397798397398	8230.33
83	192.95126662233702	62.80360310113467	262.611690002572	319.8094242284989	61.68261418108747	106.62111072284513	299.6774698555511	168.85682351464325	277.0496764098001	68.10311850959816	625.4634089050405	89.18151582504842	6371.099598022965	220.73
717	78.75906182596692	0	170.31331462355817	157.72235356600652	0	47.46098512385835	155.44594566825089	32.91368182716395	33.38096055863738	34.788055452630424	560.9632243211947	0	4959.954208350004	9145.2
1009	182.34742056514617	58.84793212844769	272.48139448853715	283.8862720279914	64.4155097714446	132.02956083006143	295.91194154452006	107.70327770220686	196.78231928534257	59.01949882353808	572.4323619336399	77.70418989112245	5600.462133539788	1777.55
675	154.36657236327088	5.006248107905455	188.28026630368842	102.06969859028759	0	72.95892050307623	194.83389961492236	11.468905270358334	61.07054693258596	17.29665395508567	572.0216030448534	4.405147867875969	5627.893251899369	5514.48
1160	190.7308920613411	49.909202826164936	192.7593105366121	266.6102993224451	44.65572322233213	89.62200338612801	251.8160166433558	79.24580906428213	184.80213866652846	76.88326255299023	744.7858135217942	56.87801831841951	4630.402013223395	2995.29
1404	153.3947669171999	5.311686436406629	198.16111711293604	155.00325961792396	0.5636134857106976	73.86026816211518	218.6529830307477	6.060508258569283	124.23720636588783	2.6673017462051583	521.9908063302506	3.61793945894725	5107.388941830906	4938.09
794	205.16206128633897	53.71897086595175	260.31185539062193	280.0439979228808	60.51543778621806	123.75048892363668	287.3471974411196	75.85244400114031	215.7697333744399	67.68081138523387	864.1396668466549	73.27331215965935	5911.192680760491	2607.96
1327	164.77054313952468	0	180.4609607074654	172.1611585846926	0	54.61049998700136	174.10594284456496	11.543683782767609	58.43128063976498	14.073067531305572	521.4199430622521	0	5472.484261978204	7643.1
85	221.05029919393016	64.23255997006366	254.6260144193442	211.03422369806736	91.44586522186772	149.93170889827343	362.327240891747	151.43076755711144	302.12022399522414	66.95286500659587	766.7067724689791	92.06093573849205	6516.8487048437855	24.23
968	272.0587940146911	57.26902554255128	268.0269523136869	281.44230929241627	95.99558899225467	104.5022585795753	319.2468843839853	136.71744804524656	229.13372814755	90.17986768136208	713.1661602760607	76.60412587112964	6200.106433001949	1656.69
273	87.82519846942012	11.647288512660163	192.76705748090114	155.32544817709774	3.3192241201575436	46.657589079748696	159.9686871769085	15.97838459534972	35.266703977280756	0.5341670282886086	324.49547819438277	8.749936537492534	3835.1449521103814	3864.75
103	213.84680984874734	49.39563653832357	183.59651553745428	257.02365716163223	44.19922336184666	93.53178183316219	302.00938474270424	94.40873088839334	193.00766376572085	83.62214185323285	721.3445533289498	59.710818739951975	5447.8433819867205	2793.82
643	222.09446661018862	51.051249215033415	248.86025546551994	185.2994867672732	44.209594519062534	130.74015551189277	293.9921635999562	99.35669231045205	214.51122606276292	76.11881376189561	639.5421962497522	55.161802082446435	5860.040689156845	2343.15
261	123.48556930698386	15.133048230455415	178.43573768228802	130.41307055405633	2.214191767853592	48.50184976873027	106.31984274473331	29.371089514159717	117.86630450226203	5.384700174816978	618.0650651812704	9.703818454798231	4690.8916553523795	3571.36
1481	134.21577080690662	1.6790066553330547	150.16260738657195	154.07380442093955	0.9583496389184785	47.581089312265156	178.53993532941638	1.644235864765897	42.11273023252796	2.2895530832794306	368.01512112924047	0	3598.2647456891546	9887.24
92	178.3787986031646	44.04034912668921	180.78783898019933	177.847330227021	44.124892497688094	93.55844354091315	240.33524087173333	82.32868841498033	167.05632523292263	51.379433773119736	639.8529439869641	52.37731793095817	4402.8060602398	3131.42
536	111.87743329903392	24.945237075862636	193.29696384809293	221.4156325212957	21.25338223897984	67.5212623302162	260.7342249687944	38.02333273838142	118.52317619510997	27.79041456112965	578.9338200289077	28.07834062273689	4912.747635456061	4215.35
