Specified	Condition	Phenotype	Fitness	Accuracy	Numerosity	AveMatchSetSize	TimeStampGA	InitTimeStamp	Specificity	DeletionProb	CorrectCount	MatchCount	CorrectCover	MatchCover	EpochComplete	AccuracyComp	CoverDiff	IndFitness	Fitness	GlobalFitness	TotalFreq
[5]	[[22.630871128339997, 52.81973165223]]	[62.701559824735, 104.46128510557]	0.8351879689990312	0.6861678376117091	2	526.4754342430936	99967	95920	0.07692307692307693	1078.6885856077338	1703	2232	628	822	1	0.8289755972297269	283.856	0.8351879689990312	0.8351879689990312	0.6975389435607268	1
[5, 11]	[[26.877499998650002, 51.72916338363], [-0.49900000000000005, 2.6067]]	[43.01038549565, 114.66104167267]	0.9458314713821802	0.8706201709801593	1	485.0052400004509	99946	95947	0.15384615384615385	487.5065500005636	950	950	355	355	1	0.9398052124045678	133.2433333333333	0.9458314713821802	0.9458314713821802	0.8945971722569799	1
[5, 11]	[[26.877499998650002, 53.61493350477], [0.7572499999999998, 3.00275]]	[41.15899430504, 119.17673249557001]	0.9338070776891596	0.8683500572128887	2	486.8153635541736	99946	95989	0.15384615384615385	973.6307271083472	875	875	330	330	1	0.9292275214895176	116.60000000000002	0.9338070776891596	0.9338070776891596	0.8719956583423681	1
[5]	[[18.770746566940005, 53.61493350477]]	[41.15899430504, 118.436084424425]	0.8966245430775718	0.8398820793576777	2	530.513346801088	99995	96141	0.07692307692307693	1088.78336700272	2432	2432	946	946	1	0.8899398172850392	334.25333333333333	0.8966245430775718	0.8966245430775718	0.8039355712490643	1
[5, 11, 6]	[[-4.972920375400001, 27.558646998760004], [-0.037000000000000144, 2.957], [0.5030704999999998, 7.3693295]]	[9.423418578169997, 62.397525122135]	0.9211535803909806	0.811050138347105	1	583.6333378272922	99980	96159	0.23076923076923078	608.7916722841152	819	881	323	347	1	0.9148919110699368	137.702	0.9211535803909806	0.9211535803909806	0.8485239186671227	1
[5]	[[21.07561611948, 44.28887087767]]	[41.15899430504, 105.19058999244]	0.9485481141124625	0.8800183560046899	3	546.8513999995188	99995	96167	0.07692307692307693	1694.4427499981955	1760	1760	690	690	1	0.9416088484068798	243.8	0.9485481141124625	0.9485481141124625	0.8997435247863093	1
[5]	[[21.07561611948, 51.72916338363]]	[43.01038549565, 100.143638863815]	0.8698139100912061	0.7898121115615127	1	526.7786257821482	99995	96167	0.07692307692307693	539.7232822276852	2038	2230	796	870	1	0.8633440660534601	295.46	0.8698139100912061	0.8698139100912061	0.7565762381881528	1
[5]	[[-0.6946290836299998, 28.643124221039997]]	[-4.629884621525001, 53.2671960858]	0.8648252163630102	0.739643346110264	1	505.32163397361285	99980	96182	0.07692307692307693	531.2063163547126	1827	2176	722	859	1	0.8583847881296749	308.5346666666667	0.8648252163630102	0.8648252163630102	0.7479226548573275	1
[5]	[[20.357072154660003, 53.61493350477]]	[41.15899430504, 118.514851368395]	0.9097558611607232	0.8482459468469687	1	526.8625794234462	99995	96272	0.07692307692307693	539.8282242793077	2221	2221	888	888	1	0.9029864567529616	313.7600000000001	0.9097558611607232	0.9097558611607232	0.827655726916289	1
[5]	[[-0.6946290836299998, 31.673545796480003]]	[3.7562631464899994, 59.40183438267]	0.8307523645154935	0.7481844681077406	2	513.2865889830356	99980	96424	0.07692307692307693	1093.5257382149825	1915	2212	807	933	1	0.8245611663497959	305.046	0.8307523645154935	0.8307523645154935	0.6901494911480834	1
[5]	[[-4.972920375400001, 24.88262778451]]	[-16.52047646244, 61.28754212015001]	0.9660135109300929	0.8748666743341784	1	501.19213034586363	99980	96529	0.07692307692307693	523.1408795817649	1692	1692	733	733	1	0.9588302774251839	323.986	0.9660135109300929	0.9660135109300929	0.9331821032994847	1
[5, 6]	[[18.770746566940005, 52.81973165223], [-0.14770850000000024, 4.5293085]]	[35.444899735039996, 119.17673249557001]	0.834205213148969	0.8349942688119976	1	586.3307931003106	99995	96566	0.15384615384615385	586.3307931003106	972	972	430	430	1	0.8285028456210284	131.29333333333335	0.834205213148969	0.834205213148969	0.6958983376449168	1
[5, 2]	[[-4.972920375400001, 28.46100324565], [0.8700000000000001, 4.07]]	[9.423418578169997, 61.28754212015001]	0.9233140695571029	0.8066586829533866	1	536.0237624323399	99980	96574	0.15384615384615385	569.5371288005311	1124	1212	494	534	1	0.9166571134275261	217.03199999999998	0.9233140695571029	0.9233140695571029	0.8525088710420987	1
[5]	[[-4.972920375400001, 14.95644956967]]	[-9.68915637135, 61.28754212015001]	0.9627858017537342	0.8702322038195862	1	475.68020183654005	99954	96574	0.07692307692307693	467.18781536959386	1039	1039	454	454	1	0.9559677861896259	200.66799999999998	0.9627858017537342	0.9627858017537342	0.9269565000585808	1
[5]	[[18.770746566940005, 53.61493350477]]	[68.72055084733, 119.17673249557001]	0.5963202008204892	0.5428449465693108	1	530.513346801088	99967	96641	0.07692307692307693	544.39168350136	1273	2121	564	946	1	0.5918816642464827	208.30399999999997	0.5963202008204892	0.5963202008204892	0.3555977819065886	1
[5]	[[-4.972920375400001, 28.46100324565]]	[-9.68915637135, 55.543470581525]	0.8956597855590913	0.7719936494985811	1	505.3216271210966	99980	96650	0.07692307692307693	531.2063029708917	1666	1888	748	848	1	0.8889868157837924	325.1306666666667	0.8956597855590913	0.8956597855590913	0.8022064514677575	1
[5]	[[-0.6946290836299998, 31.673545796480003]]	[-8.621900440150004, 59.40183438267]	0.8304177301219646	0.7480055039119805	1	513.2865889830356	99980	96673	0.07692307692307693	546.7628691074913	1785	2062	807	933	1	0.8242289618384515	305.046	0.8304177301219646	0.8304177301219646	0.6895936065009161	1
[5, 7]	[[-4.972920375400001, 28.643124221039997], [1.005335, 4.354665000000001]]	[-7.509721614060003, 62.397525122135]	0.9497206803691771	0.8565925842087917	1	507.2862016660639	99954	96697	0.15384615384615385	535.043362629031	1225	1225	559	559	1	0.942799787959218	238.50666666666666	0.9497206803691771	0.9497206803691771	0.9019693707208927	1
[5]	[[18.770746566940005, 53.61493350477]]	[41.15899430504, 119.17673249557001]	0.8965027181086821	0.8398084924857219	3	530.513346801088	99995	96732	0.07692307692307693	1633.17505050408	2059	2059	946	946	1	0.8898188769243287	334.25333333333333	0.8965027181086821	0.8965027181086821	0.8037171235762551	1
[5]	[[-4.972920375400001, 23.11313144451]]	[3.9970397887050026, 63.35355998183]	0.9634073049379446	0.8765472916629062	2	486.96857363207346	99980	96754	0.07692307692307693	990.7209907502869	1477	1477	686	686	1	0.9562609586028831	289.492	0.9634073049379446	0.9634073049379446	0.9281536352077937	1
[5]	[[26.877499998650002, 45.70472847938]]	[41.15899430504, 119.17673249557001]	0.9614208887887102	0.8945617219834422	1	525.9157446528296	99995	96773	0.07692307692307693	538.6446808160371	1232	1232	572	572	1	0.9546042380037485	202.10666666666668	0.9614208887887102	0.9614208887887102	0.9243301253992735	1
[5]	[[-4.972920375400001, 23.11313144451]]	[-9.68915637135, 74.90518867129501]	0.889819042062274	0.8542395382816899	1	486.96857363207346	99980	96782	0.07692307692307693	495.36049537514344	1467	1467	686	686	1	0.883373494765904	215.40399999999994	0.889819042062274	0.889819042062274	0.791777927616623	1
[5]	[[26.877499998650002, 51.31696814534]]	[41.15899430504, 118.514851368395]	0.9296093383007369	0.8628983911440027	2	510.2761395365769	99995	96907	0.07692307692307693	1038.1903488414423	1445	1445	701	701	1	0.9227664499003899	247.68666666666672	0.9296093383007369	0.9296093383007369	0.8641735218559339	1
[5, 2]	[[20.357072154660003, 50.79153719793], [1.62, 4.56]]	[35.444899735039996, 118.436084424425]	0.8536900200476605	0.8423364332749884	1	567.7635158846628	99967	96927	0.15384615384615385	590.9543948558285	1041	1041	509	509	1	0.847753033764299	155.41466666666668	0.8536900200476605	0.8536900200476605	0.7287866503289749	1
[5, 2]	[[21.07561611948, 50.47612770280001], [2.66, 4.32]]	[62.701559824735, 119.17673249557001]	0.7536113440212067	0.643826940875059	1	583.4869798130525	99967	96927	0.15384615384615385	610.6087247663156	374	525	184	257	1	0.7508820542926974	74.86066666666666	0.7536113440212067	0.7536113440212067	0.5679300578374495	1
[5, 7, 2]	[[-4.972920375400001, 28.46100324565], [0.6813750000000001, 4.430625], [0.11999999999999988, 4.07]]	[-9.68915637135, 63.35355998183]	0.9508327276016132	0.8597012363800687	1	520.1234831804202	99980	96934	0.23076923076923078	560.1161780867583	1022	1022	501	501	1	0.9440355516852262	211.42200000000003	0.9508327276016132	0.9508327276016132	0.9040828758783236	1
[5]	[[-4.972920375400001, 29.697682991920004]]	[-8.621900440150004, 61.28754212015001]	0.917375503820581	0.816761381832685	1	514.0145072260934	99980	96934	0.07692307692307693	548.1845844259636	1708	1801	837	881	1	0.9105342933294353	345.40199999999993	0.917375503820581	0.917375503820581	0.8415778150100648	1
[5, 2]	[[21.07561611948, 51.72916338363], [0.9050000000000002, 4.455]]	[41.15899430504, 100.143638863815]	0.8528248672708467	0.7915283426089993	1	555.9297296601142	99967	96999	0.15384615384615385	576.1621620751426	1101	1197	550	598	1	0.8467130682803761	192.79466666666661	0.8528248672708467	0.8528248672708467	0.7273102542355373	1
[5]	[[26.877499998650002, 52.81973165223]]	[43.01038549565, 114.66104167267]	0.9428883407478166	0.8666020515195703	1	510.2761395365769	99995	97020	0.07692307692307693	519.0951744207212	1396	1396	701	701	1	0.9359047279507208	263.10866666666664	0.9428883407478166	0.9428883407478166	0.8890384231181707	1
[5]	[[18.770746566940005, 50.79153719793]]	[62.701559824735, 118.514851368395]	0.6655261679749056	0.6037790363846498	2	530.513346801088	99967	97020	0.07692307692307693	1088.78336700272	1269	1880	637	946	1	0.6605710657225655	235.26533333333333	0.6655261679749056	0.6655261679749056	0.4429250802593623	1
[5, 7]	[[-4.972920375400001, 24.88262778451], [0.6813750000000001, 4.430625]]	[3.7562631464899994, 53.2671960858]	0.9733988750514305	0.8685187799599636	1	495.9540330315459	99980	97045	0.15384615384615385	512.910220764738	1066	1080	541	548	1	0.9661863626556297	277.22933333333333	0.9733988750514305	0.9733988750514305	0.9475053699513905	1
[5, 6]	[[-4.972920375400001, 23.11313144451], [5.9848135, 10.2637865]]	[3.7562631464899994, 63.35355998183]	0.9596670211961648	0.8756336593956775	1	467.5680641091209	99908	97072	0.15384615384615385	462.57510017050134	517	517	266	266	1	0.9556550645970505	112.25200000000001	0.9596670211961648	0.9596670211961648	0.9209607915715201	1
[5, 11, 6]	[[26.877499998650002, 53.61493350477], [0.13349999999999973, 3.6265], [1.9742125000000001, 4.4619875]]	[62.701559824735, 119.17673249557001]	0.9543314373529614	0.8216826641955972	1	506.0968477373496	99723	97102	0.23076923076923078	506.0968477373496	203	221	106	116	1	0.9512135993355254	56.73866666666667	0.9543314373529614	0.9543314373529614	0.9107484923201694	1
[5]	[[28.808922882330002, 52.81973165223]]	[62.701559824735, 119.627820195265]	0.9875927951695113	0.8954214624782418	3	470.2525395424078	99967	97124	0.07692307692307693	1407.1970232840292	1221	1223	637	638	1	0.9802309565328982	366.06266666666664	0.9875927951695113	0.9875927951695113	0.9753395290707282	1
[5]	[[20.357072154660003, 51.72916338363]]	[53.20444171618499, 119.17673249557001]	0.8717759733685467	0.7634412216650859	1	526.8625794234462	99995	97124	0.07692307692307693	539.8282242793077	1496	1704	779	888	1	0.8652802319962478	317.832	0.8717759733685467	0.8717759733685467	0.7599933477426771	1
[5]	[[-0.6946290836299998, 28.643124221039997]]	[3.7562631464899994, 53.2671960858]	0.8648279879738402	0.7396453378570238	3	505.32163397361285	99980	97142	0.07692307692307693	1593.6189490641377	1372	1636	722	859	1	0.8583875396149951	308.5346666666667	0.8648279879738402	0.8648279879738402	0.7479274487828806	1
[5]	[[22.26732687637, 53.61493350477]]	[35.54015253214, 118.436084424425]	0.8681960591494304	0.8478516931220017	2	526.7758545406709	99995	97147	0.07692307692307693	1079.4396363516773	1595	1595	836	836	1	0.8617586073918664	255.81600000000003	0.8681960591494304	0.8681960591494304	0.7537643971226013	1
[5, 10]	[[21.07561611948, 51.72916338363], [-0.1912679052799997, 3.00671715328]]	[38.546667834429996, 119.17673249557001]	0.8887851772967211	0.8469877524504352	1	514.1697126677349	99995	97191	0.15384615384615385	523.9621408346686	983	983	527	527	1	0.8825491873291371	173.20733333333334	0.8887851772967211	0.8887851772967211	0.7899390913823641	1
[5]	[[-4.972920375400001, 24.88262778451]]	[-6.8735787200750025, 61.28754212015001]	0.9661368617449451	0.875070148312783	1	501.19213034586363	99980	97208	0.07692307692307693	523.1408795817649	1369	1369	733	733	1	0.958952732552225	323.986	0.9661368617449451	0.9661368617449451	0.9334204356223711	1
[5]	[[21.07561611948, 52.81973165223]]	[38.546667834429996, 119.17673249557001]	0.8918149302522534	0.8484178576066874	1	526.7786257821482	99995	97245	0.07692307692307693	539.7232822276852	1593	1593	870	870	1	0.8851902876408028	285.93999999999994	0.8918149302522534	0.8918149302522534	0.7953338698208317	1
[5, 10]	[[18.770746566940005, 51.72916338363], [-0.1912679052799997, 3.00671715328]]	[35.54015253214, 104.46128510557]	0.8267181498292749	0.8286084575698685	1	514.1845664772004	99995	97245	0.15384615384615385	523.9807080965005	1031	1043	565	571	1	0.8208644565213697	172.15200000000004	0.8267181498292749	0.8267181498292749	0.6834628992571394	1
[5]	[[-4.972920375400001, 31.673545796480003]]	[-6.8735787200750025, 61.28754212015001]	0.852931797471207	0.7710839260868735	1	513.2865889830356	99980	97251	0.07692307692307693	546.7628691074913	1542	1720	837	933	1	0.8465736423987374	316.38599999999997	0.852931797471207	0.852931797471207	0.727492651137464	1
[5]	[[21.07561611948, 53.61493350477]]	[43.01038549565, 119.627820195265]	0.9266140888902329	0.8517627778724238	1	526.7786257821482	99995	97318	0.07692307692307693	539.7232822276852	1552	1552	870	870	1	0.9197156165879576	326.53999999999996	0.9266140888902329	0.9266140888902329	0.8586136697298764	1
[5]	[[-4.972920375400001, 30.30100388679]]	[-6.8735787200750025, 72.420588589005]	0.8952761465504799	0.8466718427044417	2	514.0145092042845	99995	97377	0.07692307692307693	1096.3691765792362	1581	1581	898	898	1	0.8886178376542451	302.3266666666667	0.8952761465504799	0.8952761465504799	0.8015193785822764	1
[5]	[[28.808922882330002, 47.73322991306]]	[62.701559824735, 104.46128510557]	0.9906919162501774	0.9058408141830848	1	479.81456950060084	99967	97414	0.07692307692307693	481.01821187575104	977	979	569	570	1	0.9833261660789151	330.36	0.9906919162501774	0.9906919162501774	0.9814704729234485	1
[5, 2]	[[20.357072154660003, 50.47612770280001], [1.62, 4.32]]	[53.20444171618499, 119.17673249557001]	0.8660812950624589	0.7598319794484256	1	569.224601386871	99967	97414	0.15384615384615385	592.7807517335887	698	800	401	460	1	0.8600367633442412	162.10666666666668	0.8660812950624589	0.8660812950624589	0.750096809657066	1
[5]	[[28.808922882330002, 47.73322991306]]	[38.546667834429996, 104.46128510557]	0.9326256325394995	0.8727111252008186	2	479.81456950060084	99967	97439	0.07692307692307693	962.0364237515021	965	965	570	570	1	0.9260386454287748	190.76	0.9326256325394995	0.9326256325394995	0.8697905704697015	1
[5]	[[18.770746566940005, 53.61493350477]]	[53.52017347557499, 118.514851368395]	0.7847713153789145	0.7128229694556938	1	530.513346801088	99995	97483	0.07692307692307693	544.39168350136	1295	1582	774	946	1	0.7789239886130167	285.864	0.7847713153789145	0.7847713153789145	0.6158660174415518	1
[5]	[[1.6409455154899995, 24.656298427760003]]	[-8.621900440150004, 53.2671960858]	0.9764685687922	0.8754941528203851	1	503.8595072003418	99980	97523	0.07692307692307693	528.3506000006676	1108	1125	668	678	1	0.9692002162956769	341.656	0.9764685687922	0.9764685687922	0.9534908658390875	1
[5, 6]	[[-4.972920375400001, 23.11313144451], [0.2762914999999997, 7.5941855]]	[-4.629884621525001, 61.28754212015001]	0.9695927295471263	0.8813760223145811	1	519.3546984872553	99980	97523	0.15384615384615385	528.4433731090691	847	847	508	508	1	0.962618365511015	224.536	0.9695927295471263	0.9695927295471263	0.9401100611906468	1
[5]	[[20.357072154660003, 53.61493350477]]	[35.444899735039996, 118.514851368395]	0.8572535458945483	0.8436046356006105	1	526.8625794234462	99995	97575	0.07692307692307693	539.8282242793077	1431	1431	888	888	1	0.8508875731821366	271.13599999999997	0.8572535458945483	0.8572535458945483	0.7348836419487764	1
[5]	[[18.770746566940005, 50.79153719793]]	[62.701559824735, 104.46128510557]	0.6567466531913874	0.5962048991167461	2	530.513346801088	99967	97601	0.07692307692307693	1088.78336700272	1010	1509	628	946	1	0.6518570326376932	231.94133333333332	0.6567466531913874	0.6567466531913874	0.4313161664780884	1
[5, 11, 6]	[[26.877499998650002, 53.61493350477], [0.13349999999999973, 3.6265], [1.9742125000000001, 4.4619875]]	[35.444899735039996, 119.17673249557001]	0.8372698663285966	0.8372651219733194	1	506.0968477373496	99723	97601	0.23076923076923078	506.0968477373496	178	178	116	116	1	0.8346621441539387	35.41866666666667	0.8372698663285966	0.8372698663285966	0.701020829061906	1
[5]	[[18.770746566940005, 45.70472847938]]	[43.01038549565, 105.19058999244]	0.9240661911271028	0.8496804659268129	1	549.2827291602633	99995	97650	0.07692307692307693	567.8534114503292	1255	1270	808	817	1	0.9172012657123269	297.6473333333333	0.9240661911271028	0.9240661911271028	0.8538983255841512	1
[5]	[[-4.972920375400001, 24.656298427760003]]	[13.318943194199996, 59.40183438267]	0.8832202719659186	0.7400371472984171	1	501.19213034586363	99980	97688	0.07692307692307693	523.1408795817649	929	1116	604	732	1	0.8766649595795301	272.648	0.8832202719659186	0.8832202719659186	0.7800780488115512	1
[5, 7, 2]	[[-0.6946290836299998, 29.697682991920004], [0.6813750000000001, 4.430625], [1.4949999999999999, 4.845]]	[-9.68915637135, 62.397525122135]	0.9307600618493473	0.8359341949630422	1	521.3516084843288	99980	97755	0.23076923076923078	546.6118882567637	609	623	419	429	1	0.9242697753163068	173.04	0.9307600618493473	0.9307600618493473	0.8663142927338009	1
[5]	[[26.877499998650002, 45.70472847938]]	[62.701559824735, 119.17673249557001]	0.9526606569136373	0.8114431165629707	2	525.9157446528296	99967	97820	0.07692307692307693	1077.2893616320741	742	836	508	572	1	0.9456050522299927	265.09066666666666	0.9526606569136373	0.9526606569136373	0.907562327231123	1
[5]	[[22.26732687637, 53.61493350477]]	[53.20444171618499, 103.464795156105]	0.9071534519066616	0.7819323330286372	1	526.7758545406709	99995	97952	0.07692307692307693	539.7198181758387	1030	1152	747	836	1	0.9003941374780557	330.672	0.9071534519066616	0.9071534519066616	0.8229273853061718	1
[5]	[[18.770746566940005, 52.81973165223]]	[38.546667834429996, 104.46128510557]	0.8653619134460718	0.832255855107046	2	530.513346801088	99995	97952	0.07692307692307693	1088.78336700272	1279	1292	937	946	1	0.8589180775958905	307.5946666666666	0.8653619134460718	0.8653619134460718	0.7488512412430467	1
[5]	[[-4.972920375400001, 30.30100388679]]	[-4.629884621525001, 61.28754212015001]	0.8987976026997081	0.8013571865008527	2	514.0145092042845	99980	97966	0.07692307692307693	1096.3691765792362	1127	1208	837	898	1	0.8920962318278918	335.91599999999994	0.8987976026997081	0.8987976026997081	0.8078371306187423	1
[5]	[[21.07561611948, 52.81973165223]]	[41.15899430504, 104.46128510557]	0.9061920212393776	0.8432764161221658	2	526.7786257821482	99995	98000	0.07692307692307693	1079.4465644553704	1156	1169	861	870	1	0.8994537753525464	303.62	0.9061920212393776	0.9061920212393776	0.8211839793579085	1
[5]	[[19.093696618910002, 52.81973165223]]	[41.15899430504, 119.17673249557001]	0.8992393512968822	0.8414792347071349	2	526.8892875817271	99995	98000	0.07692307692307693	1079.7232189543179	1247	1247	935	935	1	0.8925376625636493	330.3666666666667	0.8992393512968822	0.8992393512968822	0.8086314109208375	1
[5]	[[3.4104418554899993, 28.643124221039997]]	[-9.68915637135, 62.397525122135]	0.9600173351628456	0.8701406223993482	1	518.2675391023164	99980	98008	0.07692307692307693	556.4912873092117	1012	1012	759	759	1	0.9528777177445974	323.84	0.9600173351628456	0.9600173351628456	0.9216332838131714	1
[5, 6]	[[-4.972920375400001, 24.88262778451], [0.2762914999999997, 7.5941855]]	[-8.621900440150004, 61.28754212015001]	0.9669668584300154	0.8767203356974543	1	544.1587512637263	99980	98085	0.15384615384615385	559.448439079658	694	694	542	542	1	0.9599360587578292	239.56399999999996	0.9669668584300154	0.9669668584300154	0.9350249053020134	1
[5]	[[28.808922882330002, 53.61493350477]]	[53.20444171618499, 104.46128510557]	0.9732057955906492	0.8762018745499729	1	470.2525395424078	99967	98092	0.07692307692307693	469.06567442800974	803	815	629	638	1	0.9659820497506348	301.49333333333334	0.9732057955906492	0.9732057955906492	0.9471295205712286	1
[5]	[[21.07561611948, 50.79153719793]]	[56.680916774505, 118.436084424425]	0.8645170895293626	0.7447805231985414	2	526.7786257821482	99995	98113	0.07692307692307693	1079.4465644553704	935	1103	738	870	1	0.8580781564578898	309.96	0.8645170895293626	0.8645170895293626	0.7473897980883198	1
[5, 6]	[[28.808922882330002, 45.70472847938], [1.9896145, 8.0597855]]	[67.580828931605, 104.46128510557]	0.965262141500953	0.8244809219049539	1	497.63782223726815	99919	98113	0.15384615384615385	497.63782223726815	327	365	263	295	1	0.958670718162519	150.50666666666666	0.965262141500953	0.965262141500953	0.9317310018150059	1
[5]	[[-0.6946290836299998, 28.643124221039997]]	[-8.621900440150004, 53.2671960858]	0.8648655818262058	0.739672356910585	1	505.32163397361285	99980	98132	0.07692307692307693	531.2063163547126	889	1063	722	859	1	0.8584248604869561	308.5346666666667	0.8648655818262058	0.8648655818262058	0.7479924746275814	1
[5]	[[-4.972920375400001, 28.643124221039997]]	[-9.68915637135, 74.90518867129501]	0.8796423539328274	0.8491357912752922	1	505.32163397361285	99980	98157	0.07692307692307693	531.2063163547126	1050	1050	859	859	1	0.8731145435267768	269.726	0.8796423539328274	0.8796423539328274	0.7737706708324856	1
[5, 6]	[[-4.972920375400001, 31.673545796480003], [-0.026341500000000018, 5.2477415]]	[-9.68915637135, 63.35355998183]	0.8769564645589214	0.7957457924729202	1	548.2455671924456	99995	98179	0.15384615384615385	564.556958990557	571	611	468	503	1	0.8707728118618889	177.26600000000002	0.8769564645589214	0.8769564645589214	0.7690526407316828	1
[5]	[[18.770746566940005, 51.72916338363]]	[53.20444171618499, 104.46128510557]	0.781256803147416	0.7096148159686059	1	530.513346801088	99995	98223	0.07692307692307693	544.39168350136	921	1121	770	946	1	0.7754357656443567	284.3866666666667	0.781256803147416	0.781256803147416	0.6103621924641203	1
[5]	[[26.877499998650002, 50.79153719793]]	[68.72055084733, 119.17673249557001]	0.9104081065943832	0.7327800262087829	1	510.2761395365769	99967	98223	0.07692307692307693	519.0951744207212	676	838	564	701	1	0.9036409107422327	300.424	0.9104081065943832	0.9104081065943832	0.8288429205527698	1
[5]	[[-4.972920375400001, 24.72232711166]]	[-9.68915637135, 55.543470581525]	0.9758252175005981	0.8781595929176597	2	501.19213034586363	99980	98229	0.07692307692307693	1046.2817591635298	858	858	732	732	1	0.9685483512097651	366.976	0.9758252175005981	0.9758252175005981	0.9522348551100897	1
[5]	[[-4.972920375400001, 32.99359460565]]	[-10.613166110380002, 72.420588589005]	0.8749546627638899	0.8358694056083205	1	511.9570183530529	99995	98304	0.07692307692307693	544.1660514708065	1092	1092	971	971	1	0.8684311160729219	326.9033333333333	0.8749546627638899	0.8749546627638899	0.7655456618922722	1
[5]	[[22.630871128339997, 53.61493350477]]	[53.20444171618499, 119.17673249557001]	0.9395002484014595	0.8248662558341637	1	526.4754342430936	99995	98396	0.07692307692307693	539.3442928038669	836	881	779	822	1	0.9324948912631924	352.108	0.9395002484014595	0.9395002484014595	0.8826607167464041	1
[5]	[[19.093696618910002, 53.61493350477]]	[53.20444171618499, 105.19058999244]	0.8060789281190389	0.7250087591059733	1	526.8892875817271	99995	98419	0.07692307692307693	539.8616094771589	822	983	779	935	1	0.800072943776575	293.42333333333335	0.8060789281190389	0.8060789281190389	0.6497632383575387	1
[5, 2, 6]	[[-4.972920375400001, 30.30100388679], [2.63, 5.23], [0.5030704999999998, 7.3693295]]	[-6.8735787200750025, 53.2671960858]	0.8177736149478999	0.7114679433714668	1	585.9091533360058	99929	98429	0.23076923076923078	585.9091533360058	240	299	229	285	1	0.8147063044110395	91.82	0.8177736149478999	0.8177736149478999	0.668753685304956	1
[5]	[[-0.6946290836299998, 32.99359460565]]	[-10.613166110380002, 72.420588589005]	0.8748194141947575	0.8358023399746056	2	511.9570183530529	99995	98454	0.07692307692307693	1088.332102941613	1001	1001	971	971	1	0.8682968495848159	326.9033333333333	0.8748194141947575	0.8748194141947575	0.7653090074520587	1
[5]	[[-4.972920375400001, 31.673545796480003]]	[3.7562631464899994, 55.38637874244]	0.7804194555425815	0.6992732280383203	1	513.2865889830356	99980	98454	0.07692307692307693	546.7628691074913	766	960	745	933	1	0.7746059442216454	281.61	0.7804194555425815	0.7804194555425815	0.6090545265893794	1
[5]	[[20.357072154660003, 47.73322991306]]	[41.15899430504, 119.17673249557001]	0.9267103851859185	0.8605422987147893	1	535.2696110563287	99995	98467	0.07692307692307693	550.3370138204109	838	838	820	820	1	0.9198303806805925	289.73333333333335	0.9267103851859185	0.9267103851859185	0.8587921380114335	1
[5]	[[28.808922882330002, 53.61493350477]]	[38.546667834429996, 104.46128510557]	0.8865070121896268	0.8428865207287066	2	470.2525395424078	99967	98467	0.07692307692307693	938.1313488560195	645	655	629	638	1	0.88013403811931	204.51733333333334	0.8865070121896268	0.8865070121896268	0.7858946826613791	1
[5]	[[-4.972920375400001, 29.697682991920004]]	[9.423418578169997, 61.28754212015001]	0.8814247280415295	0.7700289894250492	1	514.0145072260934	99980	98534	0.07692307692307693	548.1845844259636	761	859	761	859	0	0.8748562318276992	323.0020477815699	0.8814247280415295	0.8814247280415295	0.7769095512030842	1
[5]	[[-4.972920375400001, 24.88262778451]]	[-8.621900440150004, 55.543470581525]	0.9758009875964454	0.878103551430331	1	501.19213034586363	99980	98534	0.07692307692307693	523.1408795817649	717	717	717	717	0	0.9685237412499357	368.04368600682596	0.9758009875964454	0.9758009875964454	0.9521875673941982	1
[5]	[[18.770746566940005, 31.673545796480003]]	[41.15899430504, 105.19058999244]	0.8592123764655512	0.82018828342747	1	641.8436916109063	99995	98563	0.07692307692307693	641.8436916109063	361	361	361	361	0	0.8533473151871128	133.51709699930217	0.8592123764655512	0.8592123764655512	0.73824590787158	1
[5]	[[21.07561611948, 45.70472847938]]	[53.52017347557499, 105.19058999244]	0.8848689368578819	0.7713703424283257	1	546.548010428783	99995	98678	0.07692307692307693	564.4350130359787	570	657	570	657	0	0.8783071514675362	262.089258698941	0.8848689368578819	0.8848689368578819	0.7829930354159982	1
[5, 11]	[[1.6409455154899995, 27.558646998760004], [-0.037000000000000144, 3.59175]]	[9.423418578169997, 62.397525122135]	0.9656278039247512	0.8675710293376319	1	522.3777522102058	99980	98743	0.15384615384615385	564.5190472855584	457	460	457	460	0	0.9585432093142512	252.4203821656051	0.9656278039247512	0.9656278039247512	0.9324370557125378	1
[5, 11, 6]	[[-4.972920375400001, 28.767207423629998], [0.34824999999999995, 2.957], [0.5030704999999998, 7.3693295]]	[-0.5209731821350019, 55.543470581525]	0.8971404577318359	0.7741798343150949	1	595.2410286383664	99881	98743	0.23076923076923078	623.301285797958	239	269	239	269	0	0.8915119518930545	125.42902711323764	0.8971404577318359	0.8971404577318359	0.8048610008992881	1
[5]	[[18.770746566940005, 51.72916338363]]	[35.444899735039996, 114.66104167267]	0.8396797706201826	0.8368064896126984	1	530.513346801088	99995	98778	0.07692307692307693	544.39168350136	765	765	765	765	0	0.8334332918711941	286.7184942716858	0.8396797706201826	0.8396797706201826	0.7050621171887625	1
