InstanceID	N0	N1	N2	N3	N4	X	N5	N6	N7	N8	N9	N10	N11	Class
1220	1800.3917228962948	22.751759423072734	2482.8936391034363	2556.993113725854	3237.751986850331	13351.220215122394	6593.985620371476	1454.9083478757252	19.718369480877435	430.949961433401	3070.371053605624	38.78910698681948	1019.0055061348315	359.0376217
533	1619.6986323559129	34.61672202958389	2269.841193250323	724.0468395040217	2714.2675672860582	11716.80336149667	5683.726684404647	1346.6315337952244	24.555039746670246	398.70678251958657	2609.2681143834097	56.46811855030456	860.8730494298964	123.0254816
255	1769.4731301689415	91.83618114038836	2459.7096852090863	2492.7146425357228	3078.87561478117	13079.090723981511	6548.831427884737	1450.6757519917112	13.327718081079892	444.37325583262555	2999.9803822031145	11.193448993972243	1018.0799826522316	474.5019081
692	1793.6341744005872	100.48986502814877	2474.648131596292	2576.0047556128306	3125.8090201468763	13252.780159810827	6538.701122168556	1475.0649454555164	27.825868701299523	440.88989664687404	3061.2270541378894	32.6226550034428	1032.1093112019728	317.934634
626	1671.9492574836597	31.775140233572404	1428.365904039223	2407.4203529879346	3124.0477707691034	12452.134320954387	5958.945067753436	1406.9069105893675	30.377576774735704	384.1386678716883	2504.021118976143	55.350993128125886	1009.2265253086362	186.2518657
1339	1863.2960961418296	154.73815864177422	2514.380858477726	2516.6101898004845	3274.023718522979	13487.864290960459	6724.335702196781	1467.8318538062006	17.382012867235304	451.5785789667304	3065.304249396397	11.863732611409278	1011.9593981993901	483.6398855
424	1730.7070044645955	4.143457329665563	2453.4819486335405	2517.6617474275404	3022.6699045258238	12790.95966549685	6572.120882963612	1444.8195539644935	2.39467961303185	412.70517582579976	2988.6726025197063	11.132993946715338	975.0495418711721	967.932673
1348	1736.62223699825	11.854034581512783	2447.371487866234	2471.316657808651	3123.118854892974	12702.880485697227	6600.940392917968	1468.1867832223802	3.7826415196528074	421.8627914745813	3000.1241578067047	17.66936188115063	977.7747676160843	994.2560889
78	1552.2530465513216	111.66399521966102	2321.2142329908775	1911.4279578354744	796.162646477226	10581.273863567962	5093.596835399089	1175.0957276867532	32.98087070647698	331.12536518473695	2711.758145778894	69.97722297174606	345.5307926360934	96.97484079
1457	1853.0313949071738	86.19176208907831	2471.211665629624	2628.832380961749	3273.187912256678	13641.30262696871	6742.664292562648	1508.2443506798256	25.3534442876723	453.12904046523784	3147.114126725219	56.860177308414386	1087.3527187132204	347.8493009
768	1589.8645702740193	163.40073168216978	2240.5924916848708	328.25491836479887	2419.9422620393398	10546.212449098633	5149.360523428687	1161.2620529083117	45.92040479170709	319.07126147986526	2431.550753882372	87.11967493981999	118.4711160382416	30.93663647
925	1756.8235292765805	16.900754884491178	2447.270235104049	2525.684684821552	3275.385711666398	13457.399462946041	6609.896134763145	1495.578831896255	4.744422261883883	414.38086180167085	2993.718689614602	13.963708168826901	974.748489465504	835.8958744
332	1787.3570889386199	28.97903471367482	2450.0973031015874	2501.982043746676	3332.7990362932524	13530.650768519488	6718.436032743844	1466.6235806081022	4.254632121768248	431.8479738822375	3022.1205320364743	8.83834845599858	986.3318484124514	788.7622689
482	1800.0212317400615	80.96459615398291	2488.272603304291	2608.4129035914093	3151.540332163715	13344.713822632639	6605.156122624864	1478.084594280864	25.071644420699904	439.3039990195747	3030.6026632504227	29.365846166048804	1021.591830375422	455.0474491
1242	1769.8423267484998	82.92762905054462	2466.4431476260534	2506.468937685537	3352.360879846752	13671.620273587625	6630.350850716609	1487.7450387585384	13.402906565346312	439.1394693149717	3031.8273098487093	13.701281925772312	1004.0986083626408	755.1039692
150	1552.218397706743	34.72722472585955	2316.084778822221	1891.133390852159	1067.3720237912219	10580.774118072255	5192.633450726739	1166.605196576155	23.521798905981843	292.76388265998224	2733.151071056313	73.84962852225947	109.59913638545228	74.60744054
688	1748.3072610351787	24.57282003455723	2473.2578209356084	2521.9194436897874	3180.0190673248653	13445.24827689755	6632.633322155153	1448.6216713523024	4.872118113756491	414.15201498268397	2991.7613011865938	26.648935860590765	1008.9032560655576	734.7181078
1058	1810.351494476599	89.7486108600502	2476.559400660312	2601.002334606166	3226.5634870981767	13463.371852241904	6675.263161754232	1503.177316714978	26.698061830766406	444.686537430959	3101.5914096428855	50.55131237924296	1024.1400507256044	411.8104684
1357	1756.162833916831	30.118039903630446	2484.088335855121	2579.5187023919834	3387.7261452869225	13782.828855089776	6723.948795239205	1485.7593886119503	4.554524053231492	422.6008849372566	2992.9202911018833	25.940840143652185	990.4598846918307	756.6940036
1006	1753.38951109181	26.530856383814577	2458.5658865168302	2519.1578656129223	3164.670428077762	12784.888963690677	6622.840150320409	1472.0841347099097	3.666421574789653	417.8348826008499	3000.464363258466	9.902776887369107	990.9846459616831	987.6419186
471	1753.388375329663	73.02652852036667	2113.9193901022704	2490.023381709287	3238.086359909813	13100.859061510539	6432.948595466863	1470.040293119043	23.39459487960407	425.5016962403881	2850.8225503408603	35.81670271112195	1034.2105531296513	484.3349752
1229	1791.9501878108754	40.70714537968882	2490.6347300736907	2525.786392728708	3349.708685730143	13511.030767854834	6731.819531673987	1456.2729086685868	4.229552065244906	431.8830853407829	3005.0702076744265	26.7100459199438	994.4857726860586	887.814018
63	1776.1936201069204	73.85893837891129	2474.733051574023	2544.8344763603595	3373.1739628414316	13443.531522297406	6710.534928381685	1482.2645306376874	16.511305404328976	435.9664563684456	3028.9296455064678	13.378991377777796	986.3696013998256	939.2340041
930	1801.4811504531103	104.98951380552752	2467.2027986566736	2600.0441776832986	3155.85000358666	13335.325979564157	6619.523298058875	1489.5533825430919	31.178255117534807	458.03597008596597	3051.9377257868136	48.43093246560731	1034.2073879498425	338.1609716
1176	1775.0384164990064	25.46689880484946	2456.676894771401	2536.1631232243217	3132.698956625264	13164.43707747013	6639.31598842279	1482.082144177699	4.531915235306097	426.0553429859747	3010.5695368611655	28.66005082012935	981.6552484208353	933.1435818
744	1775.1620285729523	53.24197581207433	2461.550987097015	2543.2416110807753	3330.238966896141	13533.46997537585	6594.946969156703	1487.0535891559834	20.568237210169414	433.1231182253614	3007.787272426996	33.25977113623064	1016.1896901079216	621.1840573
875	1790.417594277892	100.51046912540977	2457.595597429177	2537.128497588194	3196.061352105157	13249.581502513502	6621.852963998509	1471.613559503911	29.538846056714508	446.1101140956316	3023.6038311093957	36.076572532444935	1020.0551605375949	478.1092417
219	1782.0563642290074	51.39400740814219	2501.506279265159	2544.9251831093043	3306.567742907245	13425.736809716216	6739.28834422429	1482.9446866116964	8.632140824442068	444.1428276618517	3021.0163007812184	30.525194063355578	993.8047220553508	937.3412832
1065	1798.290395922913	93.60160705841865	2488.4944577033907	2535.9067332737523	3240.390725051535	13457.651450594087	6656.034390003057	1502.8363719179054	25.97240078562898	448.414475991852	3039.6838555801814	25.859768928092947	1015.1070833375684	637.2929218
1003	1786.032313174352	118.60340280049878	2495.1922469497754	2549.7692469966532	3366.2891837685434	13744.829622603611	6707.890124092115	1470.041642487376	17.470174251516937	437.3750503674914	3031.855399072678	32.39345111614361	990.5236259672877	752.595749
138	1543.1503056488903	153.53408240021432	2316.1949698473018	1835.570370716046	676.4012921913101	10323.371821422501	5079.6235384544525	1146.649453774795	40.433650383786535	309.93386261558584	2734.5054831098664	58.56894950580466	119.34518582159677	134.0099169
1489	1789.1211052131205	52.106999340372795	2509.4504129557604	2635.92424077582	3300.707556151084	13645.973348006923	6780.743267379238	1508.2590349631316	23.117110813602974	451.5785215923334	3078.677110169504	44.899855103384745	1046.2462694103406	283.2892604
1188	1702.4911926121622	38.11848520893082	2396.448718749962	2347.6978418293406	1889.639914214866	12166.974259203007	6056.316295636998	1382.1701370490844	25.350579143155283	384.10898034288226	2951.1717517139455	39.88394091077391	942.5546930808162	334.5616371
542	1726.8662554048913	100.05513496374381	2297.6226595564654	1922.8821261106857	2914.4258544267204	12194.891257054222	6072.602103333972	1331.0868630424052	35.527312701235346	373.83259263788136	2701.111579292987	71.71864523763293	135.4002895782186	91.10763225
1146	1417.4311158011767	136.62012217692978	2108.092506265808	197.80535216518123	675.117321181324	8727.387079379405	4277.4401082608765	1013.1462139959335	32.58305478575993	237.68755978581257	2322.4597917098326	76.06426406428277	72.92051105822897	8.432198992
201	1756.6105673642098	48.13626463825672	2457.351185954917	2485.287495225808	3314.9105470068516	13448.475709152282	6650.721416311823	1480.718870484963	5.063315500073507	429.548786347555	3076.7639558121323	17.814770127469338	1065.5917796454505	564.63944
402	1775.87644630737	55.84628755554644	2467.022352190796	2529.795810487318	3187.7614359175236	13313.93161656346	6639.987520421342	1485.010240068487	8.738171700541297	426.88495509122697	3127.741834512091	14.988931342761209	1033.0893103423457	422.4909745
86	1798.898241373038	34.40176741116163	2485.3686022891966	2486.638758377801	3277.3755784822997	13490.71755489684	6715.44000681817	1473.4674571709618	5.134831088851812	421.8600929772032	3126.843429725299	17.94669176325246	1045.599654332017	509.3217069
226	1590.937919902273	101.22351379770865	2354.6865608916573	2054.3512587787295	705.9043279016921	11094.624332255811	5482.26363430695	1304.5393189542397	30.368174670978103	365.13025555666405	2963.78312193699	43.74786756411803	829.1215208540115	249.0742468
1075	1767.6549480917965	37.58360563409798	2470.0778852196554	2545.643257717263	3142.5068192321264	13289.642060987697	6667.527077722415	1477.5926048966326	4.840533171916907	429.5618204734172	3086.466951363326	8.974631354975521	984.8966901948073	478.3127537
820	1788.282419543418	94.57689293739645	2476.9026781986563	2589.800043066316	3198.1926303200567	13395.082541136198	6654.9213014363395	1476.800843631894	17.773322295250377	436.27372891529035	3152.7847014094837	22.45256382471678	1052.3650518445904	428.0332372
1399	1753.721031533142	49.12283476854945	2450.5441073109223	2501.3052390692187	3155.671700982952	13307.288734614389	6639.613416152272	1445.31046987003	6.030686542472312	427.3330873123016	3000.5326729967683	15.123269745156856	990.8659596193265	872.2588304
616	1773.8025158073508	70.619120023141	2494.447110953185	2535.2940862239334	3132.0029211172546	13470.067060269923	6731.206290426631	1496.1716776101941	11.43758475202611	435.97813634009736	3034.5789241416896	29.121581934073085	997.1748025664855	623.9682338
106	1788.0227728483471	53.43505288377318	2518.622974752937	2562.219862915391	3282.8093957692	13565.039418158554	6762.285879950735	1498.3381994474198	12.723351168185573	428.28327247024873	3022.5342809718622	15.827742644258342	1016.5394677963702	530.5301101
1395	1838.5417822896475	123.05140448809536	2519.5872683567777	2565.7647656104905	3173.1358712794595	13338.472951892689	6645.296773087554	1469.2654930831652	24.34962209151832	459.30637422131707	3092.9849526691237	29.08702868621822	1034.7884613872363	445.4884707
1411	1782.1777735039605	51.49104378599904	2473.9966196690293	2604.9822909975655	3195.9047518849925	13441.201298327689	6700.092438933116	1484.7345680565445	19.654674992715464	437.63658843167735	3129.033886640117	24.151455795488204	1071.3003046426059	443.958715
1349	1773.8913785684394	57.83771010443104	2498.984000721353	2617.223413653059	3155.383339179162	13423.913390475187	6615.133563677825	1451.172477805362	20.871462777899296	440.105892416576	3138.2808431450167	48.348901641747794	1104.457912459142	351.2518695
51	1386.639005412995	31.205748371298533	2093.919858600309	334.6705714914477	556.3744131973316	8887.676644545705	4385.360384169311	1034.048006284136	22.037384351469658	243.35000785522658	2297.4780721417824	76.63303002343937	304.326418547734	18.23789389
1235	1774.9341470844797	28.751871036878914	2489.423039604541	2568.140670194645	3457.083050221195	13844.878883090902	6767.0890632924775	1493.8819535643406	5.706381794749376	423.97011586994984	3035.326263104113	23.544463859378368	995.0579917982989	723.0182582
700	1782.02234039726	126.7838107677746	2514.8286387935127	2386.3327581086155	3136.0479863646046	12947.363807977454	6266.992194971133	1371.7553020503908	39.034832453587335	386.89301771520485	2968.823183054732	46.184175442144586	267.88073076555605	211.2489937
1197	1767.4311186631553	53.150538824114136	2498.0959464833545	2559.0444097229592	3213.738619791255	13400.092253021048	6725.058170630754	1482.8108196100225	10.338342160583206	425.44719036740537	3052.0009460613705	15.448942934551441	1008.8276255657656	490.4700839
27	1847.8817471476004	142.18932613428552	2520.7158675650126	2651.5534740952858	3163.20665968566	13502.965290869597	6734.664504854293	1494.595838723623	32.359419395852804	457.8789447479216	3132.408958229569	45.315718602014975	1032.200963808168	383.2388417
195	1769.8661847033122	34.51936026496726	2491.129757872246	2526.7627122432023	3365.7910441643294	13612.960261057422	6795.260435147063	1469.0842578322809	6.529217651505286	425.83887827783434	3033.8001503415276	26.96118881716542	982.110094021371	873.6454941
1246	1794.4305509678948	51.803714532869	2495.8756290413803	2668.150700821662	3276.203267502347	13537.088556271101	6775.548366711997	1489.163836739129	27.485858064719434	473.3896142246021	3100.381741685556	52.38079364313606	1033.1777916632375	313.0371331
1100	1794.777278346977	17.242750864823925	2454.2168001697414	2533.516090884044	3201.6149390134688	13392.684759619124	6710.52327014984	1482.4087138678226	3.676932248849424	427.57348297067693	3060.761119737078	8.80197030266077	1006.7815350463832	578.6989521
1420	1704.5917150823445	13.387080565298122	2010.7129958642536	2425.2192910628455	3083.220278124063	12820.701649478982	6357.7792167412745	1428.9465080175776	4.553070687697158	389.5338379717496	2747.2122472708293	10.597919736982961	980.1822762000719	876.06187
1038	1691.9869412595053	64.65059817719285	2014.2613274856046	2438.2038191000743	3341.5837915497386	13159.34502916508	6364.628021453384	1429.7291770858037	8.372688722021406	394.68083698231953	2739.841442781522	19.442686276109022	978.6428782684786	812.5286467
