InstanceID	N0	N1	N2	X	N3	N4	N5	N6	N7	N8	N9	N10	N11	Class
692	535.033376643516	282.0300730147885	612.9074881170591	10432.27683747883	379.5957889344687	958.055137215957	370.0393468155408	384.1962491326816	1298.0816331313174	600.796034681171	767.5867659902077	755.6792153332008	512.16493702618	5.287246774
626	686.9600643221356	278.57698024063194	499.7355318919278	9972.897545624342	368.95063952734887	853.9359097039043	388.62614954201246	343.74677440282295	1196.6409649943894	604.3760634905674	409.72165492905947	806.613276642818	574.6817361106511	11.92386583
1339	1.101653874906365	7.765880356265996	1.4140436786782964	1747.6518338481244	0.9662499999999999	1.7828765892680352	2.2859282371018144	35.35045182440182	186.146967041057	0.9662499999999999	7.819629440611427	5.113061051406899	183.7169453231439	-98.90489056
424	14.931669127903044	21.809783971774785	30.839237883958827	4261.470775034347	147.81337539279278	42.80283521791223	24.312511579536576	36.22310314867213	258.7720783275769	86.04777428201692	9.62926469149514	75.01541200187705	45.47790523800102	45.5626303
1348	11.260598946357522	9.611519895040512	7.585574423364324	2765.849939773214	3.0394671526886916	35.30328332993673	4.569736958782882	9.849807642427091	29.806693151998207	3.822563766420838	1.8517127267686	23.008077287064932	101.34962161440711	75.86514891
78	557.5601011850217	272.00475710299673	636.2917410044818	10462.797870886503	371.5058807159853	842.2972730235311	266.0622613943432	304.16415859573533	1544.543490775381	607.3452713297319	778.8163496176176	750.1996352261382	565.5947487448188	7.129771236
1457	503.6744119297134	221.97745710743757	374.5752888480792	3539.0415723442306	293.44772381464503	688.8141481445091	246.04171404074705	257.928175324396	865.2099510131621	482.9454974425259	401.5633286361591	585.6885943586768	429.8300793190106	-34.09750479
768	497.1655957118117	254.2633966585893	474.05866264171976	2454.1205196798883	313.0055623554399	800.8288526315582	320.496934946729	290.56883947044196	860.0042512057928	546.862883162886	396.5917671993702	651.4065805930153	485.3590414316681	10.49307228
925	53.94350472497223	7.607880677791201	8.556926456664025	2479.6486604597	0.2531539015860682	9.052051313589223	2.584483874881797	1.21779873932809	208.76569285572927	0	1.8105654520102554	10.649157605022312	244.12969324531258	-91.45859489
332	29.304873785627485	2.1033409479522795	13.248062108612046	2377.0851370906657	1.639717508469482	30.370079697270118	2.5954984216618353	43.008065252007626	158.40272844745323	0	22.647474385454856	20.95054367400241	9.720619908397829	-56.83424769
482	633.1027166576616	283.76495433629543	505.01226920830993	10593.187247993681	569.0795720230453	816.3747826647704	280.5324804917361	312.24494758882486	1499.1729388404872	593.908226484857	776.3756170058414	816.7393108529816	581.9366115521495	-4.709244536
1242	671.4480219401506	276.68834232703847	487.64260836516274	9687.012222587393	366.2326457772719	889.3581425704742	261.3014218470021	324.9068521005831	1326.6318249124356	646.1626269112965	754.3634077088924	813.0434836925368	620.3991426701525	1.616079508
150	568.4252924887583	278.1738247338111	506.37805585925867	10125.93706353102	340.5842434251626	838.5692999895406	390.75651349820424	363.8179391822554	1464.590015888441	668.211130901548	459.6294081519843	703.5390998433492	583.5254951130657	-8.534097551
688	495.0075567942858	299.89315071313257	478.9289263189957	1909.1516882514056	340.5649940091313	830.0753729901672	278.1460283851546	308.6479604669159	882.7069290360704	570.8951931805613	390.42581809059305	672.6545655745598	528.9308694194438	6.050129128
1058	56.5405755957314	12.855308197520218	77.98228546137695	4259.485749345068	4.83948569231422	13.590558723176	102.22112035816825	36.13382368687887	208.6882449508505	66.92885615491625	13.512310703353783	40.78750181768702	66.83512230327912	44.85635428
1357	583.7776338866387	279.8258553526238	479.43779246322845	10369.23609713893	547.6631605470639	829.6928839796791	383.84441881221653	293.1255405726309	1333.3045602570742	593.5753261069337	780.8374233444101	682.9732986612819	610.4303301335178	-13.70519859
1006	3.162806162343115	9.475827274911639	22.90774833238686	2675.526878537757	11.190151499102456	26.807601353915167	11.655030128831424	14.529477339536855	24.07775902724594	8.991614840492378	1.1644061721842929	37.663901403825214	25.81448518496202	72.20732855
471	678.5640872362922	279.4461992810265	600.7267784756215	10412.672777432843	575.1328187969771	888.2490118821455	278.22790833749315	305.75394432151006	1193.987344809615	604.2696669399576	792.0726133181618	777.3575914379664	554.2299567447579	-17.23112765
1229	662.2873986817292	274.15863091520043	630.0205918419098	10078.163194157862	368.91883448437585	842.2810803741825	265.91978065153177	316.8739740305415	1343.9705608278011	594.1297014972075	413.0151467583111	782.8139345519287	602.6249730402117	-0.566773567
63	570.6567697220079	264.85951644990223	633.5547280646828	10014.689912668231	591.283137481948	833.4416714572834	330.27552268973983	374.7900017673758	1232.7926964722785	614.8323047592709	413.0571297046615	665.7615584029439	496.10837331045093	11.93039196
930	3.648321113983494	7.131839067116064	20.866885562522718	2818.274140578681	3.262220561437256	19.535275645310428	16.034300680491516	5.457123521133407	84.00308652739339	6.406696582998052	11.685174744395107	21.29068856599902	8.13447078912275	51.97389024
1176	535.010947938389	270.7279171607194	514.4885321653262	9768.143497194149	341.095357103485	850.7509124199519	280.0114983657264	358.7097561251203	1286.430095728674	601.9745983579535	454.5918000466211	709.3137692964799	492.9186245901588	-1.874795783
744	42.5819143271409	12.287565593427884	22.402315430331075	6764.6006975726505	251.50854658544466	102.6679184835333	89.87406712648806	67.3016080599449	170.22339033976638	52.51080259372946	42.159053393046875	71.60809649073094	59.31499454754557	36.7355134
875	447.49491519250546	246.98839307000972	545.8628485049071	9082.07510183068	459.7582835287979	668.7213539883187	224.24030010739497	254.59144258018608	886.0810009049883	583.844035911362	679.48353771576	565.9183128633205	484.7989525267185	24.71313259
219	48.8705037626076	7.275560646647702	4.956179096881732	2339.935060077668	0	1.3102559766730253	0.3868527361721309	39.544820152542314	189.72486233652586	0	2.697324202582054	7.663974825026367	24.93365305834668	-72.13718704
1065	20.413566102075343	7.14323935038345	3.998369441118035	2756.4876665491643	0	5.260734469226543	0.939732829829306	41.30101029722197	272.9705993756572	0	32.521847275198596	19.48057778566309	324.75355081817327	-70.69193856
1003	623.8197962751343	264.09368907150616	505.95949879010976	10751.025252545167	575.5297257074163	941.6907445683396	337.7814723221595	319.7191240861642	1517.7390325715355	670.4427203508692	821.3993473669336	679.6474757480019	624.5778491057276	-4.249968173
138	646.9175112944101	257.85982156185554	477.9241899324505	10339.563517751692	565.1939425025669	885.0749034663318	385.91993171429897	294.9819201108005	1162.8179432956588	625.8349521603035	796.1293099150602	668.0887908812609	593.9920184717234	-25.12280907
1489	569.8534341186222	262.02408811286097	648.254513497058	10710.211016189294	558.8518652587003	942.4470195961385	399.2360622629065	305.5798535314439	1335.9096274731237	587.3948692288764	811.5620487881916	752.9315367278388	633.2223695598016	-1.140859503
1188	76.16236836962987	4.998857900789566	19.62550561014249	3175.4138993914653	50.17310046266297	20.76373181782413	4.581841301751415	0.48310774850967186	111.74458159488027	16.4506323836433	27.462568119291994	16.195253708272364	16.289891250160018	-51.50986145
542	18.017581567952007	3.5778320899954914	4.6195469138729095	2531.117199847789	0	2.4098442221119547	0	0.48618092364354704	212.50551519487257	0	54.8231077575758	7.5676157096950245	259.0668903924021	-79.32113164
1146	9.344014298229295	10.123920391079196	6.200791797186227	2711.469298604016	1.6357198678662637	3.6338864286615125	1.7770304308321347	8.106679163805403	38.37680887384989	12.04786214018537	2.2318639770861406	15.141867850378452	15.200834255893326	71.04679901
201	540.1435485445751	262.2102718150145	503.23924871843104	10293.394529826668	537.2099649544291	829.9834250921189	391.44456265818104	306.2113081052273	1450.2562038152125	619.4112902434297	780.6301787917465	757.1215315579803	506.4353836119056	2.064499193
402	500.6966116772343	270.99256303307436	478.10634327068783	4631.625298848969	325.89341130566345	783.3395879702626	258.31435575682667	303.65964875977346	808.4014000408748	557.0837907757932	380.3017321946261	668.6647070894686	554.3071969206451	32.74634452
86	68.64574227120055	3.300266234787339	1.5138455535522106	2646.5632349548277	1.8461189117775652	8.139099101722755	0	2.3311712063100885	173.21779735542498	2.5577660159023363	1.0263210086594021	18.570840491828	308.26255384249095	-63.62442592
226	515.3953733625017	298.06913874002356	602.3106637231082	8597.341983277382	351.718444074435	886.770346332061	362.0413687034981	314.5917019581255	1010.4733356017052	637.6487878478555	401.11543511328546	732.6164814432094	577.0317059006055	35.8493837
1075	167.2294618479432	95.93948778655768	203.66454533677594	3690.7350559572037	111.13919773453117	381.58555556627226	195.38203971476793	122.26307416560726	342.00142747568674	205.80035689364283	120.6283624419302	200.48845433331905	174.26569414987057	42.51385303
820	21.42460447180108	9.984738717957788	7.828868073899441	2639.471014333062	2.30993691752764	16.04473526444246	2.0726504104151946	39.77528042880502	245.59717814862933	1.0782612233903184	54.91620418047657	18.75015999656383	275.07327492275056	-75.10342548
1399	609.5075501539184	272.62238030561974	487.7488902185508	9670.950471958298	544.5459755428756	832.9689696250209	350.2064316720346	301.9639261336597	1028.3827088160658	584.2871323504249	432.6898688691168	668.8836531931785	537.2199935507718	-0.137236381
616	608.3508498269636	247.44173982273566	560.9284122451338	8685.30987274634	363.6777203299292	831.0721631320349	275.92247023811507	319.1184436416591	1209.9124998140578	579.9692816965256	417.91268488328865	722.5285168348987	474.5577422537606	-24.14179759
106	4.222726590527897	9.404533082837201	8.941094104768712	2694.4023161708533	1.6530415861721446	13.065563313589195	0.5745845966292431	8.13004449134819	16.63887107241572	0.8565452390018946	6.203413503573897	31.541131333185447	75.18247600830153	77.67441729
1395	670.9515964794148	249.30931490812122	623.3927328152953	10767.802393953974	569.3562477045341	882.293478461483	402.5881580760866	375.52261411013535	1242.3297246790635	637.5497708462976	762.9757525384912	833.1583159478009	620.7653242049574	14.90522318
1411	582.2343701857415	262.41748687120554	626.1903954590246	10206.760355748456	340.3473619973118	871.0730014795918	389.72290038370113	304.23466345141156	1306.9854815130977	637.225725822987	772.0491403659182	696.9579083452026	561.0867768744708	13.40271818
1349	561.6393524311342	237.44865384215873	508.0270935712648	7727.736795888069	501.6314420776063	667.406854942554	249.0390040934836	256.71377555717754	928.0450684772386	508.439143230135	317.4338164630555	696.8167314696361	480.4898158953396	32.27943832
51	657.6068054676263	270.58249666906056	633.1424129041578	10581.898326478924	547.0564813626039	898.5146772116972	333.7579972464847	356.63930931331487	1158.885146510918	578.8329644271998	797.8726456739258	780.719164259492	533.6865854228666	14.17203446
1235	647.709406194668	273.93006503099866	530.095994299171	10416.268427190982	343.05141267829276	957.4579339443342	397.58089067504557	321.6453395668865	1346.128170619483	608.0340273986277	771.3722831697597	768.5451234852089	500.3076916435695	-9.322441139
700	216.18818640745994	66.32948065836392	125.22027183229955	1973.112868845028	110.33134111338526	219.71343745539872	89.78809775525434	66.58060307182711	308.7798551187967	127.24038067715738	119.33447062064867	220.94126392732113	151.81743104270942	-26.29759458
1197	9.374399347182283	8.41691087068379	69.13117296121187	3896.2410750795257	38.28123353332598	23.607468853955144	21.213989005316478	15.248984357792839	247.0498134358312	25.629720314919194	77.5401041397748	44.10362526670596	31.448364995138448	50.70325734
27	640.7989299623738	271.9905014556751	596.0567603117908	10142.012082105015	350.28849271075876	933.7916978166794	391.26710894375054	304.35298263959277	1243.6149186979972	666.79638795955	452.30257868869427	799.411148963254	565.0715130858325	20.86657825
195	7.30515911423249	7.194446623516342	1.6832732096951264	2783.1893776233037	2.9752931298808805	23.86017067736845	1.480214736213971	25.838770182531817	47.900774319900044	37.08605065102598	2.434452120364748	16.752375853796366	8.22605796702473	54.8372033
1246	601.019553481452	261.85343088023683	551.3651660617023	8004.245563563521	539.5995448957985	839.5325630160523	275.54569996250814	306.9153009864487	1239.11543485342	577.0803383890418	401.72852954581435	725.3786968002269	558.8036348210339	21.21547899
1100	495.1339455184983	284.59741273211046	466.9172661544494	1937.9355316177805	336.60188046381273	817.3779250029598	259.6200414934746	313.85790927075874	856.0801116605143	563.2134142841908	385.7831470922881	659.0191593378054	511.67047437293775	1.122061684
1420	74.52785075822608	4.029776330096721	15.879926220952145	3691.7478252902574	49.3640291078612	10.710738218658562	6.455589566134673	43.975316324243536	371.7084790572013	18.376897076509998	1.0046464404157236	9.394673106280022	313.4835834158258	-53.43277132
1038	563.8441741739321	266.76953135331405	599.8893433347264	10498.098247509406	348.5593874828215	950.1744859762892	395.44140426758577	309.7513281718647	1464.6039540769812	586.7232939849255	792.3983036515987	705.5416721168408	554.2710997687819	7.906456017
130	20.206888324051864	41.43755332466763	39.00387952744994	3113.4544337920015	40.815649352425524	81.93925860540399	33.104792045956344	52.1184859279966	148.86078146729855	59.23668336248989	35.20886490663351	93.87416365664374	127.29059066855912	34.12615126
892	493.71916896790214	282.7529613355335	478.7634442989646	1936.9208666777406	339.9192397464832	813.8560783492487	273.1741280353392	299.91097551037564	872.7020579455442	555.0622159354277	383.4433368309909	661.9415146670851	501.40779391892136	-2.063689377
