Epoch	Explore_Iteration	MacroPopSize	MicroPopSize	Accuracy_Estimate	RuleCount	TreeCount	AveGenerality	ExpRules	Time(min)
857	85700	601	1000	0.9645346453992473	553	48	0.8945384615384546	0.891846921797005	48.38621261517207
858	85800	601	1000	0.9497543799628487	553	48	0.8942307692307623	0.8935108153078203	48.42262341578802
859	85900	600	1000	0.9656290745148007	553	47	0.8939999999999931	0.8916666666666667	48.45931306680043
860	86000	604	1000	0.9594095115476132	557	47	0.8942307692307622	0.890728476821192	48.496567300955455
861	86100	609	1000	0.9603382074685866	563	46	0.8941538461538386	0.8784893267651889	48.53310865163803
862	86200	609	1000	0.9462007307627642	563	46	0.8940769230769157	0.8834154351395731	48.57059673070908
863	86300	615	1000	0.9537491381735337	569	46	0.8939999999999924	0.8861788617886179	48.60634071826935
864	86400	619	1000	0.955769130971038	572	47	0.8939230769230692	0.8836833602584814	48.643544697761534
865	86500	613	1000	0.9506448323102492	567	46	0.8941538461538385	0.8841761827079935	48.68049996693929
866	86600	615	1000	0.9723232953986509	568	47	0.8942307692307618	0.8780487804878049	48.71872713168462
867	86700	614	1000	0.9754553762903845	567	47	0.8941538461538386	0.8859934853420195	48.75626203219096
868	86800	616	1000	0.9724430684584562	569	47	0.8941538461538386	0.8766233766233766	48.794440333048506
869	86900	615	1000	0.973098224460237	568	47	0.894461538461531	0.8731707317073171	48.83331993023555
870	87000	613	1000	0.9654055172205247	567	46	0.8946153846153774	0.867862969004894	48.873756833871205
871	87100	613	1000	0.9589457881806425	566	47	0.8946923076923006	0.866231647634584	48.91450456778208
872	87200	615	1000	0.9689057381793137	568	47	0.8945384615384542	0.865040650406504	48.953875164190926
873	87300	615	1000	0.9679226332065086	568	47	0.8943076923076849	0.865040650406504	48.99384533166885
874	87400	616	1000	0.9737684636307781	569	47	0.893923076923069	0.8685064935064936	49.03429710070292
875	87500	616	1000	0.9632603971908403	570	46	0.8942307692307616	0.8701298701298701	49.07423744599024
876	87600	622	1000	0.9690665817383242	576	46	0.8941538461538384	0.8729903536977492	49.112766818205515
877	87700	615	1000	0.9734606049251654	570	45	0.8945384615384541	0.8731707317073171	49.15272450049718
878	87800	620	1000	0.96404462573929	575	45	0.8944615384615306	0.8661290322580645	49.191227583090466
879	87900	620	1000	0.9471291341041476	575	45	0.8941538461538384	0.864516129032258	49.231556765238444
880	88000	623	1000	0.9589831580828364	579	44	0.8943846153846076	0.8635634028892456	49.270916318893434
881	88100	617	1000	0.9724569009273787	573	44	0.8945384615384538	0.880064829821718	49.30976194938024
882	88200	618	1000	0.9700891801461693	574	44	0.894384615384608	0.8770226537216829	49.34744461774826
883	88300	616	1000	0.9683541156585033	572	44	0.894384615384608	0.8863636363636364	49.385447748502095
884	88400	621	1000	0.9369047992096585	577	44	0.8945384615384542	0.8824476650563607	49.424989982446036
885	88500	624	1000	0.9685640849175842	580	44	0.8944615384615315	0.8814102564102564	49.46728988091151
886	88600	623	1000	0.963746221422846	580	43	0.8944615384615316	0.884430176565008	49.50751348336538
887	88700	620	1000	0.9748826108469854	577	43	0.8943846153846088	0.8887096774193548	49.545254266262056
888	88800	624	1000	0.9653119403759673	581	43	0.8943846153846089	0.8862179487179487	49.58315593401591
889	88900	624	1000	0.9595843583048146	581	43	0.8943076923076859	0.8878205128205128	49.62128843466441
890	89000	631	1000	0.9615984889222328	587	44	0.8941538461538396	0.8858954041204438	49.658476849397026
891	89100	632	1000	0.9650585332700109	589	43	0.8939230769230704	0.8860759493670886	49.69538356463114
892	89200	633	1000	0.9773744672421668	590	43	0.8940769230769169	0.8799368088467614	49.73383433421453
893	89300	633	1000	0.9714114227572884	590	43	0.8940769230769167	0.8862559241706162	49.77072518269221
894	89400	626	1000	0.9721463793487802	583	43	0.8943076923076857	0.889776357827476	49.80874541600545
895	89500	628	1000	0.9715380838529076	586	42	0.8946153846153779	0.8901273885350318	49.84554668267568
896	89600	631	1000	0.9582467863891861	589	42	0.8943076923076857	0.8906497622820919	49.88377929925919
897	89700	631	1000	0.9753584844290144	589	42	0.8941538461538396	0.8874801901743264	49.92052591641744
898	89800	627	1000	0.9633772052457928	585	42	0.8941538461538397	0.886762360446571	49.95782054662705
899	89900	629	1000	0.9661797491745017	588	41	0.8940769230769167	0.8871224165341812	49.995647982756296
900	90000	629	1000	0.9736653793091405	588	41	0.8939999999999934	0.8839427662957074	50.0347798983256
901	90100	625	1000	0.9683674323565767	584	41	0.8939999999999937	0.8848	50.073401880264285
902	90200	624	1000	0.9744820927055935	583	41	0.894230769230763	0.8830128205128205	50.11071748336156
903	90300	623	1000	0.9717286165544772	582	41	0.8941538461538397	0.8892455858747994	50.147756199042
904	90400	624	1000	0.9649324015060889	583	41	0.8942307692307626	0.8878205128205128	50.1854500969251
905	90500	619	1000	0.9454943172738969	579	40	0.8942307692307627	0.8982229402261712	50.222374435265856
906	90600	625	1000	0.9616555124346463	585	40	0.8940769230769167	0.8928	50.25875431696574
907	90700	625	1000	0.9763408642400176	585	40	0.8943076923076859	0.8928	50.29653530120849
908	90800	629	1000	0.9450438846691992	589	40	0.8939999999999932	0.8871224165341812	50.33374406894048
909	90900	626	1000	0.9717358881832306	586	40	0.8944615384615314	0.8865814696485623	50.37128433386485
910	91000	624	1000	0.9691000082091848	584	40	0.8947692307692238	0.8894230769230769	50.40797570149104
911	91100	628	1000	0.972808515406896	588	40	0.8946923076923007	0.893312101910828	50.44527104695638
912	91200	628	1000	0.9745005601900761	588	40	0.8944615384615313	0.8964968152866242	50.48189653158188
913	91300	624	1000	0.9701683269353835	586	38	0.8943076923076854	0.8926282051282052	50.51831636826197
914	91400	625	1000	0.9712826129182255	587	38	0.8945384615384544	0.8896	50.55528034766515
915	91500	624	1000	0.9702548921931728	586	38	0.8947692307692235	0.8910256410256411	50.593818100293475
916	91600	626	1000	0.9615240351289037	589	37	0.894307692307685	0.8849840255591054	50.63164116938909
917	91700	626	1000	0.9709628003005842	589	37	0.8946923076923003	0.8785942492012779	50.66813143491745
918	91800	625	1000	0.969542017074733	588	37	0.8944615384615312	0.8752	50.70437550147374
919	91900	625	1000	0.9740761188311314	588	37	0.8943076923076851	0.8816	50.74091341495514
920	92000	627	1000	0.9673441037688221	590	37	0.8943846153846082	0.8787878787878788	50.777327851454416
921	92100	629	1000	0.9725628294798403	594	35	0.8949230769230692	0.8807631160572337	50.813086767991386
922	92200	632	1000	0.9763281267430766	598	34	0.8953076923076844	0.879746835443038	50.85022091468175
923	92300	633	1000	0.961042265067727	598	35	0.8953076923076847	0.8783570300157978	50.886414833863576
924	92400	629	1000	0.9489224282086651	595	34	0.8953076923076847	0.8823529411764706	50.92425103187561
925	92500	627	1000	0.9689285189548055	593	34	0.8952307692307617	0.8803827751196173	50.96019785006841
926	92600	620	1000	0.9725772607062565	586	34	0.895153846153839	0.8951612903225806	50.99692145188649
927	92700	624	1000	0.9722381361505706	589	35	0.8946923076923006	0.8910256410256411	51.03318880001704
928	92800	622	1000	0.9615125099013972	587	35	0.8949999999999929	0.8890675241157556	51.070336198806764
929	92900	622	1000	0.9589067806905754	588	34	0.8947692307692238	0.887459807073955	51.10778806606928
930	93000	620	1000	0.9426137266395009	586	34	0.894846153846147	0.8870967741935484	51.14747478167216
931	93100	620	1000	0.9525627249538633	586	34	0.8946923076923008	0.8919354838709678	51.18573219776154
932	93200	613	1000	0.9636985806135779	579	34	0.8948461538461472	0.8988580750407831	51.22230254809062
933	93300	609	1000	0.962893025308334	576	33	0.8952307692307626	0.896551724137931	51.25859804948171
934	93400	608	1000	0.9682647556490808	575	33	0.8950769230769167	0.9013157894736842	51.29526666402817
935	93500	607	1000	0.9582966710675564	574	33	0.8951538461538397	0.8962108731466227	51.33118148247401
936	93600	609	1000	0.9613760515698766	576	33	0.8956153846153777	0.8998357963875205	51.36689943472545
937	93700	609	1000	0.9735098341933427	576	33	0.8953846153846089	0.896551724137931	51.403684536616005
938	93800	614	1000	0.9599042870397628	581	33	0.895538461538455	0.8925081433224755	51.439496199289955
939	93900	618	1000	0.9624977057912139	583	35	0.8955384615384548	0.883495145631068	51.47759069999059
940	94000	616	1000	0.9565003273944999	582	34	0.8956923076923011	0.8863636363636364	51.51671789884567
941	94100	620	1000	0.9448787945986679	586	34	0.8952307692307628	0.8806451612903226	51.556095532576244
942	94200	623	1000	0.9694912537950289	589	34	0.8950769230769164	0.8764044943820225	51.59295120239258
943	94300	624	1000	0.9624737516403223	591	33	0.8952307692307628	0.8717948717948718	51.630528048674265
944	94400	619	1000	0.9603978407103306	586	33	0.8950769230769168	0.8820678513731826	51.66811838150024
945	94500	621	1000	0.965212052779462	589	32	0.8956153846153784	0.8792270531400966	51.706947433948514
946	94600	620	1000	0.9537517572119018	588	32	0.8959999999999938	0.8774193548387097	51.745308931668596
947	94700	621	1000	0.9640972489229864	589	32	0.896307692307686	0.8695652173913043	51.78279085159302
948	94800	622	1000	0.9668057124414006	590	32	0.8964615384615322	0.8665594855305466	51.820044898986815
949	94900	619	1000	0.9699548068871131	589	30	0.8965384615384551	0.8626817447495961	51.85751854976018
950	95000	618	1000	0.9594071207462467	588	30	0.896384615384609	0.872168284789644	51.893873965740205
951	95100	622	1000	0.9682974494577422	592	30	0.8965384615384551	0.8681672025723473	51.92966528336207
952	95200	622	1000	0.9729876346981559	592	30	0.896615384615378	0.8697749196141479	51.967480234305064
953	95300	624	1000	0.9588378698874809	593	31	0.8966153846153776	0.8669871794871795	52.003995068868
954	95400	625	1000	0.964452452706603	595	30	0.8966923076923009	0.8768	52.04173461596171
955	95500	623	1000	0.9678710347847121	593	30	0.8970769230769162	0.8747993579454254	52.077488883336386
956	95600	621	1000	0.971085217433314	591	30	0.8969999999999938	0.8840579710144928	52.11374009847641
957	95700	623	1000	0.9538314159424527	593	30	0.8970769230769166	0.8812199036918138	52.14925896326701
958	95800	621	1000	0.939908491630357	590	31	0.8973846153846087	0.8856682769726248	52.18667069673538
959	95900	617	1000	0.9575793269877403	586	31	0.8972307692307624	0.8833063209076175	52.22386000156403
960	96000	617	1000	0.9633458803703511	586	31	0.8971538461538389	0.8865478119935171	52.26267229715983
961	96100	615	1000	0.9525261221450881	584	31	0.8971538461538389	0.8878048780487805	52.30050884882609
962	96200	617	1000	0.9625393801949721	586	31	0.8969999999999927	0.8914100486223663	52.3370286822319
963	96300	616	1000	0.9635362194774848	585	31	0.8971538461538389	0.8961038961038961	52.373418033123016
964	96400	612	1000	0.9377898386668487	581	31	0.8969230769230697	0.9003267973856209	52.41038818359375
965	96500	612	1000	0.9571889401937745	581	31	0.8969999999999927	0.8986928104575164	52.44619066715241
966	96600	609	1000	0.9600822586733281	578	31	0.8968461538461466	0.909688013136289	52.48165949980418
967	96700	609	1000	0.9732339593851225	578	31	0.897153846153839	0.9113300492610837	52.51820138295491
968	96800	609	1000	0.9578919890641343	579	30	0.8973076923076851	0.9146141215106732	52.55341598192851
969	96900	604	1000	0.9598206325481506	574	30	0.8973076923076851	0.9139072847682119	52.59011668364207
970	97000	603	1000	0.965713923372517	573	30	0.8969999999999927	0.9087893864013267	52.62549209992091
971	97100	603	1000	0.950483814256114	572	31	0.8970769230769158	0.9021558872305141	52.66140406529109
972	97200	603	1000	0.964985420964439	573	30	0.8969999999999927	0.9021558872305141	52.69627693096797
973	97300	603	1000	0.9600239098002585	573	30	0.897153846153839	0.9038142620232172	52.73093353509903
974	97400	606	1000	0.9577285439282709	576	30	0.8973846153846081	0.8976897689768977	52.766147216161094
975	97500	606	1000	0.9634933860148904	576	30	0.8975384615384542	0.8976897689768977	52.802728815873465
976	97600	608	1000	0.953438792486132	578	30	0.897461538461531	0.8980263157894737	52.83873976866404
977	97700	609	1000	0.9628061881894512	579	30	0.897461538461531	0.9064039408866995	52.873286302884416
978	97800	608	1000	0.9634894613031717	578	30	0.8973076923076848	0.9029605263157895	52.90767931540807
979	97900	600	1000	0.9683639513679556	570	30	0.8980769230769156	0.905	52.94193678299586
980	98000	601	1000	0.957291105481478	571	30	0.8982307692307615	0.9001663893510815	52.97628634770711
981	98100	599	1000	0.9671079743291451	569	30	0.898615384615377	0.8964941569282137	53.009911596775055
982	98200	600	1000	0.9733226385387715	570	30	0.8988461538461463	0.89	53.0451750477155
983	98300	595	1000	0.9584898130485103	565	30	0.8986923076923004	0.8991596638655462	53.07907429933548
984	98400	594	1000	0.9656018535155976	564	30	0.8987692307692233	0.8956228956228957	53.11374941666921
985	98500	598	1000	0.96160059197855	567	31	0.8985384615384541	0.8913043478260869	53.14777596394221
986	98600	597	1000	0.9642718555773954	567	30	0.898461538461531	0.8944723618090452	53.1828125
987	98700	595	1000	0.9676414082322476	565	30	0.8987692307692234	0.8991596638655462	53.21704443295797
988	98800	594	1000	0.9613651930096903	564	30	0.8986153846153775	0.9006734006734006	53.25124464829763
989	98900	595	1000	0.9570334007636759	565	30	0.8983076923076853	0.8974789915966387	53.2856636484464
990	99000	596	1000	0.9643519124450564	566	30	0.8983846153846081	0.8959731543624161	53.32238539854686
991	99100	595	1000	0.9519203066302473	565	30	0.8981538461538391	0.8957983193277311	53.35826505025228
992	99200	595	1000	0.9626809412024941	566	29	0.8983076923076854	0.8957983193277311	53.39280290206273
993	99300	597	1000	0.9625670419158857	568	29	0.8980769230769158	0.8894472361809045	53.426954583326975
994	99400	595	1000	0.9528135304654607	566	29	0.8981538461538388	0.8890756302521008	53.461796685059866
995	99500	600	1000	0.9569676579045265	571	29	0.8982307692307616	0.885	53.4961256146431
996	99600	601	1000	0.9670072452114397	572	29	0.8983846153846077	0.8868552412645591	53.53020248413086
997	99700	602	1000	0.972935630857641	574	28	0.8983846153846076	0.8887043189368771	53.56577391624451
998	99800	603	1000	0.9584161358438537	575	28	0.8987692307692228	0.8872305140961857	53.603237700462344
999	99900	607	1000	0.9656483497754251	579	28	0.8983846153846076	0.8764415156507414	53.64213911692301
1000	100000	607	1000	0.9655997306351485	579	28	0.8985384615384536	0.8846787479406919	53.681846531232196
