Specified	Condition	Phenotype	Fitness	Accuracy	Numerosity	AveMatchSetSize	TimeStampGA	InitTimeStamp	Specificity	DeletionProb	CorrectCount	MatchCount	CorrectCover	MatchCover	EpochComplete	AccuracyComp	CoverDiff	IndFitness	Fitness	GlobalFitness	TotalFreq
[3]	[[-9.977707586000001, 41.4358949812]]	[-40.86575991855, 42.86704468655]	0.9885016445761449	0.9328097472370278	1	443.05941821115374	49991	36462	0.07692307692307693	439.0742727639422	5977	5977	662	662	1	0.9744303189004375	207.42666666666668	0.9885016445761449	0.9885016445761449	0.977135501329743	1
[3, 10]	[[-9.977707586000001, 44.808119942000005], [2.9158650604249994, 5.162765247575]]	[-44.3437641275, 55.559821444849995]	0.9506192495192575	0.9180229738282986	1	436.8522550435726	49942	36800	0.15384615384615385	436.8522550435726	2613	2613	297	297	1	0.9431592284380452	72.666	0.9506192495192575	0.9506192495192575	0.9036769575565563	1
[3]	[[-9.977707586000001, 64.80073746320001]]	[-42.111515092699996, 34.6964487825]	0.7343486197686172	0.768055153457127	2	487.0474070270225	49991	36907	0.07692307692307693	988.1185175675562	7220	8685	825	993	1	0.7002010123849945	180.87400000000002	0.7343486197686172	0.7343486197686172	0.5392678953560731	1
[3]	[[38.378004282800006, 102.043879544]]	[-119.64010519380001, -34.15759012875]	0.3800704539118085	0.3087140369957173	2	561.9920019425069	49967	36985	0.07692307692307693	1124.9800048562672	2600	7741	299	892	1	0.3184941279432909	115.84266666666667	0.3800704539118085	0.3800704539118085	0.14445354993672815	1
[3, 8]	[[-9.977707586000001, 56.81491511520001], [-0.24176919249999995, 1.2537760324999998]]	[-44.3437641275, 34.6964487825]	0.8753134210018261	0.835227611559102	1	502.93600985915293	49964	37069	0.15384615384615385	502.93600985915293	1718	1901	200	221	1	0.8684475160398499	53.69799999999998	0.8753134210018261	0.8753134210018261	0.76617358498592	1
[3]	[[-9.977707586000001, 44.808119942000005]]	[-42.111515092699996, 23.691622703199997]	0.9306371723025104	0.818474653980476	1	443.141464540735	49991	37094	0.07692307692307693	439.1768306759187	5370	6117	624	711	1	0.9064294725686179	218.25600000000003	0.9306371723025104	0.9306371723025104	0.8660855464712125	1
[3]	[[-9.977707586000001, 40.2486203084]]	[-38.6211621192, 55.559821444849995]	0.9702926066084926	0.922917232592819	5	441.8243253105178	49991	37163	0.07692307692307693	2187.6520331907363	5488	5488	641	641	1	0.9580010274779919	172.64266666666663	0.9702926066084926	0.9702926066084926	0.9414677424391029	1
[3]	[[38.378004282800006, 102.043879544]]	[-115.81582051125, -20.62223363175]	0.3447420805671541	0.3732152996406808	2	561.9920019425069	49994	37192	0.07692307692307693	1124.9800048562672	3119	7614	365	892	1	0.28683686268252445	105.72533333333331	0.3447420805671541	0.3447420805671541	0.11884710211377017	1
[3]	[[38.378004282800006, 102.043879544]]	[-108.24958728825001, -34.15759012875]	0.3800170031216012	0.30868670326848124	5	561.9920019425069	49967	37215	0.07692307692307693	2812.450012140668	2547	7596	299	892	1	0.31841557403521836	115.84266666666667	0.3800170031216012	0.3800170031216012	0.14441292266152306	1
[3]	[[38.378004282800006, 82.56829809359999]]	[-104.2268741783, -34.15759012875]	0.27168050710720315	0.28712226205291524	1	563.7319992458558	49967	37236	0.07692307692307693	563.7319992458558	1702	5449	200	640	1	0.25518970378816036	68.58666666666667	0.27168050710720315	0.27168050710720315	0.07381029794202706	1
[3]	[[63.0472678776, 97.2537477232]]	[24.077434738949997, 118.73337935395]	0.4720446322483811	0.4055074121880088	1	565.047418273442	49983	37426	0.07692307692307693	566.3092728418025	1820	4126	218	494	1	0.4659862859856544	90.548	0.4720446322483811	0.4720446322483811	0.22282613483450936	1
[3]	[[-9.977707586000001, 40.273135099200005]]	[-42.111515092699996, 40.758433661]	0.9873393082986544	0.9320745025954434	2	441.8243253105178	49991	37535	0.07692307692307693	875.0608132762945	5337	5337	641	641	1	0.974066686011654	201.27399999999994	0.9873393082986544	0.9873393082986544	0.9748389097116652	1
[3]	cos(min(X3, cos(add(sqrt(X3), mul(cos(X3), 0)))))	None	0.31674716439291356	0.5417004222247666	2	526.8554418493273	49997	37616	13.0	1079.548255779148	7218	12384	872	1500	1	0.20832085037476122	122.0	0.31674716439291356	0.31674716439291356	0.1003287661509514	1
[3]	[[57.661553938800004, 106.7861060988]]	[14.938969744600001, 142.07815822095]	0.2761877801880594	0.390430923995012	3	564.9618003350513	49983	37856	0.07692307692307693	1698.6067512564425	2077	4861	256	601	1	0.2670781822987287	65.68333333333334	0.2761877801880594	0.2761877801880594	0.07627968992520781	1
[3]	[[-9.977707586000001, 54.2691333808]]	[-54.835383714049996, 55.559821444849995]	0.9161461285637471	0.9143823542208225	2	488.60672147618544	49991	37954	0.07692307692307693	992.0168036904636	6813	6813	848	848	1	0.9044547713780456	170.16533333333336	0.9161461285637471	0.9161461285637471	0.8393237288823419	1
[3]	[[63.0472678776, 97.2537477232]]	[18.8146753132, 112.28385254679999]	0.41587028361503	0.4136839650385997	1	565.047418273442	49983	38152	0.07692307692307693	566.3092728418025	1754	3888	223	494	1	0.41054511503724644	78.75200000000001	0.41587028361503	0.41587028361503	0.17294809279404547	1
[2, 3, 5, 7]	sqrt(add(X2, sqrt(mul(mul(X7, X3), X5))))	None	0.30628428682397524	0.5396379784662686	1	526.8554418493273	49997	38186	13.0	539.774127889574	6853	11814	869	1500	1	0.19828935126191422	119.0	0.30628428682397524	0.30628428682397524	0.09381006435527113	1
[3]	[[51.538515334, 102.043879544]]	[-108.56700565835, -34.15759012875]	0.4571655116399238	0.3485618439414627	3	557.0430599714291	49967	38210	0.07692307692307693	1668.9114748928591	2024	5375	257	685	1	0.4281170172646693	116.34666666666666	0.4571655116399238	0.4571655116399238	0.2090003050329933	1
[3]	[[35.101524144, 106.7861060988]]	[24.077434738949997, 142.07815822095]	0.3218863905249964	0.334887847420959	2	561.9597922908044	49983	38244	0.07692307692307693	1124.8994807270112	2714	7389	347	943	1	0.2568505749393314	103.70599999999999	0.3218863905249964	0.3218863905249964	0.1036108484052105	1
[3, 2]	[[-9.977707586000001, 56.81491511520001], [-0.25571428891000014, 2.5847551549100003]]	[-37.132547367, 23.691622703199997]	0.8072961114896735	0.743892056957149	1	480.30013530202757	49991	38325	0.15384615384615385	480.30013530202757	2783	3506	356	448	1	0.799673737070983	108.40533333333335	0.8072961114896735	0.8072961114896735	0.6517270116263474	1
[3]	[[-9.977707586000001, 54.2691333808]]	[-40.86575991855, 34.6964487825]	0.90350864684795	0.8302922457735327	3	488.60672147618544	49991	38422	0.07692307692307693	1488.0252055356955	5861	6562	758	848	1	0.877250107290974	213.58399999999995	0.90350864684795	0.90350864684795	0.8163278749290136	1
[3]	[[-9.977707586000001, 54.2691333808]]	[-44.0378340164, 21.753430765950004]	0.8239134538626571	0.753144441686067	1	488.60672147618544	49991	38472	0.07692307692307693	496.0084018452318	5295	6531	688	848	1	0.7911368377480948	200.1173333333333	0.8239134538626571	0.8239134538626571	0.6788333794558928	1
[3]	[[-9.977707586000001, 56.81491511520001]]	[-37.132547367, 34.6964487825]	0.8643178955397407	0.8034867592829361	3	488.621016173503	49991	38516	0.07692307692307693	1488.0788106506361	5867	6801	766	887	1	0.8353939371818806	206.59866666666665	0.8643178955397407	0.8643178955397407	0.7470454245502461	1
[3]	[[63.0472678776, 96.6422716212]]	[18.8146753132, 118.73337935395]	0.40188347243913847	0.4091010031611385	2	566.0601081374335	49983	38590	0.07692307692307693	1135.1502703435838	1651	3700	218	488	1	0.3967445804292999	75.50400000000002	0.40188347243913847	0.40188347243913847	0.16151032541973978	1
[3]	[[40.5890636664, 97.3488335972]]	[-106.6812632768, -34.15759012875]	0.35993465102598243	0.30600807206244984	1	562.7753349523725	49967	38612	0.07692307692307693	563.4691686904657	2088	6287	275	828	1	0.3106970450516738	104.98399999999998	0.35993465102598243	0.35993465102598243	0.12955295300919575	1
[3]	[[57.661553938800004, 105.06691485600001]]	[30.104197556050003, 112.45017588695]	0.40634536912202995	0.3467587263027835	5	564.9618003350513	49983	38618	0.07692307692307693	2831.011252094071	1693	4550	224	601	1	0.3981985344284389	93.78333333333333	0.40634536912202995	0.40634536912202995	0.16511655900691877	1
[3]	[[35.101524144, 97.2537477232]]	[30.104197556050003, 112.45017588695]	0.3518255215566492	0.3086728971916065	1	561.9597923010375	49983	38676	0.07692307692307693	562.4497403762969	2315	6879	307	911	1	0.28935195370356664	109.61666666666665	0.3518255215566492	0.3518255215566492	0.12378119761860823	1
[3]	[[-9.977707586000001, 56.81491511520001]]	[-71.9766787082, 48.6389730912]	0.7198565740876919	0.8917265066660841	2	488.621016173503	49991	38725	0.07692307692307693	992.0525404337575	6650	6687	882	887	1	0.7105679469985097	142.24200000000008	0.7198565740876919	0.7198565740876919	0.5181934872572687	1
[3]	[[58.473047860799994, 97.2537477232]]	[18.8146753132, 121.62610026395001]	0.3397143862033882	0.38911674561244536	3	564.9624183155429	49983	38794	0.07692307692307693	1698.6090686832858	1751	4142	236	556	1	0.33456581880441677	73.648	0.3397143862033882	0.3397143862033882	0.11540586419354477	1
[3]	[[3.294348719200002, 54.2691333808]]	[-54.835383714049996, 55.559821444849995]	0.9016330938395032	0.9091611060267356	1	490.7718995731833	49991	38861	0.07692307692307693	498.71487446647916	5932	5932	797	797	1	0.8902172128836873	159.93133333333333	0.9016330938395032	0.9016330938395032	0.8129422359065943	1
[3, 8]	[[-9.977707586000001, 54.2691333808], [-0.3555620184999999, 2.9346374765]]	[-63.22392462285, 34.6964487825]	0.7903969576919523	0.8461570746315904	1	499.9663804570838	49964	38861	0.15384615384615385	510.2079755713547	3462	3711	465	498	1	0.7837114702061585	97.144	0.7903969576919523	0.7903969576919523	0.6247273507286938	1
[3]	[[47.071072556000004, 102.043879544]]	[-108.56700565835, -48.201495361650004]	0.386414079594848	0.26357724054858034	3	562.8231499135693	49857	38922	0.07692307692307693	1690.586812175885	1551	5526	211	749	1	0.3477311951956369	105.64066666666668	0.386414079594848	0.386414079594848	0.14931584090913355	1
[10, 3]	div(neg(X10), X3)	None	0.29789165146785446	0.5382749929610027	1	526.8554418493273	49997	39003	13.0	539.774127889574	6371	10997	866	1500	1	0.19163756517203895	116.0	0.29789165146785446	0.29789165146785446	0.08873943601424568	1
[3]	[[40.5890636664, 97.3488335972]]	[-108.24958728825001, -34.15759012875]	0.35980757508792816	0.3059438272293352	4	562.7753349523725	49967	39029	0.07692307692307693	2253.876674761863	2002	6047	275	828	1	0.3105114282075849	104.98399999999998	0.35980757508792816	0.35980757508792816	0.12946149109065505	1
[3]	[[35.101524144, 97.2537477232]]	[27.211476646049995, 112.45017588695]	0.37130134225957395	0.32771133616575066	2	561.9597923010375	49983	39126	0.07692307692307693	1124.8994807525937	2374	6601	327	911	1	0.3059513028448999	115.648	0.37130134225957395	0.37130134225957395	0.1378646867637613	1
[3]	[[-9.977707586000001, 54.2691333808]]	[-63.22392462285, 53.0199621575]	0.8645381117636407	0.9105035367039458	3	488.60672147618544	49991	39229	0.07692307692307693	1488.0252055356955	6093	6093	848	848	1	0.8536410400273315	149.24800000000005	0.8645381117636407	0.8645381117636407	0.7474261466918413	1
[3]	[[35.101524144, 97.2537477232]]	[18.349532671700004, 118.73337935395]	0.31848834487131905	0.3699043331612728	2	561.9597923010375	49983	39241	0.07692307692307693	1124.8994807525937	2666	6526	371	911	1	0.25805226058152214	100.73666666666662	0.31848834487131905	0.31848834487131905	0.10143482581887225	1
[3]	[[-9.977707586000001, 56.81491511520001]]	[-71.9766787082, 59.1042014255]	0.5819193514029343	0.904906517759839	3	488.621016173503	49991	39255	0.07692307692307693	1488.0788106506361	6358	6358	887	887	1	0.5744279514508781	113.53600000000006	0.5819193514029343	0.5819193514029343	0.3386301315372117	1
[3]	[[30.263368666399998, 96.6422716212]]	[30.104197556050003, 121.62610026395001]	0.3418543076890205	0.3022787491078667	2	558.2501276816851	49983	39369	0.07692307692307693	1115.6253192042127	2281	6876	322	971	1	0.27024525849705006	111.61666666666665	0.3418543076890205	0.3418543076890205	0.11686436768553948	1
[3]	[[63.0472678776, 96.6422716212]]	[27.211476646049995, 112.45017588695]	0.46763303367665954	0.38301079153753237	2	566.0601081374335	49983	39598	0.07692307692307693	1135.1502703435838	1403	3378	202	488	1	0.4616422969107963	88.78399999999999	0.46763303367665954	0.46763303367665954	0.2186806541856358	1
[3]	[[63.0472678776, 106.7861060988]]	[30.104197556050003, 118.73337935395]	0.42115759029746075	0.35312468435713806	2	565.0472238806781	49983	39598	0.07692307692307693	1132.618059701695	1388	3640	200	526	1	0.41547244675880424	86.03333333333333	0.42115759029746075	0.42115759029746075	0.17737371586516382	1
[3]	[[-9.977707586000001, 54.2691333808]]	[-30.82298142795, 48.6389730912]	0.9117712968532423	0.8448422201079174	4	488.60672147618544	49991	39663	0.07692307692307693	1984.0336073809272	5387	5854	780	848	1	0.8842891775526457	216.36266666666666	0.9117712968532423	0.9117712968532423	0.8313268977654433	1
[0]	X0	None	0.2981365330683454	0.5383567787217076	2	526.8554418493273	49997	39723	13.0	1079.548255779148	5946	10277	866	1500	1	0.19203719425143884	116.0	0.2981365330683454	0.2981365330683454	0.08888539235001262	1
[3, 7]	[[2.4551772988000025, 64.80073746320001], [0.1911003613400002, 2.38754784666]]	[-42.115939118, 68.2270871422]	0.5487714403284389	0.8353389981948742	1	498.7700899297135	49991	39750	0.15384615384615385	508.7126124121419	2736	2924	399	427	1	0.5443830256562592	64.51666666666665	0.5487714403284389	0.5487714403284389	0.30115009372014945	1
[3]	[[47.071072556000004, 97.3488335972]]	[-104.2268741783, -20.62223363175]	0.3449932455576655	0.38254514824673025	3	562.8231504848424	49994	39847	0.07692307692307693	1690.5868143181588	2032	4863	300	720	1	0.31720272386261034	90.72	0.3449932455576655	0.3449932455576655	0.11902033948041167	1
[0, 3, 12]	neg(mul(cos(X3), div(X0, X12)))	None	0.3039354782366186	0.5393322203446509	1	526.8554418493273	49997	39864	13.0	539.774127889574	5868	10136	868	1500	1	0.19679867979559695	118.0	0.3039354782366186	0.3039354782366186	0.09237677493092206	1
[3]	[[-9.977707586000001, 56.81491511520001]]	[-38.6211621192, 59.1042014255]	0.7982159339071981	0.8508250024000724	1	488.621016173503	49991	40069	0.07692307692307693	496.02627021687874	5510	5888	830	887	1	0.7866690478196349	168.8893333333334	0.7982159339071981	0.7982159339071981	0.6371486771433406	1
[3]	[[-9.977707586000001, 54.2691333808]]	[-37.132547367, 40.758433661]	0.9295618481525165	0.8576138716213779	2	488.60672147618544	49991	40069	0.07692307692307693	992.0168036904636	5211	5627	786	848	1	0.9033094444107699	219.53599999999994	0.9295618481525165	0.9295618481525165	0.8640852295407222	1
[3]	[[57.661553938800004, 96.6422716212]]	[27.211476646049995, 112.45017588695]	0.444063735507281	0.37383668011031645	4	565.9475976726137	49983	40090	0.07692307692307693	2269.737988363069	1497	3711	227	563	1	0.43732916680618017	96.38399999999999	0.444063735507281	0.444063735507281	0.19719260119268042	1
[3]	[[-9.977707586000001, 64.80073746320001]]	[-37.132547367, 59.1042014255]	0.6945306364236216	0.8210367845077229	2	487.0474070270225	49991	40140	0.07692307692307693	988.1185175675562	5948	6544	902	993	1	0.666180161519669	168.50400000000002	0.6945306364236216	0.6945306364236216	0.4823728049310008	1
[3, 12]	[[47.071072556000004, 102.043879544], [0.0509651979750001, 3.200646692025]]	[-104.2268741783, -34.15759012875]	0.42091397569909067	0.34379422117180225	2	573.8043958289245	49967	40143	0.15384615384615385	1154.5109895723112	1149	3086	174	469	1	0.41554827357148094	77.69866666666667	0.42091397569909067	0.42091397569909067	0.1771685749388147	1
[3]	[[-9.977707586000001, 44.808119942000005]]	[-38.6211621192, 53.0199621575]	0.9456278238750275	0.8996767667702548	5	443.141464540735	49991	40242	0.07692307692307693	2195.8841533795935	4525	4633	694	711	1	0.9335058399657622	180.18399999999997	0.9456278238750275	0.9456278238750275	0.89421198128662	1
[3]	[[47.071072556000004, 102.043879544]]	[-106.6812632768, -20.62223363175]	0.4004297681796856	0.39752011935168996	6	562.8231499135693	49994	40348	0.07692307692307693	3381.17362435177	2091	4816	325	749	1	0.3646303617993471	107.29066666666665	0.4004297681796856	0.4004297681796856	0.16034399924443676	1
[3, 8]	[[47.071072556000004, 102.043879544], [-0.14720398524999978, 2.79403495725]]	[-108.24958728825001, -48.201495361650004]	0.36926193576628874	0.2701075653437257	2	567.0320826385575	49857	40422	0.15384615384615385	1134.064165277115	789	2735	124	429	1	0.36460868540098323	63.654	0.36926193576628874	0.36926193576628874	0.13635437720586674	1
[3]	[[63.0472678776, 97.2537477232]]	[27.211476646049995, 112.28385254679999]	0.474903128669299	0.3857610200757873	2	565.047418273442	49983	40465	0.07692307692307693	1132.618545683605	1306	3127	206	494	1	0.46880455503858554	91.392	0.474903128669299	0.474903128669299	0.22553298161988877	1
[3, 8, 12, 1, 5, 11, 4, 9, 7]	[[56.3567074744, 88.3408860856], [2.47367966, 5.06595805], [0.25218904009999976, 3.6518452559], [8.191763211039998, 44.66594128896], [2.9967500946600003, 4.79479979934], [2.75410589932, 5.948656650679999], [35.06745390553, 128.89273347447], [-0.97993799525, 1.51418792325], [-0.958685069295, 1.687035765295]]	[-40.73594890375, 27.418659495750003]	0.41778216068803387	0.6666666666666667	1	566.78824708096	48094	40594	0.6923076923076923	566.78824708096	8	15	2	3	1	0.4198376369445988	0.21399999999999997	0.41778216068803387	0.41778216068803387	0.17454193378916216	1
[9, 3]	cos(sub(X9, X3))	None	0.31709363116554584	0.5418155932900568	3	526.8554418493273	49997	40621	13.0	1619.3223836687218	5455	9379	872	1500	1	0.2088797960846815	122.0	0.31709363116554584	0.31709363116554584	0.10054837092575122	1
[3]	[[30.263368666399998, 97.2537477232]]	[27.211476646049995, 112.45017588695]	0.37110255591673086	0.32377025521175207	3	557.8451277028338	49983	40791	0.07692307692307693	1671.9192288856268	2142	5994	348	977	1	0.2940877196390558	121.33599999999998	0.37110255591673086	0.37110255591673086	0.13771710700793036	1
[3]	[[35.101524144, 96.6422716212]]	[27.211476646049995, 100.6190488754]	0.3637727032025943	0.32575969620089407	3	562.4801775852754	49983	40791	0.07692307692307693	1689.3006659447828	1987	5549	323	905	1	0.3000876688633258	113.03999999999999	0.3637727032025943	0.3637727032025943	0.13233057959532277	1
[3]	[[-9.977707586000001, 56.81491511520001]]	[-42.111515092699996, 48.6389730912]	0.8906054446714222	0.8657452499879894	2	488.621016173503	49991	40795	0.07692307692307693	992.0525404337575	5142	5446	837	887	1	0.8752242356271909	199.5426666666666	0.8906054446714222	0.8906054446714222	0.7931780580783817	1
[3]	[[-9.977707586000001, 54.2691333808]]	[-71.9766787082, 40.758433661]	0.6779371824001552	0.8642757598914181	2	488.60672147618544	49991	40795	0.07692307692307693	992.0168036904636	5038	5208	820	848	1	0.6685235112955198	140.46933333333334	0.6779371824001552	0.6779371824001552	0.4595988232806613	1
[3]	[[47.071072556000004, 97.3488335972]]	[-125.83557977390001, -20.62223363175]	0.34516472169337953	0.3826213462978094	3	562.8231504848424	49994	40890	0.07692307692307693	1690.5868143181588	1818	4371	300	720	1	0.3174482422868941	90.72	0.34516472169337953	0.34516472169337953	0.11913868510166814	1
[3, 8, 10]	[[-9.977707586000001, 54.2691333808], [0.6356286997499998, 4.37449176225], [0.2633954989, 3.2592624151]]	[-38.6211621192, 55.559821444849995]	0.9220290541900815	0.890733938073472	1	481.2592401690255	49991	41035	0.23076923076923078	486.8240502112819	2145	2210	359	370	1	0.9147890618612824	88.65333333333331	0.9220290541900815	0.9220290541900815	0.8501375767706563	1
[3]	[[47.071072556000004, 102.043879544]]	[-118.7965064352, -12.7158622746]	0.31504432770345775	0.4179898043555246	4	562.8231499135693	49994	41092	0.07692307692307693	2254.1157495678467	2035	4442	343	749	1	0.28266848598809924	86.34266666666667	0.31504432770345775	0.31504432770345775	0.09925292841812368	1
[3]	[[40.5890636664, 102.043879544]]	[-108.56700565835, -48.201495361650004]	0.30439410047203763	0.23037975492244123	1	562.7753348569386	49857	41139	0.07692307692307693	563.4691685711732	1250	5057	211	857	1	0.2586898053356819	90.44866666666667	0.30439410047203763	0.30439410047203763	0.09265576840218094	1
[3]	[[-9.977707586000001, 40.273135099200005]]	[-42.115939118, 40.758433661]	0.9872842760381665	0.9319841250384439	3	441.8243253105178	49991	41184	0.07692307692307693	1312.5912199144418	3775	3775	641	641	1	0.9740109085061857	201.27399999999994	0.9872842760381665	0.9872842760381665	0.9747302417122066	1
[3]	[[-9.977707586000001, 54.2691333808]]	[-63.22392462285, 34.6964487825]	0.7664862668030765	0.8393038399491378	3	488.60672147618544	49991	41208	0.07692307692307693	1488.0252055356955	4620	4980	787	848	1	0.7556055662395734	160.6106666666666	0.7664862668030765	0.7664862668030765	0.587501197197717	1
[3]	[[3.294348719200002, 44.808119942000005]]	[-42.111515092699996, 23.691622703199997]	0.9075671148680655	0.8083887644286611	3	446.0007966175724	49991	41208	0.07692307692307693	1328.2529873158965	3365	3874	573	660	1	0.8938646986144222	196.36	0.9075671148680655	0.9075671148680655	0.8236780679899445	1
[3]	[[57.661553938800004, 97.2537477232]]	[14.938969744600001, 142.07815822095]	0.34666622131744457	0.41244054118566575	4	564.9618199836825	49983	41272	0.07692307692307693	2264.8090999184124	1480	3298	256	569	1	0.34129177265148297	75.81666666666666	0.34666622131744457	0.34666622131744457	0.12017746900251546	1
[3]	[[-9.977707586000001, 54.2691333808]]	[-63.22392462285, 42.86704468655]	0.8277016778277357	0.8800456385632033	1	488.60672147618544	49991	41468	0.07692307692307693	496.0084018452318	4693	4838	823	848	1	0.8170791787976093	158.73333333333335	0.8277016778277357	0.8277016778277357	0.6850900674788488	1
[3]	[[68.2680858568, 105.06691485600001]]	[30.104197556050003, 100.6190488754]	0.45396895496816186	0.36550120690181165	2	565.5563124114362	49983	41555	0.07692307692307693	1133.8907810285905	991	2518	177	450	1	0.4482333728525497	79.5	0.45396895496816186	0.45396895496816186	0.20608781207488497	1
[3]	[[38.378004282800006, 102.043879544]]	[-118.7965064352, -12.7158622746]	0.2548099894564796	0.3956472827388383	1	561.9920019425069	49994	41643	0.07692307692307693	562.4900024281336	2165	4969	388	892	1	0.2015121931052492	82.34133333333335	0.2548099894564796	0.2548099894564796	0.06492813072681124	1
[3]	[[3.294348719200002, 44.808119942000005]]	[-38.6211621192, 34.6964487825]	0.9591959967494295	0.8804776537997427	3	446.0007966175724	49991	41652	0.07692307692307693	1328.2529873158965	3487	3673	626	660	1	0.9450013847768017	205.36	0.9591959967494295	0.9591959967494295	0.9200569601801315	1
[3]	[[-9.977707586000001, 64.80073746320001]]	[-38.6211621192, 53.0199621575]	0.7397483419391877	0.8200589487319073	2	487.0474070270225	49991	41679	0.07692307692307693	988.1185175675562	4983	5529	894	993	1	0.7149535774010215	176.39199999999994	0.7397483419391877	0.7397483419391877	0.5472276094017774	1
[3, 12]	[[-9.977707586000001, 56.81491511520001], [1.995700623425, 4.445452896575]]	[-44.3437641275, 59.1042014255]	0.808542408852577	0.8689289945679084	1	440.5490856251323	49942	41714	0.15384615384615385	435.93635703141535	2254	2358	407	426	1	0.8021932454190007	78.98000000000002	0.808542408852577	0.808542408852577	0.6537408269131277	1
[3]	[[35.101524144, 105.06691485600001]]	[30.104197556050003, 121.62610026395001]	0.32121615375043083	0.2982239104044001	2	561.9597922908044	49983	41824	0.07692307692307693	1124.8994807270112	1669	5139	307	943	1	0.2580196694335242	102.68333333333334	0.32121615375043083	0.32121615375043083	0.10317981743022042	1
[3]	[[-9.977707586000001, 56.81491511520001]]	[-38.6211621192, 23.691622703199997]	0.7916528510453488	0.7291227978977188	1	488.621016173503	49991	41866	0.07692307692307693	496.02627021687874	3761	4827	691	887	1	0.7558420145110202	194.87133333333333	0.7916528510453488	0.7916528510453488	0.6267142365682292	1
[3]	[[-9.977707586000001, 44.808119942000005]]	[-62.6672775025, 55.559821444849995]	0.9039969100316957	0.9249359631231101	2	443.141464540735	49991	42080	0.07692307692307693	878.3536613518374	3762	3762	711	711	1	0.8955474716684813	120.39599999999996	0.9039969100316957	0.9039969100316957	0.8172104133468537	1
[3]	[[63.0472678776, 96.6422716212]]	[27.211476646049995, 112.28385254679999]	0.4677816853792705	0.3830670445188641	1	566.0601081374335	49983	42091	0.07692307692307693	567.5751351717919	1065	2563	202	488	1	0.4617893822281918	88.78399999999999	0.4677816853792705	0.4677816853792705	0.2188197051762708	1
[3]	[[51.538515334, 97.3488335972]]	[-106.6812632768, -20.62223363175]	0.34843146189745927	0.3872783441953691	1	557.0430633307899	49994	42119	0.07692307692307693	556.3038291634873	1445	3444	276	656	1	0.33237426583376595	85.32266666666666	0.34843146189745927	0.34843146189745927	0.12140448364000062	1
[3]	[[35.101524144, 96.6422716212]]	[27.211476646049995, 118.73337935395]	0.36382860701746517	0.3257872215395202	1	562.4801775852754	49983	42126	0.07692307692307693	563.1002219815942	1698	4746	323	905	1	0.3001705222458452	113.03999999999999	0.36382860701746517	0.36382860701746517	0.1323712552842691	1
[3]	[[-9.977707586000001, 44.808119942000005]]	[-38.6211621192, 40.758433661]	0.9739022133898608	0.9073339008791029	2	443.141464540735	49991	42255	0.07692307692307693	878.3536613518374	3591	3678	694	711	1	0.9583684357015176	214.312	0.9739022133898608	0.9739022133898608	0.94848552124567	1
[3]	[[3.294348719200002, 54.2691333808]]	[-42.111515092699996, 34.6964487825]	0.8833540430915873	0.8285293940241839	1	490.7718995731833	49991	42255	0.07692307692307693	498.71487446647916	3699	4121	715	797	1	0.8680667917065585	198.01266666666675	0.8833540430915873	0.8833540430915873	0.7803143654462538	1
[3, 8, 12, 1, 5, 11, 4, 9, 7]	[[81.75341514, 106.74105468], [1.0325229910000002, 3.4253953509999997], [-0.021990614224999927, 2.327771770225], [24.413598333599996, 59.3888375864], [3.9309653879199997, 5.52923179208], [-1.23673611025, 1.25900666425], [9.171021019399994, 128.94797366059998], [-1.1945688242849999, 1.8482647962849998], [1.5773733189149999, 3.5242244990850002]]	[-67.23230758665, 67.12963468665001]	0.999975215947076	1.0	1	570.36	49827	42327	0.6923076923076923	570.36	7	7	2	2	1	1.00000000000145	0.23066666666666658	0.999975215947076	0.999975215947076	0.9999504325084012	1
[3]	[[57.661553938800004, 106.7861060988]]	[27.211476646049995, 118.73337935395]	0.397216553505635	0.356422610586526	2	564.9618003350513	49983	42372	0.07692307692307693	1132.4045008376283	1174	3050	231	601	1	0.38945041776381206	91.56799999999998	0.397216553505635	0.397216553505635	0.157780990378895	1
[3]	[[47.071072556000004, 102.043879544]]	[-118.7965064352, -34.15759012875]	0.43731675435384537	0.33670301060253083	2	562.8231499135693	49967	42390	0.07692307692307693	1127.0578747839234	1377	3796	272	749	1	0.3965671064357417	118.20533333333333	0.43731675435384537	0.43731675435384537	0.19124594363858152	1
[3, 0, 4]	[[30.263368666399998, 96.6422716212], [0.22863456449999997, 0.5278038555], [132.01888045140998, 20.278196738200002]]	[18.349532671700004, 118.73337935395]	1.0	1.0	1	557.6355334089341	42437	42437	0.23076923076923078	557.6355334089341	1	1	1	1	1	1.0	1	1.0	1.0	1.0	1
[4]	sin(X4)	None	0.30172826599867136	0.5390748937110621	1	526.8554418493273	49997	42437	13.0	539.774127889574	4380	7563	867	1500	1	0.19554344150861375	117.0	0.30172826599867136	0.30172826599867136	0.09103994650256499	1
[3]	[[51.538515334, 102.043879544]]	[-115.81582051125, -20.62223363175]	0.4062248296519573	0.40348877549787665	3	557.0430599714291	49994	42467	0.07692307692307693	1668.9114748928591	1511	3440	301	685	1	0.38305036873179893	101.89333333333332	0.4062248296519573	0.4062248296519573	0.1650186122257617	1
