InstanceID	N0	N1	N2	N3	N4	N5	N6	N7	N8	N9	N10	X1	X2	Class
1339	73.06799085332537	35.565658335370976	25.827045196825367	59.65666294096021	41.020880788858506	60.958010540809354	2935.494567502748	25.626549379160068	4963.408329715484	9156.161246981188	26.120033588251236	24134.681136425592	25688.71044818131	531.86
424	81.16629378024295	74.95397695524687	10.81510220603708	58.17757622912696	47.22900951556541	94.55933219988175	2985.80535534206	14.176837947386382	5398.281870561603	9478.97588718351	12.277790725801113	24693.97961723307	27591.163050756608	106.61
1348	60.57938923824756	83.17416011281361	6.861711678559183	30.682887251055167	67.12694699247164	95.06797625624473	2672.2556249807512	15.57396084323016	3890.3498192776756	8694.469178882691	8.675442761030276	22370.079278347916	24347.853244619106	42.31
78	48.40164490273934	29.110739660370605	2.487034145575169	39.97413435118523	24.400775743790092	68.23330432662922	2809.363253167507	11.158317016122963	4888.202327140659	8999.417915317008	4.929298518122075	23981.501582211826	25499.298172141862	523.42
1457	24.026684813829856	46.66947929766058	8.272151607279065	59.75188475314487	42.83284196355842	53.318347458255516	2726.2486265691005	12.4107052961636	4127.346104242402	8627.887381999657	11.533358208865495	22424.692573529042	24158.797176030017	103.6
768	76.75928762691228	149.60140747566376	12.67125715800995	56.123619646753255	39.27320265110365	61.91124154503236	2957.9690180295456	28.708805181811236	4998.5407355493635	9614.731891076088	15.138065495968217	24800.763553540415	27734.93276735941	268.83
925	84.85022648642935	40.183948716218126	3.7110827656438476	40.01393104203782	80.71712258497146	99.06162044628212	2854.563066229255	3.905949656092015	4821.688937225087	9390.61384926088	5.533144011468082	23981.85507538331	26299.751159060797	335.8
332	51.92014097232627	31.531838974654942	13.773552222190748	51.27087114641436	36.5863978330329	57.85880474781107	2885.672526797251	13.480170017831197	5152.91330676011	9245.864281965742	15.315535421769399	24347.924136954818	26521.960038202138	383.46
482	92.43104848824157	76.53990806395467	10.976769866208565	27.468278097987472	43.45308048522983	107.54181438323096	2941.2433895660647	22.276883822976423	4707.564391608841	8824.559201947486	11.87047521386325	23279.187919411608	25224.714509588764	29.83
1242	88.75830693222726	30.956962137955728	2.8244588433513185	37.71589095020364	75.72609419902629	49.877148823431135	2775.628389926863	14.987465034112125	4938.33817820635	8703.581821484418	7.620441942947324	23750.8695482837	25407.55731006364	469.38
150	101.10161511758231	99.38005612977561	8.404645822815283	38.22865512152614	131.3734724053093	59.17088753995835	2861.1513979174424	9.118656604307196	4959.988165276651	9401.824129982924	6.522794887921716	24202.56800048852	26995.776508221166	308.91
688	148.4620445309117	195.8878817121069	10.624249466769257	67.23841805851443	157.0558142083319	127.51646230094643	2769.3820197075693	12.283002950061652	4169.398644705342	9254.991592802067	9.55127715962508	23391.63898401003	26341.022829641108	254.97
1058	37.95468102345029	41.81958745840222	8.18505192145456	45.77859154025173	42.805394646388685	57.93726107861529	2782.500748868363	21.821311990985727	4742.4850516116685	8700.906479556077	11.346555740288848	23084.89576776634	25318.175145752124	98.43
1357	26.72653222619624	63.30044992612146	10.777041683018659	49.34603553171722	43.23476782719218	57.80404463670505	2710.895764452591	14.070704387124348	4275.976233174926	7940.127601038209	11.061959208585863	21991.7964106213	23738.646636318987	69.02
1006	39.676854283440534	127.65446286127518	12.468714311254335	44.40666630055772	91.40900997894785	59.88703799168328	2905.320084801178	15.33602050527973	5148.588386144045	9596.584307423502	14.504097941000104	24806.243257443923	27413.916354406752	203.45
471	34.17364102647283	77.20665396747631	10.115370591951429	59.190383410888295	106.22283445941599	64.266019833004	2940.92843102256	12.196030132898505	5135.755352440018	9231.799498613891	10.972614619898744	24611.217315325277	27250.263901081653	134.59
1229	55.21995711055468	53.73911754631173	13.866080228550295	29.294943326882503	56.72736321652711	46.79466821371236	2872.3006782529246	13.793501438290084	4848.557195758055	9206.416652800568	3.7505640232491992	24203.16044163448	25842.541172085545	365.09
63	16.5447710454138	59.87382067903178	7.591069464338169	50.44626759089225	145.41774935458963	43.1699074125281	2904.0336115084397	12.430401468168393	4867.32612480964	9283.404262193344	29.10836871702857	24344.72848723638	26651.384901041274	230.85
930	77.07127762489556	150.31820224184042	15.218254702897042	48.131613483480294	51.88421424504291	106.59202654913828	2946.9455513599764	25.979017443699476	5244.957181794341	9259.297067717707	15.472978929429065	24128.329786247697	26389.3051890939	350.87
1176	35.940585766941936	40.67167620632256	5.45446695646338	36.102357820907756	36.53650729701189	54.94255005955826	2831.3473081980046	6.59947487842479	4873.231390067652	9390.154081195533	8.216011782691961	24488.457021897637	26943.713724776822	303.28
744	44.93903256225215	74.11632275162374	8.702765991110875	53.21264979067233	91.98881243242549	69.71678454399253	2779.9904666746143	10.27858720102984	5060.964309426558	9025.119906995069	14.024426570545637	24112.02925001483	26708.075521523882	149.85
875	98.9673817337037	64.28329297164208	3.9784685765314958	57.1853521676243	61.21848293792342	82.44299688289216	2812.9534982900764	3.426705348097618	5202.214664383508	9103.126864238398	5.6021058837338025	23720.28063302582	25847.614639865253	450.67
219	66.86512123912496	34.59674332038042	10.298053227760471	42.39804283075488	26.98350519160778	106.59501793427007	2825.346942318034	12.05110054965286	5113.878564912802	8900.909823471613	3.947289684641648	23666.40364080276	25389.76823159917	493.6
1065	108.70166372593997	38.29387619080442	5.300697751639044	50.077101650007734	87.45024250465644	129.21129937606884	2784.4450735998316	5.873611144358274	4513.013211264826	9129.409100575409	6.123406172928689	23653.137576001198	25803.57909762778	363.11
1003	48.363286110375086	82.0353045459098	8.492793478218324	55.96104226453944	103.5692160896892	68.70001355573626	2757.036006741441	14.475776894067044	4420.153550366566	9202.0867731574	11.55804124856482	24041.994374874423	26520.98279660947	169.05
138	29.387517138388432	32.60347653079872	11.519674339123595	42.76718051371234	27.409625247890105	83.52284778195296	2828.6971735985917	14.683918338098687	5057.996072463192	8483.128271563544	6.547929400143968	23241.440522211044	25064.484563462578	338.63
1489	50.48679423049104	42.202168664782654	3.0790479807768723	51.36703847278345	49.79834614712146	95.55213503156027	2838.6151485769246	4.488145196776956	4984.021361012622	8867.553607343958	5.297568831817426	23399.663946512486	25590.235515179233	333.71
1188	19.168181982984155	58.59405674213768	12.549300917050383	42.704255642633704	105.8444973005519	40.43145035953855	2742.268045639336	14.994015646456612	4730.012637265738	8854.492074154829	11.09294827938661	23535.437101703414	25762.332347877542	237.65
542	114.05521732743856	157.09750512229425	17.235543143880427	56.9862405517556	54.555313776176085	118.62691723092816	2727.741425884529	19.109661064565188	4535.215193643912	8674.011994977378	18.628350413754703	22974.452138926696	25267.147438576078	336.53
1146	38.90122675846723	68.18014816204128	7.909093208431804	42.93034671313834	101.31283209043858	61.69999901612714	2884.832305936213	18.886156971528223	5117.297284138869	9069.312342544563	8.86873484752319	24413.57568856908	27127.751538118995	217.27
201	36.65580778282799	64.80094116574442	7.354640323660715	51.92439303786628	50.319223844840295	59.56061636387535	2911.5758929087638	10.070923039937462	4992.426866342194	8539.59467717062	7.5948009899976	23666.475945520666	25930.4266597419	109.98
402	58.55263015333615	66.31393319925307	12.290153142500838	51.810693751536135	69.97735600818075	56.61955589751515	2764.7901529986725	17.419559407938443	4721.542807335567	9166.923671806899	16.26448221246089	23631.066340224843	25425.200684742238	360.91
86	93.98793258079253	107.0185630000669	3.6797825105367026	43.03525703243217	71.05431755794024	79.44129485082529	2802.611944475184	7.100384250428432	4977.356580744804	8897.664759750547	7.338236176707175	23673.207666293223	25711.21795539288	351.28
226	35.10740222062248	74.59786753428534	12.924607468479671	50.59476824455545	105.22947877525634	58.67263647121076	2924.811293087074	15.169241374753494	5054.317995270067	9429.534626872008	13.385585261793647	24393.443113444788	27040.39452639302	140.53
1075	10.647084068892884	25.947615487901434	0.9751777788888694	32.549305887978576	44.95902562986947	77.6059350885824	2739.1807878371615	12.28353357089576	4762.567414937638	8678.659309485944	5.647956270762712	23486.150463942497	25068.321205372675	451.61
820	42.06413533603953	122.31209033990152	10.048069507137498	42.715193514732924	51.78477723753575	58.086509205698626	2872.7457236322693	17.013317168711364	5064.552400478806	9283.911127690344	12.586151440850541	24610.489531138173	27408.55468278326	248.65
1399	90.49298313142378	194.5315888245011	16.516087299311845	74.94678065262953	52.2551368086415	101.6592894495698	2892.4450758482785	18.12494490556939	4353.556574178017	8664.819730415698	11.321535686746806	23502.754972618473	26236.991395760888	266.28
616	29.507598148371702	70.33113976640328	6.802197791086922	40.15481873163066	100.60013545931389	58.178167961220964	2853.041443152357	18.21689506604509	5018.062295223065	9368.516057294839	8.069197637403303	24263.009292367722	27038.21025798331	298.95
106	38.27856958112858	18.419206034938647	13.052476297768607	43.20856965611833	46.420551468326785	67.40588308899328	2792.040066036248	22.788279141529205	4715.815647678646	8946.020974802323	4.744028458784247	23604.328100602263	25041.955764104703	508.9
1395	86.39697419156451	48.92063917091505	9.877982617085003	44.10563260089911	38.37584576855405	125.19202405280764	2881.596002019823	17.930908039236368	5147.028740191965	8670.649804237752	12.584665909564851	23721.493799693562	25553.956989520888	485.34
1411	72.64619012152663	49.22777519642185	1.7842690746471703	47.87328595555618	46.726842468021516	51.89635739093214	2772.359432990702	2.629751067852711	4714.926908665026	9039.509456650527	3.150506432313004	23711.680310344775	25195.535375906114	535.67
1349	82.42439727721695	48.45338879013858	0.456427447073424	45.85902666440666	27.3547737640197	46.98952755163611	2751.9038876496243	11.774486198443832	4850.003540623884	8572.260040083831	2.7112954459294762	23516.700662584015	25047.51643429377	502.83
51	70.97599835938337	128.68085792582696	10.013728155345994	55.57840249340592	44.81070089566708	99.36649655331234	2879.87317843081	13.719057357023576	4708.632587525242	9338.453432547607	12.512237321987122	23807.76656423331	26161.268853215155	327.57
1235	34.01935143586972	21.570973273857764	7.381144461055071	51.782414074956364	111.05753235716463	50.27373882946894	2919.878005783541	26.15820573203346	4852.899035687548	8521.309847909954	7.6688812498755485	23780.731361306152	25875.718227230278	223.49
700	123.40875896572268	70.02326798488043	12.159920066477252	50.85654122843082	51.32371853310392	102.64358787412907	2797.952045931399	12.318735169072866	4681.159055735529	8943.073967137772	14.012047536413537	23334.139163858472	25672.616977304413	407.53
1197	33.33952950699002	59.21855308735418	10.022499785268245	38.441831258789286	21.35666322700238	46.09488083661979	2747.7342328299706	12.219357699897657	4491.6829162366275	8802.358314453912	8.63788926514419	22798.32593033321	24622.78159965024	112.15
27	38.74511092866858	70.11571910089731	12.603647483438838	39.15035926118374	149.413502081655	65.008457330907	2870.0992093672066	17.138072143005257	5047.9292394422455	8765.720922386283	10.932926595929555	24419.177343761934	27103.415649160648	282.67
195	92.44752414260812	94.60537952921824	6.150797517928475	43.06323276671542	146.28537141158614	53.89766421496551	2839.739788933977	14.894399671997736	4894.456867115595	9337.006393056014	8.119444681865154	24264.78872422658	26654.61611047118	343.95
1246	40.59048014767676	14.853329389806998	4.197111904226716	29.278001501503233	21.684704471243233	60.32360091733672	2743.402901640768	4.103847723633783	4568.335784083141	8578.956397824872	5.548869059701982	23264.250828560933	24023.61874344389	586.24
1100	40.57051769533358	23.18915002683688	8.871656793068368	42.191490881712554	149.81609915891934	56.60502246771649	3007.003376663079	12.399215616079863	5030.623306512901	9443.676050615479	29.797488004784977	24640.001509641195	27214.24174873215	183.51
1420	59.93016246772048	78.06139113645455	8.640211287546567	45.310913100964896	113.96478355153552	120.19291794012798	3019.6531574258356	19.583995935742095	5235.4008385345005	9375.34022230914	12.790827368925669	24744.79319103898	27952.388988200444	240.52
1038	31.408901079316106	24.237094156227165	6.090578821601115	57.31904215862082	150.61014034237678	56.47792962786815	2873.594175427456	8.821237047056956	4993.328234205365	9178.945074412326	7.006649476769209	24284.24401099362	26629.923479396468	183.94
130	87.04402480494548	96.73356105081771	4.607495252556387	38.819266819674525	153.74306345558674	50.36801361240768	2829.47317471857	18.611106985218886	4842.009551172981	8657.097121974952	7.094163969524559	23602.635964879326	26142.689354925868	314.54
892	47.63416494446418	81.86827592840018	4.618071761922614	42.912253925506214	39.25421576815856	76.09871458117367	2900.681412771593	19.670060264463217	5239.833983158706	9332.915762294706	7.930698144370144	24325.459871138602	26364.160290167885	358.68
322	42.39952649218473	21.653111351024158	11.563207797833329	35.475327922162265	37.68713244462687	48.42361962493406	2792.47114695683	18.374729658040756	4915.755395816365	8815.389978108471	8.075342363552162	23728.123110860626	25123.69248264643	547.76
1371	105.17634502800725	68.3367567430618	7.341360532170308	41.59568635047403	49.039173895337136	89.442226622847	2760.724347547857	12.564160036124825	4536.840092551296	9050.050274513056	4.336716092359479	23503.182116270666	25375.4953334492	495.65
667	56.752497997475515	87.39968895403132	11.93814669383936	47.07601368628479	49.98380202378248	77.80153020452589	2840.103962573643	13.857756270597573	5151.274916902017	9150.445053086587	13.555665282044309	24272.826458462252	26908.033443228316	119.7
