Specified	Condition	Phenotype	Fitness	Accuracy	Numerosity	AveMatchSetSize	TimeStampGA	InitTimeStamp	Specificity	DeletionProb	CorrectCount	MatchCount	CorrectCover	MatchCover	EpochComplete	AccuracyComp	CoverDiff	IndFitness	Fitness	GlobalFitness	TotalFreq
[1, 0, 2]	[[57.25, 106.75], [73.75, 96.25], [0.3999999999999999, 5.6]]	[131.32999999999998, 196.67000000000002]	0.3549938845228154	0.8251748251748252	1	527.2294175934137	4812	0	1.0	527.2294175934137	246	281	23	26	1	0.9639068445645765	14.274774774774775	0.3549938845228154	0.3549938845228154	0.126020658048598	1
[1, 0]	[[20.259999999999998, 71.74000000000001], [13.149999999999999, 78.85]]	[27.64999999999999, 156.35000000000002]	0.4643008406842525	0.874736061176739	1	574.5516732326398	4981	0	0.6666666666666666	574.5516732326398	1996	1996	177	177	1	0.9346217575967648	61.79054054054053	0.4643008406842525	0.4643008406842525	0.2155752706601036	1
[1]	[[40.32, 103.68]]	[115.29, 172.71]	0.3181726207647019	0.4499741944997413	1	553.0557666931056	4993	0	0.3333333333333333	553.0557666931056	1485	3069	133	274	1	0.5021104892568006	51.54054054054053	0.3181726207647019	0.3181726207647019	0.1012338166042788	1
[1]	[[-25.195, 35.195]]	[-40.49, 60.49]	0.5312594858187882	0.7862150218400219	1	553.7017395495357	4970	0	0.3333333333333333	553.7017395495357	1413	1662	126	148	1	0.9548481104446331	84.33333333333333	0.5312594858187882	0.5312594858187882	0.28223664127244324	1
[1, 0]	[[60.269999999999996, 113.73], [56.25, 105.75]]	[123.50999999999999, 224.49]	0.44286487151768605	0.8899405991735536	1	529.7627981365066	4956	0	0.6666666666666666	529.7627981365066	955	978	86	88	1	0.9795632359593991	50.126126126126124	0.44286487151768605	0.44286487151768605	0.19612929442437657	1
[1, 0, 2]	[[22.2, 61.8], [10.399999999999999, 71.6], [6.55, 9.45]]	[32.519999999999996, 135.48000000000002]	0.3603449569291288	0.9046717171717171	1	573.023086836516	4936	0	1.0	573.023086836516	351	351	32	32	1	0.9773366238965269	15.35135135135135	0.3603449569291288	0.3603449569291288	0.12984848798425572	1
[1, 0]	[[6.734999999999999, 53.265], [-7.550000000000001, 27.55]]	[34.26, 85.74000000000001]	0.27436408117559113	0.501063264221159	1	554.811891849098	4846	0	0.6666666666666666	554.811891849098	218	419	20	38	1	0.6907236558834391	10.414414414414415	0.27436408117559113	0.27436408117559113	0.07527564903932636	1
[1, 0]	[[12.2, 51.8], [24.35, 57.65]]	[29.349999999999994, 98.65]	0.39871225341732436	0.8507885876306929	1	564.6078308303365	4947	0	0.6666666666666666	564.6078308303365	597	643	53	57	1	0.9711560583613107	32.8445945945946	0.39871225341732436	0.39871225341732436	0.1589714610251207	1
[1]	[[48.339999999999996, 115.66]]	[129.35, 198.65]	0.45747021768513646	0.6043629573041329	1	543.8955847215499	4999	0	0.3333333333333333	543.8955847215499	1765	2665	158	238	1	0.7587890581023987	73.84234234234235	0.45747021768513646	0.45747021768513646	0.20927900006888614	1
[1, 0, 2]	[[-2.365, 24.365000000000002], [53.15, 118.85], [-0.4500000000000002, 4.45]]	[-16.61, 60.61]	0.37902683021102973	0.9390957966764418	1	549.8783596461911	4970	0	1.0	549.8783596461911	344	344	31	31	1	0.9929117568755724	22.27252252252252	0.37902683021102973	0.37902683021102973	0.14366133801982076	1
[1, 0]	[[53.775, 108.225], [15.25, 82.75]]	[114.48, 209.51999999999998]	0.5029540072358818	0.8300314836678473	1	541.9438077076074	4999	0	0.6666666666666666	541.9438077076074	1607	1720	144	154	1	0.9514098546695187	74.63063063063063	0.5029540072358818	0.5029540072358818	0.25296273339463143	1
[1, 0]	[[43.735, 90.265], [54.05, 117.95]]	[74.6, 193.4]	0.42143913038355	0.874074074074074	1	562.7530958024439	4993	0	0.6666666666666666	562.7530958024439	1166	1166	105	105	1	0.9535032415834043	43.74999999999999	0.42143913038355	0.42143913038355	0.17761094061844288	1
[1, 0, 2]	[[4.169999999999998, 37.83], [82.35, 115.65], [7.3, 10.7]]	[11.309999999999999, 72.69]	0.3378948242642758	0.8252525252525252	1	523.7402326621834	4818	0	1.0	523.7402326621834	92	103	9	10	1	0.9665528001528013	5.936936936936937	0.3378948242642758	0.3378948242642758	0.11417291226458583	1
[1, 0, 2]	[[72.695, 111.305], [58.15, 87.85], [1.6999999999999997, 6.300000000000001]]	[121.63, 246.37]	0.3552354546253822	0.9403295454545455	1	536.0733208361373	4956	0	1.0	536.0733208361373	212	212	20	20	1	0.9909525871679382	11.576576576576578	0.3552354546253822	0.3552354546253822	0.12619222822290196	1
[1, 0]	[[41.824999999999996, 106.17500000000001], [25.15, 72.85]]	[97.50999999999999, 198.49]	0.38473021137981417	0.7284992784992785	1	568.8663265063209	4981	0	0.6666666666666666	568.8663265063209	1305	1565	117	140	1	0.8008303067483064	43.53153153153154	0.38473021137981417	0.38473021137981417	0.1480173355483565	1
[1]	[[-20.73, 32.730000000000004]]	[-24.630000000000003, 48.63]	0.4793503900025535	0.6865929976456293	1	553.3777388538884	4970	0	0.3333333333333333	553.3777388538884	1077	1492	97	133	1	0.9180138371689031	68.5427927927928	0.4793503900025535	0.4793503900025535	0.2297767963956001	1
[1, 0]	[[67.28, 122.72], [73.35, 106.65]]	[116.74, 263.26]	0.3909642947238517	0.9148737373737375	1	505.96113377801373	4923	0	0.6666666666666666	505.96113377801373	552	552	50	50	1	0.9849765467329535	28.265765765765767	0.3909642947238517	0.3909642947238517	0.15285307974891876	1
[1]	[[18.27, 71.73]]	[29.61, 150.39]	0.5580592617051932	0.8664329242841639	2	566.4013960356559	4993	0	0.3333333333333333	1132.8027920713118	2719	2719	242	242	1	0.9404810271549159	94.2927927927928	0.5580592617051932	0.5580592617051932	0.31143013957494525	1
[1, 0, 2]	[[29.845, 98.155], [68.65, 107.35], [5.2, 8.8]]	[55.730000000000004, 200.26999999999998]	0.2217445856887982	0.8103016653016654	1	547.4986525674975	4923	0	1.0	547.4986525674975	404	404	37	37	1	0.5339954088201583	9.166666666666668	0.2217445856887982	0.2217445856887982	0.049170661282296774	1
[1]	[[55.775, 110.225]]	[122.44, 209.56]	0.5622264634129907	0.7780687830687831	1	542.1295495482113	4999	0	0.3333333333333333	542.1295495482113	2034	2352	182	210	1	0.928385729706932	96.39189189189189	0.5622264634129907	0.5622264634129907	0.3160985961618789	1
[1, 0]	[[4.240000000000002, 51.76], [32.45, 85.55]]	[1.5499999999999972, 110.45]	0.4568888399608877	0.8836795033670033	2	562.97973041298	4916	0	0.6666666666666666	1125.95946082596	1343	1343	120	120	1	0.967641831638129	56.486486486486484	0.4568888399608877	0.4568888399608877	0.20874741208080566	1
[1, 0]	[[41.15, 70.85], [18.5, 45.5]]	[57.55, 166.45]	0.3730080091171312	0.9318719105953148	1	577.6214515946342	4981	0	0.6666666666666666	577.6214515946342	520	520	47	47	1	0.9840969956952986	20.43018018018018	0.3730080091171312	0.3730080091171312	0.13913497486552584	1
[1, 0, 2]	[[49.18, 84.82], [20.7, 69.3], [4.65, 11.35]]	[79.55, 188.45]	0.37349145071566225	0.9270970575318401	1	567.437640344673	4981	0	1.0	567.437640344673	509	509	46	46	1	0.9833450090603284	20.720720720720717	0.37349145071566225	0.37349145071566225	0.13949586375768996	1
[1]	[[24.855000000000004, 95.145]]	[68.52, 171.48000000000002]	0.3611663972795533	0.6289290419725193	1	557.961550017493	4993	0	0.3333333333333333	557.961550017493	2597	3622	232	322	1	0.5195544953511735	64.47297297297297	0.3611663972795533	0.3611663972795533	0.13044116652389212	1
[1, 0, 2]	[[25.23, 70.77], [49.1, 86.9], [-0.5499999999999998, 6.55]]	[23.730000000000004, 168.26999999999998]	0.3437514507449641	0.8940312213039485	1	578.6631645125732	4885	0	1.0	578.6631645125732	619	619	55	55	1	0.9148295473901563	14.369369369369366	0.3437514507449641	0.3437514507449641	0.11816505988926748	1
[1]	[[76.705, 117.295]]	[125.69, 262.31]	0.48481151967591446	0.9136524971941639	1	517.7989087336002	4999	0	0.3333333333333333	517.7989087336002	1204	1204	108	108	1	0.9861620357335539	65.67567567567568	0.48481151967591446	0.48481151967591446	0.2350422096104696	1
[1, 0]	[[16.625, 41.375], [12.2, 69.8]]	[9.490000000000002, 106.50999999999999]	0.4031612385532385	0.944128787878788	1	567.5785494229464	4947	0	0.6666666666666666	567.5785494229464	710	710	64	64	1	0.9903593010382092	33.009009009009006	0.4031612385532385	0.4031612385532385	0.16253898427178126	1
[1, 0]	[[0.7950000000000017, 59.205], [30.6, 95.4]]	[30.3, 89.7]	0.295502208573192	0.4542160737812907	1	556.728600764906	4970	0	0.6666666666666666	556.728600764906	1007	2065	90	184	1	0.5449682855644224	38.1981981981982	0.295502208573192	0.295502208573192	0.08732155527163425	1
[1, 0, 2]	[[65.765, 118.235], [37.849999999999994, 80.15], [5.45, 12.55]]	[114.69999999999999, 253.3]	0.370769726031682	0.9007786195286196	1	532.4317327174142	4906	0	1.0	532.4317327174142	392	392	36	36	1	0.9804303691965972	19.783783783783782	0.370769726031682	0.370769726031682	0.13747018974160854	1
[1, 0]	[[72.715, 115.285], [70.95, 115.05]]	[115.73, 260.27]	0.39021950828441426	0.9137591602297485	1	505.91420023595396	4923	0	0.6666666666666666	505.91420023595396	563	563	51	51	1	0.9840679182703137	28.027027027027028	0.39021950828441426	0.39021950828441426	0.15227126464573004	1
[1]	[[20.13, 45.870000000000005]]	[-2.3100000000000023, 134.31]	0.4121810539314197	0.9397161884330025	1	567.3186396777212	4970	0	0.3333333333333333	567.3186396777212	1276	1276	113	113	1	0.9803812688159195	37.66666666666667	0.4121810539314197	0.4121810539314197	0.1698932212200159	1
[1]	[[-18.720000000000002, 36.72]]	[-16.650000000000006, 52.650000000000006]	0.479620722162409	0.6509180514825679	1	553.7444109145235	4970	0	0.3333333333333333	553.7444109145235	1201	1741	108	155	1	0.8867719473069703	70.9954954954955	0.479620722162409	0.479620722162409	0.23003603712759071	1
[1, 0, 2]	[[44.845, 113.155], [-6.400000000000002, 40.400000000000006], [4.9, 11.1]]	[85.73, 230.26999999999998]	0.35856129952561216	0.8576718269653052	1	545.6471604796922	4981	0	1.0	545.6471604796922	506	506	46	46	1	0.9375077574673617	18.648648648648646	0.35856129952561216	0.35856129952561216	0.12856620551749576	1
[1, 0]	[[8.25, 57.75], [73.35, 124.65]]	[15.509999999999998, 116.49000000000001]	0.39873826170052734	0.8769787426503844	1	548.2726517800007	4970	0	0.6666666666666666	548.2726517800007	748	748	67	67	1	0.9673790209346419	33.1981981981982	0.39873826170052734	0.39873826170052734	0.15899220134395822	1
[1]	[[66.19, 103.81]]	[131.39, 208.61]	0.5822767809690825	0.9119892473118281	1	536.3371719535974	4999	0	0.3333333333333333	536.3371719535974	1729	1729	155	155	1	0.986877410710925	99.84234234234235	0.5822767809690825	0.5822767809690825	0.3390462496557169	1
[1, 0]	[[6.684999999999999, 43.315], [16.75, 75.25]]	[17.33, 82.67]	0.47084500880062086	0.8515249583210748	1	566.1806606698062	4947	0	0.6666666666666666	566.1806606698062	1060	1150	95	103	1	0.9732540170820706	61.362612612612615	0.47084500880062086	0.47084500880062086	0.22169502231245672	1
[1, 0]	[[16.634999999999998, 43.365], [3.8000000000000007, 36.2]]	[-0.39000000000000057, 120.39]	0.35775456813784445	0.946236559139785	1	558.9888697744384	4947	0	0.6666666666666666	558.9888697744384	343	343	31	31	1	0.9880345017909221	13.056306306306308	0.35775456813784445	0.35775456813784445	0.12798833102349558	1
[1, 0]	[[-18.78, 24.78], [42.949999999999996, 105.05000000000001]]	[-18.75, 30.75]	0.3749150869241486	0.5857945395988877	1	546.4899403151263	4916	0	0.6666666666666666	546.4899403151263	463	760	42	69	1	0.8724770787915835	32.36486486486486	0.3749150869241486	0.3749150869241486	0.1405613224033419	1
[1, 0, 2]	[[49.26, 100.74000000000001], [36.2, 93.8], [2.1, 5.9]]	[123.27, 176.73]	0.2946918711880806	0.5476718403547671	1	574.9890263992299	4956	0	1.0	574.9890263992299	259	449	24	41	1	0.7432702784046612	12.641891891891891	0.2946918711880806	0.2946918711880806	0.08684329894433229	1
[1, 0]	[[63.339999999999996, 130.66], [55.3, 78.7]]	[157.37, 230.63]	0.3075761809051501	0.5450139553429028	1	535.3442957857036	4812	0	0.6666666666666666	535.3442957857036	236	417	22	38	1	0.7834292052299736	13.355855855855856	0.3075761809051501	0.3075761809051501	0.09460310706019762	1
[1, 0, 2]	[[6.875, 81.125], [49.900000000000006, 102.1], [5.9, 12.1]]	[31.569999999999993, 144.43]	0.22383329824754436	0.6632144227080936	1	555.9081224882573	4885	0	1.0	555.9081224882573	655	869	60	79	1	0.5017945689196812	14.984234234234236	0.22383329824754436	0.22383329824754436	0.050101345404374144	1
[1, 0]	[[59.339999999999996, 126.66], [53.15, 118.85]]	[117.69, 254.31]	0.4524285493809514	0.9021706539074961	1	535.3305915668045	4956	0	0.6666666666666666	535.3305915668045	1057	1057	95	95	1	0.9816304132703328	53.70495495495496	0.4524285493809514	0.4524285493809514	0.20469159229495199	1
[1, 0]	[[23.755, 74.245], [72.9, 107.1]]	[73.25, 122.75]	0.2860974724104008	0.49097532704090074	1	560.4285005462376	4993	0	0.6666666666666666	560.4285005462376	346	674	32	61	1	0.6805609139781859	17.024774774774777	0.2860974724104008	0.2860974724104008	0.08185176371962004	1
[1]	[[7.795000000000002, 66.205]]	[39.349999999999994, 108.65]	0.3962563847694757	0.5474058769513306	3	560.0121953363663	4970	0	0.3333333333333333	1680.0365860090988	1780	2971	158	264	1	0.63977590501522	64.05405405405406	0.3962563847694757	0.3962563847694757	0.15701912247057478	1
[1, 0]	[[-21.265, 25.265], [50.05, 77.95]]	[-30.650000000000006, 38.650000000000006]	0.3610765399671789	0.7039357864357865	1	549.2107496552433	4888	0	0.6666666666666666	549.2107496552433	272	374	26	35	1	0.9352312607906259	20.00900900900901	0.3610765399671789	0.3610765399671789	0.13037626771466976	1
[1, 0]	[[47.835, 114.16499999999999], [50.75, 73.25]]	[110.52, 213.48000000000002]	0.32765799557354314	0.6992082111436951	1	563.6314711067271	4956	0	0.6666666666666666	563.6314711067271	541	687	49	62	1	0.803674386841735	19.815315315315313	0.32765799557354314	0.32765799557354314	0.10735976206327201	1
[1]	[[-19.740000000000002, 31.740000000000002]]	[-37.5, 61.5]	0.5532596012039083	0.9090810448232323	1	552.9200373634742	4970	0	0.3333333333333333	552.9200373634742	1413	1435	126	128	1	0.9881736360427161	89.96396396396396	0.5532596012039083	0.5532596012039083	0.30609618632430763	1
[1, 0]	[[15.855000000000004, 86.145], [54.599999999999994, 101.4]]	[54.480000000000004, 149.51999999999998]	0.1774565305932795	0.5463956333521547	1	561.4721147372848	4993	0	0.6666666666666666	561.4721147372848	1109	1802	99	161	1	0.3226033671244246	22.126126126126124	0.1774565305932795	0.1774565305932795	0.03149082025020355	1
[1, 0]	[[39.865, 112.13499999999999], [69.05, 96.95]]	[121.31, 182.69]	0.226696172788149	0.46840196840196824	1	539.7679289129998	4923	0	0.6666666666666666	539.7679289129998	427	861	39	78	1	0.5140926075686052	14.405405405405407	0.226696172788149	0.226696172788149	0.0513911547567943	1
[1]	[[70.22, 113.78]]	[149.35, 218.65]	0.5361099557724825	0.8291867954911434	1	527.1959033699471	4999	0	0.3333333333333333	527.1959033699471	1372	1538	123	138	1	0.9701701411597847	85.08108108108108	0.5361099557724825	0.5361099557724825	0.2874138846783732	1
[1, 0, 2]	[[28.290000000000003, 85.71], [51.900000000000006, 104.1], [-3.5000000000000004, 3.5000000000000004]]	[44.69999999999999, 183.3]	0.33640192955453413	0.854978354978355	1	561.957703627819	4993	0	1.0	561.957703627819	628	628	56	56	1	0.8657081353084031	16.52252252252252	0.33640192955453413	0.33640192955453413	0.11316625820801374	1
[1]	[[54.15, 83.85]]	[68.69999999999999, 207.3]	0.4231335724912469	0.9275765170502013	1	564.7107713561002	4993	0	0.3333333333333333	564.7107713561002	1485	1485	133	133	1	0.9723776714227915	42.83558558558559	0.4231335724912469	0.4231335724912469	0.17904202016920528	1
[1, 0]	[[0.2799999999999976, 55.72], [31.05, 76.95]]	[-16.269999999999996, 128.26999999999998]	0.41729833238587666	0.8644442374565325	2	571.8653934700318	4888	0	0.6666666666666666	1143.7307869400636	1360	1360	122	122	1	0.9287263172772346	44.23873873873873	0.41729833238587666	0.41729833238587666	0.1741378982120336	1
[1]	[[-6.709999999999997, 50.709999999999994]]	[-18.369999999999997, 106.37]	0.5948479073889626	0.875801014734501	2	560.1407547186802	4970	0	0.3333333333333333	1120.2815094373605	2448	2448	218	218	1	0.9652082819127719	105.07207207207206	0.5948479073889626	0.5948479073889626	0.35384403292502786	1
[1, 0]	[[23.240000000000002, 70.75999999999999], [43.2, 82.8]]	[34.6, 153.4]	0.410815189520631	0.8877665544332211	1	579.5139910373703	4936	0	0.6666666666666666	579.5139910373703	1114	1114	99	99	1	0.95839045646262	39.02027027027027	0.410815189520631	0.410815189520631	0.168769119940872	1
[1, 0]	[[67.775, 122.225], [64.15, 129.85]]	[146.44, 233.56]	0.4091066610518481	0.816857638888889	1	518.279636217826	4923	0	0.6666666666666666	518.279636217826	619	708	56	64	1	0.9654834362723445	37.69369369369369	0.4091066610518481	0.4091066610518481	0.16736826011699174	1
[1, 0]	[[52.22, 95.78], [78.55, 115.45]]	[76.72, 219.28]	0.35605036507494	0.8700451321727918	1	528.0369475553825	4993	0	0.6666666666666666	528.0369475553825	517	517	47	47	1	0.9380110591791724	17.466216216216214	0.35605036507494	0.35605036507494	0.12677186246999803	1
[1]	[[70.23, 115.77]]	[131.55, 240.45]	0.5501648392416582	0.9192623700775875	1	527.1959033699471	4999	0	0.3333333333333333	527.1959033699471	1538	1538	138	138	1	0.9883242197563091	88.8918918918919	0.5501648392416582	0.5501648392416582	0.3026813503377996	1
[1, 0, 2]	[[10.290000000000003, 67.71], [49.45, 102.55], [6.0, 12.0]]	[40.38, 115.62]	0.3373471285565414	0.6836363636363636	1	552.7667066965568	4818	0	1.0	552.7667066965568	405	543	37	50	1	0.8546743894352419	18.193693693693696	0.3373471285565414	0.3373471285565414	0.11380308514534368	1
[1, 0]	[[18.16, 49.84], [14.0, 68.0]]	[16.519999999999996, 119.48]	0.42167707662981685	0.9237614237614238	1	572.2843186878844	4947	0	0.6666666666666666	572.2843186878844	938	938	84	84	1	0.9843075318436075	41.24324324324324	0.42167707662981685	0.42167707662981685	0.17781155695506842	1
[1, 0]	[[6.23, 51.769999999999996], [36.65, 75.35]]	[26.32, 89.68]	0.37816450360257253	0.650179960524788	1	573.5949905413742	4868	0	0.6666666666666666	573.5949905413742	674	967	61	87	1	0.8602030900426322	34.93918918918919	0.37816450360257253	0.37816450360257253	0.1430083917849801	1
[1]	[[43.24, 90.75999999999999]]	[85.49000000000001, 182.51]	0.6091708986523794	0.8829415651845558	3	557.9313095214292	4999	0	0.3333333333333333	1673.7939285642874	2397	2397	214	214	1	0.9715437383102856	109.40990990990991	0.6091708986523794	0.6091708986523794	0.3710891837649475	1
[1, 0]	[[12.369999999999997, 85.63], [30.3, 71.7]]	[45.529999999999994, 150.47]	0.3074651228914204	0.6755555555555557	2	571.1983549082183	4981	0	0.6666666666666666	1142.3967098164367	1317	1680	117	150	1	0.6121383483098859	34.567567567567565	0.3074651228914204	0.3074651228914204	0.09453480179463626	1
[1, 0]	[[-9.84, 21.84], [31.15, 96.85]]	[-54.33, 78.33]	0.413922883534237	0.9102856433184302	1	539.5050485452596	4970	0	0.6666666666666666	539.5050485452596	670	670	61	61	1	0.9858453677239137	37.91891891891892	0.413922883534237	0.413922883534237	0.17133215351329753	1
[1, 0, 2]	[[54.269999999999996, 107.73], [64.05, 127.95], [-0.75, 4.75]]	[89.73, 234.26999999999998]	0.36162268781246604	0.8898546440009855	1	538.9706092293529	4993	0	1.0	538.9706092293529	451	451	41	41	1	0.9642941532841542	17.26801801801802	0.36162268781246604	0.36162268781246604	0.13077096834071228	1
[1, 0]	[[-0.26500000000000057, 46.265], [57.0, 93.0]]	[14.32, 77.68]	0.3823213712018265	0.6961506961506961	1	553.3208998092825	4916	0	0.6666666666666666	553.3208998092825	615	815	56	74	1	0.8968809010844451	33.0	0.3823213712018265	0.3823213712018265	0.1461696308776448	1
[1, 0, 2]	[[65.655, 96.345], [26.9, 61.1], [1.45, 4.55]]	[93.69, 230.31]	0.3415763160248481	0.935924630924631	1	557.0299164901552	4956	0	1.0	557.0299164901552	137	137	13	13	1	0.9854206399174643	5.650900900900901	0.3415763160248481	0.3415763160248481	0.11667437966910692	1
[1, 0, 2]	[[-23.205, 35.205], [66.35, 117.65], [8.5, 11.5]]	[-51.36, 75.36]	0.3436075997497444	0.9188484848484848	1	517.8736292861473	4818	0	1.0	517.8736292861473	102	102	10	10	1	0.9880195930383204	6.351351351351351	0.3436075997497444	0.3436075997497444	0.11806618260578056	1
[1]	[[20.875, 95.125]]	[79.37, 152.63]	0.21700122101628588	0.45377302436125855	1	559.0548039078434	4993	0	0.3333333333333333	559.0548039078434	1899	3828	170	340	1	0.2908337379928276	40.58558558558559	0.21700122101628588	0.21700122101628588	0.04708952992255895	1
[1]	[[14.774999999999999, 69.225]]	[17.67, 150.32999999999998]	0.5124566042331656	0.8622515477354187	1	565.6696283727597	4993	0	0.3333333333333333	565.6696283727597	2791	2791	248	248	1	0.9069418901379086	80.99099099099098	0.5124566042331656	0.5124566042331656	0.2626117712221874	1
[1, 0]	[[52.635, 79.365], [-4.450000000000003, 32.45]]	[85.47, 178.53]	0.3729145806148548	0.935672514619883	1	561.4406408034223	4831	0	0.6666666666666666	561.4406408034223	420	420	38	38	1	0.9886659079862355	19.94144144144144	0.3729145806148548	0.3729145806148548	0.139065284435153	1
[1, 0, 2]	[[70.29, 127.71], [35.8, 68.2], [4.1, 9.9]]	[161.37, 234.63]	0.3482035058352719	0.7385649978041282	1	508.6520309590375	4906	0	1.0	508.6520309590375	190	245	18	23	1	0.9446231687275356	13.182432432432432	0.3482035058352719	0.3482035058352719	0.12124568147597421	1
[1, 0, 2]	[[68.675, 103.325], [59.7, 108.3], [-0.7500000000000002, 2.75]]	[112.6, 231.4]	0.35585826780815216	0.9229249011857708	2	523.4594279230511	4812	0	1.0	1046.9188558461021	249	249	23	23	1	0.9860004583670556	12.38063063063063	0.35585826780815216	0.35585826780815216	0.12663510676741854	1
[1, 0, 2]	[[73.2, 112.8], [86.75, 109.25], [5.85, 10.15]]	[152.34, 219.66]	0.34634003546407627	0.8276094276094277	1	511.22294050866554	4923	0	1.0	511.22294050866554	138	160	13	15	1	0.9719195034473128	9.385135135135135	0.34634003546407627	0.34634003546407627	0.1199514201652576	1
[1, 0, 2]	[[21.634999999999998, 48.365], [-8.350000000000001, 48.35], [8.6, 11.4]]	[9.61, 130.39]	0.3435380371698284	0.9526515151515151	1	553.2766594307881	4868	0	1.0	553.2766594307881	171	171	16	16	1	0.9887962307509002	6.2342342342342345	0.3435380371698284	0.3435380371698284	0.1180183829824984	1
[1, 0, 2]	[[68.32, 131.68], [16.9, 51.1], [6.45, 13.55]]	[133.67000000000002, 266.33]	0.3576057195455289	0.9128371212121212	1	503.5264509210159	4801	0	1.0	503.5264509210159	212	212	20	20	1	0.9872933179842601	13.063063063063062	0.3576057195455289	0.3576057195455289	0.12788185065167545	1
[1, 0, 2]	[[-12.265, 34.265], [49.25, 116.75], [-0.25, 4.25]]	[-44.33, 88.33]	0.38202446009030244	0.9149260461760462	1	552.8587976285168	4970	0	1.0	552.8587976285168	480	480	42	42	1	0.9854803267609129	24.31081081081081	0.38202446009030244	0.38202446009030244	0.14594268810728708	1
[1, 0, 2]	[[39.715, 82.285], [72.9, 125.1], [6.1, 11.9]]	[54.67999999999999, 189.32]	0.33236766646892013	0.8996212121212122	1	541.1332447112862	4923	0	1.0	541.1332447112862	168	168	16	16	1	0.9500171775588592	5.117117117117116	0.33236766646892013	0.33236766646892013	0.11046826571399533	1
[1, 0]	[[87.13, 112.87], [83.75, 106.25]]	[173.27, 226.73]	0.3609360925738423	0.9736852904040404	1	496.74836689178454	4470	0	0.6666666666666666	496.74836689178454	172	172	16	16	1	0.9977372981096085	13.54954954954955	0.3609360925738423	0.3609360925738423	0.13027486292247326	1
[1, 0]	[[28.18, 63.82], [-6.600000000000001, 54.6]]	[43.49, 140.51]	0.4187383498896369	0.9049531459170014	1	569.3947078981564	4936	0	0.6666666666666666	569.3947078981564	926	926	83	83	1	0.9780831048904661	40.56531531531532	0.4187383498896369	0.4187383498896369	0.17534180566829596	1
[1, 0, 2]	[[-9.254999999999999, 39.254999999999995], [15.899999999999999, 50.1], [0.9500000000000002, 7.05]]	[-33.36, 93.36]	0.3761380809587963	0.9030406630406631	1	556.0564824830743	4947	0	1.0	556.0564824830743	427	427	39	39	1	0.9818713936708847	22.0472972972973	0.3761380809587963	0.3761380809587963	0.141479855947366	1
[1]	[[43.28, 98.72]]	[74.67999999999999, 209.32]	0.550007956379603	0.858429571303587	1	550.7567964483549	4999	0	0.3333333333333333	550.7567964483549	2843	2843	254	254	1	0.9227732060720363	92.67567567567568	0.550007956379603	0.550007956379603	0.30250875208086725	1
[1]	[[55.24, 102.75999999999999]]	[92.66, 223.34]	0.5524721492333566	0.8787121212121211	3	542.1295495482113	4999	0	0.3333333333333333	1626.388648644634	2352	2352	210	210	1	0.9599068912273825	91.28378378378379	0.5524721492333566	0.5524721492333566	0.30522547567852426	1
[1, 0]	[[15.18, 50.82], [69.25, 118.75]]	[17.490000000000002, 114.50999999999999]	0.3909460149854077	0.9180899908172636	1	550.2997212294425	4970	0	0.6666666666666666	550.2997212294425	610	610	55	55	1	0.9837930614458039	28.367117117117118	0.3909460149854077	0.3909460149854077	0.15283878663297062	1
[1, 0, 2]	[[18.674999999999997, 53.325], [78.8, 111.2], [7.1, 12.9]]	[-0.269999999999996, 144.26999999999998]	0.33206654911940975	0.9326599326599326	1	538.2554111406819	4818	0	1.0	538.2554111406819	90	90	9	9	1	0.9709605931067378	2.614864864864865	0.33206654911940975	0.33206654911940975	0.11026819304407337	1
[1]	[[-23.73, 29.73]]	[-57.36, 69.36]	0.5307187670506013	0.9242474330077636	1	547.8991965907647	4970	0	0.3333333333333333	547.8991965907647	1357	1357	121	121	1	0.9899643207823984	82.02927927927928	0.5307187670506013	0.5307187670506013	0.2816624096997104	1
[1]	[[26.32, 89.68]]	[46.69999999999999, 185.3]	0.5141290880482422	0.8429913166755271	1	568.634427918639	4993	0	0.3333333333333333	568.634427918639	3207	3207	285	285	1	0.8447812282263156	86.01351351351352	0.5141290880482422	0.5141290880482422	0.2643287191773172	1
[1]	[[-1.2750000000000021, 43.275000000000006]]	[-22.35000000000001, 106.35000000000001]	0.5454912569232012	0.89090357123144	3	557.7326154939649	4970	0	0.3333333333333333	1673.1978464818947	2057	2057	183	183	1	0.9720775353359417	88.2027027027027	0.5454912569232012	0.5454912569232012	0.2975607113796539	1
[1, 0]	[[25.775, 80.225], [-6.150000000000002, 54.150000000000006]]	[40.66, 171.34]	0.4128873015842187	0.8607718980853309	1	569.2682267080146	4981	0	0.6666666666666666	569.2682267080146	1501	1501	134	134	1	0.9075813104654604	44.364864864864856	0.4128873015842187	0.4128873015842187	0.17047592380949758	1
[1, 0, 2]	[[17.31, 78.69], [29.65, 86.35], [1.5999999999999996, 8.4]]	[40.559999999999995, 151.44]	0.3979891499653245	0.7876262626262626	2	579.6471791981692	4981	0	1.0	1159.2943583963383	1240	1351	110	120	1	0.867720070340072	42.16216216216216	0.3979891499653245	0.3979891499653245	0.15839536349012154	1
