InstanceID	N0	N1	N2	N3	N4	X	N5	N6	N7	N8	N9	N10	N11	Class
685	40.266519095163844	21.628532055836157	51.50412942455762	172.60640325717242	845.0304623527063	14533.36954824021	59.6058273355553	75.84432747095131	86.58664947318037	33.901494876236924	0.4880101999641233	24.924550191769313	93.46165705797318	43.20185398
579	1.8168225335786754	0.2640386271353651	66.893924355895	39.48031412365685	432.1059841408861	16010.150676166353	0.49393939234897544	184.778049696497	341.6187961898792	6.057155405984922	1.429899542206295	14.491698638199903	24.055221162383813	133.2109142
944	2.6266021424919224	2.9662397630759183	72.52302341652191	46.03473946382474	426.5484622473675	14000.46994458112	8.606734102407305	191.4334221956169	301.5535718403373	1.9765362556797532	2.9578462560894927	13.21191154279276	75.73531032702206	99.93070531
1312	30.71664859360175	30.6982321684669	104.01302932830828	168.83986065047833	833.7854256129463	14618.29533383113	73.89413123207508	124.68190006114172	97.39499720076206	36.868717863914384	0.4859882659351922	23.78893333621594	91.54629282488236	54.52818466
1410	33.56622937336351	22.25147337992614	83.62705546362093	161.40484286878163	1040.0738437814455	13865.035244679326	56.76629838423303	34.84555645639709	131.87445868677952	21.025243245116563	11.640051789129599	28.64580888604377	97.67256618202715	17.95398178
105	2.365848684549121	0	47.57400792368201	31.593583499331736	333.69285833940614	15500.686287183651	4.7331480097167	20.52509810154553	22.21987584612166	12.074791799729843	5.66895020757206	26.385332656361868	28.821123074524554	131.164501
559	5.547577442588349	3.2335651052986627	43.78125337172042	60.88128479489724	1019.3844949719944	14472.066529060057	66.59020139317184	42.24628867008308	123.17961585603382	21.110494241742096	11.644909174428367	21.95686358638452	95.3240540702691	21.76698441
981	30.490462034237567	27.448894575317233	58.326157640550825	149.5123196543723	969.91557963394	15277.60770805413	46.20106380896202	45.6121073727744	63.189989516249355	7.743512923033287	0.7992369011304498	13.977565552964267	62.48646642623163	82.9153679
125	35.35324180232548	22.253169698211007	81.92369186345084	169.93920873831408	844.9653992554179	14501.056216256611	14.628412236631497	55.84773298611668	70.72233954251814	12.672979653747712	0.48764698625927483	23.848757078226647	62.8256146278803	32.56153011
857	1.8153876698125502	0.26124019786886143	59.26581006210087	26.592351785462842	409.6987904433212	15732.942543464249	7.265760143251028	190.95046113738886	77.82037018378514	5.199143512239883	8.200800237830892	18.10864701759245	49.56557653467639	134.561766
903	46.15984525512334	21.367074783494516	86.45848499413599	198.78083119260742	848.4883022868931	14553.688348671993	46.55302824633977	79.02098843093866	83.26910275360478	15.20907281735228	0.48728360532525283	29.784391278284218	82.61986024653497	39.66996067
1314	34.98436014589864	28.181105094801836	84.43362239995223	146.97108421489438	737.827546602067	13435.45414735285	64.55773117251563	69.58669242317163	91.8766174594657	30.222379581627873	11.155269861423688	25.642097916374095	100.29886876025797	82.60954925
588	8.835389119329182	6.605978975162359	105.24314214167559	63.13061169254195	168.56117837188114	13131.356599596133	65.60110855849145	65.14243275008003	67.91281463632085	16.602530982389226	11.646117774707259	25.827230728033346	93.54468996413948	60.68877311
812	15.207296772804233	4.70214427941471	43.30642355025422	55.446443531303906	815.9596304950584	14459.69205143126	35.579362606985	44.46674761443801	33.57471754799427	38.326311842357526	1.8464794416659485	13.227459415414549	57.356627312761496	32.60335207
531	7.162118893391849	4.717243194716928	60.144692820870226	89.43349661105485	269.2230921784793	14810.97265829282	30.956250417585967	49.60859575343061	106.45341071424438	6.579349430731735	4.405316780866722	22.711172138176185	78.19222298950893	105.3714691
1463	1.816097743584876	0.7329128809141611	15.471703591674757	24.516668091738318	305.7599750770195	12571.21649774701	7.270259505455324	32.621579152291375	78.73532561146605	3.4831321121820693	8.206934517221322	20.004171180167507	22.38680390594378	167.8150287
413	32.14059053114795	28.697537129739516	69.62235071439838	132.0672122958376	1141.3329593292094	14877.149964234528	27.79333884775104	49.00267368574733	81.17867495749827	17.66733590794567	1.34982488562893	24.302589509873208	96.551605761938	36.50706645
563	33.43501617639033	15.622253987207138	67.17344263623363	102.83988330034218	1111.5132337048071	14930.625075418993	61.61616951707358	30.32552773645136	123.36589522408676	38.77068965660807	1.8474179912571593	25.00656695546703	96.92129611029921	33.16999718
760	28.729590916303085	27.008787133625052	121.76692945328746	149.66388575796853	1077.2561531183771	14787.720508780209	16.885494846556803	69.9632933533858	79.37160981285365	7.237697846089563	2.784571828802595	26.47226000502132	86.85131328284474	55.92628504
1096	5.368004276636908	1.960951279440174	40.32615262234318	61.212444501239275	417.48333212074647	15445.923179429985	5.1312216299702555	47.52917127178429	102.31789065029518	6.870927456883716	1.8745114681942547	20.942432405703375	71.04984911717457	104.6927915
1341	38.25613383275854	20.75845619047644	53.890176637212434	133.7052649916347	740.026678046228	14676.437716136998	38.842313960714016	77.15805924092315	172.40099915321534	11.57970493056633	0.3386742708306818	20.971650334016484	93.02044410954946	86.64362178
376	31.19323860679863	21.809508132446773	54.56644434465422	132.2459797739738	753.9060060135721	9729.699941683675	34.57764812589087	60.15718449168199	111.27056989694151	5.658350509303358	11.649121705061456	28.05198228352287	93.3531117404737	5.370708416
160	7.555347409534965	6.9578129337911045	87.53730605034706	81.00537768482288	701.1850221147612	15714.841645268485	64.95825983618037	77.50073323534981	61.80466499732756	41.02526365012292	9.11888863480599	29.17513248852217	100.9868847222701	69.64680853
609	41.66012985177811	30.55570811362062	78.21489141556144	159.9693145835782	1017.2611374583332	14655.935161982603	52.29114206446068	118.86108004283618	78.21861746631156	37.962300874098275	1.849380781110496	19.157243707770547	59.53078476836784	44.67311321
1224	35.67508896816991	19.155294054016494	85.65897520171816	138.29312197216274	564.9368852508538	13942.682913431167	63.52688979273774	81.6122892321413	53.24898873634046	10.250499816567954	11.16520015250187	28.40538427783435	95.4085476340925	94.77207097
1260	0.9364352473989043	0.9912919290674319	37.13247176723553	50.86877594884218	440.6247678458701	15707.230347293038	1.490043566452602	32.2000343786965	85.9085872534465	3.2427951620115696	0	14.383330087530974	25.393482664475187	109.6263568
841	3.565171370353815	1.6744663738210641	45.03000575951353	53.358451806698326	346.1089219641335	16075.641771714518	30.817962418764363	124.32040179602426	414.402251840633	3.263883605929961	4.831988829820969	10.668586957483358	29.961011556853837	109.551472
1264	1.8174244810551956	0.2578186977975754	25.999216054195777	20.82675567657535	351.8669598317814	14176.794401734842	0.9400398646697861	8.077699033384388	71.81152910946354	0	1.8773506429548203	4.568259512359479	18.27376581826508	162.5497688
1265	38.02234004426299	21.174209583770853	80.34230077292548	177.78376654611955	1159.9969368892869	14782.461575148345	72.85843010778257	39.431404693393986	86.35244297146711	35.42322362790057	13.989712584820504	37.682086100727474	106.30396563917957	49.16670556
1377	30.2772069293621	30.063619710581293	90.68699146105628	154.09894786505757	813.1971281553067	14517.255811285557	46.57200000624006	109.88484273243301	49.72401241103035	5.483683524714379	0.48556589972714326	13.710988475810284	82.63655675742007	52.39135221
568	9.67467899784145	6.242582827997632	36.88685960719525	73.54721521746208	1143.1297681974124	14631.158621866509	26.04327110490256	21.164500810503604	106.27977754052482	10.37823815536392	1.4268078997768614	14.800521867678695	58.00016630781946	28.72444032
1459	1.4352586471639863	0.2569838330692389	31.052837081389068	23.085357436991263	59.66008648704591	15593.102947482248	0.4985969143586707	0.4920203886781439	397.63452181221237	0	1.4352586471639863	1.6877089515346264	24.558465082955514	145.8263385
590	0.37982026905915345	0	32.40816913409273	11.860128747273507	73.71545193240974	15051.218451325556	0	25.866035185234416	70.62592331126966	1.8210158782625703	0	7.157052719638392	23.603441392054147	147.9848751
867	22.69007475239355	14.514512957924941	82.98382145834744	116.27559984068756	406.27458147890775	16150.387710308749	4.1913966166607475	69.42335517064825	364.1575548002719	6.114031698465413	0	21.562581462410357	60.62068729302267	127.4173658
1129	31.17570799998685	27.94981045553493	78.3499179891836	142.18817272414643	383.16422750320146	13359.488773540927	17.713952991475296	38.18793893551442	419.3121341805205	8.471250693480506	11.643729737462689	32.844018787690345	80.82263045245892	100.5778334
689	3.0021270461317564	1.4470316383737258	42.49574647891931	30.358844809752117	228.11111604829634	14103.368850372317	10.818191032205243	26.897324873697883	86.94833161477645	5.772036863238755	11.161270808461438	16.12782682678314	50.34723769514694	162.4121423
1401	7.370718664407927	5.738786851443832	63.98952261370449	83.60778869601984	363.54291925404027	15842.44181806212	39.061516406594286	51.280309610580694	43.177943785049735	6.419757022948479	11.646552521841812	37.53488159217882	82.20759612322506	116.2593853
456	31.171760841017	20.89883156794019	57.52427100797936	119.9941144704254	286.42396482122246	13892.276501223141	9.616433662739235	98.19126759307105	310.57993368159634	5.196824027800674	2.357262604969019	13.933727140017409	89.0239646547531	96.65968076
404	30.791804959384503	20.988869428669073	59.596843727840174	134.04405653508854	441.19569061131585	15991.594760919459	4.677451517551691	167.03684214807086	129.6999328677132	4.700143058995038	1.4336181991464425	24.55703787510286	68.26158804627119	118.3983035
1068	40.20829461371355	27.148760097802505	90.50039925562864	159.8342922117049	818.7889596754048	14553.368806422939	56.765358135084355	32.85378913823645	52.18468717006744	12.166753017730626	7.4238185481848475	25.500910348668594	92.41536788989022	32.25699662
721	9.709988525292177	6.370344287459325	87.12290355422674	52.47169482878582	271.8310644540971	15551.629337605524	12.01931384678456	82.67310754916161	107.5679303705347	1.6186029162235613	11.163199605555592	20.803479034841285	57.314433698523295	133.5451795
33	38.69809183520301	30.53954064415884	133.76380121407797	176.83372591676155	1265.0897542978819	15029.014204227162	56.813764473825024	125.17929900867544	108.34800012695298	59.312482260146325	11.646417649046596	47.530564977225325	95.73155402921707	54.55467696
906	22.802199895926837	9.082021329806476	50.89035602366932	88.54729608531898	898.7417160158085	14685.720038356347	60.63666527456521	77.71452080258382	124.67166868880342	7.133316143704081	1.4267111829725678	16.337530627995953	87.15268334447832	30.2398846
935	29.881249425593857	21.1739691887339	54.7660203058857	133.95455989999246	813.8568144006543	13829.029657683242	71.39085995087756	41.65268818345456	130.04675941675478	6.744939513873718	11.989732255750635	26.995662115605246	86.58934023897599	19.0276511
1011	33.147257300619316	30.378247727254497	82.50492713077631	142.61140701096826	1014.5927250877904	16493.024057878865	12.209064802526786	77.72191600102451	49.23642003937025	33.70253751544894	3.4287418997282852	24.045457673978405	95.39526467549214	70.85996076
101	3.558062207096252	2.9314558620381903	28.306346732340504	55.96389276756919	346.6131588717732	15561.425930466872	10.824946666825088	9.259597706923977	21.56034388065824	2.7029077969360777	11.164336348647236	30.29873645513567	53.61564175845325	131.3878389
379	7.778533361235365	3.4692760305635524	34.03819036926456	43.708546059098325	247.98022638907173	15889.864329114702	1.1956971647939874	12.285590231926372	344.6967262388103	4.062653782532195	0	12.121335083087523	22.28157341731399	126.944654
513	3.919734649532743	2.4487199739990833	41.5689340969583	38.19574839482735	339.77532396265815	15736.879597998312	7.196822560062102	7.8105511993894225	84.39942502544582	3.0758050027359864	6.9418429974988864	25.366749496040473	33.95894149130897	127.2881334
1219	7.884293651098956	6.22025598322807	50.92072882177766	72.66259969005947	751.3058120238447	16034.967564281915	20.628662109730932	71.30722951608371	72.8516601421041	10.21799179456458	8.546509556565542	28.70767309778828	91.39606101410672	73.03405363
525	31.690633911814064	27.153539122378728	80.89385425533658	134.16393934082572	691.6123482749638	14468.370301817657	71.94626639511179	53.59882793391959	81.61930693299158	9.269148914721145	23.012841866982523	39.41417063143374	97.96267423365002	55.38445369
564	7.622067154970543	13.748151338893999	62.55877182245497	65.84396795392139	833.4777830207647	12317.61460951241	22.000887889307442	43.82547697186719	35.435232264578865	22.703088282146084	9.817766902362848	30.76180919062511	102.51741380093682	10.99186301
54	30.932707035880796	18.415497480051517	54.82121006879388	116.21265783414826	367.1884735684205	16085.915508550077	3.666034183625037	48.89064530233228	445.39234342236546	1.5749655495116723	0	18.885447532058485	23.609253970495914	123.9871012
1472	1.8098778729378937	0.746165520512567	13.8363511869417	8.864436318968004	199.58534794681367	10005.106523204326	10.234607119397904	61.22589379791471	34.83966261006627	1.57457881320746	11.168623283466747	19.214797224580884	43.948774042750415	171.015746
547	7.925455417061517	6.063579788485177	58.933473287189315	87.4225685022541	250.89502360226598	15958.508095319885	4.838952112887838	78.1474371212625	434.5054176380375	8.478969206998032	3.1488192159512076	13.153402431765437	68.13648552950633	113.5957261
802	40.21880730552457	21.53593446241343	96.98511904433353	163.07904094705535	140.2494079009616	13943.26990652279	27.74911936169765	72.01335410860163	86.6899921575652	4.984056596514168	13.786403770128485	29.917063833246804	104.72595464395492	33.30169986
